   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1490000   295.67189     -1114.5198     -3053.8976     -2094.2599      1804.5982     -2693.5467    
   1491000   302.18091      15937.174      24740.891      20991.498      2079.1338     -2693.0038    
   1492000   309.07714      2725.915       326.5186       3879.5992      3971.6271     -2692.2083    
   1493000   308.95589      2037.7786      3028.4636      824.30163      2260.5705     -2691.8802    
   1494000   310.5269       4579.7865      22015.078     -10811.278      2535.5597     -2693.3991    
   1495000   285.57237      1204.9333     -20650.363      22861.276      1403.887      -2694.2999    
   1496000   297.84587     -5667.668       7442.0405     -21771.229     -2673.8153     -2693.8516    
   1497000   303.69743     -5560.2547     -24041.855      9735.0251     -2373.9342     -2692.8561    
   1498000   314.1439      -6938.4603      1659.4755     -22849.198      374.34181     -2692.2858    
   1499000   285.24178     -3201.0976     -4482.3544     -3316.1493     -1804.7889     -2692.7345    
   1500000   309.77648      2696.4305     -584.04117      7010.1154      1663.2174     -2692.9835    
   1501000   295.35457     -210.57806      13106.424     -15747.889      2009.7308     -2693.4408    
   1502000   303.5054       9558.6025      8171.417       16905.399      3598.9917     -2693.9193    
   1503000   303.81668      8780.0294      1254.4284      23306.914      1778.7464     -2694.0347    
   1504000   293.78918      4174.6006      7330.8157      3912.6197      1280.3664     -2693.4979    
   1505000   312.13591     -10834.861     -14459.133     -18104.572      59.121106     -2692.2856    
   1506000   316.56037     -596.18877     -5668.8196      5466.3004     -1586.0471     -2692.3012    
   1507000   300.72194      1577.0576      8081.3384     -1387.076      -1963.0895     -2693.6698    
   1508000   277.6259      -13640.697     -1060.0056     -35903.922     -3958.1638     -2694.2901    
   1509000   286.53867      3556.0872      10648.491      2057.7484     -2037.978      -2694.0008    
   1510000   294.97333     -2178.7721     -8383.6887      288.02659      1559.3457     -2693.3031    
   1511000   291.76229     -7272.8825     -9504.119      -11700.926     -613.60298     -2692.7406    
   1512000   309.71884      683.78513     -3339.7507      1221.9763      4169.1297     -2692.9809    
   1513000   287.83002      13.562258      23138.138     -25139.91       2042.4587     -2694.8341    
   1514000   284.48282     -1584.5967      2200.2442     -9346.5429      2392.5085     -2694.9224    
   1515000   300.90413     -12200.824     -18469.934     -16915.912     -1216.627      -2693.6113    
   1516000   297.94933      682.04574     -12355.458      13583.958      817.63703     -2692.9808    
   1517000   317.41857     -4354.3903     -3406.4568     -7601.643      -2055.0713     -2692.8251    
   1518000   302.66818      4378.618       16668.73      -2192.1227     -1340.7535     -2693.6511    
   1519000   279.03839      3429.286       4299.8527      10350.943     -4362.9376     -2694.9867    
   1520000   288.67549     -4571.4405      745.17289     -12255.74      -2203.7541     -2694.8298    
   1521000   290.16141      8650.3352      5270.3548      16768.271      3912.3795     -2693.9932    
   1522000   287.39964      7245.3641      8768.5868      12547.366      420.13943     -2693.5042    
   1523000   296.10368      10237.788      29608.697     -2374.7074      3479.3748     -2693.098     
   1524000   298.15357     -7834.703      -2947.8311     -19999.133     -557.1444      -2692.5861    
   1525000   297.45987     -8879.2274     -22412.312     -2814.4386     -1410.9313     -2692.133     
   1526000   308.74721     -5863.4979      854.23921     -16268.509     -2176.2239     -2692.8958    
   1527000   288.89128     -7632.7259     -18433.211     -1622.881      -2842.0852     -2694.0289    
   1528000   279.6285      -2945.1998      6888.3974     -18943.666      3219.6688     -2694.2978    
   1529000   297.48765     -3178.9718     -5049.7739     -6896.5154      2409.3738     -2693.2696    
   1530000   306.27196     -3968.4486     -9840.5736     -493.50198     -1571.2703     -2692.293     
   1531000   310.67168     -8627.6266     -6984.5611     -17930.151     -968.16735     -2692.4549    
   1532000   305.76249      479.01653      6964.6739     -6241.5671      713.94283     -2692.9895    
   1533000   288.25553      14592.298      24400.35       22301.815     -2925.2717     -2693.6271    
   1534000   295.45553      3834.9195      17319.258     -6055.6136      241.1144      -2694.0664    
   1535000   291.55261     -2812.136       3929.2594     -13199.503      833.83515     -2693.2664    
   1536000   324.75573     -7158.68       -24449.819     -345.86061      3319.6398     -2691.9254    
   1537000   316.13029     -1345.7956     -217.27618     -2885.8191     -934.29136     -2692.418     
   1538000   285.08839      802.13468      4946.8392     -5718.1979      3177.7627     -2693.6019    
   1539000   291.82905     -1305.2472     -6409.8883      1288.3867      1205.7599     -2694.0103    
   1540000   289.10895     -3824.6843     -16064.04       5841.6277     -1251.6407     -2693.8073    
   1541000   301.35291      6564.7732      20265.979      996.69066     -1568.3502     -2693.349     
   1542000   310.69347      1251.1957     -9201.1377      14754.983     -1800.2583     -2693.041     
   1543000   296.08328      18424.038      24302.824      30249.938      719.35132     -2692.3982    
   1544000   334.13818      9664.4579      20403.521      8006.5089      583.3434      -2691.6969    
   1545000   318.68632     -4283.534      -3339.706      -9328.3215     -182.57461     -2692.2726    
   1546000   313.55333      13456.053      15407.97       22959.268      2000.9222     -2693.6562    
   1547000   301.53091      8343.2125      5150.858       21799.84      -1921.0603     -2693.9055    
   1548000   290.67384     -573.33482     -12087.336      9418.8294      948.50215     -2693.6412    
   1549000   305.71233     -6422.0364      6750.9474     -26044.192      27.13594      -2692.1899    
   1550000   315.73155     -9136.7286     -9654.5351     -16756.148     -999.50297     -2691.6247    
   1551000   309.99227      2254.0099      2559.6103      4373.6915     -171.27193     -2692.6764    
   1552000   296.35544      4339.0643     -8158.9635      24552.034     -3375.8774     -2693.0972    
   1553000   296.32787      10276.048      24367.113      6105.4244      355.60479     -2693.4392    
   1554000   322.54753     -5152.7047     -3989.2273     -12982.794      1513.9076     -2693.6492    
   1555000   292.67776      7007.6657      4202.268       14228.144      2592.5852     -2693.6606    
   1556000   310.40307     -143.65865     -1722.1958     -2165.625       3456.8448     -2693.1516    
   1557000   289.051        9251.5878      25640.559      2118.3915     -4.1870022     -2692.2929    
   1558000   321.9212       4372.2658     -6213.8519      18012.79       1317.8593     -2692.2852    
   1559000   304.87473     -6224.9669      6600.9421     -25444.108      168.26526     -2693.7469    
   1560000   284.40933     -2874.7442      3513.8633     -7127.6172     -5010.4786     -2694.3575    
   1561000   281.32069     -2820.4692     -17293.864      10693.978     -1861.5216     -2693.8833    
   1562000   304.16077     -4819.2469     -7317.2175     -4787.6539     -2352.8692     -2692.9791    
   1563000   300.12983      2707.6053      15475.209     -7253.2949     -99.098269     -2692.6427    
   1564000   311.03384      5777.2837      1753.4443      13217.884      2360.523      -2693.0978    
   1565000   310.05067      2187.7988      9819.3287     -4802.0465      1546.1143     -2693.3371    
   1566000   329.62593      2185.9972     -12807.614      14941.492      4424.1137     -2693.3692    
   1567000   302.06467      11964.567      23546.792      9945.7691      2401.1405     -2693.4602    
   1568000   301.70996      10706.292      1527.1285      27203.808      3387.9409     -2693.4587    
   1569000   296.95789      7426.9435      22480.041      1127.2833     -1326.4936     -2692.9936    
   1570000   303.27911     -5662.031       3067.2294     -18827.772     -1225.5507     -2692.2731    
   1571000   301.74529     -3708.7044     -14703.835      5643.7693     -2066.0477     -2692.2369    
   1572000   294.05847     -5246.2671      8713.1842     -23045.576     -1406.4095     -2693.8051    
   1573000   292.60318      3842.0136      2759.8373      6976.3653      1789.8382     -2694.2891    
   1574000   298.61722      442.55431     -15934.342      17285.446     -23.441349     -2693.9434    
   1575000   305.77425      1748.2534     -15060.882      18643.111      1662.5305     -2693.1156    
   1576000   295.50358     -7352.4763     -18785.093     -4139.3426      867.00674     -2692.651     
   1577000   316.23075     -1850.2981     -2893.8756     -3075.1305      418.11188     -2692.8359    
   1578000   289.21085     -5680.5392     -19317.203      1262.7769      1012.8082     -2693.341     
   1579000   286.67604      66.146782      10646.754     -12345.449      1897.1354     -2693.8613    
   1580000   292.79039     -1419.6365     -3851.6224      1461.7459     -1869.0331     -2694.2346    
   1581000   288.70815     -696.64774     -6065.0091      4604.4845     -629.41857     -2694.0155    
   1582000   294.8782       655.13844      6058.7632     -2378.9657     -1714.3822     -2692.8886    
   1583000   312.38415      9367.6865      7403.0332      21772.008     -1071.9817     -2692.1931    
   1584000   300.56147     -6215.8166     -7504.9049     -9398.4539     -1744.091      -2692.9013    
   1585000   279.31471     -3202.6668     -3194.149      -6566.2208      152.36933     -2694.2401    
   1586000   288.58701     -253.11244      7840.2235     -10611.161      2011.6001     -2694.2195    
   1587000   303.15031      2520.7863      288.56954      1624.146       5649.6433     -2693.5528    
   1588000   308.78124     -2160.6795     -15087.297      5428.5176      3176.7404     -2693.0982    
   1589000   300.7447      -4575.1179     -10658.571     -4167.3658      1100.5831     -2692.5941    
   1590000   302.66092      5111.8332      3669.4909      11544.393      121.61533     -2691.797     
   1591000   294.29726      11388.978      11265.547      21971.489      929.89908     -2691.9347    
   1592000   296.15914      1567.4612      16800.321     -10897.716     -1200.2209     -2693.5276    
   1593000   280.6748       1599.6835      3443.1562     -1674.3715      3030.2659     -2693.9796    
   1594000   291.24719      1170.3574     -6164.291       9362.9325      312.43062     -2693.8005    
   1595000   298.94169      1374.118      -6186.7044      12821.338     -2512.2796     -2692.7049    
   1596000   326.67136      716.55558      3007.4597      1032.1882     -1889.9812     -2691.7526    
   1597000   313.85514     -1322.3603      4405.6385     -7106.7843     -1265.9349     -2692.3874    
   1598000   291.0646      -8192.1951     -18750.079     -6124.8348      298.32808     -2693.2029    
   1599000   303.64031     -7466.0825     -18043.184     -4911.2677      556.20368     -2693.5261    
   1600000   289.69594      211.556        90.219982     -2080.8645      2625.3125     -2693.5124    
   1601000   288.47123     -3092.7102     -13264.474      5622.5421     -1636.1988     -2693.1649    
   1602000   312.56828      8313.597       7506.5348      18426.936     -992.67953     -2692.5564    
   1603000   323.36773      5660.6489      25931.287     -7769.9071     -1179.4333     -2692.0661    
   1604000   312.30387     -7960.3732     -1268.8216     -19971.865     -2640.4329     -2692.5385    
   1605000   311.41029     -7066.8556      1281.6403     -22277.304     -204.90344     -2693.9648    
   1606000   298.97908      4237.1385      8803.2339      3399.9361      508.24537     -2694.1806    
   1607000   314.17836     -3471.1977      12.456865     -11440.174      1014.1238     -2693.4667    
   1608000   315.77738     -5840.4869     -15226.851     -2592.206       297.59665     -2692.2849    
   1609000   310.22901     -2380.1671      1991.3774     -9400.4952      268.61643     -2691.9124    
   1610000   296.21694      9083.3004     -3829.8333      29542.243      1537.4909     -2693.3029    
   1611000   289.63522      4639.9661     -10354.358      23513.411      760.84577     -2694.2241    
   1612000   280.60324     -5493.0005     -12804.523     -3879.5131      205.03462     -2694.1391    
   1613000   305.99152     -356.66116     -6304.3255      3787.1032      1447.2388     -2693.1451    
   1614000   317.82475     -7296.5722     -11535.885     -11690.503      1336.6715     -2692.2199    
   1615000   312.10903     -5646.5863     -2658.2095     -14034.23      -247.31981     -2692.5971    
   1616000   286.71718     -3232.4396     -10351.782     -2010.7886      2665.252      -2694.3329    
   1617000   291.50598     -1201.083       8091.3228     -9640.5897     -2053.982      -2694.3873    
   1618000   298.66902     -474.14317      3431.7512     -2929.854      -1924.3267     -2693.4527    
   1619000   309.66918      316.1727       17324.147     -11765.635     -4609.9942     -2692.5869    
   1620000   299.87194     -1008.1917      2148.3011     -827.55004     -4345.3262     -2692.6588    
   1621000   296.32737      7418.046       5734.3148      19734.314     -3214.4908     -2694.1074    
   1622000   266.60799      2210.333       8150.4845      1481.1206     -3000.606      -2695.0019    
   1623000   282.75034      864.49747      8129.2065     -6506.8752      971.1611      -2694.2541    
   1624000   303.32767      763.68048     -3653.4802      4188.944       1755.5777     -2693.3456    
   1625000   302.80622      2097.546       7245.5923     -1993.0196      1040.0654     -2693.0424    
   1626000   293.62696     -1446.2971     -15474.018      9610.5558      1524.5706     -2693.0609    
   1627000   294.27879     -699.63529      4878.4637     -6164.8996     -812.47004     -2694.1656    
   1628000   288.86607      425.01049      8042.3572     -6220.4638     -546.86195     -2695.3208    
   1629000   290.76374      2030.1794      6154.8259      3317.6629     -3381.9507     -2694.4763    
   1630000   279.85223      11910.711      11268.111      26242.497     -1778.4739     -2693.643     
   1631000   307.13998     -4620.6872     -12260.809      800.40161     -2401.6539     -2693.3132    
   1632000   302.58421      2386.246       2649.1031      4242.6355      266.99934     -2692.9887    
   1633000   299.20145      2234.8686      20789.271     -19958.721      5874.0551     -2692.702     
   1634000   284.48145     -4661.7413     -6638.1713     -8827.8648      1480.8122     -2693.5387    
   1635000   298.77541      4229.7134     -6118.9854      15254.307      3553.8182     -2694.3489    
   1636000   289.89164      2284.9324      2436.865      -1849.1212      6267.0535     -2694.3413    
   1637000   303.64566      1942.1883      9012.7943     -3568.8182      382.58877     -2693.1562    
   1638000   290.65838     -3249.5199      14998.725     -23879.036     -868.24893     -2692.4231    
   1639000   308.50845      820.17022     -12038.188      17045.234     -2546.5347     -2692.7984    
   1640000   300.00672      5105.9178      1214.261       8787.5777      5315.9145     -2693.4607    
   1641000   303.41777     -2649.1151      11391.12      -19249.449     -89.015774     -2694.0232    
   1642000   293.4458       8627.1772      9466.0265      11256.75       5158.7555     -2694.3124    
   1643000   294.27882      8539.1802      8001.544       15663.248      1952.7482     -2693.9442    
   1644000   292.07887     -3851.6701     -12266.821     -1326.4054      2038.2162     -2692.8175    
   1645000   314.46682      1116.4085     -1303.7909      5508.64       -855.62363     -2692.404     
   1646000   300.39928      10546.427      30834.415      29.049065      775.81849     -2692.8629    
   1647000   302.30984      6844.4254      12585.685      9213.4283     -1265.8374     -2694.1861    
   1648000   279.89907      296.24059     -2575.7128      5453.0646     -1988.63       -2694.3013    
   1649000   293.6299      -14111.533     -18807.992     -19277.061     -4249.5458     -2693.7228    
   1650000   293.23078     -14568.999     -14348.218     -26905.906     -2452.8734     -2693.2807    
   1651000   301.50622      475.65516      1381.8032     -1988.217       2033.3793     -2693.1616    
   1652000   309.10366      691.8887      -4220.7244      4914.6035      1381.787      -2693.3784    
   1653000   291.02771      18049.174      27554.901      25905.003      687.61687     -2693.3007    
   1654000   293.15727      8384.5189      11377.658      15414.483     -1638.5848     -2693.5902    
   1655000   292.29678      5558.792      -9189.8811      25789.723      76.534223     -2694.0277    
   1656000   310.36469      4363.7191      21983.873     -9878.6005      985.88491     -2693.7899    
   1657000   315.79879      6888.769       9781.6373      9066.948       1817.7216     -2692.7928    
   1658000   323.19612      12080.156      8933.9072      26380.097      926.46206     -2692.4039    
   1659000   297.36209      205.63905     -7243.9053      9091.7607     -1230.9382     -2693.2053    
   1660000   293.60708     -7072.3154     -1248.608      -17367.897     -2600.4407     -2694.5988    
   1661000   278.10051     -1525.3615     -1477.9999     -796.24476     -2301.8399     -2694.5752    
   1662000   292.84582      2903.3823     -324.84031      9317.612      -282.62479     -2693.5884    
   1663000   309.21863      3309.0085      18497.322     -7863.7642     -706.53199     -2693.0863    
   1664000   290.54076     -1502.9954     -8695.5499      7625.9103     -3439.3467     -2693.1989    
   1665000   293.44938     -2294.4956      13912.062     -19194.35      -1601.1984     -2693.4211    
   1666000   302.52119     -2971.5028     -6671.782      -2392.8592      150.13271     -2693.7952    
   1667000   284.41911     -7087.4303     -26645.889      7652.8899     -2269.2917     -2694.3799    
   1668000   295.2145      -4433.955      -6883.7172     -3644.537      -2773.6109     -2694.3624    
   1669000   299.55321      393.56276      3396.6095     -1028.6196     -1187.3016     -2693.0773    
   1670000   297.55121     -1439.4677      2680.9712     -3813.3389     -3186.0355     -2692.6727    
   1671000   312.28785      418.0467       2754.9005     -7161.7524      5660.992      -2692.9151    
   1672000   281.99607      355.26976     -946.90387     -1325.7241      3338.4373     -2694.1251    
   1673000   269.78339      11421.023      14375.991      15518.852      4368.2265     -2695.164     
   1674000   305.40314     -6949.1522      6050.7925     -26501.843     -396.40629     -2694.4642    
   1675000   305.96586     -5601.2579     -19265.45       1278.2391      1183.4372     -2693.6035    
   1676000   296.39628     -3699.1642      3736.7993     -15395.619      561.3266      -2693.0138    
   1677000   306.58098      5621.2237      23547.89      -10416.259      3732.0407     -2692.698     
   1678000   301.91981     -1907.7166     -16768.371      12230.259     -1185.0376     -2693.3453    
   1679000   278.87431      3327.7068      6538.936       3922.4644     -478.27997     -2694.745     
   1680000   288.51952      532.51483      47.266058      4899.2389     -3348.9604     -2694.4275    
   1681000   296.38321     -598.23292      258.21438      682.31808     -2735.2312     -2693.1713    
   1682000   316.60045     -4845.4665     -11057.637     -1913.6849     -1565.0783     -2692.9039    
   1683000   312.0527      -4951.3465     -4913.4857     -8625.728      -1314.8258     -2692.9729    
   1684000   286.36183     -7783.6126     -14072.611     -6536.9255     -2741.3009     -2693.5267    
   1685000   290.01002     -7729.2945     -1769.1863     -20632.132     -786.56476     -2694.33      
   1686000   282.43359      2263.5077      4264.1439      3081.6321     -555.25276     -2695.7028    
   1687000   291.81139      4157.8476      2290.1614      10058.134      125.24772     -2695.2516    
   1688000   306.85169      4113.1766      8703.0639      3112.9784      523.48741     -2693.8201    
   1689000   311.41424     -14032.903     -28690.43      -11953.15      -1455.1304     -2693.1392    
   1690000   309.76582     -4354.1152      1781.7164     -15909.184      1065.122      -2693.0119    
   1691000   302.29998      539.24993     -12695.708      13481.357      832.10107     -2693.2345    
   1692000   285.66079      4780.9021     -4898.9844      18509.361      732.32942     -2694.241     
   1693000   286.51471     -291.41715      14782.576     -15375.3       -281.52729     -2694.848     
   1694000   294.28714     -4591.3645      12626.958     -26505.632      104.58041     -2694.1226    
   1695000   315.20854     -5982.0372     -25389.109      5355.569       2087.4279     -2692.8183    
   1696000   291.1911      -8401.0179     -10396.232     -12893.683     -1913.1382     -2692.8409    
   1697000   304.24925      5534.6302      13345.767      3396.7651     -138.64127     -2693.2778    
   1698000   300.5803       7629.9196      1567.2422      24739.453     -3416.9362     -2694.3157    
   1699000   276.5466       6638.7395      13702.829      6649.6151     -436.22593     -2695.0695    
   1700000   291.69387      5678.6373      18624.639      3300.3238     -4889.051      -2693.4785    
   1701000   300.08512      1945.0991      3909.1137      6011.6665     -4085.4828     -2692.6122    
   1702000   303.35236     -5577.699      -8142.1886     -8629.8676      38.959145     -2692.9405    
   1703000   286.50561     -9572.0757     -9184.3431     -18238.544     -1293.3397     -2693.7331    
   1704000   286.8565       1898.5699     -3484.8802      9586.4454     -405.8556      -2694.5031    
   1705000   284.55791      3382.5866     -6758.9868      18794.408     -1887.6612     -2694.0202    
   1706000   300.53297      5881.4757      12121.532      1187.445       4335.4499     -2692.3202    
   1707000   319.70074      10312.012      2876.2576      26368.517      1691.2603     -2692.305     
   1708000   306.75803     -9722.9892     -14763.956     -15631.135      1226.1235     -2693.0819    
   1709000   297.4798      -978.92911      1789.5527     -9575.553       4849.213      -2693.799     
   1710000   316.91247     -279.81177      12515.609     -17004.209      3649.1647     -2693.9125    
   1711000   289.16537     -1506.5472     -14930.9        10532.728     -121.46996     -2693.6355    
   1712000   300.73267      1649.2431     -5934.7008      9273.6478      1608.7825     -2693.4091    
   1713000   299.33458      1543.3907      11628.784     -5711.4285     -1287.1833     -2693.2326    
   1714000   314.13193     -852.2367      -1132.8445     -166.54084     -1257.3248     -2693.1007    
   1715000   295.73714      2566.1642      7990.1318      484.80944     -776.44868     -2693.0877    
   1716000   293.55315      55.176414      10949.355     -9529.5424     -1254.283      -2693.4666    
   1717000   286.97055     -2915.8989     -7072.5584     -1890.2549      215.11648     -2694.1193    
   1718000   304.19146     -1877.6748     -4204.9414      814.81655     -2242.8995     -2694.1436    
   1719000   310.70385     -423.30667      1213.8545     -1957.7929     -525.98165     -2693.1203    
   1720000   301.00778      4524.642       17714.93      -4504.3302      363.32582     -2692.0319    
   1721000   296.18711      1155.0003      17251.008     -13599.319     -186.68871     -2692.6791    
   1722000   309.60849      3603.2886      7012.8011      1087.6863      2709.3783     -2693.3723    
   1723000   301.94284      1081.4947      3488.9155     -1944.9499      1700.5186     -2693.6209    
   1724000   281.85666     -6135.5109     -1771.6687     -16610.082     -24.782242     -2693.5826    
   1725000   290.47069     -2559.9414     -7511.1259     -508.06607      339.3679      -2693.2242    
   1726000   300.71242     -4186.915      -2498.7677     -8958.0856     -1103.8917     -2692.346     
   1727000   317.80055      4252.6915      2217.4754      14245.44      -3704.8411     -2691.4974    
   1728000   320.8708       1624.3033      12872.176     -4584.2638     -3415.0019     -2692.6019    
   1729000   291.49221     -709.65696     -10472.057      9453.4135     -1110.3275     -2693.9397    
   1730000   285.04899     -2531.1603     -14609.5        8700.1518     -1684.1323     -2694.0501    
   1731000   292.77224     -6329.5812      8295.2391     -26780.669     -503.31417     -2693.2058    
   1732000   315.23639     -1152.3971     -2904.7607      1210.7251     -1763.1557     -2692.311     
   1733000   309.96814      5336.5569      3971.4336      10308.352      1729.8853     -2692.4426    
   1734000   282.1734       4464.0296     -6997.1541      18976.219      1413.0237     -2694.3354    
   1735000   278.28781      1598.2387      3516.9996     -1030.6503      2308.3668     -2694.4477    
   1736000   303.73168     -1027.0973     -19081.641      12616.369      3383.9801     -2693.2815    
   1737000   293.78179      7462.1491      8772.962       8480.5402      5132.9451     -2692.4518    
   1738000   297.62214     -7691.7116     -7109.6732     -17231.456      1265.9943     -2692.5972    
   1739000   293.79344     -1928.7283     -14561.906      8412.1723      363.54921     -2694.051     
   1740000   294.48522      1486.1264      7231.4179     -2723.7544     -49.284296     -2694.6801    
   1741000   284.81526     -10432.314     -15324.718     -14534.884     -1437.3403     -2694.129     
   1742000   277.60372     -648.15919      3458.0026     -3566.8372     -1835.643      -2693.4139    
   1743000   299.33358      16673.343      32629.378      21295.859     -3905.2092     -2692.6963    
   1744000   330.07693      1059.8174     -3348.9226      6237.2558      291.11883     -2692.8824    
   1745000   290.30178      4689.45        13715.959      5738.4215     -5386.0309     -2693.9456    
   1746000   282.75811      2647.6308      13238.527     -4293.1593     -1002.4756     -2695.2779    
   1747000   276.69051     -6465.4419     -3473.1686     -12520.737     -3402.4198     -2694.4945    
   1748000   292.02523      2846.8885     -9102.8362      17755.619     -112.11709     -2693.4672    
   1749000   304.43438      3780.6607      12655.017     -131.96232     -1181.0727     -2692.9922    
   1750000   299.96186      3700.3022      16359.917     -7311.2289      2052.2181     -2692.9198    
   1751000   299.92375     -11859.504     -25170.097     -11225.364      816.94826     -2693.6772    
   1752000   293.27225     -5897.0734     -3906.8657     -14895.425      1111.0706     -2694.9605    
   1753000   305.51527     -356.96664     -15093.62       16621.521     -2598.8008     -2694.4662    
   1754000   298.29721     -13942.157     -28524.475     -9892.52       -3409.4744     -2693.276     
   1755000   300.51984      5991.8996      4183.542       16649.949     -2857.7922     -2693.187     
   1756000   307.58209     -1548.9204     -8377.469       6572.1908     -2841.4831     -2693.1669    
   1757000   289.70462     -6918.9637     -4286.5395     -14592.922     -1877.4299     -2693.3083    
   1758000   290.34666     -2905.4987     -4439.6397     -3955.9707     -320.88554     -2694.1317    
   1759000   287.67202      3693.9903     -5961.2297      16002.52       1040.6805     -2694.5913    
   1760000   301.59101      4605.0615     -23017.888      30630.682      6202.3912     -2693.8836    
   1761000   314.69379     -9325.474      -18546.909     -10049.245      619.73205     -2692.5898    
   1762000   323.73874     -13898.654     -39580.392     -3600.6436      1485.0735     -2692.4745    
   1763000   310.38637     -6409.383      -9472.5147     -9005.9743     -749.66009     -2693.1993    
   1764000   293.5424      -2942.2442     -6577.5627     -1925.8795     -323.29046     -2693.8189    
   1765000   293.22272      10131.084      16716.543      11680.916      1995.7922     -2694.1175    
   1766000   295.78418      4770.0223      6927.8488      6969.6964      412.5217      -2693.9091    
   1767000   301.04279      211.47192      4467.8505     -5900.795       2067.3603     -2692.9428    
   1768000   319.65766     -3383.0707      943.27596     -13621.553      2529.065      -2692.2893    
   1769000   299.41796      6599.8018      2074.6583      19191.766     -1467.019      -2692.8118    
   1770000   292.34049     -5175.1916     -8667.4547     -6034.4503     -823.67001     -2694.0261    
   1771000   283.01603     -970.04537      1900.1331     -1916.5181     -2893.7511     -2694.3323    
   1772000   294.58841     -9268.4082     -7836.2417     -17568.886     -2400.0964     -2693.4567    
   1773000   317.85885      8046.6659      9766.216       17470.456     -3096.6746     -2691.9071    
   1774000   307.3461       5933.7881      20831.251     -3099.995       70.108108     -2691.9394    
   1775000   301.72916      1935.4918      926.01707      3783.2537      1097.2046     -2692.9969    
   1776000   299.09913      3146.8829      20209.896     -7323.1088     -3446.1384     -2693.6863    
   1777000   287.6015      -2413.9783     -7851.8019      785.91525     -176.04819     -2694.1791    
   1778000   291.22155     -8539.4177     -26342.604      3733.2004     -3008.8497     -2693.4656    
   1779000   306.04382     -11709.111     -13199.95      -19110         -2817.3844     -2691.8445    
   1780000   313.41527     -10623.322     -16519.362     -15593.794      243.19168     -2692.0913    
   1781000   303.77201      8771.1097      15582.73       9563.7897      1166.8092     -2693.0329    
   1782000   302.92265      2360.7397     -2469.0323      10278.523     -727.27178     -2693.6192    
   1783000   294.62925     -8256.0983     -5544.3221     -15262.872     -3961.1011     -2693.4606    
   1784000   309.72868     -608.00278      5406.9385     -3553.0949     -3677.852      -2693.2176    
   1785000   323.57625     -1964.4465     -11045.727      7550.7185     -2398.3316     -2692.3533    
   1786000   329.56246     -94.29164      -8463.1376      4179.4155      4000.8472     -2691.5702    
   1787000   312.86997     -14.358854     -3235.2577     -263.19032      3455.3715     -2692.615     
   1788000   282.6912      -7075.6523     -17224.092     -2669.6316     -1333.2333     -2693.6666    
   1789000   300.87463     -3374.7561     -1202.5207     -7667.8029     -1253.9448     -2693.7791    
   1790000   285.87229      12284.971     -7652.7708      45697.932     -1190.2485     -2693.2643    
   1791000   302.52934     -3008.0178     -8424.6388     -490.48954     -108.92495     -2692.2421    
   1792000   321.4137      -1040.9888      6849.3894     -13304.508      3332.1518     -2691.258     
   1793000   303.93975     -10841.836     -30149.54      -4967.0706      2591.1029     -2692.553     
   1794000   298.01153     -2063.5161     -2685.8529     -9023.1938      5518.4983     -2693.7354    
   1795000   295.5843      -2125.4583      1612.4708     -6448.77       -1540.0757     -2693.7919    
   1796000   299.62088     -4511.0503     -11710.403     -4190.2622      2367.5142     -2693.2146    
   1797000   313.03872     -6742.0489     -31668.861      12872.745     -1430.0305     -2692.2573    
   1798000   318.79031      4428.5408     -584.46962      12181.101      1688.991      -2692.0611    
   1799000   294.73785      855.51301      1106.2982      4663.4953     -3203.2544     -2693.6477    
   1800000   285.99608     -1003.993       735.89427     -2159.1937     -1588.6797     -2694.2874    
   1801000   282.30239     -1337.5857      547.45606      379.81278     -4940.026      -2693.8718    
   1802000   301.42484     -4350.2425     -14377.668      5374.1712     -4047.2307     -2692.7913    
   1803000   306.57903     -4879.7684     -7112.4259     -7509.9873     -16.891903     -2692.4844    
   1804000   323.31187     -6813.6623     -6767.818      -14749.84       1076.6713     -2692.7425    
   1805000   307.40112     -820.15464     -8790.9602      1746.1602      4584.3361     -2693.0709    
   1806000   309.47657      5349.022      -5975.4493      21163.707      858.80821     -2693.4411    
   1807000   295.13391      785.59124      1876.31        1226.6154     -746.15166     -2693.8804    
   1808000   305.5801       938.47574      17658.905     -15312.22       468.74173     -2694.5071    
   1809000   286.48351      3410.0748      14358.038     -2210.3475     -1917.4665     -2694.8073    
   1810000   297.44679     -2557.3019     -8410.8541      4191.6401     -3452.6915     -2693.7604    
   1811000   314.30425     -2756.671      -922.63847     -4270.8327     -3076.5418     -2692.7938    
   1812000   317.45193      3466.1497      13775.131     -3685.8866      309.20425     -2692.8624    
   1813000   285.6447      -115.33339      13406.887     -9151.7571     -4601.1301     -2693.2743    
   1814000   272.31527      8395.0068     -1695.5471      28740.975     -1860.4075     -2694.7752    
   1815000   276.38959      1118.1717      869.39215      3364.7167     -879.59377     -2695.0872    
   1816000   290.12622      3224.1142     -2410.3675      9987.1658      2095.5444     -2693.9971    
   1817000   308.41487     -4827.0026      2847.6391     -17732.273      403.62625     -2693.6493    
   1818000   302.63378     -6663.3781     -8732.3597     -12339.168      1081.3934     -2693.3151    
   1819000   299.44648     -12041.575     -29326.186     -6132.4042     -666.13612     -2692.659     
   1820000   306.93788     -15327.782     -12505.925     -31515.394     -1962.027      -2692.3878    
