   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    748000   297.51898     -2399.1636      646.30565     -8194.9357      351.13935     -2675.5076    
    749000   308.8227       3004.102       7976.3697      945.26894      90.667394     -2674.8141    
    750000   282.94972      1417.5279      6063.8006     -1597.0759     -214.14099     -2676.9734    
    751000   309.22566     -1537.1279      2928.57       -7594.1317      54.178117     -2675.1266    
    752000   296.54291     -2805.6858      458.83862     -8610.2121     -265.68383     -2675.6799    
    753000   291.90078      2539.2785      6286.2065      1017.1049      314.52403     -2677.3131    
    754000   292.84741      2164.9661      5354.5876      943.18292      197.12787     -2675.6949    
    755000   312.88481     -880.9363       2630.857      -5269.4559     -4.210039      -2674.9       
    756000   284.99372     -3529.2442     -420.12539     -10158.024     -9.583161      -2676.9884    
    757000   301.32042      1077.9433      4650.3778     -1429.229       12.681158     -2675.6298    
    758000   311.45362      1645.673       5942.824      -1221.6815      215.87663     -2675.2942    
    759000   290.2751      -876.08676      887.26078     -3524.0274      8.5063165     -2676.3791    
    760000   279.84839     -1786.1043      1672.5863     -7053.5045      22.60542      -2676.5265    
    761000   317.34073      1479.4887      5338.7953     -1186.0445      285.71526     -2675.2798    
    762000   297.0081       1573.757       6223.4444     -1568.6933      66.519792     -2675.682     
    763000   291.4412       444.85638      5809.1802     -4365.4223     -109.18872     -2676.1233    
    764000   314.35493     -202.68627      3911.9807     -4692.0986      172.05911     -2674.3855    
    765000   279.15382     -1137.2266      596.70704     -3777.7317     -230.65504     -2676.3651    
    766000   310.28214      389.63661      5066.3584     -4041.9032      144.45458     -2675.8006    
    767000   300.9757       968.40915      6291.7483     -3140.9735     -245.54737     -2674.7632    
    768000   287.90814      362.94874      4620.6477     -3530.8502     -0.95125916    -2676.9401    
    769000   309.52218     -2028.0081      546.23491     -6549.9448     -80.314436     -2675.3285    
    770000   329.76196      1761.7909      4909.9298      63.952662      311.49035     -2675.0747    
    771000   291.46771      2530.3996      7182.0483      532.5546      -123.40418     -2676.9428    
    772000   290.42377     -373.55014      2145.2286     -3447.1284      181.24933     -2676.9853    
    773000   290.3204      -3402.9268     -2317.6788     -7546.2625     -344.83899     -2675.4194    
    774000   304.28517      807.60072      7366.5623     -4671.2017     -272.55845     -2674.9528    
    775000   289.72193      3250.5753      12649.84      -2980.2762      82.162167     -2676.8928    
    776000   304.7655      -1716.6693      2476.7298     -7740.4866      113.74881     -2675.4415    
    777000   272.15399     -3639.8571     -4449.5071     -6335.5656     -134.49854     -2675.5064    
    778000   303.5751       2135.644       2546.3623      3687.0716      173.49821     -2676.185     
    779000   300.88054      1914.6869      4361.8597      1349.7127      32.488209     -2676.0062    
    780000   300.97341     -1445.902       285.05872     -4813.1233      190.3585      -2674.6904    
    781000   287.2402      -2072.9001      2170.1825     -8177.2515     -211.63145     -2676.5       
    782000   281.02715      2281.4797      7681.2205     -940.80261      104.02108     -2678.5794    
    783000   288.47335      2020.0145      5183.7376      967.02724     -90.721229     -2676.1279    
    784000   307.00939     -2201.5177      860.79337     -7552.0432      86.696764     -2674.5969    
    785000   275.83523     -1801.7264      3232.4497     -8341.3889     -296.2401      -2676.555     
    786000   290.18503      2198.8314      8190.4271     -1598.1785      4.2454688     -2676.0501    
    787000   303.24452     -84.455484      4988.4007     -4946.6345     -295.13263     -2675.244     
    788000   287.46733     -1714.7301      2066.0178     -6824.4178     -385.79019     -2675.3849    
    789000   312.89883      765.19119      5253.1697     -3109.1893      151.59315     -2675.4586    
    790000   292.28561      571.68662      4836.3542     -3126.1176      4.8232497     -2676.5002    
    791000   287.18503      608.33147      4787.6382     -3081.9905      119.34669     -2676.1873    
    792000   310.66802     -23.917501      2909.3447     -2910.4238     -70.67341      -2674.8957    
    793000   293.03953     -996.39947      2124.1017     -5176.696       63.39589      -2676.4979    
    794000   313.14557     -458.16543      2910.4351     -4255.6318     -29.29955      -2674.9026    
    795000   307.88398      727.34821      4791.1295     -2551.758      -57.326817     -2674.9109    
    796000   294.51952      784.90508      6362.8739     -3760.1813     -247.97736     -2676.5027    
    797000   306.45912     -1540.9114      1359.0351     -5677.9537     -303.81571     -2674.783     
    798000   299.49161     -2183.4021      509.98075     -7343.3774      283.19044     -2674.9867    
    799000   305.13301      1673.6513      3703.5931      1211.379       105.98193     -2675.8752    
    800000   305.23385      2333.795       6084.4843      858.78475      58.115942     -2675.6959    
    801000   305.30433     -4220.3755     -1461.1089     -10882.093     -317.92423     -2674.2487    
    802000   281.27673     -1461.4217      4469.3055     -8510.528      -343.04248     -2676.4656    
    803000   296.88944      3770.0638      13610.414     -2277.843      -22.379534     -2675.4362    
    804000   323.19045      1361.9988      5493.6427     -1976.714       569.06756     -2674.9935    
    805000   323.23913     -3671.4604     -3162.3697     -8283.9542      431.94278     -2675.4805    
    806000   287.31424      1122.6143      3458.4494      54.600753     -145.20721     -2675.3678    
    807000   302.74586      3261.7733      5573.411       4281.2341     -69.324994     -2673.9563    
    808000   291.30194     -590.37787      2075.7345     -3528.42       -318.44819     -2676.0976    
    809000   308.95337     -3620.0901     -1297.2957     -9679.2579      116.28327     -2675.5142    
    810000   301.81546      1159.6297      5646.8448     -1977.539      -190.41661     -2674.531     
    811000   289.77735      3390.2988      9067.4159      813.83527      289.64531     -2676.3357    
    812000   288.71079     -1357.3855      1952.2811     -5847.2972     -177.14034     -2675.548     
    813000   310.58921     -1281.3424      2727.9862     -6794.9276      222.91406     -2674.7878    
    814000   300.05668      1501.9219      7983.8521     -3455.84       -22.246537     -2676.3806    
    815000   267.37341      223.6754       4370.1224     -3464.9367     -234.15945     -2678.1643    
    816000   311.27833     -447.33811      2379.8259     -3711.7208     -10.119446     -2675.6035    
    817000   319.61313     -748.45734      1061.8503     -3607.2933      300.071       -2674.6971    
    818000   279.29838     -692.27316      923.6481      -3139.8106      139.34299     -2676.7896    
    819000   297.02253      527.96687      4155.9053     -2716.8549      144.8502      -2675.6362    
    820000   291.63542      1064.5578      5009.3603     -1823.2124      7.5253891     -2675.2731    
    821000   304.06932     -1465.4828      3988.6149     -8253.3988     -131.66456     -2676.3313    
    822000   302.72661     -65.628498      4768.2975     -5337.8505      372.66756     -2676.9311    
    823000   299.98137      968.62801      4437.3315     -1444.5391     -86.908329     -2675.2659    
    824000   301.65272      1801.0189      5824.2201     -658.98236      237.81904     -2675.5993    
    825000   295.58335     -574.03136      1126.8716     -3022.087       173.12141     -2676.7059    
    826000   296.36242     -2064.6098      217.65435     -6166.4448     -245.03889     -2674.8314    
    827000   307.56805      3004.9148      6926.2409      1888.4961      200.0074      -2675.7746    
    828000   299.27697      1788.9288      5458.5515     -169.49348      77.728294     -2676.1378    
    829000   341.02592     -3697.3243     -3023.1846     -7904.5543     -164.23412     -2674.3432    
    830000   299.98464     -1340.4523      495.60198     -4614.2407      97.281925     -2676.2312    
    831000   304.87461      1943.8768      8040.3407     -2212.1907      3.4804745     -2675.5981    
    832000   297.09684      483.36207      4866.8547     -3421.3079      4.5394253     -2675.3288    
    833000   293.65731     -661.94998      3407.4128     -5571.495       178.23227     -2676.4421    
    834000   296.17286     -670.03641      2493.6866     -4736.1147      232.31892     -2676.1906    
    835000   301.96189      859.9993       5324.8513     -2569.5254     -175.32804     -2674.8692    
    836000   278.31045      345.9567       3473.1554     -2291.6487     -143.63666     -2676.812     
    837000   276.68152     -628.28888      2521.4073     -4277.2        -129.0739      -2676.2652    
    838000   286.85965     -737.62585      3645.8017     -5725.0041     -133.67518     -2675.5423    
    839000   304.56598     -630.19037      3209.2289     -5129.9         30.100036     -2674.6553    
    840000   292.26477      34.579055      5270.3097     -5016.3246     -150.24794     -2675.3335    
    841000   289.14958      1619.333       6637.573      -1668.8274     -110.74647     -2676.2816    
    842000   316.16324     -3013.0298     -1463.3469     -7424.8693     -150.87313     -2673.8335    
    843000   301.61443     -1961.725      -456.10101     -5311.4407     -117.6332      -2675.2805    
    844000   293.36326      3697.4178      9054.8339      1930.2104      107.20907     -2675.7462    
    845000   331.71184      1541.6989      4996.9151     -713.39333      341.57486     -2673.7714    
    846000   315.94471     -4171.8876     -3548.4929     -9243.165       275.99505     -2675.5283    
    847000   294.16312     -153.12723      3933.9397     -4410.6578      17.336447     -2675.6074    
    848000   310.32945      4443.882       10843.796      2523.14       -35.289759     -2674.0196    
    849000   303.37372      617.2848       6415.2173     -4530.0902     -33.272637     -2675.4786    
    850000   306.81005     -4327.9409     -1681.576      -11562.773      260.52586     -2675.7595    
    851000   324.76993      731.90543      3962.4124     -2259.6366      492.94044     -2674.19      
    852000   284.91231      5211.3799      10221.554      5422.1962     -9.6107168     -2675.5933    
    853000   295.53346     -519.94781      2593.6525     -4051.8316     -101.66436     -2675.9678    
    854000   309.76049     -2698.0163     -85.875172     -8000.1807     -7.9931194     -2674.3542    
    855000   298.23088      1851.0941      7565.4345     -2279.1365      266.98444     -2676.8084    
    856000   298.90613      2053.9542      7585.0187     -1508.9275      85.771418     -2675.5657    
    857000   308.33585     -1211.4312      2859.4411     -6391.3533     -102.38136     -2674.6614    
    858000   293.78791     -887.43402      864.281       -3802.6606      276.07755     -2676.7137    
    859000   310.16258     -342.14929      2346.3922     -3243.6449     -129.19516     -2675.7617    
    860000   313.75729      1639.9105      6348.0913     -1682.8017      254.4419      -2675.2723    
    861000   292.58566      830.06602      4573.9404     -2282.2171      198.47472     -2675.5583    
    862000   278.48165     -811.72175      1607.8894     -3998.1924     -44.862252     -2676.8891    
    863000   276.22628     -2340.0969      502.98421     -7161.5405     -361.73432     -2675.017     
    864000   295.60259      916.83623      5812.3728     -3082.5784      20.714278     -2675.258     
    865000   268.89023      2406.4643      8264.6607     -913.81491     -131.45295     -2677.427     
    866000   293.26166     -997.52209      3504.634      -6510.8015      13.601172     -2675.8022    
    867000   296.19765     -3387.6574     -1148.0151     -9007.6657     -7.2913023     -2674.9944    
    868000   273.38901      1484.9976      4937.4072     -383.65452     -98.759843     -2676.7722    
    869000   315.02248      4110.7749      9654.2577      2651.2061      26.860837     -2675.498     
    870000   300.54101     -3320.9495     -1849.189      -8087.8866     -25.772822     -2675.1369    
    871000   288.24055     -3210.1048     -1932.9571     -7644.9536     -52.403748     -2676.4664    
    872000   287.79536      4128.9919      9594.3843      2525.904       266.68734     -2676.721     
    873000   295.95022      2410.1041      8018.8077     -875.23895      86.743459     -2675.3906    
    874000   298.69093     -4121.0575     -2600.7393     -9759.1138     -3.3194079     -2675.2578    
    875000   294.79847     -925.95862      3015.8695     -5904.9637      111.21827     -2676.7884    
    876000   307.68037      3612.4343      7440.3858      3453.1169     -56.199959     -2674.6689    
    877000   322.47928      1347.3577      4841.1059     -752.68105     -46.351658     -2675.2561    
    878000   282.6503      -2413.0956     -2297.6108     -5057.785       116.10911     -2676.2257    
    879000   287.08466      1551.2787      6001.7969     -1564.5851      216.6242      -2675.6564    
    880000   310.3944       1321.8127      5515.8916     -1706.3446      155.8911      -2675.1323    
    881000   308.67517     -1831.9337      2559.0705     -7793.3967     -261.4751      -2675.0816    
    882000   287.87839      1444.6151      7719.5493     -3360.6567     -25.047342     -2676.5526    
    883000   316.88169      1867.2386      7873.3374     -2677.3397      405.71812     -2674.9937    
    884000   288.79179     -4583.9113     -2136.1932     -11316.492     -299.04814     -2675.2054    
    885000   288.62952      2606.1268      8187.4342     -697.96443      328.91049     -2676.8474    
    886000   298.31789      4014.5895      8991.9851      2929.7762      122.00714     -2676.8031    
    887000   305.9292      -3681.8845     -1731.8109     -9416.7577      102.91516     -2675.3781    
    888000   305.07574     -3779.6363     -3362.4166     -7546.2039     -430.28834     -2674.7539    
    889000   283.45079      5863.3435      11461.579      6284.5498     -156.09813     -2676.3707    
    890000   306.77334      1628.3771      4954.0052     -105.46607      36.592132     -2675.3192    
    891000   318.24579     -5819.5629     -3733.3598     -13836.393      111.06407     -2674.7324    
    892000   288.74856     -2224.408       2055.5653     -8658.9936     -69.795756     -2676.1522    
    893000   301.5442       6763.2387      14920.676      5261.3439      107.69635     -2675.4475    
    894000   311.33187     -978.17387      666.24733     -3419.0795     -181.68944     -2675.4191    
    895000   294.08426     -5682.6424     -4734.881      -12041.713     -271.3333      -2675.836     
    896000   275.21832      1468.2387      5908.9849     -1237.0357     -267.2332      -2676.8148    
    897000   300.42703      3856.7162      10758.418      997.57973     -185.84889     -2674.765     
    898000   292.96342     -2704.3489      1300.1255     -8977.8202     -435.35196     -2675.8637    
    899000   267.18639     -2587.0499     -506.5591      -7326.1232      71.532508     -2677.9037    
    900000   297.11288      590.91555      2637.306      -687.03836     -177.521       -2676.6712    
    901000   297.84782      1940.0522      4184.0911      1555.6726      80.392831     -2675.0198    
    902000   313.96224      832.30182      3374.422      -1048.4699      170.95335     -2674.8345    
    903000   298.25639     -397.23182      1307.8981     -2721.9688      222.37525     -2676.7216    
    904000   308.97602     -849.0335       3109.9427     -5873.4137      216.37049     -2675.1866    
    905000   310.5976       1543.167       6324.895      -1970.5721      275.17813     -2675.2091    
    906000   278.43126      2363.4898      7949.9738     -855.26246     -4.2419503     -2676.2603    
    907000   284.3104      -1051.8836      2316.4464     -5486.6576      14.560287     -2676.9993    
    908000   322.01125     -3538.5259     -1127.0061     -9699.0025      210.431       -2675.0344    
    909000   290.92085      3464.0289      7608.1921      2676.9838      106.91073     -2675.8727    
    910000   273.57026      3521.3343      8482.9583      2231.8063     -150.76184     -2676.8924    
    911000   319.12239     -4747.9355     -2111.2226     -12018.993     -113.59045     -2674.6843    
    912000   280.04056     -3423.7979      299.14842     -10261.588     -308.95428     -2676.238     
    913000   305.83317      5714.9212      11707.937      5419.398       17.429038     -2675.2375    
    914000   316.32893      1402.596       6217.0932     -2325.3095      316.00429     -2675.0093    
    915000   288.25245     -3964.1723     -3763.304      -8301.244       172.03098     -2676.1701    
    916000   310.26249     -500.55928      2229.1516     -3721.8874     -8.9420091     -2674.1841    
    917000   314.58327      5134.0509      9910.9846      5122.5991      368.56895     -2675.2904    
    918000   305.06841     -1164.243       2917.0037     -6331.9475     -77.785169     -2675.818     
    919000   308.18946     -2417.5342      3506.9585     -10573.186     -186.37544     -2674.1859    
    920000   298.94316     -292.46921      5839.7234     -6134.7692     -582.3618      -2674.5107    
    921000   304.49474      2705.3878      8482.2506     -609.89353      243.80625     -2675.7041    
    922000   305.99439     -1724.2839     -395.40346     -4883.1284      105.68013     -2676.1409    
    923000   300.23003     -721.66177     -461.75022     -1604.219      -99.016097     -2674.4116    
    924000   310.75962     -825.39351      2872.9666     -5161.3583     -187.78891     -2675.9201    
    925000   307.22468      669.33675      5815.8341     -3904.9091      97.085279     -2675.4974    
    926000   320.90389      1261.8466      7931.3595     -4054.2262     -91.593538     -2673.9146    
    927000   315.13364      241.90755      6851.1326     -6485.0923      359.68233     -2675.0168    
    928000   297.76968     -3198.7021     -505.09347     -9149.1133      58.100455     -2675.9859    
    929000   308.12107      2203.5259      6801.3583     -225.2288       34.448188     -2674.3546    
    930000   298.24479      3013.2697      7521.012       1232.9839      285.8131      -2676.1134    
    931000   293.04086     -2322.8209      211.46791     -7194.575       14.644473     -2676.1086    
    932000   326.46656     -2221.1515      1493.0077     -8171.7325      15.270242     -2674.6087    
    933000   307.77734      2868.0969      7220.2431      1173.4168      210.63072     -2675.5641    
    934000   283.61464      1793.6666      5261.1435      351.49937     -231.64307     -2675.7322    
    935000   292.45492     -3349.6324     -4921.8275     -4949.9724     -177.09718     -2674.3974    
    936000   308.83749     -1586.3397      2138.5543     -7145.1832      247.60977     -2676.2252    
    937000   300.91209      3798.0543      11878.207     -646.27409      162.22974     -2675.2364    
    938000   300.306        2030.131       9011.0404     -2763.9198     -156.72762     -2674.5088    
    939000   296.31295     -3723.2228      918.25352     -12121.128      33.205571     -2675.9831    
    940000   309.82826      47.373025      1984.8316     -1912.6052      69.892723     -2674.3897    
    941000   287.72666      2378.9773      7658.4682     -136.0875      -385.44868     -2674.3233    
    942000   290.49957      95.173394      4248.3462     -3773.4041     -189.42189     -2675.6604    
    943000   288.82719     -2747.1441     -1431.7896     -6932.5705      122.92785     -2676.5099    
    944000   317.26519      753.05184      5333.5722     -3262.5367      188.12002     -2674.5817    
    945000   279.91885      440.15666      7713.3119     -6287.9402     -104.90181     -2675.8509    
    946000   283.70927      1575.1023      8546.7143     -3806.9267     -14.480866     -2676.1179    
    947000   284.27468     -693.74527      3423.421      -5369.9305     -134.72631     -2675.4878    
    948000   312.93897     -1904.0273     -1466.5073     -4112.2864     -133.2882      -2674.703     
    949000   302.03711     -267.0131       1578.2248     -2306.4886     -72.775485     -2675.8539    
    950000   291.03749      2874.0361      8417.7488      99.366731      104.99283     -2676.0218    
    951000   311.70017     -1943.6179      2133.524      -7985.4146      21.03688      -2674.3212    
    952000   300.63895     -2472.1468      213.64702     -7792.308       162.22057     -2675.7131    
    953000   305.27206      1985.949       5058.483       756.53745      142.82663     -2675.5603    
    954000   283.72679      2360.5569      3595.3372      3619.1553     -132.82164     -2674.2611    
    955000   307.99786     -3735.6797     -2297.391      -8955.2091      45.560958     -2674.9295    
    956000   305.4475      -742.86937      5465.9853     -7825.0835      130.49009     -2675.9648    
    957000   299.46413      2968.6232      13511.536     -4650.2212      44.554512     -2674.2022    
    958000   312.70567      1020.6674      8274.4411     -4946.574      -265.86493     -2674.7455    
    959000   301.2665      -2497.8743      1230.3462     -8885.8271      161.85804     -2675.4968    
    960000   293.99993      458.81317      1566.436      -78.374872     -111.6216      -2676.0414    
    961000   273.92533     -277.15112      2392.8508     -3170.6599     -53.644315     -2676.6867    
    962000   296.64149      531.55587      6909.543      -5096.4441     -218.43134     -2674.8854    
    963000   292.38998      1030.0326      7157.8788     -3948.2074     -119.57361     -2675.9578    
    964000   293.25742     -1101.2516      3196.9429     -6362.6779     -138.01995     -2677.4877    
    965000   315.35138     -2803.9247     -2386.6405     -5879.6282     -145.50543     -2674.9264    
    966000   299.84083      3358.0167      6742.2019      3359.7729     -27.924586     -2675.6073    
    967000   302.81503      2492.4972      6780.1033      267.40534      429.98282     -2676.4       
    968000   300.81462     -3408.5545     -589.68271     -9572.305      -63.675774     -2674.466     
    969000   304.31652     -1708.9467      1824.6938     -6976.6587      25.124959     -2675.9019    
    970000   289.33664      3842.2652      10013.347      1845.7136     -332.26484     -2676.3317    
    971000   300.48561      1683.6945      6164.7649     -978.14413     -135.53741     -2674.5565    
    972000   288.65058     -5215.2755     -4924.6004     -10570.653     -150.57302     -2675.8864    
    973000   292.80535      153.47473      2789.6472     -2289.3124     -39.910683     -2676.0963    
    974000   298.7182       3306.4386      9876.7892      381.36728     -338.84072     -2675.4396    
    975000   319.94149     -1491.0824      1284.4174     -5849.9203      92.255773     -2674.7967    
    976000   301.21798     -2975.8996      588.7194      -9499.9171     -16.501073     -2675.0606    
    977000   292.70771      3134.2188      9636.4489     -397.51602      163.72365     -2676.329     
    978000   323.92427      1378.4493      7309.3482     -3272.4398      98.439539     -2673.945     
    979000   308.19055     -2483.8347      366.27505     -7734.0192     -83.760004     -2675.1732    
    980000   291.57016      256.86898      3257.316      -2466.6446     -20.064426     -2675.8714    
    981000   296.60802      1362.5565      4840.1887     -525.55555     -226.96368     -2674.85      
    982000   307.88641     -2694.2228      1315.9333     -9157.7702     -240.83139     -2674.3191    
    983000   302.78272      859.42049      5531.8572     -2866.0736     -87.522135     -2675.739     
    984000   293.55686      1930.5982      9240.6331     -3285.3475     -163.49089     -2675.5119    
    985000   321.98395     -2185.6768      1391.2161     -8023.0504      74.803944     -2674.1536    
    986000   275.84663     -2357.4061     -1126.6136     -5848.3795     -97.225273     -2676.2502    
    987000   299.84367      3987.9763      7366.9316      4629.708      -32.710786     -2675.3757    
    988000   322.17152     -201.47827      2594.7431     -3617.5012      418.32328     -2674.4737    
    989000   299.49928     -3534.4765     -548.27149     -10237.73       182.57222     -2675.4858    
    990000   298.97795      2595.5808      9993.7199     -2291.4741      84.496518     -2676.1691    
    991000   303.88749      3648.3583      9568.5166      1652.3019     -275.74345     -2674.1273    
    992000   303.16403     -3755.3112     -1232.5971     -9976.7558     -56.580582     -2675.4858    
    993000   285.47207     -2106.8144      2438.913      -8777.781       18.424872     -2675.7382    
    994000   331.69369      2999.1317      10035.063     -1389.4303      351.76271     -2673.723     
    995000   298.33125      1397.1618      6882.4948     -2663.6893     -27.320078     -2675.7778    
    996000   297.65399     -3276.2744     -356.92168     -9138.6679     -333.23368     -2675.5448    
    997000   318.47417      1067.8273      5171.1919     -1931.5325     -36.177502     -2673.895     
    998000   298.59269      134.34065      2178.0257     -1931.8197      156.81598     -2676.2756    
    999000   305.13012     -1493.5159      22.348302     -4490.9835     -11.912637     -2675.5502    
   1000000   304.29212      1176.0332      3863.7242     -409.85733      74.232649     -2674.7033    
   1001000   287.62862      895.01526      5461.8499     -2707.8808     -68.923312     -2676.8089    
   1002000   310.42937     -2489.7161      1727.4576     -9082.2551     -114.35071     -2675.3435    
   1003000   318.89643      1604.5487      9936.6798     -5340.7056      217.672       -2674.8444    
   1004000   300.36056      2664.7856      11281.005     -3639.0442      352.39585     -2676.783     
   1005000   308.18423     -2560.8055      317.88965     -8034.4719      34.165653     -2675.4867    
   1006000   298.43276     -1351.4037      290.26598     -4583.9057      239.4287      -2675.1892    
   1007000   269.92429      3542.2533      8486.5758      2287.7766     -147.59253     -2677.6263    
   1008000   310.73509      1465.5969      6066.095      -2020.9911      351.68662     -2675.5847    
   1009000   318.39507     -3263.6249     -11.621059     -9878.4621      99.208376     -2674.9327    
   1010000   290.30602      843.11441      6925.4711     -4491.5059      95.378091     -2676.9601    
   1011000   301.06361      2769.7262      9731.9152     -1449.9165      27.180099     -2675.4734    
   1012000   297.99646     -1589.237       827.34549     -5812.9151      217.85864     -2675.2854    
   1013000   274.33028     -1923.6575     -1342.4803     -4326.74       -101.7521      -2676.4182    
   1014000   289.61556      3689.1068      7940.4841      2982.0815      144.75482     -2675.8786    
   1015000   306.91456     -545.40316      4478.5103     -5994.2933     -120.42646     -2674.6945    
   1016000   278.47342     -2488.1838      2870.8148     -10318.301     -17.064763     -2676.8461    
   1017000   281.85608      1173.5497      8464.2042     -4762.75       -180.80499     -2676.2612    
   1018000   308.41173      125.32052      5586.2387     -5120.4592     -89.817907     -2675.0384    
   1019000   285.10102     -3323.8704     -139.1384      -9773.1283     -59.344602     -2676.1243    
   1020000   279.14141      2030.8411      7423.5426     -1196.6239     -134.39547     -2675.9631    
   1021000   307.61482      2302.2578      8344.3147     -1686.7494      249.20827     -2674.8374    
   1022000   286.96407     -2822.7272      3154.9896     -11508.856     -114.31491     -2675.9271    
   1023000   266.74513     -1699.0014      4719.8259     -9226.9189     -589.91123     -2676.2196    
   1024000   298.65759      3193.723       9140.9317      416.76624      23.471147     -2674.6742    
   1025000   288.86127     -995.33062      35.16603      -3136.624       115.4661      -2676.198     
   1026000   286.94613     -2464.6271     -769.0292      -6501.9957     -122.85625     -2675.9582    
   1027000   302.18167      1698.0616      8809.5987     -3611.6481     -103.76561     -2675.364     
   1028000   302.2801       2991.5276      9779.291      -1033.5529      228.8447      -2675.754     
   1029000   285.74834     -3937.4184     -693.4089      -10902.24      -216.60599     -2676.8973    
   1030000   311.09949     -151.42415      4541.1917     -5227.0388      231.5747      -2675.0038    
   1031000   316.89131      3150.7393      9307.3894     -23.825053      168.65357     -2675.9828    
   1032000   273.82895     -1651.0124      2926.5426     -7602.181      -277.39889     -2677.2703    
   1033000   293.62926     -1068.5458      4031.8892     -6656.7677     -580.75871     -2674.9376    
   1034000   295.43497      2798.2423      7258.4171      930.02213      206.28784     -2675.8498    
   1035000   281.75425     -855.64566      3096.4867     -5492.5033     -170.92038     -2676.4217    
   1036000   298.37267     -2862.8579     -743.85941     -7690.8417     -153.87251     -2674.5521    
   1037000   292.50821      2894.3559      9378.4531     -845.7906       150.40507     -2676.1101    
   1038000   290.2801       933.1974       6777.8343     -4091.6329      113.39083     -2675.8695    
   1039000   317.87661     -2137.1283      2033.1391     -8215.8839     -228.64002     -2674.272     
   1040000   277.11301      294.10952      5115.9555     -4096.9448     -136.68204     -2676.1517    
   1041000   316.99459      3389.6191      10116.778     -120.11598      172.19498     -2674.9364    
   1042000   330.27648     -2346.8843      2421.721      -9383.5964     -78.77753      -2673.9501    
   1043000   293.80733     -3139.9684     -884.38481     -8396.8798     -138.64058     -2675.6922    
   1044000   280.9588       1618.1936      6271.5175     -1215.1599     -201.77691     -2675.969     
   1045000   301.27134      1990.1379      7329.4791     -1381.8503      22.784826     -2673.9937    
   1046000   294.46006     -2307.4891      1279.5923     -8074.3999     -127.65963     -2675.7494    
   1047000   289.49622      783.97438      6394.1786     -3966.7153     -75.540146     -2675.5235    
   1048000   316.43832     -36.494552      3668.5218     -3784.8842      6.8787552     -2675.1629    
   1049000   293.05637     -1825.3323      894.45094     -5957.5483     -412.89955     -2675.9088    
   1050000   296.80619      1367.1128      4276.3721     -542.08041      367.0468      -2675.9781    
   1051000   312.00792      1200.0197      4832.7592     -1213.6836     -19.01666      -2674.4765    
   1052000   300.26292     -2361.0309      3211.629      -10273.043     -21.678664     -2675.967     
   1053000   300.05231      806.89277      9581.8974     -7134.4629     -26.756147     -2675.4851    
   1054000   296.53446      2414.8771      9089.0473     -1871.3766      26.960635     -2674.7868    
   1055000   293.15271     -2311.614       1180.8785     -8166.8551      51.134641     -2676.2212    
   1056000   299.79602     -572.7131       3756.2398     -5769.4494      295.07038     -2675.5595    
   1057000   303.35162      3499.894       12459.689     -2021.9026      61.895721     -2674.8428    
   1058000   279.97245      345.4753       6595.1749     -5568.81        10.061065     -2675.9561    
   1059000   300.72186     -2206.2298      2017.8042     -8623.497      -12.996698     -2675.8007    
   1060000   325.87336      2677.2674      7950.6741      34.590645      46.537327     -2674.5264    
   1061000   296.04375     -892.10514      3372.8609     -5893.2471     -155.92912     -2676.4375    
   1062000   314.62284     -2191.689      -732.5953      -5903.0962      60.624428     -2675.5697    
   1063000   307.91351      1869.0252      9433.0813     -3723.0176     -102.98818     -2675.3141    
   1064000   300.74915      2008.6094      9204.9807     -3488.3564      309.20376     -2675.8512    
   1065000   284.20494     -3753.1237     -937.83386     -10384.671      63.134126     -2677.4446    
   1066000   300.50091      344.81145      3950.3044     -2780.6899     -135.18017     -2675.4814    
   1067000   299.06086      2450.0567      8800.4378     -1633.9332      183.66548     -2675.5715    
   1068000   272.28567     -1244.585       4183.79       -7757.5508     -159.99423     -2676.8904    
   1069000   320.46442     -3002.8033      1460.0102     -10560.442      92.021234     -2675.0157    
   1070000   298.92745      3510.3748      12812.232     -2344.3573      63.250102     -2675.3268    
   1071000   295.97236      239.21301      8129.7429     -7403.607      -8.4968675     -2676.4021    
   1072000   317.81132     -4118.6065     -2051.2864     -10469.209      164.67589     -2673.936     
   1073000   303.25868     -179.52172      1122.5677     -1801.9156      140.78272     -2675.9936    
   1074000   304.16668      3728.2969      9090.5805      1957.822       136.48825     -2675.6319    
   1075000   302.89579     -2874.4171      2236.7724     -10401.933     -458.09043     -2673.7842    
   1076000   297.31284     -1156.8391      6757.4399     -10106.851     -121.10564     -2675.16      
   1077000   288.84672      2466.3942      8832.3357     -1603.6752      170.52226     -2675.9573    
   1078000   324.0856       115.27286      2507.6776     -2445.2682      283.40917     -2674.3848    
   1079000   301.55348     -2510.2961     -1261.0559     -6360.0872      90.254678     -2675.3512    
   1080000   292.80719      1901.4458      9370.814      -3685.5979      19.121118     -2676.06      
   1081000   311.75889      2225.6496      9413.1688     -3022.731       286.51092     -2674.9686    
   1082000   333.44709     -1903.6859      3768.3673     -9588.7122      109.28732     -2673.0788    
   1083000   305.83309     -349.69739      2508.1204     -3506.7912     -50.42143      -2675.4645    
   1084000   298.55582      3664.6652      8598.8277      1969.2443      425.92374     -2676.1521    
   1085000   293.6398      -1789.5929      707.50605     -6109.852       33.56728      -2674.9707    
