   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1344000   298.39908      283.47726      5252.6557     -4426.0147      23.790761     -2675.6501    
   1345000   306.91        -159.95435      2892.3432     -3840.4803      468.27405     -2675.6584    
   1346000   286.30526     -3235.805      -4205.1255     -5210.6301     -291.65922     -2675.6339    
   1347000   303.54224     -40.442551      4901.9872     -5122.2493      98.934395     -2675.5606    
   1348000   291.94737      1933.2219      6831.5817     -1109.7482      77.832126     -2675.3151    
   1349000   299.29044     -500.82546      1124.9434     -2342.891      -284.52879     -2674.91      
   1350000   315.22996      3111.6628      7924.1586      1550.4934     -139.66354     -2674.4406    
   1351000   310.03174      541.68204      7625.2541     -6260.0118      259.80389     -2674.0653    
   1352000   316.76192      14.131023      3164.2843     -3116.7463     -5.144947      -2673.8733    
   1353000   302.91269     -2062.297       178.17615     -6382.5593      17.492245     -2673.8301    
   1354000   310.52306     -3015.7337     -2787.4402     -6253.4932     -6.2676523     -2674.0093    
   1355000   316.47037     -668.00982      2044.9716     -4354.5127      305.51164     -2674.3794    
   1356000   313.07848      2020.2507      7657.3714     -1579.7769     -16.842421     -2674.8906    
   1357000   294.82677      2273.1795      6187.5016      683.34569     -51.308834     -2675.3453    
   1358000   303.95089      2334.7094      7577.7494     -776.45571      202.8346      -2675.6836    
   1359000   307.05739      1378.9254      4874.5189     -1078.0373      340.29461     -2675.8907    
   1360000   287.86714     -642.34973      2993.6191     -5331.9367      411.26834     -2675.9637    
   1361000   302.41026     -1262.0753      1721.4509     -5426.6733     -81.003603     -2675.9639    
   1362000   300.95231     -1928.4151     -968.74477     -4890.5217      74.021205     -2675.8857    
   1363000   289.70366     -1699.8548      1268.4632     -6527.5505      159.52296     -2675.7887    
   1364000   306.36806      1246.3708      5742.5479     -2264.2852      260.84953     -2675.6248    
   1365000   299.92217      1732.6898      6883.1994     -1696.2624      11.132327     -2675.3931    
   1366000   305.81788      3144.4478      9577.9191     -139.11963     -5.4561143     -2675.0598    
   1367000   306.41412      1579.5805      6891.8534     -1941.0362     -212.07557     -2674.6276    
   1368000   306.92508      804.19039      5567.4435     -3173.3133      18.440956     -2674.0558    
   1369000   320.60881     -3172.1894      2215.2763     -11681.051     -50.794062     -2673.4876    
   1370000   310.96216     -2624.6373     -3008.4358     -4750.9456     -114.53057     -2673.106     
   1371000   330.57798     -2758.7891     -143.43893     -8120.8963     -12.031952     -2673.0641    
   1372000   323.92837      598.39216      6538.7993     -4823.0774      79.45458      -2673.2861    
   1373000   323.90387      2236.674       3105.2753      3487.2383      117.50844     -2673.7668    
   1374000   311.43697      2854.3368      7101.9929      1767.2886     -306.27103     -2674.3768    
   1375000   305.28465      1182.3451      6131.0497     -2451.5274     -132.48706     -2674.7858    
   1376000   303.17201     -39.100003      4483.4357     -4475.1233     -125.61243     -2674.961     
   1377000   306.84084     -2526.7794      728.74362     -8189.3766     -119.70528     -2675.0959    
   1378000   312.25575     -2855.8926     -593.26912     -7990.1351      15.726305     -2675.2135    
   1379000   283.14961     -1729.6361      1610.5803     -6596.7666     -202.72193     -2675.349     
   1380000   306.28971     -440.35862      2014.4779     -3664.7354      329.1816      -2675.5291    
   1381000   293.04336      1804.2362      4287.8704      1169.4095     -44.571286     -2675.6653    
   1382000   290.6936       1460.664       1860.5447      2586.6515     -65.204161     -2675.7826    
   1383000   299.02723      3205.3623      6745.0886      2716.515       154.48331     -2675.8764    
   1384000   295.56128     -349.20935      1558.891      -2500.5106     -106.00846     -2675.9233    
   1385000   300.95416     -2872.0799     -662.83016     -7859.2434     -94.166246     -2675.8919    
   1386000   303.44225     -1552.4502      3918.137      -8831.8207      256.33319     -2675.7733    
   1387000   292.77876     -2501.5203      204.27586     -7713.2689      4.4321838     -2675.6133    
   1388000   294.73187     -760.3578       3129.3909     -5270.039      -140.42522     -2675.3666    
   1389000   299.9948       2212.6983      7438.9414     -844.70976      43.863123     -2675.0043    
   1390000   313.51093      3124.4455      6278.3331      2710.0024      385.0008      -2674.6043    
   1391000   304.8151       3799.5836      9762.7765      1612.4138      23.56045      -2674.265     
   1392000   323.90864      868.87059      4009.9254     -1576.6553      173.3416      -2674.0454    
   1393000   304.46996     -2975.61       -790.3198      -7924.2976     -212.21266     -2673.928     
   1394000   312.87311     -4103.2362     -1341.5483     -10787.059     -181.10137     -2673.9859    
   1395000   291.5674      -2437.867       1422.0356     -8468.1319     -267.50479     -2674.3069    
   1396000   313.66192      1397.9648      5499.7506     -1387.291       81.434824     -2674.9963    
   1397000   303.43285      919.1659       5484.2399     -2790.6335      63.891327     -2675.7054    
   1398000   299.10143      5237.3836      15896.898     -290.8175       106.07027     -2676.1076    
   1399000   294.94398      2545.7804      8492.8889     -833.43471     -22.113121     -2676.2437    
   1400000   294.24584      892.50244      5531.7595     -2609.112      -245.14021     -2676.2967    
   1401000   294.03052     -266.62488      2805.824      -3493.1083     -112.59037     -2676.191     
   1402000   298.07812     -4591.9841     -2605.8422     -11050.791     -119.31899     -2676.0006    
   1403000   294.70523     -3453.8544     -382.68403     -9988.916       10.036936     -2675.7735    
   1404000   279.95396     -1424.6729     -1275.6091     -2880.3845     -118.02508     -2675.5115    
   1405000   305.44995      2997.1461      8379.8512      639.66821     -28.08098      -2675.2159    
   1406000   288.44978      2249.1901      3579.8701      3472.3648     -304.66452     -2674.8424    
   1407000   308.02874      3367.1795      6624.7192      3426.1061      50.713326     -2674.5868    
   1408000   310.08229      2605.8503      8056.7112     -136.67529     -102.48489     -2674.4203    
   1409000   305.98425     -1977.1792     -745.64355     -5069.8211     -116.07289     -2674.3095    
   1410000   289.69465     -3631.3663     -715.77104     -9750.052      -428.27581     -2674.2528    
   1411000   303.46394     -5219.2133     -1758.4077     -13535.879     -363.35315     -2674.4558    
   1412000   298.44665     -1872.8313     -439.53178     -5173.7928     -5.169229      -2675.0674    
   1413000   286.048        777.62542      4138.2959     -1655.3407     -150.07899     -2675.8517    
   1414000   296.5883       4858.9066      11085.881      3499.119      -8.2803622     -2676.3302    
   1415000   301.08691      4863.8597      9566.9712      4776.869       247.73871     -2676.5453    
   1416000   289.98492      2732.8134      8161.0252     -42.258814      79.673914     -2676.6466    
   1417000   292.24084     -704.1461       3861.6068     -5953.6686     -20.376444     -2676.5774    
   1418000   300.01026     -3445.421      -587.74862     -9757.1801      8.6657431     -2676.3144    
   1419000   280.91865     -5868.6941     -4589.2201     -12686.551     -330.31111     -2675.9178    
   1420000   291.71602     -3380.358      -1196.5611     -8645.5504     -298.96245     -2675.5679    
   1421000   314.23781      801.93527      4923.8956     -2810.045       291.95525     -2675.2364    
   1422000   305.78509      4559.0957      12646.981      968.72039      61.586295     -2674.8762    
   1423000   313.46924      3526.4583      6217.7588      4254.9472      106.66884     -2674.6648    
   1424000   302.64422      4459.7516      8005.2362      5298.1719      75.846613     -2674.5823    
   1425000   307.92096     -410.84934      376.73715     -1501.3068     -107.97842     -2674.6461    
   1426000   304.6967      -2263.2839      997.34394     -7784.5584     -2.6371826     -2674.6848    
   1427000   326.66698     -5399.6938     -6638.2991     -9517.2831     -43.499199     -2674.7936    
   1428000   292.18269     -5166.5252     -5901.7647     -9412.9551     -184.85562     -2675.018     
   1429000   300.68352     -1196.1529      1668.7258     -5357.0221      99.83748      -2675.3889    
   1430000   300.92865      3566.9914      9334.1981      1076.6545      290.12147     -2675.7659    
   1431000   285.10487      2796.4152      1196.6486      7369.1588     -176.56166     -2676.1816    
   1432000   283.01419      6107.2311      11402.743      6963.9772     -45.026802     -2676.7737    
   1433000   279.06023      2453.525       4702.1632      2641.9691      16.442731     -2677.4169    
   1434000   276.70573     -193.46419      5536.9395     -6019.9508     -97.381249     -2677.8133    
   1435000   268.44295     -3080.9024     -213.09918     -9159.5433      129.93534     -2677.7875    
   1436000   285.69004     -6353.7704     -5802.1987     -13130.988     -128.12436     -2677.617     
   1437000   263.37607     -3815.6813     -2082.6606     -9205.1485     -159.23486     -2677.4396    
   1438000   265.68845      317.95023      4155.8481     -2892.9361     -309.06128     -2677.2462    
   1439000   279.24473      4632.7386      9276.9131      4759.6776     -138.37479     -2676.8743    
   1440000   302.18065      4523.2362      9338.2975      3968.1939      263.21705     -2676.4514    
   1441000   289.74903      3014.4725      4268.0985      4974.9024     -199.58336     -2676.0408    
   1442000   296.65418      1774.8138      5989.7998     -616.90636     -48.452038     -2675.6812    
   1443000   304.44803     -2189.7917      1416.4286     -8079.5211      93.71727      -2675.3141    
   1444000   312.32647     -4670.7643     -2406.2356     -11507.347     -98.709875     -2674.9614    
   1445000   311.93753     -4734.0101      178.71664     -14269.833     -110.9143      -2674.7397    
   1446000   309.70827     -1838.4369      4497.8251     -10091.593      78.45691      -2674.6569    
   1447000   315.72582      1189.3484      1058.0361      2312.2758      197.73332     -2674.6253    
   1448000   308.4324       3958.3392      7903.9429      4099.7194     -128.64468     -2674.6117    
   1449000   303.42267      3659.6621      4791.6332      6194.8968     -7.5437869     -2674.7179    
   1450000   313.57606      1696.7656      3187.3596      1708.424       194.51303     -2675.0024    
   1451000   301.84255     -351.03403      5523.7908     -6359.1604     -217.73246     -2675.4492    
   1452000   296.13865     -1376.1114     -280.29271     -4014.4292      166.38764     -2675.9064    
   1453000   287.60786     -2856.1261      945.84422     -9951.3297      437.10734     -2676.3263    
   1454000   284.00587     -3515.6021     -681.89386     -9706.2425     -158.66989     -2676.6349    
   1455000   291.088       -1302.8814      2045.435      -5852.3773     -101.70182     -2676.781     
   1456000   280.34583      1494.8778      6959.1571     -2378.8635     -95.660104     -2676.7103    
   1457000   287.79746      4218.8569      12319.499      362.89198     -25.819958     -2676.5141    
   1458000   296.65511      2955.9211      7003.0348      1848.0906      16.637904     -2676.2547    
   1459000   293.5086       2998.1647      7683.4765      1327.01       -15.992386     -2676.0084    
   1460000   284.69539     -1218.2942      1570.2396     -4751.637      -473.48509     -2675.7866    
   1461000   304.49249     -4235.6829     -2389.8845     -10218.275     -98.889605     -2675.6235    
   1462000   314.72974     -4839.8037     -3170.1528     -11380.61       31.351832     -2675.5148    
   1463000   292.36408     -1679.8997      3096.0919     -7978.4448     -157.34624     -2675.4383    
   1464000   293.52057      678.55852      1899.5582     -74.140806      210.2582      -2675.3843    
   1465000   300.44198      1398.8678      5026.5878     -904.71575      74.731389     -2675.3095    
   1466000   295.34608      2813.9351      5751.4533      2630.9887      59.363419     -2675.2025    
   1467000   316.5371       4230.8676      12060.251      531.12642      101.22574     -2675.1578    
   1468000   305.70798      1017.2178      3509.1177     -754.61181      297.14753     -2675.0963    
   1469000   303.17249      204.01811      1607.5063     -1009.4555      14.003509     -2675.0499    
   1470000   287.95196     -3666.1913      10.482181     -10821.343     -187.71247     -2674.9635    
   1471000   313.48716     -3521.08        3120.2038     -13600.141     -83.302442     -2674.9572    
   1472000   304.62935     -1857.9764     -2002.1757     -3325.0247     -246.72871     -2675.0053    
   1473000   298.74274      1386.4312      5730.869      -1478.5045     -93.070764     -2675.1305    
   1474000   303.19476      2215.3848      5158.0333      1414.8982      73.223015     -2675.2928    
   1475000   298.04051      2847.6133      8221.5494      300.01667      21.273929     -2675.513     
   1476000   296.65018      1161.0635      3430.2246     -69.42811       122.39402     -2675.7758    
   1477000   286.96848      1395.6382      6770.6615     -2557.5666     -26.180264     -2676.0341    
   1478000   281.87519     -408.39762      1663.6964     -2686.975      -201.91428     -2676.2065    
   1479000   273.56918     -2627.9901     -1925.5805     -5675.1349     -283.255       -2676.3192    
   1480000   303.80895     -1915.9881     -1361.9042     -4409.1112      23.051099     -2676.3915    
   1481000   294.59943     -1118.9483      1227.0077     -4413.0406     -170.81192     -2676.3446    
   1482000   284.99406      1129.488       5909.2424     -2512.5161     -8.2623074     -2676.1029    
   1483000   306.87481      1202.9938      6199.3088     -2741.3733      151.04582     -2675.6657    
   1484000   296.10381      1560.5032      6209.1147     -1596.3095      68.704551     -2675.0883    
   1485000   304.91158      1172.3369      3648.7453     -154.05985      22.325184     -2674.6197    
   1486000   306.67461      1326.4735      5304.7463     -1282.8906     -42.435234     -2674.3393    
   1487000   316.60221     -1813.5692      1882.7968     -7142.4138     -181.09051     -2674.2376    
   1488000   304.91561     -2652.3234     -2746.6404     -4956.6865     -253.64331     -2674.2703    
   1489000   327.18236     -624.7471       4804.0682     -6813.7673      135.45776     -2674.4485    
   1490000   292.23787      844.88603      1714.6141      815.91615      4.127859      -2674.6774    
   1491000   318.86845      527.1207       4316.7073     -2980.0239      244.67871     -2674.9873    
   1492000   310.99563      2004.419       5615.2777      361.72625      36.253034     -2675.2697    
   1493000   305.07006      806.36697      3916.6948     -1563.9369      66.343054     -2675.5123    
   1494000   298.3712       1327.9357      4234.4594     -214.94452     -35.707669     -2675.6756    
   1495000   285.74693     -1828.6325      2472.429      -7956.9816     -1.3448982     -2675.7472    
   1496000   302.07091     -421.83261      2853.7862     -4431.27        311.98597     -2675.7741    
   1497000   281.33699     -713.5243       3440.8226     -5278.3868     -303.00865     -2675.7527    
   1498000   296.21824     -534.01942      3845.4055     -5512.3688      64.905082     -2675.7294    
   1499000   315.32256      363.03903      2386.3448     -1648.4663      351.23857     -2675.6751    
   1500000   297.5461       2510.5469      10391.433     -2934.4594      74.666725     -2675.5827    
   1501000   300.49822      2424.9716      4207.8872      2696.2274      370.80013     -2675.486     
   1502000   315.62731     -93.790073      546.31511     -777.04811     -50.637226     -2675.4018    
   1503000   299.75668      71.587493      7944.2919     -7788.7356      59.206201     -2675.2565    
   1504000   293.15332     -1823.6301      1676.0606     -6990.6143     -156.33657     -2675.1065    
   1505000   309.89424     -2654.0863     -1770.0944     -6212.3594      20.194762     -2674.9533    
   1506000   322.75535     -1234.0527      536.8124      -4186.0483     -52.922266     -2674.7214    
   1507000   312.02873      3880.1036      10460.766      718.50939      461.03519     -2674.367     
   1508000   319.57819      418.09754      209.41324      1273.9032     -229.02383     -2673.9731    
   1509000   323.76739      3335.8536      9815.4662     -50.497057      242.59163     -2673.6157    
   1510000   297.53026     -778.39548      817.8426      -2955.0673     -197.9617      -2673.4103    
   1511000   308.29294     -1212.6908     -1552.0927     -1809.44       -276.53977     -2673.4375    
   1512000   321.85443     -2027.9035      194.76582     -6507.1619      228.68561     -2673.7412    
   1513000   307.43761      927.13431      5596.3414     -3122.2093      307.2708      -2674.3114    
   1514000   307.37004      816.53483      5025.0555     -2565.4092     -10.041777     -2674.9457    
   1515000   288.50704      565.61554      1841.8645      56.160222     -201.17806     -2675.3558    
   1516000   296.93518     -1431.2983     -1385.2097     -2765.2672     -143.4181      -2675.6074    
   1517000   305.39005      1824.0162      4497.533       919.02739      55.488221     -2675.7475    
   1518000   289.82626      259.14281      4174.4516     -3207.6827     -189.3405      -2675.8083    
   1519000   281.50068     -1305.5467     -974.33185     -2690.9696     -251.33853     -2675.8203    
   1520000   302.70958      970.58791      5847.0387     -2888.8755     -46.399496     -2675.8184    
   1521000   304.71559      703.99504      4949.7762     -2950.4846      112.69349     -2675.7391    
   1522000   285.81817     -1594.4293     -53.178451     -4453.8054     -276.30414     -2675.5785    
   1523000   306.68379      1880.8827      5270.372       204.76598      167.51017     -2675.3534    
   1524000   300.92998      1502.0991      3628.3151      864.94938      13.032736     -2675.0174    
   1525000   296.31699     -150.26936      5891.1422     -6193.5162     -148.4341      -2674.578     
   1526000   306.93735     -774.06823     -396.96584     -2049.8146      124.57575     -2674.1231    
   1527000   316.2461      -803.39397      3210.8217     -5661.9669      40.963261     -2673.7828    
   1528000   312.13358     -221.26342      4698.3721     -5609.0604      246.8981      -2673.6092    
   1529000   316.76684     -488.78493      1500.2124     -3083.6485      117.08131     -2673.654     
   1530000   322.47526      2034.7924      5799.4357      288.07126      16.870139     -2673.9553    
   1531000   308.69518      461.34598      4356.5951     -2956.2336     -16.323601     -2674.6005    
   1532000   303.9167      -782.14138      5798.7285     -7974.8757     -170.27696     -2675.3781    
   1533000   291.17344      1194.3755      3114.6217      317.45436      151.05049     -2675.8015    
   1534000   285.84516     -62.523843      5572.151      -5642.7754     -116.94718     -2675.9637    
   1535000   300.70927     -48.941243      3004.7595     -3188.4243      36.841046     -2676.0231    
   1536000   302.99566      41.224827      5891.4366     -5859.8784      92.116215     -2675.991     
   1537000   297.36249     -899.52867      871.93321     -3680.698       110.1788      -2675.8907    
   1538000   302.90075      515.23737      6108.8718     -4822.5801      259.42038     -2675.7522    
   1539000   304.30789      798.12291      5184.2357     -2861.5962      71.729178     -2675.5251    
   1540000   303.11843      1004.7418      3809.2297     -833.34197      38.337665     -2675.2414    
   1541000   295.6089       13.729807      5735.6904     -5531.7742     -162.72683     -2674.9445    
   1542000   299.96975     -396.28454      5746.3793     -6481.605      -453.62795     -2674.6477    
   1543000   306.46439     -301.53358     -603.85148     -443.7586       143.00933     -2674.3913    
   1544000   316.8841      -1841.8458      2282.6319     -7644.309      -163.86017     -2674.2174    
   1545000   292.58618      841.89151      9499.5782     -6775.5475     -198.35621     -2674.1119    
   1546000   309.21187     -627.8362       2543.3        -4668.5015      241.69285     -2674.1633    
   1547000   306.40676     -258.6271       2218.2854     -3109.9747      115.808       -2674.459     
   1548000   320.02653      1616.6074      9267.1061     -4396.0072     -21.27686      -2675.0597    
   1549000   296.70467     -861.0706       503.24948     -3139.536       53.074746     -2675.6962    
   1550000   279.97455      1009.0139      5641.2269     -2588.231      -25.954286     -2676.1248    
   1551000   296.79737      555.08401      7025.2148     -5477.6269      117.66413     -2676.3549    
   1552000   284.63804     -2024.5165     -3999.359      -2010.1803     -64.010165     -2676.4302    
   1553000   284.64576     -383.46105      4214.823      -5440.1764      74.970245     -2676.3792    
   1554000   303.0776       762.59773      6484.7013     -4188.9582     -7.9499066     -2676.2355    
   1555000   300.31413     -1616.6122      222.90908     -5128.3903      55.644734     -2675.9472    
   1556000   318.9089       947.90225      5078.783      -2418.5928      183.51652     -2675.5808    
   1557000   318.60256      2019.0723      8243.8271     -2355.3325      168.72214     -2675.1772    
   1558000   309.80828     -1814.3518      713.87449     -6341.4298      184.49981     -2674.8116    
   1559000   312.27109      488.21758      6141.1333     -4973.2861      296.80552     -2674.5753    
   1560000   330.35398     -307.61599      5009.615      -6332.5911      400.12808     -2674.4958    
   1561000   286.91474     -2193.312      -95.928551     -6021.9651     -462.04239     -2674.4918    
   1562000   301.1607       441.82727      3483.2248     -2215.0413      57.298328     -2674.5992    
   1563000   317.40425      2164.8924      11173.29      -4820.6825      142.06969     -2674.7639    
   1564000   305.24244     -390.31141      1302.5094     -2489.4797      16.036057     -2674.8959    
   1565000   299.5655       1303.8237      4847.5855     -1211.7773      275.66288     -2675.0196    
   1566000   300.63182      513.64738      6432.122      -5066.8382      175.65837     -2675.1094    
   1567000   301.67721     -2742.7671     -4197.6354     -3928.7702     -101.89577     -2675.2069    
   1568000   298.03356     -136.72366      4283.4975     -4857.1011      163.43267     -2675.2887    
   1569000   295.12412      1407.8032      7028.6432     -2814.0533      8.8197337     -2675.3819    
   1570000   298.5323      -1483.7387      1320.1958     -5579.9477     -191.4642      -2675.4602    
   1571000   286.94096      13.353246      4824.659      -4380.9756     -403.6236      -2675.5172    
   1572000   309.76404      2123.1928      7523.5501     -1100.3454     -53.626388     -2675.5906    
   1573000   288.33767      410.01034      4564.7031     -3230.0413     -104.63075     -2675.6507    
   1574000   300.028       -455.53062      1618.804      -2776.033      -209.36286     -2675.7205    
   1575000   316.82569     -1258.5743      3655.8626     -7528.4477      96.86236      -2675.8118    
   1576000   290.23779     -2808.9487     -2293.6324     -5898.0756     -235.13821     -2675.8828    
   1577000   291.80932     -871.06788      5306.0387     -7663.8261     -255.41624     -2675.9706    
   1578000   281.60183      769.6048       6359.8053     -3941.8897     -109.1012      -2675.9858    
   1579000   300.70412      1117.8343      5508.2633     -2163.5798      8.8193075     -2675.9548    
   1580000   286.11547      2614.0539      7365.6089      676.33599     -199.78331     -2675.8222    
   1581000   271.32401     -880.85506      4368.8931     -6579.463      -431.99532     -2675.6169    
   1582000   309.69715      489.44662      5442.4342     -4173.319       199.22458     -2675.3613    
   1583000   308.85743     -2928.512       748.82799     -9262.9173     -271.44659     -2675.0445    
   1584000   310.04808     -2058.6876      2505.3053     -8741.2116      59.843574     -2674.7258    
   1585000   295.99448     -844.84971      1961.9733     -4206.9346     -289.58781     -2674.4784    
   1586000   316.3557      -68.027944      5311.6396     -5475.5171     -40.206268     -2674.334     
   1587000   315.2363       1058.1821      3308.6673     -74.020508     -60.100573     -2674.2547    
   1588000   313.81789      2207.6539      6354.0545      284.11431     -15.207095     -2674.3318    
   1589000   287.47822     -243.03253      3107.9318     -3590.3864     -246.64295     -2674.5844    
   1590000   307.35352      746.79362      6487.2637     -4332.752       85.869114     -2675.148     
   1591000   300.45528     -606.30428      4775.8574     -6289.571      -305.19931     -2675.8002    
   1592000   291.18668     -715.91026      5019.7574     -7316.3206      148.83239     -2676.248     
   1593000   281.00597     -874.91355      3725.1533     -6128.3935     -221.50049     -2676.4767    
   1594000   286.04515     -202.53505      1395.5856     -2031.8426      28.651852     -2676.5259    
   1595000   288.09123     -631.74131      3344.0787     -5108.9528     -130.34982     -2676.4475    
   1596000   280.25927      871.31204      6775.2897     -3989.466      -171.88757     -2676.2621    
   1597000   289.54591      2948.4358      8532.9292      375.2014      -62.823159     -2675.998     
   1598000   287.69423      2342.1772      8090.0171     -1204.3854      140.89999     -2675.6741    
   1599000   306.70403     -310.00625      1831.4371     -2857.329       95.873153     -2675.3741    
   1600000   295.66837     -1955.6192      1223.1662     -6770.1176     -319.90621     -2675.0963    
   1601000   318.06214     -1947.5582      2656.9762     -8482.6561     -16.994608     -2674.9174    
   1602000   309.95082     -1567.1015      2148.189      -6908.6426      59.149178     -2674.8284    
   1603000   311.84134     -143.81458      3046.3747     -3503.5517      25.733326     -2674.8152    
   1604000   308.587        685.44362      5624.4099     -3509.6623     -58.416763     -2674.8534    
   1605000   311.24822      2397.2755      6641.3463      433.89653      116.58371     -2674.9205    
   1606000   298.7514       848.62459      6904.1877     -4345.9468     -12.367116     -2674.9985    
   1607000   289.05725     -487.051        1252.328      -2552.2089     -161.27207     -2675.0897    
   1608000   309.04628     -586.556        7074.8882     -8885.4112      50.854927     -2675.1674    
   1609000   298.65845     -3043.8178     -1840.4593     -6931.6965     -359.29769     -2675.2518    
   1610000   280.30948     -853.29681      6717.358      -8959.3897     -317.85869     -2675.3255    
   1611000   294.72344      931.96112      4215.727      -1432.6073      12.763682     -2675.4129    
   1612000   297.6118       1176.4755      6294.1796     -2579.0729     -185.68002     -2675.4939    
   1613000   282.90522      1321.8828      8937.7529     -4550.3973     -421.70724     -2675.5419    
   1614000   300.89317      139.00654      3400.323      -3059.6152      76.311831     -2675.6002    
   1615000   312.1187       109.11328      6241.0199     -6121.766       208.08597     -2675.6684    
   1616000   302.55269     -540.76689      3578.5355     -5467.9475      267.1114      -2675.7397    
   1617000   306.97377     -709.35289      3282.043      -5550.2727      140.17098     -2675.807     
   1618000   290.0809      -626.79655      3270.9942     -5151.6478      0.26395845    -2675.863     
   1619000   294.35707     -697.51816      2800.2126     -4641.2526     -251.51451     -2675.9028    
   1620000   290.51733      826.13964      6100.55       -3360.5118     -261.61926     -2675.8667    
   1621000   319.90897      1756.4612      7471.7829     -2650.1298      447.73056     -2675.762     
   1622000   305.71266      2125.56        7454.0553     -1327.5476      250.17225     -2675.5942    
   1623000   309.42116      2185.8135      9009.6441     -2579.276       127.07229     -2675.378     
   1624000   293.35891      69.924878      4909.9088     -4685.3        -14.834207     -2675.1016    
   1625000   297.211       -1684.691       1212.1156     -6241.5772     -24.611607     -2674.8388    
   1626000   315.20131     -1670.5538      1395.7698     -6459.6426      52.211276     -2674.6124    
   1627000   325.33331     -1404.4602      5504.5718     -9663.9551     -53.997217     -2674.4613    
   1628000   300.59595      1228.4944      4850.9568     -1225.1981      59.724537     -2674.3629    
   1629000   303.67274      1074.1389      4982.0136     -1654.6825     -104.9143      -2674.3873    
   1630000   309.77081      1237.7569      5630.9825     -2048.4222      130.71044     -2674.563     
   1631000   292.30275      1944.7994      9945.2933     -3784.6561     -326.23901     -2674.9643    
   1632000   293.40743     -1731.7875      3010.5074     -8282.9497      77.079812     -2675.5392    
   1633000   289.67706     -1636.9577      2257.7735     -6953.0555     -215.59101     -2676.0647    
   1634000   288.32187     -3311.8165      1529.0958     -11360.11      -104.43502     -2676.3951    
   1635000   297.46698     -2287.1476      2625.5914     -9590.7164      103.68213     -2676.5309    
   1636000   286.01221      2015.1819      10122.121     -4128.8485      52.273498     -2676.524     
   1637000   294.0612       1525.8001      3910.2838      436.40229      230.71413     -2676.3927    
   1638000   294.46095      2964.2795      9097.8612     -14.505176     -190.51743     -2676.1835    
   1639000   296.58194     -880.88272     -8.9869192     -2484.3577     -149.30351     -2675.8811    
   1640000   275.16161     -918.3241       7068.1188     -9345.6173     -477.4738      -2675.5534    
   1641000   289.70115     -1455.5362      2987.8946     -7138.6882     -215.81501     -2675.2622    
   1642000   299.43583     -2560.312      -1433.2868     -5961.4182     -286.23094     -2675.0628    
   1643000   308.04321     -935.9868       1363.4815     -4286.278       114.83609     -2674.9637    
   1644000   307.35582      1919.6608      6371.7762     -609.08164     -3.7121892     -2674.9446    
   1645000   300.06619      1355.4095      6507.747      -2501.7181      60.199453     -2674.9604    
   1646000   294.19562      1695.7988      9587.8874     -4271.4263     -229.06466     -2675.0122    
   1647000   300.77412     -672.30118      3832.3933     -5513.9196     -335.37729     -2675.1041    
   1648000   308.56803      1059.4456      5563.9051     -2416.9076      31.339314     -2675.2142    
   1649000   300.13557     -1548.5201      267.18463     -4788.4206     -124.32425     -2675.2883    
   1650000   281.93379     -1386.4938      1473.3183     -5691.8407      59.040876     -2675.3861    
   1651000   303.15134     -743.35335      2801.9236     -5059.7856      27.801925     -2675.5351    
   1652000   293.34618     -8.8631263      4615.0905     -4511.8253     -129.85453     -2675.6968    
   1653000   310.66465      718.51504      5506.567      -3554.1812      203.15931     -2675.8763    
   1654000   286.52169      1071.1583      8144.7321     -4831.9348     -99.322486     -2676.1311    
   1655000   288.97877      732.01871      4798.2463     -2444.6826     -157.50754     -2676.5068    
   1656000   283.54761      1931.5096      9489.8137     -3737.5912      42.306352     -2676.9019    
   1657000   277.07199     -251.83203      3038.1606     -3848.6147      54.958083     -2677.1743    
   1658000   297.49035     -469.15457      4177.3158     -5734.5567      149.77722     -2677.2962    
   1659000   266.74129     -2193.4746      3990.3037     -10422.852     -147.87513     -2677.1916    
   1660000   278.20904     -2043.0644      243.3318      -6237.936      -134.5889      -2676.8806    
   1661000   282.60298      391.97609      5286.1501     -4086.9997     -23.222089     -2676.3329    
   1662000   289.50732      375.48567      7401.5931     -6320.7135      45.577351     -2675.7594    
   1663000   284.84528      4346.0279      11674.59       1588.5908     -225.09729     -2675.3729    
   1664000   294.99895      2436.1975      6634.9728      550.17899      123.44067     -2675.1639    
   1665000   294.82107      4.9373216      6623.2897     -6445.4448     -163.03291     -2675.0372    
   1666000   299.37608     -3572.3614     -628.18283     -9979.3715     -109.53004     -2674.9362    
   1667000   299.1871      -3613.7073      272.84292     -11083.83      -30.135143     -2674.9159    
   1668000   296.80699     -1279.2658      2932.1418     -6957.8028      187.86367     -2674.9668    
   1669000   302.47524     -733.21837      6043.3119     -7892.7191     -350.24785     -2675.064     
   1670000   312.55449      2718.1849      10821.913     -2445.6746     -221.68424     -2675.1949    
   1671000   279.28946      3476.2413      11238.346     -652.09184     -157.53059     -2675.4042    
   1672000   289.13832      198.00923      6650.5831     -5861.0024     -195.55307     -2675.7336    
   1673000   293.13514     -1403.4021      2040.5106     -6097.3356     -153.38129     -2676.1563    
   1674000   308.41314     -3924.3639     -892.28155     -11311.839      431.0285      -2676.5452    
   1675000   272.48491     -4048.5561     -2646.8135     -9148.3156     -350.53927     -2676.848     
