   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1497000   283.20309      1174.5545      7022.531      -3234.6313     -264.2363      -2674.2121    
   1498000   316.16171      3259.0297      9857.3294     -210.2231       129.98278     -2674.2242    
   1499000   324.3166       397.61743      8313.7511     -7396.07        275.17124     -2674.2319    
   1500000   325.53359      2952.0976      5645.4221      3037.5843      173.28634     -2674.2453    
   1501000   302.42204      1958.8359      11511.54      -5703.1581      68.126097     -2674.249     
   1502000   301.17666      522.79526      9196.6525     -7666.6067      38.339975     -2674.2548    
   1503000   297.62526      1708.3006      6560.5568     -1093.2075     -342.44753     -2674.2687    
   1504000   303.33753      578.28611      6372.212      -4953.5142      316.16053     -2674.2762    
   1505000   325.84802      2145.4038      4971.2179      1223.4395      241.55404     -2674.2908    
   1506000   310.21968     -2527.1368      2721.5916     -9952.5893     -350.41278     -2674.2968    
   1507000   314.58355      998.80322      4900.2309     -1845.5367     -58.284534     -2674.3059    
   1508000   316.89946      392.3986       6424.3984     -5040.0642     -207.13838     -2674.3146    
   1509000   306.33448     -885.87382      3567.1428     -6377.7285      152.9643      -2674.3168    
   1510000   322.59268     -2235.7566      790.10634     -7563.582       66.205923     -2674.3279    
   1511000   309.37154     -869.87738      3125.8855     -5694.8024     -40.71524      -2674.3314    
   1512000   305.587       -562.09489      1681.6709     -3468.5166      100.56099     -2674.3334    
   1513000   308.89127     -2569.9682     -763.60612     -6933.9997     -12.298687     -2674.3417    
   1514000   322.21678     -1244.5427      2208.1952     -6067.5576      125.73426     -2674.3508    
   1515000   308.49325     -1589.3253      2872.5844     -7817.6999      177.13964     -2674.3586    
   1516000   304.80922     -643.49689     -96.013298     -1653.5328     -180.94457     -2674.3682    
   1517000   296.64319     -1759.6138      1529.6579     -6843.0727      34.573441     -2674.3736    
   1518000   315.85652     -704.96578      2890.0213     -5150.3711      145.45248     -2674.3875    
   1519000   314.48281     -2258.7771      1866.2853     -8640.8953     -1.7212293     -2674.3969    
   1520000   322.09776      66.38485       4413.116      -4105.1685     -108.79289     -2674.411     
   1521000   324.25785     -1185.7024      1523.9145     -5120.2598      39.238209     -2674.4187    
   1522000   312.78065      320.67576      3377.4799     -2589.3544      173.90177     -2674.4262    
   1523000   318.03718     -414.79803      4304.632      -5700.9196      151.89348     -2674.4346    
   1524000   315.75372      655.24346      7648.6821     -5829.7657      146.81398     -2674.4463    
   1525000   314.39055      1177.8748      8242.6667     -5022.8699      313.82763     -2674.4545    
   1526000   301.20587     -1.8686516      5057.9453     -5141.624       78.072783     -2674.4577    
   1527000   296.76501      2719.889       8354.5996      14.44075      -209.37321     -2674.4671    
   1528000   298.45314     -437.72725      2901.775      -3825.6158     -389.34092     -2674.4737    
   1529000   317.63848      2400.5941      8571.854      -1608.763       238.69143     -2674.4831    
   1530000   306.65452      2820.3608      8860.4098     -692.99185      293.66453     -2674.4869    
   1531000   322.0327       792.71491      6144.5561     -3861.3712      94.959901     -2674.5007    
   1532000   301.1153       2060.3207      4526.0623      1568.1889      86.710906     -2674.5052    
   1533000   309.72146      1011.8544      7983.7597     -5124.3919      176.1954      -2674.5128    
   1534000   306.33955      2817.7861      8791.4924     -289.44905     -48.6849       -2674.5243    
   1535000   313.8947       642.5867       4375.9315     -2566.9123      118.74093     -2674.5334    
   1536000   309.95164     -851.30318      3295.6834     -5561.7362     -287.85677     -2674.5454    
   1537000   305.13444      2081.1083      7063.1148     -809.69783     -10.092164     -2674.5557    
   1538000   289.47265     -201.4644       2734.4778     -3133.3927     -205.47832     -2674.56      
   1539000   312.33412     -919.06595      526.91476     -3319.6861      35.57351      -2674.571     
   1540000   312.07893     -849.83597      3859.0359     -6503.5744      95.030553     -2674.5811    
   1541000   311.69713      949.3504       7772.4738     -5101.3565      176.93394     -2674.5863    
   1542000   321.13279     -1895.7996      1980.2409     -7765.9459      98.306087     -2674.5949    
   1543000   309.25966     -2496.4327      1725.4678     -9073.0143     -141.75149     -2674.6018    
   1544000   316.89378     -774.59152      5364.5708     -7832.0654      143.71999     -2674.6107    
   1545000   303.46996     -440.7203       2778.606      -4083.8145     -16.952427     -2674.6161    
   1546000   316.53258     -1605.0295      2284.6827     -7438.516       338.74489     -2674.6257    
   1547000   309.3609      -2522.6152     -1639.0109     -6081.292       152.4572      -2674.6333    
   1548000   303.98469     -575.84384      3794.4177     -5667.141       145.19182     -2674.6405    
   1549000   307.94404     -547.85807      4349.7152     -5798.7244     -194.565       -2674.6539    
   1550000   310.80733     -1799.4732      1341.4962     -6915.2612      175.3454      -2674.6635    
   1551000   321.55982     -664.10836      1860.1768     -3857.1293      4.627424      -2674.6788    
   1552000   307.53325     -1417.1384      1223.1039     -5443.4816     -31.037449     -2674.6857    
   1553000   306.77313      1023.1291      6910.7849     -4051.7869      210.38949     -2674.6972    
   1554000   308.05963     -204.75714      5978.8103     -6435.9928     -157.08894     -2674.7056    
   1555000   309.83202      451.61796      4653.517      -3317.3437      18.680567     -2674.7146    
   1556000   315.74405      2393.8938      7212.5305     -207.54576      176.69648     -2674.723     
   1557000   295.77446      250.55891      8741.3739     -8000.1966      10.499439     -2674.7268    
   1558000   310.49952      1633.6668      8055.1308     -3073.616      -80.514245     -2674.7369    
   1559000   315.87514      1856.5689      10219.652     -4527.0162     -122.92921     -2674.7456    
   1560000   303.11948      187.55207      4376.5523     -3465.9004     -347.99563     -2674.7541    
   1561000   317.7387       2072.9558      7218.451      -1057.8476      58.264099     -2674.7612    
   1562000   308.15862      2139.2934      8018.9348     -1680.246       79.191448     -2674.7679    
   1563000   303.56471      2491.164       7380.939       219.69139     -127.13852     -2674.7786    
   1564000   301.58106      593.76455      7927.8139     -6184.6343      38.114037     -2674.7884    
   1565000   311.72343      1138.959       5984.2454     -2607.3393      39.970786     -2674.8006    
   1566000   309.40317      1638.5363      5189.8467     -350.50591      76.268183     -2674.8095    
   1567000   313.21452     -943.75952      4206.4462     -6978.0346     -59.690165     -2674.8206    
   1568000   312.34179      2520.1764      10026.306     -2485.7027      19.925497     -2674.8312    
   1569000   309.8655      -362.19981      3166.8501     -4098.3414     -155.10812     -2674.8382    
   1570000   315.55072     -983.40761      4412.0061     -7189.2503     -172.97861     -2674.8482    
   1571000   308.27641      156.97338      5448.7672     -5055.6184      77.771307     -2674.8554    
   1572000   309.57575     -930.68428      884.22904     -3582.765      -93.516862     -2674.8628    
   1573000   318.62384     -340.79318      2144.6284     -3287.3643      120.35646     -2674.8724    
   1574000   313.17691     -1343.7925      705.51311     -4702.7866     -34.104097     -2674.8775    
   1575000   305.02175     -2010.598      -2330.751      -3722.7528      21.709874     -2674.8841    
   1576000   315.71295     -1939.4105      2465.4461     -8389.4219      105.74426     -2674.8946    
   1577000   302.52946     -324.2344       4087.9117     -5064.1214      3.506552      -2674.9013    
   1578000   307.44349     -3389.3446     -1648.5425     -8405.9432     -113.54805     -2674.9112    
   1579000   312.14767     -1309.6059      3226.5639     -7483.0902      327.70873     -2674.9221    
   1580000   301.99884     -2495.6363      2225.8197     -9710.8337     -1.8948547     -2674.9316    
   1581000   303.47831     -1232.9113      512.2216      -3929.4504     -281.50522     -2674.9465    
   1582000   312.34706     -478.65975      3658.4143     -5078.7045     -15.689017     -2674.9554    
   1583000   300.00424     -1428.7189      1526.0691     -5523.8074     -288.41837     -2674.9672    
   1584000   306.95412     -1958.3818     -305.88585     -4965.9709     -603.28853     -2674.9799    
   1585000   310.68461      906.03995      7743.5317     -5284.8311      259.41921     -2674.987     
   1586000   309.63493      1083.4912      4808.366      -1567.6049      9.7125457     -2674.9979    
   1587000   300.9337      -194.0314       6069.2675     -6859.3555      207.99383     -2675.0029    
   1588000   315.84375      1089.5896      4731.3187     -1621.9378      159.388       -2675.0146    
   1589000   307.66406      2166.4598      5630.6875      706.76662      161.92512     -2675.0175    
   1590000   315.14684      2393.6602      6032.6202      954.69474      193.66561     -2675.0274    
   1591000   304.10584      1605.2326      5592.1932     -606.71809     -169.77731     -2675.0322    
   1592000   314.0783       603.96004      4152.6939     -2595.3969      254.58309     -2675.0399    
   1593000   294.53442      4073.3446      10216.971      1956.2154      46.847673     -2675.0463    
   1594000   307.00349      1572.6229      4926.7894     -298.95314      90.032385     -2675.0606    
   1595000   307.23738      178.30864      1439.3893     -778.01546     -126.44795     -2675.0705    
   1596000   317.96366      4581.881       10226.661      3219.2357      299.74632     -2675.084     
   1597000   299.23445     -359.1498       5312.544      -6162.6061     -227.38732     -2675.0942    
   1598000   292.14955      1810.5964      5143.4968      724.56683     -436.2743      -2675.1095    
   1599000   291.66585      1451.0813      4271.689       59.052647      22.502291     -2675.1177    
   1600000   297.97775      32.394276      4772.6686     -4635.2946     -40.19122      -2675.1293    
   1601000   304.35112      673.45159      5510.8937     -3601.158       110.6191      -2675.1425    
   1602000   301.78741     -787.91981      2452.5444     -4703.3573     -112.94649     -2675.1497    
   1603000   307.12304      260.14285      4646.8555     -4065.0021      198.57518     -2675.1546    
   1604000   292.18903     -2056.9232      94.050025     -6348.0888      83.26926      -2675.1562    
   1605000   313.1842      -1672.9654      645.82517     -5644.5        -20.221529     -2675.1688    
   1606000   303.04886     -1757.9848      912.68807     -6158.1453     -28.497048     -2675.1704    
   1607000   291.21873     -2552.3082     -339.03422     -6884.8722     -433.01805     -2675.1734    
   1608000   301.48219     -3918.0284     -2704.2415     -8870.5564     -179.2872      -2675.1806    
   1609000   323.3024      -2201.231      -293.71427     -6600.576       290.59715     -2675.1909    
   1610000   308.31937     -1594.8571      867.49621     -5998.4239      346.35637     -2675.198     
   1611000   301.97933     -813.61446      2252.371      -4852.5007      159.2863      -2675.2073    
   1612000   289.14827     -3144.8573     -362.29451     -9006.7533     -65.523935     -2675.2173    
   1613000   293.04105     -2717.2322      2189.2203     -10022.622     -318.2951      -2675.232     
   1614000   327.35272     -637.47043      4411.8675     -6506.4445      182.16569     -2675.2495    
   1615000   313.71921     -381.64664      4680.8295     -6119.9854      294.21602     -2675.2602    
   1616000   290.76808     -1780.9776      1090.4882     -6182.2144     -251.2067      -2675.2685    
   1617000   302.08728     -653.46815      2438.5016     -4499.4071      100.501       -2675.2775    
   1618000   304.58399      1580.0028      6623.4392     -1877.205      -6.2258258     -2675.2892    
   1619000   308.18034     -21.830247      8615.6063     -8695.3005      14.203445     -2675.298     
   1620000   308.86763      92.843801      7318.1711     -6852.35       -187.28964     -2675.3064    
   1621000   294.81381      2865.539       9333.4709     -624.09005     -112.76397     -2675.3087    
   1622000   292.36372      1215.9058      4717.869      -1010.2372     -59.914549     -2675.3154    
   1623000   309.48317      1327.3405      8936.3196     -4791.7004     -162.59766     -2675.3234    
   1624000   282.45002      2199.3134      10392.197     -3786.4795     -7.7772367     -2675.3243    
   1625000   310.21505      4067.7153      9241.9468      2851.9553      109.24378     -2675.3367    
   1626000   305.565        299.20047      5002.746      -4281.3289      176.18423     -2675.3409    
   1627000   305.54624      1381.8978      8860.0367     -4784.2324      69.88915      -2675.3511    
   1628000   303.74326      3100.6945      8748.9279      750.42294     -197.26726     -2675.3641    
   1629000   294.41061      390.87234      4022.9744     -2563.6398     -286.71762     -2675.3741    
   1630000   300.10106     -472.09474      2313.7452     -3908.6182      178.58871     -2675.3801    
   1631000   298.95868      3917.9254      9892.6355      1854.6298      6.5107539     -2675.3935    
   1632000   289.81612     -643.56098      3129.9199     -4971.8786     -88.724231     -2675.401     
   1633000   291.32941     -2345.0382     -2130.9338     -4199.0594     -705.12149     -2675.4123    
   1634000   297.73901      631.27789      7177.7538     -5170.4717     -113.44851     -2675.4203    
   1635000   314.28924      473.81228      4245.7139     -3052.0425      227.76538     -2675.4305    
   1636000   297.87276     -1543.9547      684.18896     -5003.0976     -312.95539     -2675.4346    
   1637000   301.0113      -2061.6616     -643.57104     -5483.2909     -58.122874     -2675.4396    
   1638000   296.07219      510.4614       2566.1073     -820.51666     -214.20641     -2675.4496    
   1639000   303.20996     -922.6711       3067.6335     -5962.2109      126.56407     -2675.4547    
   1640000   297.6081      -2112.5374     -664.41829     -5574.3809     -98.813086     -2675.4616    
   1641000   292.39924     -2191.2042      792.04433     -7272.5902     -93.066558     -2675.4669    
   1642000   300.18057     -1099.3895      1222.4279     -4390.4669     -130.12958     -2675.4767    
   1643000   286.27068     -2162.3724      411.93916     -6615.6705     -283.38585     -2675.4856    
   1644000   293.01702     -128.5692       2445.1697     -2835.811       4.9336401     -2675.4953    
   1645000   307.46525     -2018.6367     -405.44455     -5855.9762      205.51067     -2675.5068    
   1646000   299.64381     -437.68879      2043.6712     -3424.1102      67.372698     -2675.5193    
   1647000   302.97578     -178.71533      5726.62       -6023.8642     -238.90181     -2675.529     
   1648000   302.00932      1038.3926      2577.4684      228.17502      309.5345      -2675.5379    
   1649000   302.83925     -2183.465      -328.62535     -5967.3491     -254.42062     -2675.5481    
   1650000   306.67568      1216.2987      9294.4842     -5760.5287      114.94051     -2675.5588    
   1651000   282.74312      393.95873      5464.579      -4019.7509     -262.9519      -2675.5608    
   1652000   314.5019       408.22346      6868.477      -5707.4568      63.650146     -2675.5712    
   1653000   298.69351      520.66883      4506.9219     -2851.6087     -93.30677      -2675.5777    
   1654000   303.99284      995.27146      5003.1854     -2049.8722      32.501106     -2675.5861    
   1655000   309.88147      1356.4529      5855.2215     -1838.1757      52.312862     -2675.5956    
   1656000   301.59798      378.69232      5553.2947     -4299.4663     -117.75137     -2675.6014    
   1657000   304.37007      1070.1969      5005.6215     -1876.0011      80.970248     -2675.609     
   1658000   294.77846      2310.6657      4396.7241      2508.8586      26.41441      -2675.6164    
   1659000   295.28753      455.77067      7820.5177     -6194.7032     -258.50248     -2675.6245    
   1660000   298.35752      2865.441       9930.9165     -1337.6523      3.0588564     -2675.6345    
   1661000   291.9504       1417.7506      6192.7589     -2102.5655      163.0584      -2675.6421    
   1662000   307.14567      624.38444      4052.5057     -2373.699       194.34665     -2675.655     
   1663000   294.79409      2499.7426      7876.0855     -400.57309      23.715279     -2675.6666    
   1664000   291.33076     -1.617746       7695.5736     -7784.6531      84.226321     -2675.6727    
   1665000   302.30565      1322.7502      6309.86       -2363.0221      21.412622     -2675.684     
   1666000   292.6945      -268.69719      4508.1894     -5389.1495      74.868526     -2675.6902    
   1667000   297.36218      483.04498      5493.9899     -3847.7616     -197.09333     -2675.701     
   1668000   297.20291     -2361.4521     -36.799898     -6902.9144     -144.64205     -2675.7074    
   1669000   302.99621     -735.26502      4378.6147     -6677.4399      93.030045     -2675.7131    
   1670000   301.54697      601.19292      4343.6156     -2812.6447      272.60783     -2675.7191    
   1671000   289.2757      -2736.698      -1169.2498     -6923.5758     -117.26838     -2675.7235    
   1672000   293.64646      93.110842      2615.4813     -2623.2703      287.12158     -2675.7292    
   1673000   288.46789     -3937.7036     -1791.2484     -9695.6224     -326.24        -2675.7363    
   1674000   296.15092     -1131.3909      1997.0118     -5411.4372      20.252678     -2675.7442    
   1675000   308.16206     -1801.6614      2911.0328     -8334.1366      18.119509     -2675.7551    
   1676000   292.80914     -1150.422       2845.0232     -6316.7042      20.414835     -2675.7619    
   1677000   303.78054     -2748.3361      1103.9839     -9421.643       72.650777     -2675.7741    
   1678000   312.38964     -1016.2214      2414.6009     -5687.1897      223.92447     -2675.7862    
   1679000   315.2929       217.82118      2096.9206     -1969.317       525.86        -2675.7936    
   1680000   299.58413     -1511.2928      392.41218     -4960.6661      34.375406     -2675.8059    
   1681000   305.04483     -914.73925      1866.113      -4702.3127      91.981953     -2675.8147    
   1682000   283.31057     -2115.2619      3415.5918     -9431.6153     -329.76234     -2675.8242    
   1683000   289.92486      1933.1263      6156.0139     -340.81955     -15.815351     -2675.8338    
   1684000   303.39138     -1004.8893      4096.3041     -7117.4151      6.4432501     -2675.839     
   1685000   281.96441      1087.5402      3656.42       -250.04882     -143.7505      -2675.845     
   1686000   291.50548      2783.5556      10412.359     -1965.4573     -96.234875     -2675.8514    
   1687000   292.68865      1396.0157      6082.5676     -1704.9913     -189.52908     -2675.858     
   1688000   281.40196      1193.3304      4589.6541     -710.79954     -298.86336     -2675.8605    
   1689000   267.19149      217.22639      6736.8588     -5802.3426     -282.83699     -2675.8637    
   1690000   302.81027      5281.1606      10416.537      5076.4729      350.47234     -2675.8768    
   1691000   274.53606      27.597924      5398.6147     -4902.2751     -413.54585     -2675.882     
   1692000   304.44633      1254.1058      5996.4864     -2330.4683      96.299509     -2675.8896    
   1693000   291.75055      2654.8456      6932.6553      1197.0274     -165.14604     -2675.9001    
   1694000   298.34941      1509.1393      7869.7411     -3192.6312     -149.69214     -2675.9135    
   1695000   317.26974      2930.203       7333.7255      1236.4949      220.3885      -2675.9287    
   1696000   298.61007      450.14691      5991.8027     -4740.2268      98.864773     -2675.935     
   1697000   299.7418       1153.5923      7487.7507     -4290.117       263.14307     -2675.9422    
   1698000   304.45857      2204.3904      7554.2024     -1216.0095      274.9784      -2675.9565    
   1699000   289.8273      -1037.1803      3047.8114     -6052.9081     -106.44434     -2675.9603    
   1700000   276.19465      205.81379      4531.7137     -3640.3465     -273.92586     -2675.9661    
   1701000   285.587       -1787.1187      2590.1085     -7747.931      -203.53365     -2675.9719    
   1702000   297.49101     -340.52628      405.95289     -1432.6072      5.0754628     -2675.9796    
   1703000   299.302       -2422.8585      500.4664      -7447.6718     -321.37021     -2675.9852    
   1704000   308.43071     -1096.6689      1550.6179     -4947.8101      107.1855      -2675.9873    
   1705000   273.4304      -2243.3096      2926.7759     -9288.0159     -368.68878     -2675.9884    
   1706000   295.15514     -2787.3587      4190.7031     -12667.285      114.50566     -2675.9947    
   1707000   292.70591     -1805.9463      2622.2968     -7952.4798     -87.655812     -2676.0006    
   1708000   294.10039     -3036.9062      791.69148     -9987.6204      85.210403     -2676.0079    
   1709000   304.70493     -1263.6231      2013.4525     -6081.8908      277.56894     -2676.0171    
   1710000   293.3453      -2309.9841      603.423       -7706.9506      173.5754      -2676.0241    
   1711000   302.49926     -1395.8389      2823.3471     -7141.7096      130.84572     -2676.0417    
   1712000   287.98858     -2203.3848      1550.3045     -8185.7059      25.246996     -2676.0483    
   1713000   289.08448     -153.00452      5119.7048     -5498.6715     -80.046869     -2676.0612    
   1714000   298.97615     -1890.7506      2504.9788     -8149.1241     -28.106601     -2676.0728    
   1715000   297.45883      1756.8953      4208.3277      768.48616      293.87191     -2676.0812    
   1716000   288.86765     -442.3826       796.0687      -1915.766      -207.45049     -2676.0843    
   1717000   288.38598     -1054.9647      1874.0393     -4543.8034     -495.13002     -2676.0933    
   1718000   300.84289      4136.6308      9909.5445      2339.2084      161.13943     -2676.0995    
   1719000   277.37317     -518.34834      3766.5015     -5060.3097     -261.23673     -2676.0981    
   1720000   304.18411      1180.7819      4583.5682     -1109.6236      68.401274     -2676.1072    
   1721000   297.59778      2161.4422      7835.4372     -1403.3124      52.201862     -2676.1107    
   1722000   296.83949      1966.2666      8483.6076     -2531.0787     -53.729145     -2676.1138    
   1723000   293.33108      3460.2294      8415.588       1890.4487      74.651368     -2676.1207    
   1724000   289.99869      1676.8362      5694.3659     -629.69126     -34.166158     -2676.1253    
   1725000   300.46438      838.35181      5558.1857     -3247.0114      203.88112     -2676.1349    
   1726000   297.47196      3021.9813      9142.7637     -91.197159      14.377421     -2676.1441    
   1727000   294.17807      2916.8536      8515.35        63.297535      171.91321     -2676.1524    
   1728000   280.85912     -16.483974      4233.6048     -4277.7918     -5.2649468     -2676.1598    
   1729000   292.66574      2261.9061      8490.1748     -1668.8473     -35.60913      -2676.1734    
   1730000   286.95586      182.05902      3926.0694     -3592.5481      212.65572     -2676.179     
   1731000   295.97749      222.90594      3924.3169     -3409.5994      154.00029     -2676.1898    
   1732000   300.87969      322.06688      4590.5257     -3798.7389      174.41381     -2676.1995    
   1733000   290.33536     -64.91071       4781.6471     -4951.7515     -24.627745     -2676.203     
   1734000   293.65909     -298.48492      2944.6423     -4104.0875      263.99043     -2676.2067    
   1735000   280.936       -2615.5423      531.17183     -8351.1437     -26.654992     -2676.2091    
   1736000   291.35114      154.37987      5383.05       -5085.8451      165.93466     -2676.2142    
   1737000   288.96408     -1411.1162      1810.746      -6025.3147     -18.779955     -2676.2174    
   1738000   280.68862     -2754.5818      1063.6682     -9007.5794     -319.83413     -2676.2228    
   1739000   300.32894     -1634.2172      3002.5163     -8256.7418      351.57391     -2676.2246    
   1740000   281.88118     -3242.4647     -161.44458     -9323.4549     -242.49461     -2676.2295    
   1741000   287.34691     -2226.2412      1267.699      -7910.8559     -35.566717     -2676.2359    
   1742000   299.52483     -2400.4553      167.73045     -7565.7537      196.65741     -2676.2461    
   1743000   292.32334     -2187.9436      378.97371     -6962.3931      19.588544     -2676.2555    
   1744000   284.37537     -1834.3824      830.49873     -6276.4416     -57.204366     -2676.2648    
   1745000   284.19834     -699.86822      3867.2698     -5869.4598     -97.414599     -2676.2751    
   1746000   290.65175     -923.05593      5966.5364     -8658.7982     -76.905949     -2676.2876    
   1747000   289.60928     -1234.3564      714.27906     -4401.2661     -16.082201     -2676.2934    
   1748000   298.0236      -1083.2063     -668.69197     -2446.58       -134.34691     -2676.3036    
   1749000   286.43307      1409.501       6469.6884     -2226.1678     -15.017609     -2676.3123    
   1750000   285.94114     -76.475367      5320.9309     -5237.9686     -312.38844     -2676.3146    
   1751000   298.66119      624.77236      3670.6889     -1734.7553     -61.616484     -2676.3228    
   1752000   291.45215      1588.1624      6280.9967     -1453.6485     -62.860974     -2676.3258    
   1753000   301.36247      2231.3093      9106.4516     -2758.538       346.01443     -2676.328     
   1754000   291.29421      1986.947       6501.2484     -589.62634      49.218877     -2676.329     
   1755000   279.72238      2469.6663      5714.9216      1770.5034     -76.426157     -2676.3309    
   1756000   283.31755      1200.6165      4611.4213     -934.77903     -74.79264      -2676.3343    
   1757000   284.43877      3768.7001      9107.5953      2119.222       79.283173     -2676.3402    
   1758000   288.64999      1417.2996      4508.9584     -27.16105      -229.89855     -2676.3507    
   1759000   287.43373      761.17788      5486.7069     -2880.5321     -322.64108     -2676.3592    
   1760000   283.31481      3686.1158      12087.278     -1194.9267      165.99592     -2676.3617    
   1761000   284.95091      2279.3883      5706.044       1018.0301      114.09075     -2676.3732    
   1762000   279.96724     -680.83325     -68.065835     -1790.9137     -183.52018     -2676.3813    
   1763000   291.46353      979.66286      3715.3908     -664.27739     -112.12484     -2676.3916    
   1764000   296.14491      2793.8055      8425.514      -145.7702       101.67287     -2676.4027    
   1765000   287.50737     -1298.9053      2751.788      -6698.9515      50.447581     -2676.4082    
   1766000   280.72174     -976.96672      2247.6013     -5049.0186     -129.48285     -2676.4118    
   1767000   297.19105      1167.8785      7002.2889     -3777.6921      279.03873     -2676.4207    
   1768000   300.14598     -1617.1295      1252.947      -6068.2366     -36.098993     -2676.4242    
   1769000   286.34854     -1640.7012      2731.7454     -7405.7125     -248.13655     -2676.4246    
   1770000   283.73126     -904.78322      5508.9186     -8154.2161     -69.052132     -2676.428     
   1771000   283.69753     -2430.6558     -29.263641     -7077.7264     -184.97729     -2676.4282    
   1772000   290.43866     -2474.7755     -991.91185     -6409.3239     -23.090915     -2676.4316    
   1773000   280.65704     -2165.0952     -276.35131     -6166.0316     -52.90272      -2676.4312    
   1774000   285.31987     -3819.7815     -1052.94       -10338.827     -67.577258     -2676.4355    
   1775000   303.41794     -1747.8538      535.7612      -6078.3602      299.03745     -2676.4451    
   1776000   296.76599     -2627.4529      1344.1703     -9314.2857      87.756648     -2676.4529    
   1777000   285.18001     -2922.633       1329.3683     -9933.6649     -163.60235     -2676.4602    
   1778000   298.53266     -2216.8499      1694.6922     -8373.7313      28.489285     -2676.4738    
   1779000   292.15228     -1775.3236      1685.2564     -6729.278      -281.94918     -2676.4819    
   1780000   277.57991     -1550.0323      2397.7836     -6846.034      -201.84658     -2676.4916    
   1781000   297.66728     -73.588335      6226.9531     -6672.9425      225.22433     -2676.5025    
   1782000   275.02575     -550.2422       1947.8606     -3193.703      -404.88418     -2676.508     
   1783000   286.76019     -834.51244      2874.3976     -5295.6228     -82.312025     -2676.512     
   1784000   295.91388      1039.2515      2661.8249      133.26503      322.66452     -2676.5191    
   1785000   289.64336      2195.0142      5800.6234      678.66124      105.75814     -2676.5218    
   1786000   281.08588     -396.35909      3178.3361     -4222.5639     -144.84949     -2676.5242    
   1787000   294.46231      1454.4807      8542.621      -4149.9256     -29.253195     -2676.5252    
   1788000   296.74532      4435.9145      11957.188      1007.4251      343.1298      -2676.529     
   1789000   282.99461      1183.5658      4327.8927     -720.78823     -56.407009     -2676.5257    
   1790000   291.5858       3215.6189      6242.3028      3347.4195      57.134425     -2676.5312    
   1791000   289.07177      2950.0182      8170.1892      664.08869      15.776557     -2676.5353    
   1792000   301.23728      2512.3358      9852.0805     -2512.388       197.31495     -2676.5438    
   1793000   278.09897      1661.2093      7495.1834     -2235.2301     -276.32545     -2676.5491    
   1794000   292.90642      2576.5701      11067.223     -3301.3124     -36.200348     -2676.5595    
   1795000   279.48358      1613.6288      7414.1004     -2564.5763     -8.6375352     -2676.5646    
   1796000   283.05337      2490.3628      4305.7462      2920.824       244.51829     -2676.5751    
   1797000   289.70531      1531.0771      2001.8163      2496.4138      95.001332     -2676.5829    
   1798000   299.01281     -470.0923       2048.2456     -3384.7735     -73.748991     -2676.5921    
   1799000   296.10756     -41.238518      4563.3877     -4827.1061      140.00282     -2676.5979    
   1800000   292.37426     -906.34203      3518.6222     -6199.7173     -37.930958     -2676.599     
   1801000   277.18364     -412.52517      3209.3038     -4271.8764     -175.00292     -2676.5975    
   1802000   287.87247     -2415.301      -3001.3463     -4206.3933     -38.163475     -2676.5985    
   1803000   297.14234     -4034.9701     -4405.3182     -7558.504      -141.0881      -2676.6009    
   1804000   303.69066     -1222.5017      840.3448      -4766.7593      258.90947     -2676.6025    
   1805000   273.73853     -2204.2401      1024.5637     -7451.0541     -186.23002     -2676.598     
   1806000   295.24362     -1924.4563      3280.9566     -9264.9989      210.67332     -2676.6047    
   1807000   274.07359     -4598.5255     -1466.8911     -11819.521     -509.16395     -2676.606     
   1808000   282.98811     -2830.6191      30.250756     -8570.3026      48.194618     -2676.6129    
   1809000   279.55686     -1506.6594      5036.2286     -9607.0902      50.88346      -2676.6229    
   1810000   296.93464     -1241.5858      1598.4361     -5505.7498      182.55648     -2676.6355    
   1811000   294.66488     -2353.9289     -1194.8631     -5971.3023      104.37881     -2676.6442    
   1812000   285.94736     -1296.9699      450.94718     -4184.0501     -157.80691     -2676.6508    
   1813000   287.38018     -474.13009      3058.8351     -4415.6419     -65.583561     -2676.659     
   1814000   282.28913      2044.5681      6551.998      -532.79162      114.49806     -2676.6652    
   1815000   281.46907     -985.98977      1689.6846     -4185.5096     -462.1443      -2676.6673    
   1816000   270.41331      35.861244      4342.6534     -4204.2756     -30.794052     -2676.6666    
   1817000   295.43895      3990.3738      8285.4002      3347.7295      337.9918      -2676.6724    
   1818000   281.80318      808.33833      4094.876      -1597.7101     -72.151004     -2676.6703    
   1819000   305.50537      1625.3135      4964.2515     -249.26691      160.95587     -2676.6751    
   1820000   293.66132      2928.5104      8549.7071      52.987942      182.83601     -2676.6745    
   1821000   291.62894      2332.3843      11123.606     -4110.4627     -15.990805     -2676.6774    
   1822000   292.75986      2047.1949      4988.5518      1096.7751      56.257828     -2676.6795    
   1823000   275.21679      2737.2971      5637.8934      2686.0906     -112.09253     -2676.6801    
   1824000   295.35646      2356.3132      8757.4689     -1757.2138      68.684523     -2676.689     
   1825000   274.50586      1626.6933      5814.5905     -696.40865     -238.10194     -2676.6944    
   1826000   293.49173      951.43392      4233.5504     -1371.4118     -7.8368506     -2676.702     
   1827000   292.277        2403.2529      5234.1174      1676.8218      298.81965     -2676.7068    
   1828000   290.39812      170.95194      3913.1248     -3478.4242      78.155208     -2676.7163    
   1829000   274.54671     -639.4195       3640.7781     -5272.7061     -286.33048     -2676.716     
