   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    960000   266.42324      229.32039      6745.2104     -5628.4514     -428.79782     -2677.2649    
    961000   292.64539      363.19294      2141.0368     -1180.0474      128.5895      -2676.5212    
    962000   303.52385      561.93011      4504.5747     -2706.9316     -111.85278     -2675.35      
    963000   308.35076      2655.0948      8146.8658     -309.62787      128.04648     -2675.0372    
    964000   306.87426     -962.44179      1198.7661     -4136.5101      50.418717     -2675.3311    
    965000   280.90573      1779.3116      7479.3144     -1866.6211     -274.75867     -2676.2911    
    966000   281.6242      -378.51061      4938.8001     -5854.5149     -219.81707     -2677.3711    
    967000   295.60128     -1516.8405      974.20438     -5800.9012      276.17527     -2676.8631    
    968000   301.4356       2663.7167      4998.0574      2877.1567      115.93598     -2675.1758    
    969000   301.57901     -700.45297      4217.7558     -6637.2221      318.10737     -2675.0022    
    970000   304.19661     -222.28308      6030.3947     -6467.8817     -229.36221     -2675.3588    
    971000   309.35009     -3576.007      -1437.4602     -9486.2602      195.69937     -2676.0436    
    972000   274.14294     -2253.0818      3186.5917     -9685.3323     -260.50482     -2676.6082    
    973000   305.17769      3878.7605      9716.9202      1845.8643      73.497131     -2676.0522    
    974000   312.97852     -3147.2849     -2021.4671     -7527.3129      106.9252      -2674.593     
    975000   311.20077      321.39059      3315.6411     -2607.2686      255.79923     -2674.5405    
    976000   311.88446      2825.8131      8054.3673     -102.69167      525.7637      -2675.3967    
    977000   284.92183      323.90288      4186.6876     -3395.8222      180.84324     -2676.3367    
    978000   285.37219     -303.91159      2234.7711     -2930.4837     -216.02225     -2676.244     
    979000   294.67772      519.32791      6826.4725     -5286.3581      17.869351     -2675.8384    
    980000   287.2979      -1383.2902      3516.5369     -7234.6615     -431.74584     -2675.3751    
    981000   296.39736      702.42807      3806.4424     -1758.0874      58.929192     -2674.9396    
    982000   313.50213      847.34196      7563.7922     -5192.4358      170.6695      -2674.4878    
    983000   314.0579      -2367.9483      1170.0269     -8483.4029      209.53104     -2674.3934    
    984000   287.37198      3679.282       8061.4573      2768.413       207.9758      -2675.4882    
    985000   299.23801     -345.02988      2786.6605     -3922.4595      100.70931     -2676.2914    
    986000   290.48916     -759.156        2223.3553     -4528.5062      27.682869     -2676.1633    
    987000   310.96265     -2808.9275     -154.26734     -8246.8857     -25.629288     -2674.8282    
    988000   320.50825      974.85125      8351.1625     -5357.5772     -69.031619     -2674.0382    
    989000   309.14326     -494.25888      6846.1668     -8380.7877      51.844211     -2674.7286    
    990000   295.82731      1268.6905      7154.4469     -3823.0001      474.62471     -2675.476     
    991000   303.44576      1465.8886      8301.6174     -3713.5343     -190.41739     -2675.8692    
    992000   310.13705     -3202.6371      1735.4422     -11420.682      77.328944     -2675.8064    
    993000   302.65366      95.80684       3121.2619     -3000.8649      167.0235      -2674.6098    
    994000   320.83906      223.28106      5653.0594     -4862.9022     -120.31402     -2673.6812    
    995000   304.17535      151.78705      3939.7152     -3515.8947      31.540685     -2674.6651    
    996000   307.70535     -1616.0934      894.2093      -5557.5139     -184.97563     -2675.6942    
    997000   298.26594      214.4952       5902.0746     -5330.5763      71.987231     -2675.8094    
    998000   292.81807     -1665.3049     -586.08648     -4253.4699     -156.35824     -2675.6017    
    999000   292.55152      224.62074     -1254.1299      1975.2189     -47.22681      -2674.7745    
   1000000   326.32197      1367.9968      4086.5162      72.049375     -54.575102     -2673.521     
   1001000   321.20997      635.64175      4727.2188     -3244.6861      424.39255     -2674.3014    
   1002000   292.59632      953.07748      2608.0671      454.15554     -202.99022     -2675.351     
   1003000   313.66888     -1335.7998     -250.14086     -3968.6838      211.42511     -2675.5717    
   1004000   305.07519      824.82122      3158.9243     -981.89204      297.43143     -2675.8177    
   1005000   311.33442     -1257.6124     -2172.5704     -1704.6794      104.41281     -2675.9241    
   1006000   303.88905      3196.9027      8581.9181      955.42366      53.366259     -2675.5206    
   1007000   322.04757      3809.9233      11028.093      226.20608      175.47069     -2674.5967    
   1008000   310.16534     -1421.7743     -22.876219     -4182.5503     -59.896339     -2674.3543    
   1009000   304.92607      2689.1189      10281.879     -2212.4948     -2.0270644     -2675.5393    
   1010000   288.82386     -4898.2861     -3043.0478     -11800.19       148.37935     -2676.4271    
   1011000   295.17855      4070.4996      7222.3248      4737.4001      251.77388     -2676.1699    
   1012000   290.71214      939.80603      6077.9038     -3109.2747     -149.21096     -2675.366     
   1013000   298.87744      26.242655      2933.7364     -2767.9274     -87.080992     -2674.9181    
   1014000   305.20456     -419.05832     -2062.1435      831.62208     -26.653523     -2675.0738    
   1015000   297.66457     -294.6783       5990.0369     -7158.3456      284.27381     -2675.2449    
   1016000   290.83473     -1619.4828      3870.0896     -9015.1151      286.57714     -2675.5216    
   1017000   301.0514       3326.4909      5698.585       4149.4965      131.39124     -2675.9013    
   1018000   290.74797      3221.4253      6840.9551      2607.8322      215.48868     -2676.0368    
   1019000   308.60006     -2832.7727     -2218.7787     -6693.18        413.64061     -2675.5489    
   1020000   327.57005     -779.91921      1229.7904     -3697.7903      128.24224     -2674.6009    
   1021000   325.40072     -913.60643      2800.3732     -5653.2574      112.06493     -2674.2602    
   1022000   303.17373     -560.11931      888.52989     -2642.3716      73.483803     -2675.6625    
   1023000   276.27907      1207.0474      4242.1527     -195.03461     -425.97575     -2676.4358    
   1024000   291.92021      2279.842       5798.6878      1008.0699      32.768342     -2676.0601    
   1025000   305.71067     -137.16466      1988.299      -2577.34        177.54704     -2675.3398    
   1026000   323.85397      556.29924      6101.1043     -4589.0901      156.88352     -2674.779     
   1027000   299.35234      895.24561      5667.4071     -3136.8819      155.21165     -2674.8277    
   1028000   293.38297     -1365.4703      1332.737      -5648.0911      218.94326     -2676.2573    
   1029000   290.23198     -483.29463      1808.2592     -3203.8947     -54.248437     -2676.7076    
   1030000   287.3477       4464.8423      10376.755      2631.7486      386.02309     -2675.9053    
   1031000   311.3932      -2367.5255     -356.44214     -6555.6441     -190.49022     -2674.8871    
   1032000   326.58356      508.1322       6281.0523     -4834.59        77.934355     -2674.7372    
   1033000   310.04665      1174.1088      6101.5416     -2680.6993      101.48422     -2675.3184    
   1034000   307.38713     -1700.3059     -334.55183     -5196.6373      430.27132     -2676.5917    
   1035000   266.36504     -1683.4171      1418.5835     -6464.4699     -4.3649583     -2677.7659    
   1036000   272.71175      2022.3833      9301.325      -3023.9965     -210.17872     -2677.2321    
   1037000   307.99125     -933.81004      1930.3609     -4474.5485     -257.24249     -2676.2348    
   1038000   305.51748     -1909.1978     -1573.1471     -4257.0228      102.5764      -2675.1698    
   1039000   302.66868      2282.5058      7430.2116     -726.94729      144.25309     -2674.7822    
   1040000   302.09363     -4683.4789     -6704.4673     -7399.7468      53.777413     -2675.1116    
   1041000   278.32621      965.42317      1773.8124      1032.0983      90.358807     -2676.6427    
   1042000   292.31587     -840.66108      1048.7872     -3544.8736     -25.89681      -2676.9494    
   1043000   294.93949     -3460.4749     -5158.1719     -5477.937       254.68401     -2676.1452    
   1044000   303.13808      913.38214      3105.7707     -579.31708      213.69282     -2675.718     
   1045000   306.63338     -86.242196      4508.8275     -4720.3052     -47.248862     -2675.4126    
   1046000   314.88257      1168.3691      5504.2548     -2335.9392      336.79163     -2675.2396    
   1047000   300.86719     -2702.3242     -1404.4765     -6967.9514      265.45537     -2675.3822    
   1048000   289.66041      3678.1813      7797.9017      3138.7122      97.930073     -2675.9621    
   1049000   288.88964     -3357.3689     -2531.8175     -7207.5123     -332.777       -2676.5317    
   1050000   290.95438     -1243.1005      715.1516      -4351.2156     -93.237622     -2676.1649    
   1051000   303.47068      2284.8861      7927.2179     -1237.5772      165.01776     -2674.785     
   1052000   311.82215      1992.7057      6240.2581     -319.38172      57.240855     -2674.5961    
   1053000   302.75541     -968.25659     -132.5412      -2512.542      -259.68659     -2675.1188    
   1054000   284.4969      -251.0713       3822.9869     -4458.1705     -118.03033     -2675.823     
   1055000   299.50822     -490.70757      3573.7666     -5042.6961     -3.1932008     -2675.9849    
   1056000   301.07912     -3623.681      -3022.1419     -7819.0241     -29.876899     -2675.738     
   1057000   289.8087       1341.3255      3611.2224      370.64658      42.107422     -2675.3937    
   1058000   296.82829      225.30074     -717.36824      1429.5971     -36.326678     -2675.026     
   1059000   310.02859     -715.54187      3413.7742     -5591.1819      30.782157     -2674.5719    
   1060000   317.33924      3168.8986      11238.951     -1970.1534      237.89852     -2674.5659    
   1061000   283.28631      3086.343       5109.8324      4322.2833     -173.08653     -2675.8131    
   1062000   282.52799     -1742.6832     -1992.6897     -3451.693       216.3329      -2676.4875    
   1063000   283.73982     -1106.6969      1012.6466     -4235.0949     -97.642309     -2676.0246    
   1064000   301.58625     -2410.6983     -1259.1885     -5812.1761     -160.73032     -2674.6354    
   1065000   316.99465      1448.1463      5674.3182     -1253.7735     -76.105635     -2674.1529    
   1066000   310.90013      1387.5077      8538.582      -4375.5903     -0.46852851    -2674.6713    
   1067000   300.63583      1469.4059      3006.335       1574.676      -172.79332     -2675.4126    
   1068000   292.82254      1763.4731      3492.452       1837.4814     -39.514196     -2676.0021    
   1069000   303.07883     -1295.2107      4091.3555     -8207.723       230.73524     -2676.1657    
   1070000   299.61845      1561.4437      5887.3581     -1066.678      -136.34901     -2675.2342    
   1071000   304.82662     -1319.7012     -63.717926     -3032.8672     -862.51851     -2674.1085    
   1072000   315.91256     -3224.1149     -76.264182     -9794.4429      198.3625      -2674.4737    
   1073000   295.15918      1318.1445      4893.3333     -1176.837       237.93713     -2675.7257    
   1074000   303.16175      1300.2371      4278.2161     -429.97885      52.474177     -2676.0465    
   1075000   283.2682       499.14206      3174.8458     -1578.2784     -99.141215     -2675.7398    
   1076000   305.5482       2744.9994      5396.7216      2625.165       213.11177     -2675.1362    
   1077000   311.10611      868.06834      2466.035      -23.861111      162.03112     -2673.8894    
   1078000   326.8177      -490.59486      3142.115      -4844.1123      230.21268     -2672.9165    
   1079000   328.51915      282.64225      3855.9854     -2984.1743     -23.884388     -2674.4776    
   1080000   290.4583       1347.8236      4844.1373     -794.22213     -6.4443386     -2675.3221    
   1081000   297.83466      1613.6927      9135.1958     -4260.0017     -34.11602      -2675.7145    
   1082000   277.31366     -1154.4077      1392.8061     -4597.9846     -258.04466     -2676.1799    
   1083000   306.1353       2978.8823      5066.4453      3749.6263      120.5754      -2675.8695    
   1084000   305.64496     -4249.5389     -978.28667     -11867.52       97.19026      -2674.4958    
   1085000   303.12395      1890.286       5613.6352     -151.6227       208.84542     -2674.2012    
   1086000   295.94773     -4086.1751     -1891.0545     -10273.697     -93.77412      -2675.141     
   1087000   298.39922      620.13652      7076.5126     -5386.1531      170.05008     -2676.1984    
   1088000   279.30546     -2548.0351     -653.64124     -6734.9263     -255.53774     -2676.02      
   1089000   289.60128      1164.6119      3485.2212      201.0312      -192.41668     -2675.4037    
   1090000   320.21846      203.25105      3180.9685     -2455.5906     -115.62472     -2674.7479    
   1091000   301.0501       3187.779       7011.0454      2672.5411     -120.24939     -2674.6124    
   1092000   312.94482     -361.40599      2287.0013     -3617.1254      245.90612     -2675.8952    
   1093000   301.03566     -1685.2866      2860.1102     -8099.0352      183.0652      -2676.6584    
   1094000   292.21944      1460.497       2962.8649      1380.2989      38.327305     -2676.2723    
   1095000   315.52506      1633.5461      3659.7896      1060.8988      179.94981     -2675.0144    
   1096000   305.90624     -2100.4262      2604.8289     -9101.0464      194.93885     -2674.7552    
   1097000   322.72677      1290.3827      1378.9832      2560.8688     -68.703919     -2675.1327    
   1098000   293.31009     -2225.9609     -781.1474      -5809.1087     -87.626479     -2675.5473    
   1099000   288.90851      1514.9878      4277.0816      271.84472     -3.962904      -2676.1515    
   1100000   272.3037       362.98965      1266.709       85.396987     -263.13702     -2677.2445    
   1101000   275.32502     -1112.5648      2992.7337     -6295.8359     -34.592081     -2677.5606    
   1102000   301.57164      1116.2147      7223.6058     -3997.718       122.75629     -2676.0534    
   1103000   305.38764     -1464.9608     -1008.4386     -3566.1998      179.75616     -2675.4151    
   1104000   307.49079      1063.0878      4056.0012     -819.31302     -47.424698     -2675.0577    
   1105000   308.03146     -1395.6094      1514.8107     -5959.8799      258.24098     -2675.0948    
   1106000   313.38167      1108.173       2299.1903      773.58895      251.73967     -2676.0212    
   1107000   297.313       -1710.4925      583.28542     -6025.7469      310.98388     -2676.8728    
   1108000   297.96711      2103.8122      8428.7428     -2126.9463      9.640183      -2676.4169    
   1109000   303.8377       374.3243       5434.8786     -4298.5786     -13.327176     -2674.8342    
   1110000   317.10714      1394.7605      3675.1119      314.16088      195.00874     -2674.7481    
   1111000   311.19723     -946.78141      2180.8213     -5076.7111      55.545473     -2675.3976    
   1112000   295.90317     -488.85749      30.707789     -1485.7738     -11.506487     -2676.2154    
   1113000   283.97977      1147.5496      3515.497      -239.94006      167.09186     -2676.4357    
   1114000   316.99433      472.88964      4544.9723     -3129.0065      2.7031592     -2674.9067    
   1115000   318.41946      1734.3843      4667.184       654.3576      -118.38879     -2674.1786    
   1116000   297.40791     -467.66369      1498.5487     -2665.1342     -236.40558     -2674.8638    
   1117000   301.28524     -803.89546      2365.5119     -4777.2774      0.0791768     -2675.9651    
   1118000   282.6315       183.79622      2870.1334     -2058.6442     -260.10053     -2676.1903    
   1119000   301.36626     -1569.8074      2135.925      -7034.8397      189.49239     -2675.7148    
   1120000   299.88503      1110.3505      7448.262      -4070.2891     -46.921296     -2675.4143    
   1121000   302.57568      4234.713       7826.6535      4969.7239     -92.238349     -2675.2778    
   1122000   296.33282      2431.0319      3040.5797      4207.871       44.644882     -2675.3302    
   1123000   288.38229      171.05747      4100.3491     -3641.8746      54.697922     -2675.442     
   1124000   304.50877      1984.3879      4518.9934      1211.301       222.86928     -2675.6217    
   1125000   295.85276      1006.383       6063.9995     -2805.2902     -239.56037     -2675.9369    
   1126000   285.24791      1436.7051      6290.6465     -1965.712      -14.819303     -2676.3517    
   1127000   276.43645     -3214.8959     -3348.0165     -5911.6817     -384.9895      -2676.1305    
   1128000   311.28318      728.85458      3627.1285     -1082.4285     -358.13626     -2675.0497    
   1129000   310.36603     -73.169635      5587.8163     -5738.2142     -69.111026     -2674.4073    
   1130000   317.28796      816.91805      3089.8888     -1006.3031      367.16847     -2675.1137    
   1131000   291.09642      1505.2694      4415.5263     -30.548347      130.83035     -2676.4512    
   1132000   282.69631     -80.344357      4499.3026     -4552.4408     -187.89485     -2676.5027    
   1133000   299.45942     -601.35823      794.4563      -2536.7683     -61.762709     -2675.9357    
   1134000   302.81473      1350.2131      1908.3525      2300.6313     -158.34466     -2675.0849    
   1135000   320.84274     -3389.3618     -1734.1103     -8863.4771      429.50207     -2674.6202    
   1136000   292.52677      2459.9444      6179.2869      1304.0167     -103.47049     -2675.4169    
   1137000   270.28808     -1212.9668      1733.6564     -5195.1833     -177.37333     -2676.8842    
   1138000   288.22476      2315.4942      10133.321     -3392.7283      205.89015     -2676.4655    
   1139000   297.51929     -4689.7336     -3816.6877     -10367.113      114.59969     -2675.4181    
   1140000   303.78044      202.73124      1762.767      -1097.8955     -56.677768     -2674.9842    
   1141000   299.51022     -2364.5898      1665.2537     -8460.5422     -298.48071     -2675.1101    
   1142000   313.99448      652.5808       1050.6666      960.68999     -53.614179     -2675.5134    
   1143000   286.88662      1417.1042      2790.8999      1614.0121     -153.59947     -2675.5675    
   1144000   305.31256     -2837.3343      813.41187     -9180.5985     -144.81638     -2675.5256    
   1145000   304.15766     -1763.8218     -591.41344     -4701.8609      1.8088739     -2675.5831    
   1146000   312.07449     -944.4434      -1465.6309     -1264.7892     -102.91014     -2675.5141    
   1147000   294.20633      875.8372       3381.2116     -706.70159     -46.998445     -2675.018     
   1148000   310.16862     -598.54054      1409.5073     -3134.1444     -70.984531     -2674.4637    
   1149000   298.27521      430.12082      1518.1193     -118.39332     -109.36354     -2674.8262    
   1150000   287.29953     -1458.4499      904.6795      -5452.668       172.63869     -2676.1523    
   1151000   280.93497      1185.8984      2626.2628      972.55681     -41.124498     -2676.6044    
   1152000   283.07625     -872.58083     -326.95241     -2296.452       5.6619495     -2676.003     
   1153000   296.77183     -2180.5289      557.02352     -6932.7884     -165.8217      -2675.2471    
   1154000   305.12937      628.74232      4267.5914     -2304.4113     -76.953165     -2675.2222    
   1155000   287.87282     -322.63579      1467.8849     -2248.8325     -186.9597      -2675.4843    
   1156000   293.86988     -3211.5782     -151.16476     -9567.848       84.278119     -2675.7201    
   1157000   305.48971      4536.1872      10783.264      2151.0404      674.25744     -2676.1888    
   1158000   275.65003     -4323.685      -4847.2886     -7658.6445     -465.1219      -2676.2907    
   1159000   308.0981       422.21481      5363.5588     -4099.1043      2.1899417     -2675.4387    
   1160000   320.82232      65.700637      3888.0557     -3776.8217      85.867953     -2674.4958    
   1161000   319.35368      23.298061      1118.3294     -1210.7027      162.26748     -2674.6233    
   1162000   302.3339      -1463.3616      2346.874      -6996.3027      259.344       -2676.1825    
   1163000   271.53902      618.82525      3374.3927     -1222.4841     -295.43281     -2676.7654    
   1164000   278.5279       2844.3836      4464.0128      4187.9863     -118.84837     -2676.1355    
   1165000   297.63956     -2629.5152     -2901.6995     -4976.0376     -10.808544     -2675.1753    
   1166000   304.3216       2885.5476      6646.7885      2194.0557     -184.20133     -2674.8964    
   1167000   292.79008     -1567.7968     -2673.2755     -1844.2796     -185.83524     -2675.3568    
   1168000   285.34536      1164.2039      4199.3415     -822.04056      115.31074     -2677.111     
   1169000   286.08014     -2674.9948     -1529.4581     -6476.8274     -18.69902      -2677.0457    
   1170000   297.2421      -1480.2427     -504.81968     -4015.2331      79.324623     -2675.9788    
   1171000   311.63441     -660.22171      3328.0672     -5242.8379     -65.894427     -2675.2909    
   1172000   302.33819      2884.4983      6867.5227      1762.3237      23.648506     -2675.133     
   1173000   293.42924      1508.0347      2895.3549      1619.391       9.3580705     -2675.4551    
   1174000   295.67431      6080.1883      14627.108      3608.2484      5.2089304     -2676.6495    
   1175000   266.75544     -5375.5439     -2411.4585     -13224.793     -490.37981     -2677.1052    
   1176000   296.44475      1854.6945      4832.2787      605.04911      126.75563     -2676.071     
   1177000   324.69301      599.54718      4603.3109     -3213.7773      409.10795     -2675.2468    
   1178000   295.28016     -3093.7772     -1557.5167     -7735.3906      11.575817     -2675.1813    
   1179000   309.51499      1040.46        4451.4626     -1524.0481      193.96548     -2675.5144    
   1180000   281.9182       334.26044      3963.0933     -2661.5249     -298.7871      -2676.2424    
   1181000   296.70568     -3789.1157     -1797.8596     -9676.6722      107.18459     -2677.0344    
   1182000   280.41487      4308.305       9247.5916      3624.1444      53.178872     -2676.7665    
   1183000   312.84416     -1919.1346     -1276.8193     -4377.2254     -103.35902     -2675.1914    
   1184000   309.76159     -1984.2429      4101.4929     -10034.221     -20.001226     -2674.8562    
   1185000   315.62984     -282.99947      2676.4415     -3826.5028      301.06292     -2675.296     
   1186000   296.78086      1597.1223      4934.7138     -79.948129     -63.398833     -2676.2582    
   1187000   270.27583     -1646.1313      1665.3847     -6499.2793     -104.49935     -2676.9478    
   1188000   284.33084      1412.3695      6915.2387     -2856.8206      178.69036     -2676.5783    
   1189000   303.06515     -1061.4479     -459.6062      -2414.4309     -310.30663     -2675.0011    
   1190000   307.23817      2503.966       6789.9116      697.84611      24.140346     -2674.553     
   1191000   317.21941     -1897.1646      1304.326      -7041.2243      45.404443     -2675.235     
   1192000   303.38944      1378.6735      5120.848      -1121.3601      136.53272     -2676.3086    
   1193000   293.07377     -2837.7976     -744.25272     -7745.6954     -23.444772     -2676.3926    
   1194000   297.49717      505.29266      5151.4974     -3794.2546      158.63513     -2675.4082    
   1195000   323.00959      436.5762       3303.5061     -1770.2602     -223.51727     -2673.9205    
   1196000   313.18709     -1324.989       963.84415     -4943.9138      5.1026998     -2674.3577    
   1197000   288.44462      2208.7397      5868.9912      547.03493      210.19291     -2675.4369    
   1198000   295.07392     -3060.9789     -1522.2479     -7381.9234     -278.76542     -2676.1096    
   1199000   307.52203      2609.3923      5821.1151      1925.6394      81.422275     -2676.0853    
   1200000   304.9059       4523.5197      10337.145      3120.2686      113.14514     -2674.877     
   1201000   307.25295      1222.7871      4689.483      -781.87551     -239.24624     -2673.8743    
   1202000   307.09807      1195.5632      4032.8293     -684.5656       238.42594     -2674.4771    
   1203000   297.27915      226.15661      4844.6178     -4109.0021     -57.1458       -2675.2219    
   1204000   295.85665     -1867.5773      1109.0718     -6668.8945     -42.909207     -2675.643     
   1205000   288.95221      2793.6637      9253.3266     -637.64312     -234.69249     -2675.7912    
   1206000   287.56895     -2148.8576      1501.4636     -7690.928      -257.10845     -2675.5562    
   1207000   328.98879      1795.6982      5811.4054     -864.1805       439.86971     -2674.3957    
   1208000   312.75492      1317.7453      1843.2442      2264.3637     -154.37187     -2674.0906    
   1209000   301.05728     -914.8363      -860.60255     -1955.9332      72.026824     -2675.3083    
   1210000   301.18584      2658.6732      10101.167     -2289.8275      164.68037     -2676.1562    
   1211000   297.35453      753.99433      3251.2133     -1181.417       192.18672     -2676.0423    
   1212000   284.45742      2067.613       6873.4277     -16.717806     -653.8709      -2675.3982    
   1213000   311.27148     -4604.2475     -321.85413     -13105.716     -385.17219     -2674.4296    
   1214000   314.80862      3770.1433      9370.8205      1885.3031      54.306339     -2673.0875    
   1215000   328.58048     -1325.5714      1160.9112     -4880.6366     -256.98882     -2672.9093    
   1216000   315.78787     -564.54776      3037.8757     -4702.6795     -28.839445     -2674.8178    
   1217000   310.04542      3011.6468      5146.9941      3652.5843      235.36193     -2675.5256    
   1218000   296.38909     -1787.7184     -164.16825     -4980.7904     -218.19656     -2676.0475    
   1219000   294.40317      1252.7671      8258.3134     -4483.2007     -16.811353     -2675.976     
   1220000   299.67225     -211.76657      1350.4854     -2049.246       63.460831     -2675.0501    
   1221000   317.73358      2674.5254      3071.5022      4883.3488      68.725085     -2674.0086    
   1222000   317.97714      2802.1242      8553.53       -355.58688      208.42939     -2674.4214    
   1223000   293.82991     -282.40695      4233.6694     -4984.5119     -96.378335     -2676.1686    
   1224000   294.87867     -951.50241      211.23668     -3337.4684      271.72447     -2676.1603    
   1225000   306.6312       2234.478       5363.4943      1069.6083      270.33137     -2675.4975    
   1226000   322.62907     -1932.2103     -618.22475     -5266.5952      88.189026     -2674.6716    
   1227000   313.7466      -722.79229     -592.03147     -1252.3336     -324.01182     -2674.6304    
   1228000   304.22385      231.20531      2796.6084     -2239.5742      136.58176     -2676.2813    
   1229000   281.50516      1745.273       9798.849      -4618.2589      55.228945     -2676.8123    
   1230000   301.48278     -577.52065     -283.09064     -1671.1299      221.65862     -2676.0484    
   1231000   311.29794      2166.359       3694.503       2777.9683      26.605624     -2674.9965    
   1232000   305.10776     -1638.1917      3586.6363     -8421.4747     -79.736657     -2674.9789    
   1233000   299.48817      1431.6866      7508.1946     -3453.2871      240.15219     -2675.3196    
   1234000   295.6608       1686.6338      5552.6945     -329.79072     -163.00242     -2675.675     
   1235000   304.36477     -1621.765       1369.8061     -6432.8618      197.7605      -2675.8836    
   1236000   289.02076     -1645.2951      1284.4708     -6170.4587     -49.897248     -2676.3061    
   1237000   294.36466      845.63443      1488.8828      1249.6        -201.57958     -2676.228     
   1238000   305.72053      2438.4499      7944.0302     -1004.9378      376.25736     -2675.3342    
   1239000   299.54438     -5328.0854     -1963.6921     -13583.262     -437.30229     -2674.536     
   1240000   306.56267      3289.8244      7297.2587      2694.2391     -122.0245      -2674.8083    
   1241000   293.53223     -3683.2982     -4735.716      -6280.1422     -34.036352     -2676.3144    
   1242000   291.84094      1927.4543      5958.8439     -351.5715       175.09062     -2676.6978    
   1243000   304.86373      986.0368       5622.1275     -2805.8849      141.86776     -2676.1627    
   1244000   289.82959     -1834.5966     -800.10033     -4447.186      -256.50347     -2675.5033    
   1245000   301.77166      1552.5691      8759.8995     -4187.3702      85.178091     -2675.2235    
   1246000   295.52276     -1977.9763      1849.8197     -8014.8278      231.07921     -2675.2624    
   1247000   287.78543     -615.994       -811.23371     -950.06742     -86.680883     -2675.6466    
   1248000   279.32486      1359.0645      2943.7258      1197.2985     -63.830687     -2677.2124    
   1249000   282.22174     -4527.2997     -1111.0159     -12469.503     -1.3799814     -2677.3526    
   1250000   301.45932      2342.8898      6592.9418      393.41572      42.311979     -2676.0278    
   1251000   313.74102     -1673.9458     -727.72973     -4312.4808      18.373223     -2675.3183    
   1252000   311.1647       1773.6849      6779.551      -1646.6694      188.17319     -2675.1259    
   1253000   303.67138      5341.7746      7039.8729      8775.9631      209.48779     -2675.3803    
   1254000   287.72705     -3847.6172     -5759.4756     -6083.5544      300.17838     -2676.4793    
   1255000   275.63048      1781.214       3303.899       2207.0846     -167.34146     -2677.2119    
   1256000   294.61527     -3682.849      -5515.8024     -5714.4527      181.70802     -2676.0737    
   1257000   305.37967      985.67068      4198.6363     -1627.6116      385.98739     -2675.0925    
   1258000   301.62383      2582.7348      9142.4394     -1446.0347      51.799822     -2675.0844    
   1259000   288.29419      413.08981      2957.9609     -1586.2734     -132.41808     -2675.6376    
   1260000   280.1802      -452.47786      512.2502      -1702.5732     -167.11058     -2676.4384    
   1261000   263.83229      2255.369       7510.1534     -535.14661     -208.89996     -2676.9463    
   1262000   295.38585     -3096.884      -3822.12       -5712.8933      244.36123     -2676.2013    
   1263000   311.16826      1360.3927      4185.7508     -244.49907      139.92628     -2674.8496    
   1264000   319.30012     -748.6755       4573.0973     -7148.417       329.29317     -2674.6277    
   1265000   296.60043      152.46567      2817.1938     -2339.2935     -20.50337      -2675.438     
   1266000   280.51152      1276.4019      672.42483      3137.0685      19.712443     -2676.4535    
   1267000   289.15433      1014.3581      4995.2268     -2039.3305      87.177883     -2676.3969    
   1268000   300.82531     -1144.886       990.55255     -4491.939       66.728388     -2675.6831    
   1269000   297.56971     -1366.6829     -2545.768      -1415.5928     -138.68803     -2675.275     
   1270000   307.9019      -1491.393      -406.5868      -4186.6005      119.00835     -2675.3773    
   1271000   303.54023      1637.9401      2983.4821      1867.9302      62.408099     -2675.6769    
   1272000   291.6301      -1328.4931     -1968.9408     -1871.7258     -144.8128      -2675.9311    
   1273000   302.13243      2177.4033      4479.3283      2030.7898      22.091899     -2676.0183    
   1274000   305.62631     -3635.537      -3678.473      -7004.6671     -223.47083     -2675.2934    
   1275000   308.76405      1230.1268      5262.7785     -1729.4489      157.05086     -2674.3483    
   1276000   302.70538      851.09151      8669.0643     -6195.8146      80.024783     -2674.3676    
   1277000   278.72649     -1115.55        2112.4119     -5208.5338     -250.52808     -2676.0507    
   1278000   295.15118      1914.8558      2600.221       2706.5576      437.78878     -2676.4352    
   1279000   300.62116     -836.91563      272.17478     -2770.1663     -12.755341     -2675.8329    
   1280000   295.17702     -2212.948      -597.74657     -6012.4606     -28.636772     -2674.9861    
   1281000   310.12008      2468.5846      5442.0552      1821.4537      142.24498     -2674.6645    
   1282000   300.77788     -408.86158      2655.0216     -4071.8189      190.21261     -2675.5688    
   1283000   288.44882     -754.2537       2555.8473     -4993.8481      175.23969     -2676.8871    
   1284000   298.3429       305.41368      481.4939       529.62305     -94.875891     -2676.466     
   1285000   307.45011     -1000.3746      1950.3856     -5084.2009      132.69144     -2675.2492    
   1286000   297.69981     -286.25364      3498.3361     -4131.8101     -225.28694     -2674.8196    
   1287000   326.60763     -360.2752       2363.7261     -3634.1324      189.58066     -2675.1468    
   1288000   299.91416      229.3749       2720.7375     -2380.4779      347.86513     -2675.9961    
   1289000   276.87019     -1545.4934     -132.52839     -4453.2138     -50.737844     -2677.6282    
   1290000   268.83605     -2813.1663     -1650.9099     -6559.7164     -228.8725      -2677.6594    
   1291000   285.86423      988.72802      1245.2468      1875.3186     -154.3813      -2676.7415    
   1292000   276.09589     -1313.567      -7.6876814     -3891.9728     -41.040462     -2675.7757    
   1293000   302.27606      2921.419       10656.817     -1976.7041      84.144266     -2674.9879    
