   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1135000   308.73445     -4135.2583     -17325.926      5320.2109     -400.0597      -2693.6916    
   1136000   274.69974      992.2435       5668.2076     -1254.1347     -1437.3425     -2694.9494    
   1137000   295.26591      1416.0544      511.89449      6238.2981     -2502.0295     -2694.0887    
   1138000   306.45743      6193.3858      13052.856      5931.4593     -404.15831     -2692.7146    
   1139000   315.09967      1178.4133     -15580.202      15421.178      3694.2639     -2692.9452    
   1140000   307.81297      4735.199       13108.805     -1451.4139      2548.2054     -2692.6947    
   1141000   307.52967      6664.9493      10157.059      4900.7452      4937.0438     -2693.5396    
   1142000   292.52983      9225.7252      14426.709      8380.8588      4869.6079     -2693.066     
   1143000   312.172        5642.5485     -1412.6041      14934.899      3405.3507     -2691.9037    
   1144000   309.48901      1291.4341      9251.6073     -5420.4294      43.124301     -2692.3003    
   1145000   292.93038     -5349.3584      2457.5146     -16632.091     -1873.4989     -2692.6152    
   1146000   305.19911     -9649.1411     -17902.83      -6190.1513     -4854.4416     -2693.016     
   1147000   295.00819     -2223.4606     -7291.3242      1042.7953     -421.85295     -2694.6187    
   1148000   290.08629     -7141.0027     -14052.275     -2258.7457     -5111.9877     -2694.0706    
   1149000   292.22262     -5721.096      -10654.622     -3497.0231     -3011.6429     -2693.021     
   1150000   315.17982      2318.7946      3194.0804      5644.5391     -1882.2356     -2691.9289    
   1151000   320.12029      6005.1306      1835.453       17930.845     -1750.906      -2691.415     
   1152000   305.55986      4521.1084      7854.6521      4644.8802      1063.793      -2693.6759    
   1153000   285.92221     -3866.0752     -12851.863      2394.1123     -1140.4752     -2694.2823    
   1154000   277.26943     -7326.4546     -9973.2443     -14490.792      2484.673      -2694.6376    
   1155000   297.78691     -7366.7917     -10561.859     -11832.309      293.79277     -2694.2626    
   1156000   297.87206     -5370.7519      3850.8705     -18655.879     -1307.2473     -2693.2065    
   1157000   318.46889     -4077.2357      11794.712     -25770.091      1743.6714     -2692.4388    
   1158000   276.0007      -9224.5234      2062.4498     -30117.449      381.42865     -2693.7877    
   1159000   320.63444      3728.0509      1921.4767      6800.2552      2462.4208     -2693.2634    
   1160000   301.97187      8313.5527      6755.4497      15576.185      2609.0235     -2692.9196    
   1161000   308.61458      5135.9057      6245.0153      5127.4797      4035.2222     -2693.0009    
   1162000   285.53444      4027.1067      1234.0064      7945.9101      2901.4038     -2694.0131    
   1163000   294.12986      4191.6169      5197.9667      6528.4108      848.47325     -2694.8403    
   1164000   297.258       -3325.0506     -12403.785      1223.5969      1205.0359     -2694.0609    
   1165000   312.46062     -2759.5521     -2021.8452     -4414.2122     -1842.5989     -2692.7225    
   1166000   296.51405     -2542.7963     -9545.0042      4654.2424     -2737.627      -2693.596     
   1167000   288.01417      2602.6592      9925.1975      2615.927      -4733.1469     -2694.7991    
   1168000   286.68034     -4346.7209     -17796.403      5732.3074     -976.06658     -2694.3338    
   1169000   298.8827      -5629.5472     -9717.2656     -7853.4147      682.03869     -2692.726     
   1170000   299.28442      4155.7075      7746.3617      4624.6293      96.131462     -2692.5441    
   1171000   309.44936      7028.5015     -216.403        14822.842      6479.0659     -2692.5453    
   1172000   309.7535      -12510.911     -28361.55      -12580.602      3409.4184     -2693.436     
   1173000   322.25355     -2209.8751     -7756.1944     -1521.619       2648.188      -2693.4123    
   1174000   314.41897     -4406.5803      608.35731     -12243.197     -1584.9008     -2692.1159    
   1175000   327.93642      3718.7591      21501.908     -9379.8782     -965.75272     -2692.5828    
   1176000   295.99961      15401.805      15243.564      32677.209     -1715.3574     -2693.6397    
   1177000   311.957        11283.465      22388.843      11645.127     -183.57318     -2692.7328    
   1178000   301.92217      7133.9832      21307.531     -590.1544       684.57243     -2692.751     
   1179000   294.93914      4099.6133      23689.153     -12357.385      967.07159     -2693.4213    
   1180000   287.76528      6214.7445      9186.7441      8114.9039      1342.5854     -2694.0469    
   1181000   301.6702      -17537.338     -34200.603     -20219.336      1807.9241     -2693.8348    
   1182000   305.6901      -7509.1689     -6473.5166     -13596.94      -2457.0502     -2693.1548    
   1183000   314.15054     -4599.53       -6072.7985     -10020.2        2294.4087     -2692.6608    
   1184000   271.0541       3723.9956     -6398.2294      17205.214      365.00264     -2695.394     
   1185000   295.89342      7439.5134      6102.4761      15969.032      247.03168     -2693.1785    
   1186000   312.80782      3437.8635      1706.3468      7994.7343      612.50938     -2692.8919    
   1187000   293.26044      3967.8369     -3836.0976      15340.515      399.09351     -2694.28      
   1188000   293.78988      711.70186      15005.289     -13937.236      1067.0523     -2694.876     
   1189000   287.35165      11392.506      23227.933      13563.088     -2613.5032     -2693.6543    
   1190000   296.07218      8991.5304     -6934.9604      32444.107      1465.4451     -2693.7767    
   1191000   286.14571      3521.8123     -5564.7308      17225.033     -1094.8652     -2693.2162    
   1192000   307.54131      7394.1673      23312.716     -5123.6333      3993.4193     -2692.8476    
   1193000   291.5303       15740.561      20259.164      26179.481      783.03667     -2694.1158    
   1194000   297.34519      585.04019     -2805.2349      2895.97        1664.3855     -2694.7482    
   1195000   284.63374     -8406.8886     -11091.141     -13477.649     -651.87533     -2693.7722    
   1196000   303.62699     -2365.0138     -2956.1959     -3871.7212     -267.12438     -2692.8187    
   1197000   303.57135     -651.91407     -6666.1065      8519.436      -3809.0717     -2693.2382    
   1198000   276.84021      7998.5655      7706.0898      14575.151      1714.456      -2694.2217    
   1199000   285.58583     -1981.0631     -6564.0367     -3295.9299      3916.7775     -2694.1007    
   1200000   316.45199     -7135.9507     -2677.8235     -20277.175      1547.1468     -2691.2771    
   1201000   321.60831     -5030.7096     -856.78665     -18144.171      3908.8292     -2692.5329    
   1202000   300.96712      8876.8585      854.01057      27084.576     -1308.0115     -2693.2187    
   1203000   298.43118      4811.123       14812.164     -652.88505      274.09002     -2693.7048    
   1204000   290.16382      10329.834      15204.972      16213.128     -428.60005     -2694.5042    
   1205000   273.9207       6089.7885      3105.8289      17492.273     -2328.7369     -2694.8863    
   1206000   295.90632      3121.0367     -14787.179      26329.726     -2179.4373     -2693.342     
   1207000   300.37626     -4293.7         8183.8087     -21106.927      42.017863     -2693.0137    
   1208000   313.67197      2126.6875      5730.5967     -708.64229      1358.1082     -2692.8366    
   1209000   304.58243     -4336.0516     -13720.205     -2706.9465      3418.9969     -2693.0366    
   1210000   302.76316      121.3159      -10903.504      8670.3403      2597.1109     -2693.5496    
   1211000   287.41794      10184.373      2818.5509      27035.554      699.0139      -2694.247     
   1212000   292.0246       3146.0481      9834.085      -1770.2644      1374.3238     -2693.7714    
   1213000   301.58934     -2472.3796      5189.7836     -11846.605     -760.31781     -2692.5183    
   1214000   319.01128     -3629.4655     -5127.0343     -5376.505      -384.85726     -2693.0602    
   1215000   303.62165     -722.0949       4546.2621     -7561.4539      848.9071      -2693.6435    
   1216000   286.34021     -4030.3651     -17232.613      3551.7477      1589.7698     -2693.405     
   1217000   314.88524     -3180.4365     -18385.402      4328.5178      4515.5743     -2692.0331    
   1218000   273.57171      4695.0656      11977.264     -2047.3838      4155.3162     -2693.7368    
   1219000   293.0063       346.31851      8480.8901     -10170.987      2729.0523     -2694.5672    
   1220000   301.99342     -989.55206     -13096.702      5907.404       4220.6424     -2693.8047    
   1221000   292.01248     -2311.8427     -5986.0709      132.31403     -1081.7711     -2693.8891    
   1222000   327.73219      405.22231      10375.272     -11114.075      1954.4699     -2690.7889    
   1223000   301.48937      15118.104      25569.853      22276.076     -2491.617      -2693.0823    
   1224000   298.39785      5337.1102      19725.119     -3168.9655     -544.82256     -2693.5445    
   1225000   291.67121      6824.3018      14801.722      7744.3353     -2073.1518     -2693.8586    
   1226000   305.64         9695.3755      20433.529      10748.137     -2095.5394     -2693.3503    
   1227000   308.25762     -2658.8981      1254.4378     -13179.628      3948.4955     -2692.3079    
   1228000   304.93904     -9390.7276     -31115.732      2847.67        95.87905      -2692.568     
   1229000   316.5488       5241.5993     -202.32312      10491.132      5435.9886     -2692.7076    
   1230000   296.29484     -8822.5305     -4066.4738     -20981.832     -1419.2857     -2693.615     
   1231000   286.49929      3451.6661      1933.3825      10787.45      -2365.8346     -2694.5898    
   1232000   291.92506     -2405.4792     -2790.9727     -1750.7437     -2674.7211     -2693.8816    
   1233000   310.33629     -1693.8168      6831.9091     -6151.7242     -5761.6352     -2692.8586    
   1234000   290.98928     -5116.7501     -21476.966      9068.9739     -2942.2583     -2693.7594    
   1235000   297.87212     -5021.8545     -7356.6724     -7290.454      -418.43699     -2693.9883    
   1236000   296.39741      4785.3264      9230.5631      3499.8323      1625.5837     -2693.2102    
   1237000   280.52171     -1439.1097     -6610.5598      2664.9721     -371.74146     -2693.9054    
   1238000   303.10256     -8737.1685     -6043.6572     -20395.813      227.9648      -2694.3212    
   1239000   317.7167      -1944.174       1497.1251     -9091.1944      1761.5473     -2693.4303    
   1240000   306.36704     -1157.0981     -1696.7451      977.39951     -2751.9486     -2692.9394    
   1241000   305.05583     -4888.4441      20750.658     -34103.25      -1312.7401     -2693.5304    
   1242000   266.812       -10237.136     -18648.595     -11128.863     -933.94991     -2695.0317    
   1243000   299.44116     -1902.9387     -11892.097      7838.0681     -1654.7869     -2692.5992    
   1244000   312.84751      2874.6584     -7939.9059      19800.371     -3236.4896     -2692.4451    
   1245000   313.09795      782.79293      12246.663     -6422.4436     -3475.8404     -2693.6846    
   1246000   289.23071     -6171.3049     -6866.7087     -6579.5637     -5067.6423     -2694.1373    
   1247000   307.49712      4723.0304      5836.3969      10712.269     -2379.5752     -2692.4009    
   1248000   299.68207      5732.4666      6061.9964      12422.116     -1286.7123     -2691.9146    
   1249000   306.31721      546.07434      2121.9076      4.217737      -487.90236     -2693.2149    
   1250000   305.21524     -11830.579     -8008.2664     -26213.188     -1270.2835     -2693.9003    
   1251000   265.85251     -9137.0929     -5605.4244     -19086.636     -2719.2185     -2694.1161    
   1252000   285.10556      1188.8075      819.96085      3371.2112     -624.74953     -2693.8578    
   1253000   299.56298      4394.4983      10139.171      1357.8995      1686.425      -2692.7594    
   1254000   287.03677     -4456.6674     -23267.477      3897.6849      5999.7899     -2694.2766    
   1255000   285.70723      3106.4866      3930.2236      848.03967      4541.1964     -2694.6518    
   1256000   298.5408      -615.24069      12506.337     -16484.032      2131.9731     -2693.5606    
   1257000   312.24778      8654.529       9373.1056      16693.726     -103.24457     -2693.0814    
   1258000   281.4531       12538.22       12303.349      27373.604     -2062.293      -2693.3158    
   1259000   289.6634      -2888.5699     -10848.342      5181.8203     -2999.1877     -2694.4487    
   1260000   294.07383     -1185.6154     -10860.512      9079.6762     -1776.0109     -2694.5404    
   1261000   291.27523     -8035.492      -25509.245      3026.583      -1623.8143     -2694.0335    
   1262000   291.87708      1949.5062      7441.5234     -1704.035       111.03022     -2693.4764    
   1263000   308.93572      685.77931      19484.386     -19690.143      2263.095      -2693.3341    
   1264000   305.83641      2563.2286     -13208.742      18143.43       2754.9973     -2692.3398    
   1265000   318.48733      6514.6703      9265.1913      5997.4334      4281.3863     -2692.031     
   1266000   300.4382      -4395.4314     -4292.3153     -11658.213      2764.2337     -2693.4912    
   1267000   311.94569     -1754.1482     -3978.6885     -5173.8891      3890.1329     -2693.6477    
   1268000   308.82645     -4176.0544     -16622.237      940.06337      3154.0104     -2692.6104    
   1269000   307.31697      664.7341       4159.9013     -2378.5157      212.81671     -2692.4849    
   1270000   309.25391     -4738.9013     -6455.6354     -3317.4495     -4443.6189     -2693.7075    
   1271000   283.50162     -5311.2466     -14882.278      2829.6874     -3881.149      -2694.0103    
   1272000   295.28637     -1750.8143      2798.1402     -6254.8029     -1795.7801     -2694.6131    
   1273000   280.99752     -13090.012     -11962.353     -21781.172     -5526.5102     -2694.683     
   1274000   296.77109     -11071.861     -25143.004     -6047.7738     -2024.8034     -2693.2901    
   1275000   312.43964     -5180.1305     -966.61645     -14496.025     -77.750357     -2693.0842    
   1276000   292.53814      5514.3565     -11053.715      29675.438     -2078.6539     -2693.342     
   1277000   287.2986       2823.6073     -6599.1457      15535.313     -465.34529     -2694.5671    
   1278000   297.21897      8741.6718      14504.605      12548.607     -828.1972      -2694.1345    
   1279000   310.03298      11784.758      40456.911     -3639.7486     -1462.8874     -2693.2231    
   1280000   293.75443      799.03751      9762.5481     -8558.3624      1192.9268     -2694.6396    
   1281000   286.20576      1774.0766     -1157.4764      2912.0121      3567.694      -2694.3067    
   1282000   318.4862      -2184.4687      1053.2855     -9132.7489      1526.0571     -2692.7997    
   1283000   276.96432     -5999.4241     -16812.544     -790.50752     -395.22102     -2693.1595    
   1284000   296.55291     -8951.8268     -5150.8013     -22321.089      616.41006     -2694.372     
   1285000   285.48203      1737.0381      14612.806     -8897.4415     -504.24968     -2694.5775    
   1286000   285.97532      3298.136       7469.3806      3227.764      -802.73646     -2694.2861    
   1287000   327.44547      9051.324       1215.1167      24197.684      1741.171      -2691.5791    
   1288000   322.14259      2812.6553      14968.817     -9502.8424      2971.9916     -2692.413     
   1289000   297.46317      5348.458       13923.373     -331.28459      2453.2861     -2693.2551    
   1290000   300.01572      12428.037      17735.992      18874.133      673.9856      -2693.8668    
   1291000   303.54969     -2089.8181     -6461.1425     -3164.1689      3355.8572     -2694.2279    
   1292000   297.33929      5081.8748      16935.967     -3147.9292      1457.5866     -2693.7507    
   1293000   313.10219      105.79316      2775.5652      247.90463     -2706.0903     -2691.4543    
   1294000   283.74907      606.74084      16242.102     -13897.773     -524.10574     -2694.1521    
   1295000   300.88561     -4269.0363     -2217.455      -7681.3023     -2908.3517     -2693.5958    
   1296000   313.4177      -4551.9613     -12581.431      314.64958     -1389.1022     -2691.0906    
   1297000   284.83626     -8947.467      -8688.0812     -17085.679     -1068.6412     -2693.0472    
   1298000   282.56587     -594.72277      3217.3961     -6558.1812      1556.6168     -2693.7489    
   1299000   303.66512      8563.0483     -4331.0945      24842.352      5177.8874     -2693.0861    
   1300000   299.71976      16994.455      10685.45       39562.788      735.12775     -2692.0062    
   1301000   311.43928      5974.0546      12645.862      4184.1929      1092.1092     -2692.3625    
   1302000   295.44297      2548.1244      11970.029     -3830.6902     -494.96591     -2692.6003    
   1303000   301.40048      11893.995      13630.123      24345.072     -2293.2089     -2693.1667    
   1304000   288.98928     -9343.3708     -21725.05      -3343.559      -2961.5034     -2694.6656    
   1305000   277.40976     -6306.3426     -4297.8869     -13112.371     -1508.7695     -2694.9297    
   1306000   284.67463      889.66897      5552.215      -2220.5515     -662.65652     -2693.904     
   1307000   310.29621     -940.47412      6131.0708     -7814.9641     -1137.529      -2693.0628    
   1308000   303.60159      1308.0312     -850.66371      3857.1558      917.60156     -2693.1756    
   1309000   279.75071      3769.8772     -989.11087      8987.9272      3310.8153     -2693.9858    
   1310000   296.1104       3005.9787      9110.797      -993.97186      901.11097     -2693.1903    
   1311000   311.38069     -7130.905      -9656.7307     -13708.486      1972.502      -2692.2305    
   1312000   305.82393     -2264.8856      3631.3907     -9775.7251     -650.32239     -2692.6175    
   1313000   294.2848       253.78283     -3343.8184      5022.2964     -917.12953     -2693.3749    
   1314000   290.66583     -4831.0928      990.28398     -14156.224     -1327.3387     -2695.6067    
   1315000   281.80148      9416.1294      1896.7571      29968.435     -3616.8033     -2693.8574    
   1316000   289.41476     -191.23322      17031.364     -15140.092     -2464.9721     -2694.1745    
   1317000   303.05087      6747.5586      15371.021      7111.7824     -2240.1273     -2693.4305    
   1318000   306.34638      5184.2838      3172.9577      11780.007      599.88693     -2691.7666    
   1319000   302.4403       540.42135     -628.74277      2601.1955     -351.1887      -2692.2347    
   1320000   304.51263     -13216.317     -21422.521     -18109.106     -117.32294     -2692.7501    
   1321000   299.72719     -11654.13      -696.20234     -33981.167     -285.01923     -2693.0972    
   1322000   289.20681      2208.3281     -9232.6543      15593.224      264.41413     -2694.8453    
   1323000   292.94144     -427.67611      6780.8676     -8531.7757      467.87977     -2693.8068    
   1324000   294.9226      -2119.2014     -12997.743      1072.2092      5567.9295     -2693.0245    
   1325000   311.62659      573.88953     -7231.5892      5177.9069      3775.3508     -2692.9237    
   1326000   279.34739      3191.2111      10134.775      864.35648     -1425.4986     -2693.9821    
   1327000   309.95914      7283.5792      2622.7928      22208.445     -2980.4999     -2693.7478    
   1328000   279.37113      268.93153     -3338.5788      7654.4807     -3509.1073     -2693.8514    
   1329000   287.39227     -2045.8352     -3095.2519      1133.999      -4176.2528     -2693.4114    
   1330000   305.99662     -979.2603       11615.773     -14729.489      175.93541     -2692.9039    
   1331000   298.20606      1934.4942      1869.8875      5956.5259     -2022.9309     -2693.5656    
   1332000   290.39413      8601.2129      13190.871      10987.094      1625.6734     -2694.5021    
   1333000   302.1793       1145.297       7615.4606     -3351.444      -828.12555     -2693.4394    
   1334000   318.79366      4954.9469      12317.66       1423.7447      1123.4362     -2692.971     
   1335000   319.77489      7298.6908      9395.6719      13460.876     -960.47566     -2692.0688    
   1336000   304.29102      2103.8767      9548.8451     -2215.14       -1022.0749     -2692.9247    
   1337000   295.10417     -368.88592     -7570.0883      7325.4369     -862.00633     -2693.6664    
   1338000   279.11404     -846.70718      3081.9481     -3373.0338     -2249.0358     -2693.9654    
   1339000   320.50315     -9653.2779     -3358.6148     -24677.373     -923.84589     -2692.5267    
   1340000   334.50419     -1676.0601     -7852.685       1703.3513      1121.1534     -2692.2147    
   1341000   313.02264     -14124.496     -30976.746     -15559.78       4163.0374     -2692.9558    
   1342000   285.58141     -10865.434     -9508.864      -27456.68       4369.242      -2692.357     
   1343000   306.21058      2112.1561      6567.3629      187.59897     -418.49343     -2693.8228    
   1344000   280.98157      10639.86       32101.237      1787.1668     -1968.8224     -2694.2385    
   1345000   303.02939      5108.7329      521.8602       16348.148     -1543.8092     -2693.5016    
   1346000   298.09654     -4442.6521      361.70628     -9634.8588     -4054.8039     -2692.4829    
   1347000   305.50376      94.365471      6908.7598     -7968.5179      1342.8545     -2692.1861    
   1348000   319.43647     -1303.6902     -18263.467      14079.345      273.05103     -2691.7508    
   1349000   298.64242      3957.8428      18542.684     -8287.819       1618.6632     -2693.1598    
   1350000   295.26007     -9323.1189     -11427.877     -19972.253      3430.7733     -2693.4807    
   1351000   295.42231     -5293.1475     -4541.2954     -13050.694      1712.5468     -2693.864     
   1352000   303.13836      2228.6671      8271.9767     -1502.5848     -83.390459     -2692.2898    
   1353000   295.88608     -2190.7936     -16399.215      11519         -1692.166      -2692.3606    
   1354000   314.55591     -641.87406      1015.775      -1213.9663     -1727.4309     -2692.719     
   1355000   280.53421     -553.09453     -1100.0963      2402.6612     -2961.8484     -2695.2684    
   1356000   293.40523     -2616.9088      9323.9091     -13293.922     -3880.7137     -2693.7164    
   1357000   297.51649     -668.3426       14278.719     -12216.882     -4066.8649     -2693.1259    
   1358000   315.54291     -8907.4689     -32877.074      7178.444      -1023.7768     -2692.1231    
   1359000   286.21547     -143.86851      6808.7672     -5440.8413     -1799.5315     -2693.3863    
   1360000   303.44412      2556.6718      12937.161     -1604.829      -3662.3171     -2693.2318    
   1361000   328.18206     -887.23698     -977.79544     -2728.87        1044.9545     -2691.9948    
   1362000   309.31035     -1542.3263      12834.488     -17241.131     -220.33655     -2692.6225    
   1363000   300.00184      6831.7486      3443.2966      16280.943      771.00628     -2692.5951    
   1364000   295.84025      2069.5893      2586.7034      3327.1912      294.87321     -2693.6831    
   1365000   312.07907      1069.8478      17249.311     -11953.196     -2086.5715     -2694.2113    
   1366000   304.02927      5577.3425      14552.903      3080.6685     -901.54373     -2693.5297    
   1367000   316.46033      1810.4688     -7039.5706      9756.4739      2714.5032     -2692.5168    
   1368000   325.97742      2319.2311      1371.6621      638.8509       4947.1803     -2692.301     
   1369000   297.11775     -2367.1826      8669.9752     -15114.678     -656.84464     -2692.167     
   1370000   311.22168     -373.00124     -13250.932      11099.374      1032.5542     -2693.3809    
   1371000   290.26144     -350.21594     -10456.87       10527.222     -1121.0003     -2693.4514    
   1372000   303.46747      5524.327       2850.3864      14080.721     -358.12648     -2692.7401    
   1373000   305.82967      3763.8         6645.0113      2966.3582      1680.0305     -2692.2484    
   1374000   316.70214      344.35936      1317.645      -1265.8719      981.30506     -2693.6329    
   1375000   296.63186     -5312.3924     -29046.9        12403.887      705.83638     -2694.1064    
   1376000   293.3414       587.48868      6482.979      -5137.6777      417.16472     -2694.2525    
   1377000   308.97272      11791.74       17929.913      12229.085      5216.2216     -2693.0936    
   1378000   312.65078      3694.49        48.846617      11416.96      -382.3368      -2692.2776    
   1379000   298.3981      -6429.0111     -18786.464     -1759.7164      1259.1469     -2693.1405    
   1380000   305.36581     -12848.186     -18591.596     -18756.142     -1196.8207     -2693.4715    
   1381000   315.02824     -9605.3709     -2053.0341     -28837.783      2074.7041     -2692.5137    
   1382000   304.80491      8201.8524      13117.15       11550.858     -62.451061     -2693.3411    
   1383000   293.18828      8607.276       12822.925      14281.898     -1282.9952     -2694.3701    
   1384000   296.12968     -14199.875     -15476.275     -23829.999     -3293.3511     -2693.8814    
   1385000   302.6186      -5378.318      -16486.485      2271.3505     -1919.8192     -2693.4664    
   1386000   338.99352      7347.8873      12822.931      7094.6549      2126.076      -2691.0023    
   1387000   304.97545     -4104.6808     -11072.308     -847.3274      -394.40653     -2692.824     
   1388000   303.95797      1053.474       3727.0347     -3600.0728      3033.46       -2693.4039    
   1389000   291.59782      2273.7754      2059.3791      1950.3815      2811.5656     -2693.8983    
   1390000   302.91837     -3612.5352     -13626.9        185.28611      2604.0081     -2693.1725    
   1391000   282.21458     -12180.556     -7078.2556     -29545.591      82.179059     -2692.5842    
   1392000   305.50359     -2593.7103      8154.9421     -15264.883     -671.1898      -2692.7815    
   1393000   295.09763     -2667.9374     -5251.8133     -2258.9833     -493.01556     -2694.6483    
   1394000   292.22277      983.0252       1271.6879      2633.3874     -955.99965     -2694.9916    
   1395000   304.81094      7473.8195      19983.787      2272.1993      165.47274     -2694.1362    
   1396000   300.88032      2693.9674      953.47818      8839.5813     -1711.1572     -2693.4472    
   1397000   322.87322      6551.3808      4345.7368      10701          4607.4058     -2691.4611    
   1398000   303.14696      9803.6465      20262.771      4419.0015      4729.1673     -2693.4219    
   1399000   293.37057     -1383.0662     -25164.537      19124.012      1891.327      -2693.4818    
   1400000   311.46288     -5585.6822     -3416.1592     -12676.339     -664.54794     -2693.501     
   1401000   300.05253     -6203.8459      1329.2257     -18563.606     -1377.1572     -2693.1948    
   1402000   309.36105      1545.7265     -6937.3284      11665.639     -91.130596     -2693.5725    
   1403000   281.36336     -3672.8507     -2093.6545     -6116.8429     -2808.0546     -2694.2168    
   1404000   271.70234     -3958.3946     -5.3220531     -14369.847      2499.9857     -2695.598     
   1405000   302.99066      3848.2016     -3872.1824      13301.692      2115.0946     -2693.2537    
   1406000   293.08518      8127.108       16758.802      5498.2286      2124.2936     -2693.1108    
   1407000   312.24804      12914.942      21238.64       16531.364      974.82141     -2692.9419    
   1408000   278.0059       6108.8878      8408.8792      10301.968     -384.18374     -2695.6274    
   1409000   292.1664      -1680.4579     -3083.0274     -1879.9468     -78.399455     -2693.9976    
   1410000   295.46866      1705.746       1861.1408      4078.0965     -821.99927     -2693.3394    
   1411000   304.69097     -2169.1677      2943.6935     -11680.703      2229.506      -2693.0353    
   1412000   304.41017     -7179.9956     -5098.7206     -19524.085      3082.8183     -2694.0201    
   1413000   284.2634      -2961.3481     -8386.3525     -1155.6596      657.96771     -2694.3738    
   1414000   302.27962      3556.307       1648.7508      9683.7941     -663.62391     -2694.6159    
   1415000   295.33029      15760.814      19822.674      26789.218      670.55024     -2694.0646    
   1416000   309.21453      3362.1916      1989.5815      11071.124     -2974.1304     -2692.7858    
   1417000   297.10067      79.9736       -1828.1393      2825.0265     -756.96644     -2693.3349    
   1418000   304.62765      6601.6042      21069.858     -923.44279     -341.60248     -2694.1792    
   1419000   271.41111      1862.2252      9243.5931      1027.8253     -4684.7426     -2695.2401    
   1420000   309.15351      4663.6937     -3079.7954      16734.528      336.34892     -2693.3002    
   1421000   327.52194     -2265.5655     -1217.8442     -8194.3478      2615.4956     -2692.4687    
   1422000   304.84636     -5282.2497     -6936.3978     -13452.021      4541.67       -2693.3384    
   1423000   294.31571     -14540.319     -23548.997     -22466.548      2394.5875     -2693.948     
   1424000   283.4527      -979.26362      12683.688     -15450.391     -171.0886      -2693.9785    
   1425000   281.64204     -11292.54      -14386.192     -18572.008     -919.4201      -2694.0844    
   1426000   323.45125     -998.98212     -17450.492      14043.732      409.81372     -2691.7658    
   1427000   316.45589      1727.6209      8773.2377     -280.37361     -3310.0014     -2692.0993    
   1428000   299.14791      10541.452      1463.4608      32537.423     -2376.5282     -2693.8417    
   1429000   278.64002     -2191.1123      4102.7949     -7584.7093     -3091.4226     -2694.158     
   1430000   272.7475      -1911.052       989.00239     -2620.1319     -4102.0266     -2693.3576    
   1431000   313.56261      247.44584      12666.293     -11386.623     -537.33196     -2692.8066    
   1432000   284.06052      160.76955      16507.834     -18148.032      2122.5063     -2693.2536    
   1433000   310.81989      12215.647      10171.764      23687.674      2787.5025     -2694.0583    
   1434000   292.85981      708.56365      5917.5438     -5393.5425      1601.6896     -2693.8946    
   1435000   323.81721     -2714.1372     -7241.5002     -1934.6667      1033.7553     -2691.9552    
   1436000   308.70662     -285.9804      -9613.1779      8172.1648      583.07192     -2692.2591    
   1437000   295.13851     -8279.4003     -15891.416     -4733.7808     -4213.0039     -2692.8599    
   1438000   290.88767     -1510.8137     -6109.489      -284.04354      1861.0914     -2693.8245    
   1439000   278.09598      4869.6088      22971.437     -8402.1393      39.528892     -2694.4322    
   1440000   275.03635      711.4596       1918.4809      1800.5622     -1584.6642     -2693.9914    
   1441000   308.38698     -4084.9364     -10729.34      -1584.1253      58.65596      -2693.2116    
   1442000   305.75768     -7059.7087     -2753.669      -17260.73      -1164.7275     -2692.3294    
   1443000   311.3942       1414.9181      5364.2638     -1742.4068      622.89727     -2691.8149    
   1444000   297.58826      5996.4297      6082.1499      9258.7827      2648.3566     -2692.7882    
   1445000   300.66392      6178.8067      5577.5014      5943.5266      7015.3919     -2693.6985    
   1446000   307.19362      3660.035       5768.1699      3827.182       1384.753      -2693.0956    
   1447000   303.15295      4420.6732     -6966.7547      22635.656     -2406.8812     -2691.3071    
   1448000   292.41527     -5361.6932      1543.1616     -18206.722      578.48108     -2692.362     
   1449000   305.16971     -6356.2613      817.94666     -17011.801     -2874.9296     -2692.9824    
   1450000   297.71151     -9535.0628     -7991.9593     -18980.576     -1632.6529     -2693.6657    
   1451000   298.79176     -1412.9819     -3135.8171     -3003.3459      1900.2172     -2694.4756    
   1452000   290.98924      101.5512       1321.7881     -2743.797       1726.6624     -2692.9464    
   1453000   311.39341      638.52618     -6117.0814      5576.7211      2455.9389     -2692.4285    
   1454000   298.91735     -2566.1957     -10183.532     -198.82353      2683.7688     -2693.6891    
   1455000   313.11182      6643.931       18394.05      -1485.9906      3023.7338     -2692.668     
   1456000   316.93337      6467.1133      9162.3717      9776.1703      462.79777     -2691.6432    
   1457000   272.6601      -1204.9835      15952.214     -16722.946     -2844.2179     -2693.8688    
   1458000   280.73554     -1998.5926     -3323.4331      231.45716     -2903.8018     -2694.3208    
   1459000   277.47999      14000.409      24494.344      20185.469     -2678.5867     -2694.7492    
   1460000   312.14477      616.80017      13044.186     -11233.142      39.356998     -2693.4997    
   1461000   292.1665       7980.2405      13322.733      9174.7714      1443.2172     -2693.1536    
   1462000   289.8353      -8030.6366     -3578.3667     -23805.901      3292.3585     -2694.2562    
   1463000   285.79518      3275.0044      21121.933     -11293.848     -3.0718346     -2693.7282    
   1464000   308.30757     -5521.4819     -9264.7586     -9163.089       1863.4019     -2693.3653    
   1465000   308.03857     -2970.879      -5789.9873     -1705.9381     -1416.7115     -2692.4607    
   1466000   309.80177     -698.65352      12821.68      -13777.363     -1140.2777     -2692.4499    
