   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1554000   292.17682     -187.18731      11202.012     -8207.5377     -3556.0365     -2677.8854    
   1555000   326.24889      3668.8767      10997.869      2488.2584     -2479.497      -2677.1902    
   1556000   324.73362      3088.6563      14440.993     -1928.5308     -3246.4932     -2675.9688    
   1557000   327.37613     -474.65977      8161.0116     -6345.1712     -3239.8197     -2676.1051    
   1558000   316.00225     -2468.6804      5689.0548     -10153.643     -2941.4532     -2677.8645    
   1559000   287.57977     -3063.6403      5157.7636     -10709.818     -3638.8663     -2678.2884    
   1560000   290.49864     -2245.6605      3188.1305     -6577.6989     -3347.4131     -2678.3114    
   1561000   315.47116     -218.00101      12889.19      -10127.114     -3416.0789     -2677.7705    
   1562000   317.40492      2829.0017      15549.376     -3889.0328     -3173.338      -2676.6025    
   1563000   311.94213      3062.3942      16957.19      -4202.2382     -3567.769      -2676.3869    
   1564000   304.10051      4364.8012      15949.632      486.90757     -3342.136      -2678.1011    
   1565000   269.4514       674.90821      15818.311     -9866.7766     -3926.8096     -2678.7117    
   1566000   292.66451     -2068.1132      5425.8969     -7886.1756     -3744.0608     -2678.189     
   1567000   300.56586     -4629.1311      7129.7676     -17297.088     -3720.0729     -2677.3131    
   1568000   311.71389      316.49152      6313.4277     -2387.8084     -2976.1447     -2676.7249    
   1569000   296.13669     -284.23837      8825.372      -6541.052      -3137.0351     -2678.02      
   1570000   277.96558      737.44173      4675.185       1246.7254     -3709.5852     -2679.1359    
   1571000   294.68662      1982.6331      13488.286     -3868.4312     -3671.9552     -2678.606     
   1572000   309.67676      1118.1625      9836.2818     -3225.1928     -3256.6014     -2677.6619    
   1573000   304.86134     -2340.5028      1433.7383     -5025.5824     -3429.6643     -2677.273     
   1574000   310.29302     -3455.4101      6300.6083     -13654.047     -3012.7914     -2677.5964    
   1575000   281.83458     -1041.3627      6640.7914     -6539.4896     -3225.39       -2679.3107    
   1576000   283.68692      855.43149      13358.995     -7530.0501     -3262.6503     -2679.4458    
   1577000   306.47464      2688.854       13822.58      -2294.9445     -3461.0738     -2678.3181    
   1578000   305.35721      3459.0799      19732.176     -6011.8951     -3343.0416     -2677.6018    
   1579000   299.84257      3010.0461      14285.029     -1609.5237     -3645.3665     -2677.4265    
   1580000   290.05218     -394.67401      9085.278      -6380.5669     -3888.7332     -2677.7358    
   1581000   290.32561     -3055.6957      6965.5221     -12281.257     -3851.3521     -2678.9687    
   1582000   281.56604     -2409.3277      6541.537      -10532.027     -3237.4934     -2679.6297    
   1583000   288.10224     -2373.3116      5405.3377     -8919.4145     -3605.8582     -2678.6914    
   1584000   294.21726      1408.3138      9321.6075     -2047.0015     -3049.6646     -2677.8931    
   1585000   326.23302      3147.352       15838.867     -3684.504      -2712.3066     -2677.7511    
   1586000   294.02729      893.97945      11111.676     -4716.4987     -3713.2388     -2677.9384    
   1587000   304.50133      540.0474       9444.1164     -4925.8463     -2898.1279     -2678.2759    
   1588000   285.07238     -1669.2531      9069.7508     -10260.128     -3817.3821     -2678.7976    
   1589000   288.61239     -1595.8835      7866.5786     -9479.1547     -3175.0745     -2678.8385    
   1590000   286.99482     -3152.8463      10087.279     -15606.582     -3939.2349     -2677.7673    
   1591000   304.93659      1426.69        16387.169     -8222.6936     -3884.4049     -2676.8569    
   1592000   296.10417      3839.9549      17419.692     -2489.8128     -3410.0147     -2677.1995    
   1593000   274.42091      2917.213       14742.5       -2196.6055     -3794.255      -2678.1428    
   1594000   282.29239      718.93328      15126.69      -9261.382      -3708.5082     -2678.5365    
   1595000   292.54103     -155.2339       6846.7078     -4070.369      -3242.0405     -2678.3194    
   1596000   312.71146     -2125.5335      7761.0898     -11153.994     -2983.6958     -2678.0394    
   1597000   309.95271     -3545.6707      353.95121     -8122.4159     -2868.5474     -2677.6612    
   1598000   308.04821     -1396.2908      6271.3346     -6992.7942     -3467.4128     -2677.0696    
   1599000   321.46178      1961.3303      9899.7653     -1155.1066     -2860.6678     -2676.5792    
   1600000   310.67288      3054.0762      10458.014      1794.7947     -3090.58       -2677.4553    
   1601000   283.95867      1138.17        10796.507     -3951.594      -3430.4028     -2678.6442    
   1602000   281.16757     -1149.8782      4215.8121     -3649.5339     -4015.9129     -2678.6974    
   1603000   297.48529     -1830.5485      10991.776     -13233.27      -3250.1508     -2677.8104    
   1604000   309.70022     -1645.2908      3599.0641     -4816.1841     -3718.7525     -2676.6628    
   1605000   311.04858     -664.19851      13658.059     -11676.013     -3974.6409     -2676.8365    
   1606000   302.81801      1539.3251      13943.181     -6086.5344     -3238.671      -2677.3286    
   1607000   302.3283       3683.5862      14639.233     -475.35066     -3113.124      -2677.8659    
   1608000   295.49811      3976.5448      21132.396     -5949.9261     -3252.8356     -2678.3909    
   1609000   287.50611      279.40935      6169.4437     -1769.3959     -3561.8197     -2679.0637    
   1610000   285.21824     -1607.2269      10045.052     -11750.886     -3115.8476     -2679.4435    
   1611000   305.78419     -1654.2514      2242.863      -3919.8571     -3285.7601     -2678.2619    
   1612000   296.85521     -1403.4242      10221.424     -11458.564     -2973.1322     -2677.3061    
   1613000   288.71296     -1635.8761      5368.3011     -6549.8633     -3726.066      -2677.371     
   1614000   310.31285      579.78899      9668.1584     -5192.5726     -2736.2188     -2678.1783    
   1615000   276.46317      311.95076      13292.932     -8726.5623     -3630.5177     -2679.4941    
   1616000   285.77464      1477.2797      8529.7016     -1035.1826     -3062.6799     -2679.3823    
   1617000   305.86434      937.2624       13488.131     -7670.7899     -3005.554      -2678.5224    
   1618000   296.86945     -260.40739      9230.5507     -6452.1261     -3559.6468     -2678.158     
   1619000   288.91579     -272.21136      13365.897     -10849.242     -3333.2888     -2677.514     
   1620000   307.23402      1300.8368      11741.528     -4203.7299     -3635.2874     -2676.9315    
   1621000   303.49776      1797.5507      15074.764     -5975.614      -3706.4978     -2677.2412    
   1622000   281.31524     -1390.3169      8922.3761     -9089.0937     -4004.233      -2678.754     
   1623000   285.75555     -736.3061       9546.6497     -7604.7406     -4150.8274     -2678.8431    
   1624000   289.64637      727.90686      7601.7058     -1621.461      -3796.5242     -2678.1436    
   1625000   289.03958     -79.862905      8518.689      -4851.2498     -3907.0278     -2677.6204    
   1626000   306.69696     -1611.7272      5270.5941     -6653.5672     -3452.2085     -2677.5665    
   1627000   298.26902     -670.67198      3139.4498     -1530.3473     -3621.1185     -2677.7243    
   1628000   296.66352      900.57374      9418.6576     -3915.4904     -2801.446      -2677.981     
   1629000   283.61825     -2000.1143      2035.677      -4705.0991     -3330.9207     -2678.3883    
   1630000   297.06982     -798.82518      10294.6       -9393.9472     -3297.128      -2678.8625    
   1631000   301.77723      165.66569      10251.721     -6314.4769     -3440.2473     -2679.0294    
   1632000   312.74428      1678.6618      11901.307     -3969.7681     -2895.553      -2677.9516    
   1633000   311.34721      2452.2677      14396.39      -3167.6566     -3871.9307     -2677.0172    
   1634000   309.32662      1011.8977      13213.178     -6205.2862     -3972.1987     -2677.1361    
   1635000   288.86         222.50804      13189.327     -8968.6417     -3553.1608     -2678.14      
   1636000   290.54406      0.30918975     9623.8439     -6106.1344     -3516.7819     -2679.23      
   1637000   273.66964     -276.18671      13098.203     -10293.575     -3633.1879     -2679.1488    
   1638000   310.97253     -2546.5023      3767.2158     -7630.1432     -3776.5795     -2677.0863    
   1639000   310.14487     -1459.4376      8965.8317     -9632.7121     -3711.4322     -2676.7355    
   1640000   314.47045      366.29162      8371.7149     -3890.8509     -3381.9891     -2677.5895    
   1641000   296.19939      811.96122      8754.1615     -2419.4218     -3898.856      -2678.6508    
   1642000   301.48209     -904.58259      7510.7672     -6862.7175     -3361.7975     -2678.8598    
   1643000   305.24346     -381.95473      8966.4131     -7186.5612     -2925.7162     -2677.8996    
   1644000   321.96998     -2114.0722      6594.7801     -9838.3308     -3098.6658     -2676.6095    
   1645000   315.28255     -945.949        9519.0912     -9287.2586     -3069.6795     -2676.8659    
   1646000   293.77004     -815.04472      11689.361     -10503.826     -3630.6685     -2677.5799    
   1647000   265.89712      774.90091      12681.714     -6312.8517     -4044.1595     -2678.2267    
   1648000   293.87606      4419.5749      19712.301     -3171.7521     -3281.8246     -2678.3896    
   1649000   296.50298      3923.6436      15594.009     -29.442712     -3793.6359     -2677.5727    
   1650000   327.10617      790.85128      13675.451     -8165.6335     -3137.2635     -2676.4195    
   1651000   308.27149     -4745.6255      396.37849     -10786.007     -3847.2479     -2676.7762    
   1652000   295.70267     -3496.0125      1362.8722     -8408.4787     -3442.4312     -2678.1262    
   1653000   298.79885     -2610.4678      5943.5418     -10282.962     -3491.9833     -2678.5434    
   1654000   300.9767      -1448.032       2432.4163     -3042.8987     -3733.6135     -2678.3146    
   1655000   301.77966      4587.2653      19404.6       -2928.6682     -2714.1355     -2677.5867    
   1656000   320.69732      4149.4591      9369.467       6548.2102     -3469.3        -2676.7403    
   1657000   323.65932      2474.1991      12786.423     -2352.6141     -3011.2118     -2675.5582    
   1658000   313.0236      -1488.2257      3534.1211     -4611.6079     -3387.1905     -2676.0843    
   1659000   285.85271     -5641.3363      4196.1232     -17419.521     -3700.6115     -2677.7046    
   1660000   303.46117     -5062.5593      1617.0666     -13341.85      -3462.894      -2678.202     
   1661000   287.57893      562.8521       12995.182     -7759.4937     -3547.1318     -2678.2865    
   1662000   300.45752      5115.3712      21342.424     -2707.2613     -3289.0493     -2677.7777    
   1663000   312.717        5137.0288      18056.049      658.75035     -3303.7126     -2676.6405    
   1664000   326.15215      5313.0807      18082.854      1027.8333     -3171.4453     -2676.1634    
   1665000   303.13708      1599.2977      12089.277     -3779.5552     -3511.8293     -2677.7347    
   1666000   288.86592     -3510.3943      6529.8869     -13933.92      -3127.1496     -2678.5223    
   1667000   294.86168     -8662.1716     -5897.4352     -16600.059     -3489.0204     -2678.2362    
   1668000   303.60034     -5664.1342     -2597.2385     -10875.316     -3519.8477     -2677.4727    
   1669000   308.60469     -1780.7975      5521.6331     -7546.1594     -3317.8663     -2676.9963    
   1670000   305.5976       3806.4919      10652.177      4124.7823     -3357.4831     -2677.5218    
   1671000   303.28631      5832.9495      20479.844     -181.39439     -2799.6013     -2678.8704    
   1672000   275.27419      4849.8909      13244.318      4954.9492     -3649.5951     -2678.9013    
   1673000   288.08963      552.55626      10228.582     -4854.1731     -3716.74       -2677.8507    
   1674000   320.89544     -2910.832       6460.8185     -11691.384     -3501.9308     -2677.0593    
   1675000   306.36179     -5792.2047      2195.9325     -15834.796     -3737.7508     -2677.238     
   1676000   300.21649     -2930.5695      5607.1034     -10743.872     -3654.9396     -2677.6572    
   1677000   302.75473      2887.9398      11854.113      381.03167     -3571.3252     -2678.1312    
   1678000   290.66671      5216.8336      19615.834     -356.76392     -3608.569      -2679.265     
   1679000   264.70512      3070.317       10462.333      2772.4214     -4023.8032     -2680.1898    
   1680000   294.10375      238.23965      7623.1524     -3242.3825     -3666.0509     -2679.0572    
   1681000   302.50784     -1527.4208      7845.5126     -8580.9191     -3846.8558     -2678.2673    
   1682000   293.92339     -3789.1053     -1384.4612     -6919.054      -3063.8006     -2677.7245    
   1683000   304.92644     -5161.4507      1828.8986     -13553.602     -3759.6488     -2677.2857    
   1684000   324.85428     -2229.6668      5032.174      -8294.9668     -3426.2077     -2677.2856    
   1685000   282.40881      1427.3658      9883.6229     -2406.264      -3195.2615     -2678.5308    
   1686000   268.24172      1647.1381      13248.587     -4546.7251     -3760.4474     -2679.2083    
   1687000   302.82173      3236.8217      14669.181     -1472.7017     -3486.0138     -2678.4662    
   1688000   279.31674      618.25757      13368.958     -7357.98       -4156.2056     -2677.5585    
   1689000   310.87591      857.38041      14055.191     -8275.8496     -3207.2002     -2677.4135    
   1690000   290.53645     -470.63044      13012.941     -10484.303     -3940.5293     -2677.6797    
   1691000   306.0565      -1008.6095      12611.144     -12273.802     -3363.1707     -2678.1943    
   1692000   277.51104     -1073.8589      7999.6994     -7767.2521     -3454.024      -2679.2534    
   1693000   274.89699      1120.0602      13024.76      -6136.3477     -3528.2321     -2679.8055    
   1694000   305.41496      728.23         9232.0102     -3884.0575     -3163.2628     -2678.4265    
   1695000   303.31759     -1417.1772      5605.1807     -6580.0909     -3276.6214     -2677.4778    
   1696000   291.97323     -3079.6925     -796.58664     -4367.8295     -4074.6615     -2677.4273    
   1697000   304.09211      375.61953      7617.658      -3219.6867     -3271.1127     -2677.9022    
   1698000   295.05892      610.83037      6769.5497     -1917.9081     -3019.1505     -2679.0235    
   1699000   291.50371      1545.5549      11342.697     -3597.1689     -3108.8637     -2679.3403    
   1700000   313.64753      2159.1744      7247.9228      2227.1126     -2997.5123     -2677.5884    
   1701000   306.80647      324.81587      10661.059     -5857.138      -3829.4734     -2677.0278    
   1702000   297.80571     -527.39723      12941.985     -10832.702     -3691.4744     -2677.4777    
   1703000   285.00648     -826.88761      7246.3249     -5708.8446     -4018.1432     -2678.335     
   1704000   302.85682      892.62558      17053.798     -11228.829     -3147.0922     -2678.833     
   1705000   283.81121      1054.5231      6679.5958      629.72186     -4145.7483     -2678.2875    
   1706000   306.37501      3087.4551      20916.041     -8647.001      -3006.675      -2676.7615    
   1707000   309.69416     -709.2111       3692.4703     -2305.7353     -3514.3684     -2676.8923    
   1708000   300.63625     -1075.0683      11627.273     -11295.302     -3557.1755     -2677.9434    
   1709000   301.16513     -498.04669      3828.8567     -2439.9989     -2882.9978     -2678.6164    
   1710000   300.05691     -2182.1798      2370.3792     -5879.2269     -3037.6917     -2678.5497    
   1711000   317.96396     -2037.6432      10745.098     -14356.653     -2501.3738     -2678.2233    
   1712000   299.22381     -1559.2451      3806.6108     -5158.7761     -3325.5701     -2677.9294    
   1713000   305.80369      1392.9632      18482.356     -11469.543     -2833.9228     -2677.781     
   1714000   297.69481     -148.64078      9640.5718     -6173.0157     -3913.4785     -2677.8237    
   1715000   312.79997      985.67341      19445.976     -12703.896     -3785.0604     -2677.5322    
   1716000   296.29417      3520.5175      16061.298     -2037.5868     -3462.159      -2676.6407    
   1717000   299.55123      2242.1065      15937.788     -5458.4873     -3752.9814     -2676.6818    
   1718000   307.68771      22.882071      11550.57      -8011.6777     -3470.2463     -2677.8479    
   1719000   291.85088     -533.78508      6169.964      -4294.7856     -3476.5337     -2678.5871    
   1720000   292.93385     -2442.441       5324.8037     -9912.745      -2739.3817     -2678.5722    
   1721000   310.58137     -3458.4352      1853.3691     -8437.4471     -3791.2274     -2677.3343    
   1722000   312.41631     -2605.3657      1804.7731     -6218.2754     -3402.5948     -2676.319     
   1723000   314.14156      1489.7987      9484.1471     -1978.0793     -3036.6716     -2676.9474    
   1724000   302.1113       2280.8612      8661.5104      1797.4763     -3616.403      -2677.7906    
   1725000   296.0974       3826.1867      14276.568      573.00875     -3371.0168     -2678.1326    
   1726000   291.06307      1243.268       8347.8797     -1273.1794     -3344.8963     -2678.2033    
   1727000   297.4682      -1500.2768      8881.8627     -9861.6566     -3521.0366     -2677.6764    
   1728000   321.09992     -3475.9564      4807.5382     -11491.932     -3743.4758     -2676.1945    
   1729000   309.10323     -3965.7134      6805.5489     -14820.067     -3882.6221     -2676.4421    
   1730000   299.31777      43.147053      12620.422     -8899.983      -3590.9983     -2677.7681    
   1731000   292.1312       3515.7235      15232.6       -1541.79       -3143.6392     -2678.1559    
   1732000   279.02217      6377.129       21981.649      626.92865     -3477.191      -2678.0061    
   1733000   291.19902      4315.1502      13316.98       3017.5525     -3389.0816     -2677.6204    
   1734000   312.9643       1350.8225      11664.71      -4214.1258     -3398.1161     -2676.4371    
   1735000   338.73011     -4160.3016      1508.8233     -11079.859     -2909.8688     -2675.9277    
   1736000   310.96062     -7993.0824     -2381.1028     -18017.138     -3581.0061     -2677.6289    
   1737000   287.15598     -6003.6244      92.992659     -14642.07      -3461.7961     -2678.2975    
   1738000   302.34877     -2530.8331      6679.8126     -11340.735     -2931.5767     -2678.4249    
   1739000   304.35627      2068.5885      12050.639     -2192.2918     -3652.5813     -2677.8625    
   1740000   297.60572      7564.6745      21844.326      4348.525      -3498.828      -2676.7135    
   1741000   322.91916      6447.9377      19347.397      2850.6917     -2854.2761     -2676.4741    
   1742000   288.78222      947.84078      15802.726     -9150.9519     -3808.2514     -2678.3123    
   1743000   289.31256     -2368.4249      5913.9283     -9664.7902     -3354.4127     -2678.7663    
   1744000   298.33836     -4765.5333      7632.2283     -18299.876     -3628.952      -2678.1638    
   1745000   311.20409     -3589.7596      2184.8739     -9357.1011     -3597.0515     -2677.2319    
   1746000   326.945        306.12248      10391.697     -6334.6778     -3138.6512     -2676.9773    
   1747000   306.58385      4593.2407      14991.651      1795.1019     -3007.031      -2678.3017    
   1748000   276.47581      3099.4006      12885.533      240.77024     -3828.1011     -2679.3591    
   1749000   289.9844       915.48606      8595.2333     -2103.636      -3745.1391     -2678.6911    
   1750000   296.05537     -3282.4931     -1510.8014     -4401.8234     -3934.8544     -2677.6261    
   1751000   301.18291     -4173.8613      1586.6873     -10738.231     -3370.0398     -2677.2517    
   1752000   311.95364     -3668.8402      1141.7699     -8803.9721     -3344.3183     -2677.6822    
   1753000   288.94449      250.28478      9362.2118     -5538.4708     -3072.8867     -2679.1205    
   1754000   279.47985      742.29885      8953.3533     -3289.3188     -3437.1379     -2679.9974    
   1755000   282.36442      3145.2631      15902.17      -3060.5363     -3405.844      -2679.1745    
   1756000   291.96576      2086.2905      14115.804     -4739.6882     -3117.2441     -2678.1484    
   1757000   315.62814      1687.3706      14158.15      -5867.2842     -3228.7542     -2677.397     
   1758000   296.51688     -1054.2828      10292.284     -10047.74      -3407.3926     -2677.2296    
   1759000   302.73794     -335.09859      8244.1262     -5622.9933     -3626.4286     -2677.6728    
   1760000   296.9596       292.31935      12046.741     -7564.9651     -3604.8177     -2679.1263    
   1761000   283.48347      808.07897      9794.5725     -4079.6051     -3290.7305     -2679.259     
   1762000   297.6724       1280.9652      14083.336     -6942.7506     -3297.6897     -2678.1531    
   1763000   292.54168     -1520.2053      3297.4158     -4763.1306     -3094.9011     -2677.6157    
   1764000   304.55609     -3068.5149      2790.9884     -8521.0264     -3475.5066     -2677.7207    
   1765000   303.87435     -3923.9513      4883.0297     -13195.306     -3459.5774     -2678.1265    
   1766000   306.96636      159.51626      5316.9775     -2081.8759     -2756.5527     -2678.5783    
   1767000   280.37103      1855.7777      17961.589     -8966.0795     -3428.1767     -2679.3695    
   1768000   289.70079      4403.5989      13505.747      2864.0333     -3158.9832     -2679.1152    
   1769000   309.03557      3053.3998      18921.629     -6121.4489     -3639.9807     -2677.704     
   1770000   301.2995       481.62132      14140.043     -8979.6192     -3715.5594     -2677.2307    
   1771000   305.40103     -3344.2276      6148.0436     -13260.363     -2920.3631     -2677.5357    
   1772000   278.22137     -4347.2845      12205.433     -21638.012     -3609.2742     -2678.4445    
   1773000   289.63631     -446.33837      5429.9177     -3885.5318     -2883.401      -2679.6989    
   1774000   278.71852      1541.1913      17208.263     -8933.6595     -3651.0298     -2679.8137    
   1775000   294.65434      2958.5353      8491.7756      4254.2861     -3870.4558     -2677.8178    
   1776000   296.3848       3503.9688      13400.302      556.12133     -3444.5171     -2677.3085    
   1777000   283.03699      1848.898       9402.9917     -395.24334     -3461.0545     -2677.5123    
   1778000   294.05962     -3782.5264      2307.932      -10137.265     -3518.2466     -2678.4156    
   1779000   298.42578     -5141.0021     -144.52751     -11933.32      -3345.1586     -2678.9487    
   1780000   294.11172     -3068.8713      679.6492      -6687.7533     -3198.5097     -2678.4487    
   1781000   308.36592     -523.19154      11661.501     -9863.2365     -3367.8391     -2676.8411    
   1782000   307.05898      2254.4094      11468.068     -1158.5556     -3546.2843     -2676.9038    
   1783000   304.53787      3126.5764      18878.81      -5610.2892     -3888.7917     -2677.8528    
   1784000   300.30001      1833.6115      14241.337     -5359.9805     -3380.5217     -2678.4725    
   1785000   281.3636       68.326726      13719.081     -9792.259      -3721.842      -2678.2738    
   1786000   291.68725      46.619001      13008.495     -8920.2407     -3948.397      -2677.9556    
   1787000   307.25333     -1.33322        10853.986     -7522.0128     -3335.9732     -2677.7884    
   1788000   294.32567     -1014.6337      10175.634     -9604.9136     -3614.6213     -2677.7496    
   1789000   307.92292     -1042.5273      7570.8484     -7496.9649     -3201.4653     -2677.9618    
   1790000   282.40638     -211.49139      9965.3275     -7502.4282     -3097.3735     -2678.8446    
   1791000   288.10577     -2316.6076      4324.7714     -7969.3861     -3305.2082     -2679.2904    
   1792000   299.95909     -967.42203      8675.0759     -8588.8628     -2988.4792     -2678.345     
   1793000   302.16727      258.59264      5981.9934     -1572.483      -3633.7325     -2677.2966    
   1794000   309.69063      2619.7815      14840.419     -3961.3858     -3019.6891     -2677.3038    
   1795000   294.96788      1645.7044      10979.887     -2808.0572     -3234.7166     -2677.8874    
   1796000   301.88293      264.48463      12109.12      -7810.069      -3505.5966     -2678.6095    
   1797000   278.85037     -1495.9185      8364.4841     -9054.6306     -3797.609      -2680.0379    
   1798000   265.85346     -630.41837      9609.7278     -7418.0141     -4082.9689     -2680.204     
   1799000   293.61724     -1055.9635      13026.316     -12435.38      -3758.8264     -2678.8124    
   1800000   308.10284      419.46403      8259.4814     -3957.4159     -3043.6734     -2678.0311    
   1801000   302.28044      1761.7348      10729.267     -2146.2562     -3297.806      -2677.3858    
   1802000   304.92757      1484.3202      9225.2243     -1174.4504     -3597.8135     -2677.1916    
   1803000   296.72741      683.31791      10180.92      -4968.1448     -3162.8219     -2677.9705    
   1804000   303.34098     -112.16428      7186.0261     -4685.9496     -2836.5694     -2679.1592    
   1805000   285.75482     -1408.8943      5026.1972     -5741.5386     -3511.3415     -2679.0273    
   1806000   300.65815     -2586.8176      4894.2697     -8967.9298     -3686.7926     -2677.9865    
   1807000   312.53611     -303.80756      8003.0008     -6028.4934     -2885.9302     -2677.5831    
   1808000   289.64686     -2716.6923      5317.3147     -9520.5052     -3946.8864     -2677.8392    
   1809000   297.95345     -2903.4174      7669.4059     -12281.439     -4098.2187     -2678.1804    
   1810000   283.15655      235.58968      8944.0078     -4430.8224     -3806.4163     -2678.3845    
   1811000   303.70195      3697.4757      21295.55      -6619.5967     -3583.5263     -2678.0573    
   1812000   298.78968      1963.9435      11418.012     -1389.2343     -4136.9478     -2677.1572    
   1813000   313.05063      1589.1697      16912.085     -8364.6937     -3779.8823     -2676.5219    
   1814000   298.94354      2390.8867      12135.089     -1467.2632     -3495.166      -2677.1884    
   1815000   288.64804      1138.4097      12159.337     -5225.8536     -3518.2543     -2678.6501    
   1816000   319.50877     -3002.9845      5737.6339     -11970.056     -2776.5315     -2678.7005    
   1817000   292.00451     -4156.4913      183.57075     -9242.9531     -3410.0916     -2677.9877    
   1818000   297.55333     -3305.086       1688.1572     -7915.7881     -3687.6269     -2677.1846    
   1819000   303.26972      1374.4842      8180.8607     -812.71954     -3244.6884     -2676.9968    
   1820000   296.23845      3589.8359      15038.416     -1305.585      -2963.3227     -2678.4208    
   1821000   282.64797      4546.7768      12218.907      4583.6604     -3162.237      -2679.1985    
   1822000   297.64886      1784.8203      11448.209     -2849.6476     -3244.1003     -2678.6552    
   1823000   303.06502     -1351.3069      5742.26       -6094.2609     -3701.9199     -2677.4948    
   1824000   305.6925      -3917.9662      8745.9824     -17225.291     -3274.5905     -2677.2372    
   1825000   300.2052      -7191.5466     -961.25199     -16603.834     -4009.5543     -2677.7379    
   1826000   299.29182     -2862.0089      7003.8375     -11397.111     -4192.7532     -2678.5687    
   1827000   277.87834      4132.0629      22690.523     -6437.4753     -3856.859      -2680.1932    
   1828000   286.14684      8159.386       19691.526      8202.1648     -3415.5328     -2679.7197    
   1829000   297.07685      4816.2358      22320.946     -4699.7003     -3172.5387     -2678.5944    
   1830000   289.83886      436.05815      5568.4482     -534.92462     -3725.3491     -2677.8513    
   1831000   307.86897     -1028.1268      10175.195     -10801.337     -2458.2391     -2677.2333    
   1832000   307.60797     -5619.2803      859.48196     -14458.849     -3258.4738     -2677.4134    
   1833000   299.14408     -7149.7635     -5675.8125     -12780.555     -2992.9224     -2678.8748    
   1834000   294.38436     -2395.019       7259.2104     -11384.023     -3060.2444     -2679.2741    
   1835000   305.89354      3896.4662      11158.883      3544.9868     -3014.4706     -2678.6007    
   1836000   278.44342      5123.7569      20438.561     -1377.7854     -3689.5049     -2678.0464    
   1837000   303.00258      3596.7208      11496.017      2302.6769     -3008.5314     -2677.8117    
   1838000   322.02957      1130.7039      12869.053     -7011.294      -2465.6467     -2677.6587    
   1839000   290.02532     -2884.0063      7724.6021     -12531.337     -3845.2837     -2677.6359    
   1840000   291.38998     -3191.8366      7215.9456     -12828.398     -3963.0576     -2677.8058    
   1841000   295.13678     -2527.0118      10371.13      -13940.155     -4012.0104     -2678.1909    
   1842000   294.25026      2380.2496      11572.11      -1133.729      -3297.6326     -2678.2993    
   1843000   304.61146      3708.3464      20581.022     -5701.7749     -3754.2083     -2677.8402    
   1844000   308.76211      5148.5623      15690.018      2921.0661     -3165.3969     -2676.8507    
   1845000   294.64642      674.43419      11739.577     -6229.2983     -3486.9765     -2676.7259    
   1846000   290.75307     -4731.5292     -1016.4312     -9840.1771     -3337.9794     -2678.3302    
   1847000   288.94156     -4128.7987     -156.30687     -9081.5424     -3148.5468     -2678.8149    
   1848000   288.39843      180.06097      8746.2101     -5185.3154     -3020.7118     -2678.328     
   1849000   297.22573      1655.5834      9245.7922     -956.60294     -3322.4391     -2677.5333    
   1850000   317.24742      1567.8139      7665.8448      402.94925     -3365.3524     -2676.7366    
   1851000   320.08123      2130.1792      14921.04      -5366.0944     -3164.4077     -2675.4721    
   1852000   321.26566     -315.11523      8243.5154     -5135.8845     -4052.9766     -2676.1641    
   1853000   295.95022     -3238.4407      7453.4279     -13518.7       -3650.0503     -2677.6672    
   1854000   299.9778      -3308.0066      6976.3662     -13469.991     -3430.3953     -2678.0734    
   1855000   283.06238      706.18977      11558.632     -5248.7945     -4191.2684     -2678.0426    
   1856000   294.24998      6030.7995      22611.885     -764.18958     -3755.2967     -2677.4587    
   1857000   302.54632      6131.4242      20842.697      1046.4389     -3494.8629     -2676.5705    
   1858000   326.7837       1448.0805      11126.233     -4113.9303     -2668.0614     -2676.5406    
   1859000   297.61542     -4021.2409      3482.1227     -12103.41      -3442.4353     -2678.177     
   1860000   299.59415     -5733.5595      603.54982     -14876.017     -2928.2115     -2678.6285    
   1861000   303.40468     -3942.0763      1113.2952     -9876.4139     -3063.1102     -2678.2848    
   1862000   310.95535     -1589.4924      4349.6164     -6115.304      -3002.7895     -2677.3904    
   1863000   305.65597      3566.8901      11855.708      2462.3172     -3617.3555     -2676.2837    
   1864000   331.29034      7312.4048      19775.261      5038.2222     -2876.2692     -2676.5629    
   1865000   297.67964      5266.7704      15876.266      3060.1898     -3136.1443     -2678.5247    
   1866000   290.99832     -2089.6109      7862.88       -10211.654     -3920.0593     -2678.828     
   1867000   287.77162     -7991.0994     -2619.1674     -16891.684     -4462.4468     -2678.0709    
   1868000   298.21315     -5114.261       4997.9675     -17041.723     -3299.0272     -2677.0374    
   1869000   315.50844     -1488.336       11156.323     -11593.416     -4027.9157     -2677.0172    
   1870000   289.18865      4043.7858      16809.041     -1082.0819     -3595.6018     -2678.0843    
   1871000   297.42351      7011.8789      20692.554      3777.5348     -3434.4526     -2679.2489    
   1872000   300.88081      6491.4704      21204.072      1746.7104     -3476.3716     -2678.9317    
   1873000   286.57497      1420.4744      11342.162     -3535.1402     -3545.5982     -2678.1656    
   1874000   301.86337     -5022.3429     -378.79007     -11473.608     -3214.6306     -2677.3866    
   1875000   311.24306     -9362.5402     -6672.6313     -18831.321     -2583.6686     -2677.2073    
   1876000   303.13201     -6131.6872     -3051.635      -12308.009     -3035.4178     -2678.3242    
   1877000   283.79783     -237.63711      11645.391     -9168.7207     -3189.5819     -2679.5481    
   1878000   278.0698       5227.1817      14186.673      4695.9948     -3201.1223     -2679.0006    
