   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    681000   298.34251      1492.1979      4805.4372     -320.3968      -8.4466648     -2675.9796    
    682000   284.37557      1027.9707      8767.6329     -5370.7861     -312.93478     -2676.072     
    683000   304.55791      1613.8523      4189.3479      354.98572      297.22339     -2676.1221    
    684000   287.50706      471.73231      2359.2205     -828.91696     -115.10667     -2676.1307    
    685000   276.72037      679.50743      4006.4874     -1764.0699     -203.89527     -2676.0978    
    686000   282.37358      1835.4498      5150.1663      561.75231     -205.56907     -2676.0237    
    687000   301.0102       626.40078      3174.2876     -1481.5287      186.44343     -2675.9069    
    688000   294.18524     -930.93828      1234.0917     -3962.1772     -64.729322     -2675.7425    
    689000   305.49385     -194.69768      3262.1707     -3831.7615     -14.502178     -2675.5431    
    690000   311.2212      -267.98043      4179.4563     -5146.0137      162.61614     -2675.3166    
    691000   305.65405     -1479.0104      690.07035     -5074.1179     -52.983709     -2675.0733    
    692000   316.81337     -1229.7991      1593.1092     -5414.5513      132.04492     -2674.8529    
    693000   305.0674      -880.85413      3671.1994     -6428.4086      114.64671     -2674.653     
    694000   301.37276     -1233.05        160.79505     -3833.8796     -26.065362     -2674.4997    
    695000   309.47115      464.34005      3697.9984     -2355.6838      50.705543     -2674.3967    
    696000   308.02201     -282.54749      2295.6695     -3073.8223     -69.489687     -2674.3487    
    697000   311.5014      -57.783796      3881.884      -4092.3942      37.158847     -2674.3673    
    698000   302.40491      598.85126      4845.3748     -2844.9294     -203.89161     -2674.4869    
    699000   311.03183      1680.8608      7049.047      -2180.0064      173.54192     -2674.7462    
    700000   298.6362       787.75724      5045.0539     -2725.2949      43.512638     -2675.1735    
    701000   303.88436      1218.1981      4104.5609     -616.53115      166.56441     -2675.6921    
    702000   289.85574      8.2179008      3448.7058     -3373.8533     -50.198734     -2676.1315    
    703000   296.55084      1981.2282      7293.7831     -1543.316       193.21754     -2676.4173    
    704000   295.03606     -483.95442      2739.9432     -3949.5872     -242.21923     -2676.5683    
    705000   281.55715     -1956.9863      852.96683     -6297.9222     -426.00346     -2676.6185    
    706000   290.72156      695.22004      4557.1487     -2645.398       173.90934     -2676.5972    
    707000   305.16305     -1506.6724      2845.8299     -7440.0383      74.191101     -2676.5135    
    708000   296.54738     -1605.9518      2074.1661     -6701.9891     -190.03225     -2676.3683    
    709000   293.95932     -1455.0921      849.26225     -5190.5977     -23.94094      -2676.168     
    710000   292.792       -843.47951      1107.1725     -3453.3748     -184.23622     -2675.9292    
    711000   300.39645     -120.25934      1030.3077     -1686.7018      295.61615     -2675.6674    
    712000   298.32664     -624.24063      1878.2205     -3454.4463     -296.49617     -2675.4091    
    713000   312.72806      908.26142      4023.1981     -1365.7514      67.337615     -2675.1799    
    714000   302.20028      151.50815      2995.5103     -2577.0338      36.047983     -2674.9981    
    715000   315.39447      1181.5767      4988.3296     -1478.2423      34.642861     -2674.8838    
    716000   303.29523      2106.0707      5118.6992      1720.5659     -521.05308     -2674.8205    
    717000   300.55263      65.387841      4972.0162     -4467.2751     -308.57758     -2674.808     
    718000   301.51795     -160.41662      2677.6495     -3061.9596     -96.939814     -2674.833     
    719000   320.58135      1703.5386      6948.3893     -2169.422       331.64842     -2674.8916    
    720000   311.33428     -587.69163      5249.8242     -7203.1773      190.2782      -2674.9612    
    721000   288.59282     -1038.793       1923.1683     -5024.7535     -14.794006     -2675.0289    
    722000   299.19083     -979.98282      2518.4061     -5656.5328      198.17828     -2675.1049    
    723000   304.00012     -1172.9087      3997.0126     -7408.1347     -107.60407     -2675.1815    
    724000   302.66946     -1211.1145      3015.732      -6984.6433      335.56794     -2675.2522    
    725000   302.58881     -1606.1764      2635.0946     -7369.0464     -84.577346     -2675.3284    
    726000   303.26635      996.00326      6866.0827     -4104.331       226.25815     -2675.3987    
    727000   317.50627      72.759138      4213.6411     -4527.4216      532.05798     -2675.4656    
    728000   281.56893     -187.65144      4812.2606     -4697.32       -677.89483     -2675.5285    
    729000   302.6176       1739.4963      5255.9621     -151.53265      114.05931     -2675.5842    
    730000   311.15925     -590.72571      2913.3243     -4558.022      -127.47935     -2675.6389    
    731000   298.23088      2458.8384      4482.1764      2572.5972      321.74161     -2675.6802    
    732000   312.84419      663.91656      7805.159      -5919.2735      105.86421     -2675.7275    
    733000   298.35873      2030.3748      8602.9054     -2497.1372     -14.643871     -2675.772     
    734000   306.66439     -98.961565      2938.4035     -3391.8468      156.55862     -2675.8226    
    735000   296.15629     -185.09011      4697.3792     -5151.5389     -101.11065     -2675.874     
    736000   288.37119     -35.226134      5031.7418     -4842.4259     -294.9943      -2675.9264    
    737000   301.7627      -1450.793       1762.1015     -6092.5142     -21.966261     -2675.9746    
    738000   311.7731      -1166.5188      2843.4987     -6547.9613      204.90628     -2675.9924    
    739000   292.48596     -1692.7563      2072.3243     -7412.2449      261.65179     -2675.9825    
    740000   282.04919     -1240.9811      1246.1032     -4921.1579     -47.888656     -2675.9433    
    741000   299.04858     -1308.452      -1094.9647     -3190.451       360.0597      -2675.8666    
    742000   300.57827     -917.71262      3653.2731     -6587.5759      181.16497     -2675.752     
    743000   304.34775      1134.0421      6250.6861     -2846.8544     -1.7052645     -2675.597     
    744000   299.08522     -859.62656      2301.3929     -5051.9201      171.64753     -2675.4088    
    745000   313.19781      2039.1984      8336.9063     -2427.644       208.33276     -2675.2127    
    746000   290.46441      1131.7804      6158.9508     -2285.0763     -478.53337     -2674.9999    
    747000   307.03949      1383.0375      5324.3645     -1308.7258      133.47371     -2674.8122    
    748000   308.88971     -286.90079      959.85813     -1936.425       115.8645      -2674.6511    
    749000   316.06656      1457.2282      5654.2582     -1397.7863      115.21268     -2674.5375    
    750000   308.1489       1152.8886      8870.8374     -5319.8589     -92.312679     -2674.4675    
    751000   297.18094      339.5219       2435.4398     -1260.6787     -156.19544     -2674.4632    
    752000   310.99364     -240.74862      2423.1773     -3279.6034      134.18028     -2674.5316    
    753000   290.96959     -102.76852      4226.7026     -4405.3913     -129.61688     -2674.7041    
    754000   318.14119      292.72379      5615.9197     -4856.5067      118.75843     -2675.0098    
    755000   287.22253     -1514.7105      5793.6412     -10282.835     -54.938007     -2675.4116    
    756000   300.57683      461.70832      6431.5957     -5187.4235      140.95272     -2675.8592    
    757000   290.49919     -930.96767      4090.4837     -7219.3897      336.00299     -2676.2181    
    758000   290.92576     -1663.6571      1067.563      -6006.6052     -51.929102     -2676.4635    
    759000   298.56516      69.59479       8023.1577     -7814.5875      0.21411784    -2676.5981    
    760000   284.44326     -375.85142      3514.682      -4601.3922     -40.844071     -2676.6355    
    761000   289.44302     -864.03039      2047.3438     -4667.6903      28.255334     -2676.6062    
    762000   294.94803      926.05717      5446.3995     -2712.8051      44.577117     -2676.5207    
    763000   282.80081      2316.8814      7147.4297     -329.341        132.5554      -2676.3666    
    764000   296.05313      997.82684      4441.799      -1862.7607      414.44219     -2676.1792    
    765000   286.17202      430.47411      1823.7504     -374.84954     -157.47852     -2675.9598    
    766000   284.91827      1656.7366      8454.2038     -3203.3814     -280.61272     -2675.729     
    767000   298.89313      910.92103      7120.0446     -4206.4358     -180.84568     -2675.5201    
    768000   284.36153      28.081838      3264.9035     -2928.2314     -252.42657     -2675.3367    
    769000   315.45915     -1089.0055      2956.5567     -6244.8906      21.317433     -2675.2103    
    770000   307.97424      1637.8321      5039.9519     -221.88813      95.432669     -2675.1264    
    771000   305.94572     -621.56962      5705.4183     -7594.083       23.955901     -2675.0905    
    772000   302.07556     -1782.5077      1644.3101     -7022.5066      30.673417     -2675.0802    
    773000   289.83192     -732.67883      4508.5847     -6520.5176     -186.10354     -2675.0943    
    774000   299.73723     -1635.6581      2636.2431     -7281.9653     -261.25221     -2675.1289    
    775000   304.49171     -1538.3646      1326.4102     -6018.3708      76.866683     -2675.1716    
    776000   312.49867     -753.54519      4086.1664     -6744.4711      397.66904     -2675.2261    
    777000   306.93126     -10.075832      3034.8932     -3053.0376     -12.083104     -2675.2888    
    778000   307.59721     -679.38338      1043.4493     -3103.7041      22.104663     -2675.3594    
    779000   298.46799      595.38071      4911.5322     -2900.3225     -225.06754     -2675.4288    
    780000   308.23999      1798.5285      5398.8569     -90.288731      87.017339     -2675.5008    
    781000   303.68584     -84.107943      3431.311      -3556.1706     -127.46431     -2675.5766    
    782000   311.45158      1480.0919      5916.3992     -1560.9497      84.826118     -2675.6638    
    783000   288.16121      2085.4294      4753.6177      1780.0328     -277.36227     -2675.7648    
    784000   295.91502     -158.61014      1525.5093     -1749.0367     -252.30307     -2675.9026    
    785000   310.13847      45.573159      6000.1066     -5813.9466     -49.440495     -2676.1026    
    786000   297.32422      997.23321      8679.3972     -5772.8524      85.154841     -2676.3681    
    787000   276.67252     -212.46757      4481.0417     -4913.8558     -204.58866     -2676.6685    
    788000   271.35342     -1303.2903      3597.5704     -7258.4489     -248.99236     -2676.945     
    789000   283.84242      5.9228784      5508.3041     -5710.0346      219.49914     -2677.1506    
    790000   260.22153     -943.40087      3746.1303     -6461.6008     -114.73215     -2677.2618    
    791000   275.38032     -2934.1801      21.59899      -8893.7601      69.620723     -2677.2734    
    792000   295.33544     -1382.7027      2597.6832     -6858.0557      112.26443     -2677.1793    
    793000   275.58594     -1917.6179     -84.466962     -5423.1899     -245.19674     -2676.9504    
    794000   294.45445     -799.47437     -1562.9497     -948.84018      113.36678     -2676.6118    
    795000   297.24185     -185.13168      2080.1367     -2649.1817      13.650001     -2676.1898    
    796000   300.00962      1254.5101      6373.074      -2615.859       6.3152516     -2675.798     
    797000   308.34217      842.47915      2095.0597      128.18133      304.19643     -2675.5024    
    798000   305.26354      1212.5684      6238.9916     -2637.4779      36.191428     -2675.3036    
    799000   285.90392      3170.8359      11096.759     -1355.4188     -228.83278     -2675.1668    
    800000   304.81065      3448.0678      11036.502     -659.75448     -32.544132     -2675.0882    
    801000   311.65295      274.37456      3051.0458     -2203.3641     -24.558065     -2675.0488    
    802000   303.11186      1084.8789      2881.7609      445.49236     -72.616638     -2675.0288    
    803000   304.01588      713.40919      4530.7893     -2503.3624      112.80068     -2675.0479    
    804000   303.61432     -1776.0789      3114.2823     -8254.8729     -187.64617     -2675.0861    
    805000   309.69208     -1871.7254      2359.4439     -8006.3465      31.726512     -2675.1428    
    806000   290.63847     -3155.7294      1625.2227     -10760.814     -331.59684     -2675.2353    
    807000   289.86441     -2584.8619     -409.45115     -7429.4283      84.293601     -2675.3762    
    808000   288.32113     -3688.1772      149.23377     -11163.057     -50.708182     -2675.5854    
    809000   290.22068     -1208.3493      2194.8029     -5631.9128     -187.93801     -2675.8633    
    810000   285.45653     -1328.6469     -167.79141     -3701.0235     -117.12565     -2676.1995    
    811000   281.15022     -350.42397      3416.0026     -4378.2433     -89.031227     -2676.5563    
    812000   281.93954      2228.3579      8468.9695     -1661.622      -122.27368     -2676.8602    
    813000   278.20075      1273.6214      6307.217      -2362.3602     -123.99241     -2677.0859    
    814000   280.29264      2888.4515      6780.0996      1618.9784      266.27637     -2677.2147    
    815000   281.66556      3852.9765      9640.9876      1872.0005      45.941528     -2677.2409    
    816000   291.10392      2383.824       7930.6994     -850.31669      71.0893       -2677.1685    
    817000   291.8248       2769.9824      7086.5346      1085.6436      137.76885     -2676.9658    
    818000   280.382        1603.1439      5115.6257     -400.76925      94.575271     -2676.586     
    819000   290.03793     -654.43056      6567.9791     -8572.8329      41.562057     -2676.0444    
    820000   281.55498     -460.37344      6434.5284     -7537.8706     -277.77812     -2675.5387    
    821000   307.68208     -2213.9079      1826.5168     -8535.0533      66.812774     -2675.2273    
    822000   295.52825     -2593.3124      1276.7581     -8985.8006     -70.89468      -2675.0628    
    823000   310.31263     -3312.2432      1227.5356     -11165.423      1.1572459     -2674.9914    
    824000   307.48891     -2693.7137      1227.3868     -9280.3273     -28.200638     -2674.9597    
    825000   290.33704     -2285.8566     -433.9391      -6391.4756     -32.1552       -2674.9715    
    826000   313.37973     -1281.1725      805.15987     -4803.9542      155.27676     -2675.0215    
    827000   296.0627      -735.47378      1828.1547     -3917.9253     -116.65073     -2675.0871    
    828000   312.54804      1380.329       4566.2114     -559.05828      133.834       -2675.1903    
    829000   299.50495      3016.1201      9202.548      -198.09468      43.906972     -2675.2932    
    830000   300.55967      3146.9043      11893.306     -2388.7687     -63.824589     -2675.4227    
    831000   280.36721      2003.5825      5014.4936      1338.6653     -342.41156     -2675.5797    
    832000   315.65443      2594.7337      2178.912       5337.6083      267.68095     -2675.7653    
    833000   283.35641      2919.4188      8259.4803      415.49036      83.285615     -2675.9446    
    834000   304.74344      2143.6081      8111.8884     -1794.6417      113.57756     -2676.1337    
    835000   284.22518      1655.5955      6894.3296     -2044.1301      116.5869      -2676.3088    
    836000   297.78645     -1173.6178      4816.2042     -8606.2831      269.22539     -2676.4458    
    837000   285.34876     -735.17453      3793.1697     -5996.7898     -1.9034869     -2676.5414    
    838000   289.03587     -3336.7884     -1898.7328     -8030.9919     -80.64035      -2676.5991    
    839000   278.82104     -3229.4558     -1903.274      -7474.779      -310.31447     -2676.5955    
    840000   299.30673     -3331.5318     -268.40877     -9711.4906     -14.696071     -2676.528     
    841000   294.17042     -2944.3732     -638.50911     -8100.5486     -94.061829     -2676.3568    
    842000   294.12119     -2293.4079      1736.5064     -8697.4601      80.730024     -2676.0519    
    843000   284.76107     -939.85926      2479.3141     -5110.3435     -188.5483      -2675.6476    
    844000   313.23929      270.26997      3916.4634     -3379.9791      274.32561     -2675.2332    
    845000   305.69024      1651.6917      8473.1036     -3885.3739      367.34527     -2674.8883    
    846000   301.03949      3785.588       9624.2231      1885.4371     -152.8961      -2674.6293    
    847000   282.9485       1587.7451      5805.1645     -416.44086     -625.48821     -2674.4714    
    848000   312.87551      1503.3576      4452.033       220.67716     -162.63738     -2674.408     
    849000   314.33457      2730.3405      6415.6494      2163.754      -388.38206     -2674.4166    
    850000   302.28971      4282.394       13118.521     -86.659954     -184.6792      -2674.5012    
    851000   303.34611      1649.1868      4611.87        217.32161      118.3687      -2674.6544    
    852000   322.8436       1041.3986      4851.2042     -1948.0914      221.08317     -2674.8709    
    853000   300.68187     -819.28232      3048.6889     -5554.9756      48.439691     -2675.117     
    854000   308.92821     -1338.3934      1893.3297     -5884.4052     -24.104683     -2675.4115    
    855000   293.90179     -4139.4173     -1498.4016     -10964.422      44.571454     -2675.703     
    856000   301.46766     -3016.5488     -1084.1071     -7944.3741     -21.165255     -2675.9732    
    857000   293.22498     -3511.5716     -1909.4305     -9003.7655      378.48132     -2676.1916    
    858000   292.2351      -4018.4526     -2324.9349     -9809.5755      79.152621     -2676.3527    
    859000   289.1811      -2865.0926      310.31503     -8675.4565     -230.1362      -2676.4382    
    860000   283.66829     -1529.5677      617.69802     -4896.2837     -310.11761     -2676.4567    
    861000   281.65887      92.376589      4163.464      -3848.715      -37.61926      -2676.405     
    862000   294.84422      2820.2521      10184.391     -1715.5068     -8.1278798     -2676.3077    
    863000   293.62134      4179.22        12098.663      384.85572      54.141192     -2676.1871    
    864000   278.13523      2317.2094      4966.7806      2262.9132     -278.06558     -2676.0732    
    865000   303.26322      2433.0083      7130.2157      69.657637      99.151522     -2675.9742    
    866000   285.94713      4736.4773      11455.608      2856.3479     -102.52384     -2675.8699    
    867000   309.68895      4374.0527      16065.004     -2834.3019     -108.54421     -2675.7854    
    868000   302.80701      1314.8081      6956.3336     -2882.2112     -129.69821     -2675.6906    
    869000   290.96713      1098.148       5071.3323     -1779.4499      2.5617202     -2675.577     
    870000   307.30806     -1475.8744      1956.5839     -6767.6081      383.40083     -2675.4352    
    871000   298.62111     -2818.182      -480.31256     -8038.1701      63.936789     -2675.2756    
    872000   294.5893      -4236.3982     -3305.3551     -9556.1795      152.33982     -2675.1106    
    873000   284.368       -4546.4991     -1657.5048     -11870.594     -111.39878     -2674.9691    
    874000   301.97372     -4775.9334     -2334.676      -12016.71       23.585983     -2674.8596    
    875000   319.44399     -3059.6253     -1104.9341     -8197.1835      123.24189     -2674.7813    
    876000   304.31598     -2556.1249      1827.2086     -9452.1961     -43.387125     -2674.7028    
    877000   312.49278     -142.07007      3175.889      -3537.1943     -64.904939     -2674.6199    
    878000   299.45867      1649.1388      6368.9769     -1140.1006     -281.46006     -2674.5223    
    879000   301.55874      2037.2907      6271.2677      265.72343     -425.11902     -2674.4351    
    880000   307.38802      5509.3877      13061.292      3468.1039     -1.2332221     -2674.388     
    881000   306.92444      2521.1194      6657.7033      1083.0197     -177.36478     -2674.4304    
    882000   301.57435      2117.1628      5698.7548      1066.6882     -413.95476     -2674.5742    
    883000   308.23325      4410.133       10782.74       2276.2984      171.36046     -2674.818     
    884000   310.8014       3715.8123      11606.833     -582.49822      123.10205     -2675.1485    
    885000   316.79071      1960.5174      7748.9651     -2019.9877      152.57475     -2675.5021    
    886000   296.16516     -80.096197      3195.4572     -3233.7515     -201.99425     -2675.823     
    887000   287.24006     -1431.3185      1049.6714     -5496.0342      152.40731     -2676.0635    
    888000   302.16206     -2779.3112      131.81785     -8472.9966      3.2451707     -2676.2335    
    889000   300.11759     -5020.2092     -1876.9713     -13275.473      91.817056     -2676.3361    
    890000   289.27381     -4025.9061     -1525.4963     -10635.843      83.620936     -2676.3888    
    891000   281.29        -4191.9994     -3220.3412     -9206.2717     -149.38535     -2676.4067    
    892000   296.03413     -3372.2059     -2790.5152     -7342.0887      15.986271     -2676.3801    
    893000   301.2874      -1644.9942     -394.25189     -4694.8086      154.07782     -2676.2788    
    894000   296.75156     -278.5648       3367.6254     -3996.1778     -207.14198     -2676.0823    
    895000   295.81713      1716.2474      5478.3926     -488.66533      159.01507     -2675.7576    
    896000   310.0474       2123.9985      7727.0304     -1578.2375      223.20247     -2675.3372    
    897000   315.58785      4703.1236      11203.16       2613.2589      292.95161     -2674.8871    
    898000   304.54138      4004.1478      9715.3205      2154.1207      143.00211     -2674.5209    
    899000   308.64792      2645.8401      7815.2396      262.56931     -140.28873     -2674.3073    
    900000   314.76746      2905.8756      9462.556      -977.55861      232.62931     -2674.2267    
    901000   304.5712       1784.9378      5757.7198     -72.548279     -330.35818     -2674.2519    
    902000   320.35859      1890.0092      4588.2319      922.95513      158.84053     -2674.3413    
    903000   309.35583     -55.871637      4234.8244     -4248.7521     -153.6873      -2674.4737    
    904000   302.11918     -2424.6248      2194.6136     -9430.1504     -38.337462     -2674.615     
    905000   304.97686     -3066.2069     -1303.3737     -7785.9991     -109.24772     -2674.7637    
    906000   310.34375     -3633.2324     -1545.5094     -9406.2303      52.042606     -2674.9373    
    907000   310.70287     -4376.5028     -5835.9696     -7306.3285      12.789696     -2675.1179    
    908000   304.31683     -2720.1835     -914.10439     -7191.0896     -55.35659      -2675.3054    
    909000   298.59701     -2233.9904     -1481.673      -5127.781      -92.517085     -2675.4857    
    910000   317.90736     -1165.7988      1449.1312     -5105.0906      158.563       -2675.6485    
    911000   296.32726      1228.2156      7118.0589     -3240.7424     -192.66977     -2675.7637    
    912000   295.87015      1947.8124      6182.4358     -249.14794     -89.850565     -2675.847     
    913000   284.13276      828.09457      5759.8588     -3100.8646     -174.71045     -2675.9001    
    914000   287.22665      2435.3878      7815.9938     -284.06182     -225.76862     -2675.9333    
    915000   303.16893      4446.6443      9861.3178      3476.0851      2.5299266     -2675.937     
    916000   280.44675      3892.4783      10877.074      707.54677      92.814174     -2675.9156    
    917000   297.49304      3561.7558      9927.8647      653.66049      103.74219     -2675.8652    
    918000   296.10655      515.83469      4290.5714     -2621.0772     -121.99016     -2675.7274    
    919000   303.10158     -431.63546      824.94624     -2289.5362      169.68356     -2675.3987    
    920000   314.66101     -1527.2979     -258.06068     -4422.0869      98.253853     -2674.8734    
    921000   314.48833     -2695.6747      634.15479     -8855.7297      134.55079     -2674.32      
    922000   313.46602     -4179.1026     -611.67875     -11899.111     -26.517723     -2673.9119    
    923000   318.91619     -3055.7218      1553.7317     -10850.096      129.19863     -2673.691     
    924000   331.49786     -3499.931       168.14039     -10593.202     -74.731011     -2673.6319    
    925000   311.92168     -2343.7988     -1212.9554     -5682.5098     -135.93124     -2673.7048    
    926000   332.15347     -593.89873      1051.1352     -2921.3848      88.553375     -2673.8987    
    927000   322.32156      464.83388      3941.7722     -2525.745      -21.525554     -2674.1794    
    928000   303.09989      1460.3505      9165.6939     -4978.3327      193.69025     -2674.519     
    929000   302.13247      3396.0268      12210.134     -2030.5351      8.4812288     -2674.8635    
    930000   309.47965      3695.2155      8673.5408      2275.277       136.8288      -2675.1632    
    931000   309.10002      2257.6992      8002.5355     -1121.0625     -108.37526     -2675.4037    
    932000   290.35139      3724.1719      11715.144     -570.13142      27.502989     -2675.5793    
    933000   299.25751      1941.3615      8087.062      -2243.2681     -19.709324     -2675.7133    
    934000   300.49863      2308.0519      6315.9614      629.5478      -21.35353      -2675.8145    
    935000   318.50542      428.95519      2404.0869     -1358.8112      241.58977     -2675.8706    
    936000   317.05702     -1217.3691      2932.7656     -6662.1585      77.285621     -2675.8842    
    937000   300.64106     -2373.1102      1476.2206     -8647.0852      51.533891     -2675.853     
    938000   294.68612     -3607.1683     -1359.1529     -9312.2168     -150.13507     -2675.7951    
    939000   296.68724     -3900.3775     -1055.3026     -10669.958      24.127786     -2675.714     
    940000   318.02494     -4452.7183     -3608.7943     -9780.6419      31.281329     -2675.6227    
    941000   293.01971     -2887.8469     -891.63998     -7832.5424      60.641667     -2675.4884    
    942000   317.4525      -1205.8314      2005.0864     -5984.1948      361.61415     -2675.3007    
    943000   304.09287     -511.15122      3393.7096     -4966.4645      39.301297     -2674.994     
    944000   301.34604      1392.7791      8119.7807     -3803.8986     -137.54493     -2674.5668    
    945000   323.75141      2708.7787      5594.2595      2464.9889      67.087784     -2674.0997    
    946000   326.38889      2790.0415      7109.1983      1403.696      -142.7698      -2673.7076    
    947000   311.89039      4111.8531      11639.986      633.15388      62.419181     -2673.4616    
    948000   326.65262      2753.8775      9609.3832     -1385.3631      37.612406     -2673.3866    
    949000   324.42744      2158.609       5779.0164      356.26865      340.54189     -2673.4561    
    950000   325.1835       1869.4815      4456.7178      1230.4195     -78.692949     -2673.6517    
    951000   299.72646      714.29976      7739.5291     -5633.5485      36.918721     -2673.9465    
    952000   315.18459     -148.7101       4928.0496     -5538.2627      164.08284     -2674.297     
    953000   311.82671     -1980.864      -1532.8507     -4546.6807      136.93941     -2674.6074    
    954000   282.96        -3278.5463     -4176.7944     -5416.8963     -241.94823     -2674.8355    
    955000   308.078       -3144.6574     -1070.6293     -8460.7479      97.404944     -2675.0011    
    956000   294.30749     -2927.5141      2237.5078     -11103.626      83.576133     -2675.1235    
    957000   325.71762     -2483.2911      3804.2721     -11391.749      137.60343     -2675.2451    
    958000   309.38072     -1720.3355      2078.4161     -7373.3785      133.95593     -2675.3491    
    959000   294.28155     -470.30432      5416.045      -6977.7175      150.75955     -2675.4505    
    960000   310.61659      1637.7145      8272.5287     -3398.2185      38.833358     -2675.5344    
    961000   283.91781      922.34567      4368.1551     -1418.9097     -182.20841     -2675.6029    
    962000   292.07441      1893.451       3542.0543      2075.4729      62.825691     -2675.669     
    963000   302.87269      4150.5326      10429.046      1803.7488      218.8029      -2675.7296    
    964000   298.2953       3243.6863      9574.3656     -26.124593      182.8179      -2675.7889    
    965000   297.6268       3587.7908      9884.1167      761.56276      117.6929      -2675.8421    
    966000   286.0909       2002.5347      1325.391       4888.024      -205.81095     -2675.8886    
    967000   299.54916      385.89893      3391.5912     -2167.7605     -66.133972     -2675.9194    
    968000   291.45971      172.20986      3360.4353     -2805.3153     -38.490413     -2675.9113    
    969000   292.8492      -1490.6758     -531.92145     -3918.761      -21.344879     -2675.8631    
    970000   305.11425     -2267.009      -2485.6564     -4565.4299      250.05914     -2675.7592    
    971000   292.34223     -2812.3686     -1011.6074     -7363.0996     -62.398901     -2675.6064    
    972000   290.74271     -3412.657      -503.3112      -9804.148       69.488142     -2675.4102    
    973000   301.9213      -3323.416      -265.70295     -9607.1801     -97.36496      -2675.189     
    974000   318.94826     -2470.2876     -363.33164     -6961.6279     -85.903255     -2674.9632    
    975000   313.22211      121.45735      2826.4869     -2500.3725      38.257604     -2674.7363    
    976000   310.05035     -331.46227      6154.5911     -7191.2355      42.257506     -2674.5391    
    977000   308.05756      1767.4865      8905.1986     -3578.1951     -24.544144     -2674.384     
    978000   293.57792      1816.7472      6140.2398     -191.70774     -498.29036     -2674.2825    
    979000   310.13812      1806.4862      8319.1688     -2637.4072     -262.30296     -2674.2662    
    980000   309.03897      2745.9177      7848.1642      323.92876      65.660199     -2674.3331    
    981000   312.84061      2700.138       6122.6228      1877.0331      100.75811     -2674.5159    
    982000   313.9245       1703.5246      6185.1163     -1179.8079      105.2654      -2674.8325    
    983000   291.90097      3278.7689      10199.004     -266.64318     -96.054439     -2675.2644    
    984000   289.61777     -767.65005      1862.5158     -3848.7798     -316.68621     -2675.7266    
    985000   302.83553     -623.51939      2734.2104     -4502.0822     -102.68645     -2676.0835    
    986000   276.90059     -1572.0129      5861.1097     -10550.99      -26.158833     -2676.3059    
    987000   291.78938     -2803.8359     -564.87944     -7809.8426     -36.785487     -2676.4195    
    988000   296.49747     -2414.2122      2398.8286     -9689.9738      48.508552     -2676.4507    
    989000   301.00334     -2042.1815      4204.1063     -10642.767      312.11577     -2676.4282    
    990000   287.17664     -2325.1292      2024.4191     -9034.3936      34.586841     -2676.3562    
    991000   282.3028      -2232.6769      3228.1465     -9707.3234     -218.85374     -2676.244     
    992000   290.49783      731.27924      7360.352      -5016.9935     -149.52078     -2676.0912    
    993000   286.72719      1.2103587      5938.4952     -6086.3891      151.52499     -2675.9012    
    994000   287.0768       153.26684      4080.5117     -3425.4169     -195.29426     -2675.7008    
    995000   300.94239      4150.0598      12568.504     -375.08446      256.75989     -2675.4839    
    996000   286.47112      1323.3619      7501.101      -3420.1684     -110.84694     -2675.289     
    997000   281.95567      1282.1105      5310.1515     -1209.5803     -254.23965     -2675.1263    
    998000   308.73395      2227.6996      9283.4124     -2789.4889      189.17549     -2675.0094    
    999000   294.70925      1435.9539      7428.7501     -2920.146      -200.74247     -2674.9334    
   1000000   303.64854      318.77741      3758.2732     -2650.6787     -151.26235     -2674.9068    
   1001000   299.69524     -785.70821      3693.3019     -5914.5714     -135.85507     -2674.9075    
   1002000   306.43981     -186.99402      6174.1977     -6745.5895      10.409704     -2674.9435    
   1003000   318.31617     -2490.4378     -504.15373     -7078.862       111.70238     -2674.9993    
   1004000   297.59588     -1825.9513     -24.385357     -5636.1731      182.70454     -2675.0528    
   1005000   299.13709     -1783.2479      947.68353     -6286.1505     -11.27677      -2675.1131    
   1006000   313.31525     -1451.1464     -1193.7337     -3349.9699      190.26429     -2675.1728    
   1007000   309.98137     -1118.8475      2919.521      -6131.3848     -144.67865     -2675.2293    
   1008000   301.96987     -1387.5201      637.95768     -4616.1397     -184.37827     -2675.2826    
   1009000   296.71294      968.68866      3326.4127     -467.73587      47.389156     -2675.3363    
   1010000   303.58646      1117.2007      6224.3912     -2720.4982     -152.29083     -2675.3975    
   1011000   294.48883      2032.7702      7066.1599     -1253.0654      285.21604     -2675.4551    
   1012000   285.5632       1656.7747      6331.1777     -1704.2711      343.4176      -2675.52      
   1013000   294.87469      2333.4711      6869.8311      81.029902      49.552439     -2675.5956    
   1014000   290.84634      1701.4073      8386.5343     -3316.6298      34.317362     -2675.673     
   1015000   306.46296      1711.6288      8001.487      -2904.0696      37.469029     -2675.7578    
   1016000   313.84184      1375.9864      3331.425       190.36683      606.16733     -2675.8338    
   1017000   286.43011     -1797.8448      1343.8852     -6563.6969     -173.72276     -2675.911     
   1018000   280.91141     -420.34225      5716.8443     -6859.4047     -118.46634     -2675.9919    
   1019000   289.19753     -1712.5242      1935.464      -7105.8785      32.841879     -2676.0739    
   1020000   284.45184     -484.90473      4617.6575     -6019.3993     -52.972357     -2676.1527    
