   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    509000   309.53486      7668.0494      18958.529      5356.4979     -1310.8791     -2692.9662    
    510000   284.84218      4730.1628      9982.7405      3486.5427      721.20503     -2694.4037    
    511000   325.87299      4063.0013      1636.6337      9111.5455      1440.8247     -2692.6253    
    512000   282.89255     -2569.9507      657.68419     -7691.1271     -676.40928     -2694.6643    
    513000   313.73921     -3927.6138     -5153.6788     -7164.9509      535.78826     -2693.3316    
    514000   308.26646     -10996.691     -21967.525     -7902.8089     -3119.74       -2693.1258    
    515000   289.58913      1518.4408      3599.6307      1715.6498     -759.95813     -2694.5114    
    516000   294.35426     -6377.1529     -5367.1697     -9521.4917     -4242.7974     -2692.7212    
    517000   293.50237     -7453.0785     -19611.189      2274.74       -5022.7862     -2694.958     
    518000   315.04822      4935.0276      15222.444     -261.06139     -156.29955     -2693.2529    
    519000   287.14097      5754.5215      1920.8353      17270.616     -1927.8866     -2693.1249    
    520000   305.45342      13444.827      19601.441      12021.655      8711.3846     -2694.5561    
    521000   309.25885     -2700.4928     -10417.977     -743.2136       3059.7119     -2692.6114    
    522000   296.33318      2150.5682      1931.1932      3299.5744      1220.9369     -2694.1403    
    523000   313.27513      2974.6678      9117.4978      811.19063     -1004.685      -2692.0245    
    524000   294.84        -1611.8533     -172.13601     -5431.5443      768.12034     -2694.0032    
    525000   297.44806     -2524.1328     -15491.133      8876.7602     -958.02533     -2692.9955    
    526000   317.12931     -3080.6906      3070.8947     -6857.4695     -5455.4968     -2691.1947    
    527000   293.46984     -8025.0894     -6631.3961     -12913.306     -4530.5659     -2693.7406    
    528000   311.02658     -2633.8398     -448.18315     -5589.7929     -1863.5435     -2692.3698    
    529000   303.049       -2962.9749     -11929.528      5813.6008     -2772.9975     -2693.8147    
    530000   304.5898       6483.3303      15578.661      4100.663      -229.33324     -2693.2331    
    531000   285.46903      1888.1462      18877.576     -15877.836      2664.6985     -2693.409     
    532000   292.7158       2153.5292     -926.49874      4678.4044      2708.6821     -2693.4731    
    533000   290.1629      -4813.8438     -11129.586     -827.73482     -2484.2105     -2693.1424    
    534000   279.61845      3224.5644      11752.492     -532.3725      -1546.4258     -2694.9197    
    535000   313.30207     -4917.0189     -13371.095     -2002.9795      623.01773     -2693.036     
    536000   283.29881     -10960.266     -18013.182     -13774.543     -1093.0738     -2694.3499    
    537000   307.78307     -16429.65      -21561.449     -28052.289      324.78966     -2692.9787    
    538000   302.42361      4868.4892      7790.3429      6132.3751      682.74954     -2693.5928    
    539000   277.75125      8619.796       24002.172      2070.2726     -213.05657     -2694.8061    
    540000   315.89162      9271.134       16093.824      11067.752      651.82546     -2692.6625    
    541000   285.79407      4699.6638      17350.637     -963.93374     -2287.7117     -2694.4735    
    542000   296.00021     -2864.0807      18265.394     -22464.718     -4392.918      -2693.1415    
    543000   309.55122     -252.59148      59.675553      4838.633      -5656.083      -2693.2269    
    544000   294.14493     -2399.8878      96.328841     -4618.6918     -2677.3004     -2694.6174    
    545000   299.03487     -5257.5938     -13443.418     -1772.2433     -557.11983     -2692.5093    
    546000   292.24043      2747.3871      885.56199      7296.0947      60.504484     -2694.7872    
    547000   313.5756       2472.6779      6230.5885      738.06499      449.38038     -2692.3569    
    548000   282.8452      -60.560033      6241.5098     -6151.7672     -271.42274     -2694.0461    
    549000   314.63503     -9183.0913     -9175.2868     -21378.532      3004.5446     -2692.0699    
    550000   294.86497     -9373.9045     -7047.2507     -22207.517      1133.0539     -2693.1635    
    551000   304.37364     -8344.39       -9896.202      -15650.181      513.21254     -2693.3847    
    552000   323.87599      2392.0479      2871.5529      2408.476       1896.1148     -2691.6339    
    553000   297.95314      6988.8646     -1513.1385      26303.845     -3824.1124     -2693.4213    
    554000   296.8469      -4224.0581     -15094.855      6570.2954     -4147.6143     -2692.9237    
    555000   297.7416      -1522.187      -991.25447     -1015.7434     -2559.5633     -2693.2192    
    556000   296.21236      4630.7079      14309.644      1770.9487     -2188.4696     -2693.5678    
    557000   306.34238      3543.9682      9349.7503      1319.2236     -37.069188     -2691.691     
    558000   286.33725     -4132.3549     -2323.6201     -12703.605      2630.1608     -2693.5298    
    559000   295.76007      3059.6792      4631.5834      3562.2543      985.19978     -2693.3968    
    560000   294.76244     -3019.6237     -1389.2129     -8967.0594      1297.4011     -2692.6061    
    561000   298.74034      4719.4017      3812.5186      7315.6691      3030.0174     -2693.5383    
    562000   284.52665      4760.9776      20904.281     -7368.0175      746.66912     -2693.4646    
    563000   326.00981      2773.1034      8004.2915      1023.8297     -708.81112     -2692.3325    
    564000   281.15288     -959.31194     -7229.7128      5959.6256     -1607.8486     -2694.2481    
    565000   328.2012      -5140.4882     -5697.5481     -9276.6573     -447.25915     -2692.522     
    566000   303.40158     -9180.7866     -17189.613     -8065.5432     -2287.2032     -2693.2987    
    567000   293.87017     -1639.4143     -10941.097      7280.1693     -1257.3156     -2694.403     
    568000   298.67846     -8284.2933     -14403.092     -9451.7656     -998.02263     -2692.6333    
    569000   296.49026      1805.1375      2552.646       3227.6578     -364.89132     -2693.8126    
    570000   289.68816      4547.7604     -636.57728      8657.3768      5622.4818     -2695.9984    
    571000   311.01604      478.97731      1811.7267     -3229.6983      2854.9035     -2692.6808    
    572000   289.81067     -1020.4678     -9198.2229      4715.168       1421.6516     -2694.0252    
    573000   312.29208      2613.6584     -912.52491      9070.622      -317.12182     -2692.701     
    574000   286.2395       11978.145      15727.945      22450.661     -2244.1713     -2693.4386    
    575000   288.98489     -4687.9329     -2330.2393     -10118.693     -1614.8664     -2693.6787    
    576000   286.80601     -4722.1835     -12847.352     -67.718468     -1251.48       -2693.4007    
    577000   297.914       -729.36642     -9725.9026      6978.5616      559.24178     -2692.7546    
    578000   289.8045       3702.75        3399.7185      6083.8105      1624.7209     -2694.1722    
    579000   300.96059      21567.588      26746.655      32155.287      5800.8209     -2692.214     
    580000   293.29688      5274.084       17876.548     -2525.147       470.85125     -2693.5638    
    581000   277.12942      4167.0876     -4164.8716      14537.228      2128.9066     -2693.6651    
    582000   304.77039     -2172.2186     -11943.944      1923.1705      3504.118      -2693.4456    
    583000   322.75878     -10853.01      -9917.4914     -24182.41       1540.8711     -2692.5915    
    584000   291.46295      973.8436      -8506.5393      11102.16       325.90973     -2694.4004    
    585000   299.33109      4754.3594      12546.436      3529.9491     -1813.3073     -2692.2089    
    586000   294.22898     -4093.9775     -2063.2238     -7864.9183     -2353.7905     -2693.6014    
    587000   302.36289     -18737.598     -23475.62      -31389.792     -1347.3818     -2693.3755    
    588000   290.88819     -11552.093     -16794.725     -18746.398      884.84534     -2693.3899    
    589000   311.33533      6905.8754      2271.7254      18239.681      206.2196      -2692.3955    
    590000   283.83971      4137.3166     -3231.6865      12830.585      2813.0511     -2693.5893    
    591000   306.71102      1870.1849     -4362.1781      9283.3034      689.42946     -2693.6126    
    592000   321.17315      2507.291      -5872.8348      12719.557      675.1507      -2691.6842    
    593000   296.35403      6757.3649      9738.5208      5301.5244      5232.0494     -2693.7113    
    594000   305.88658     -4966.5028     -2205.2519     -14744.969      2050.7122     -2693.2525    
    595000   306.44287     -5156.5404     -17980.26       717.83388      1792.8052     -2692.8277    
    596000   295.28809      4774.6465      20133.151     -4680.0058     -1129.2054     -2693.5274    
    597000   295.83745      10602.33       16387.307      19655.144     -4235.4614     -2692.6306    
    598000   301.35098      3399.4991     -2018.9939      18627.752     -6410.2602     -2692.9471    
    599000   295.2781       3380.8225      12753.599      1096.9948     -3708.1267     -2693.6718    
    600000   327.07815     -1797.9953     -1980.3675     -2367.7107     -1045.9077     -2690.8463    
    601000   298.16253     -528.86846     -7806.7871      2320.6106      3899.5711     -2693.8973    
    602000   310.13407      1376.0452     -1657.2965      3701.9372      2083.4949     -2692.8769    
    603000   293.23897      10300.518      24568.091      4940.9285      1392.5358     -2693.9853    
    604000   303.71777     -5047.6979     -12379.839     -5347.8332      2584.5784     -2693.2418    
    605000   298.13494     -3088.0366     -3599.6164     -3699.9849     -1964.5084     -2692.9865    
    606000   295.52546      177.63407      7492.0787     -4607.664      -2351.5125     -2693.6269    
    607000   337.10821      16226.651      34659.064      10629.817      3391.0719     -2692.3513    
    608000   296.41158      12496.959      13444.934      26889.603     -2843.6595     -2694.0611    
    609000   302.49845      2169.8615      5828.6717     -3709.9686      4390.8814     -2693.1815    
    610000   302.50284     -8807.4223     -20766.896     -4540.1529     -1115.2181     -2693.2693    
    611000   295.91381     -5977.408      -9376.7049     -6967.1553     -1588.3638     -2694.0525    
    612000   325.36608     -1514.4176     -10906.466      5080.8194      1282.394      -2692.1857    
    613000   285.96323     -7049.1052      12067.098     -35380.994      2166.5804     -2693.9883    
    614000   306.42127      7210.6118     -471.17272      19123.403      2979.6047     -2692.6826    
    615000   305.3303       6023.4805     -11627.752      27543.946      2154.2475     -2692.4647    
    616000   294.5036       1997.4249      10313.823     -3863.3744     -458.1738      -2693.9668    
    617000   314.79595      1220.1205      13064.603     -7899.5588     -1504.6826     -2692.2332    
    618000   296.68852      5593.5206      24349.419     -4574.7363     -2994.1213     -2693.093     
    619000   288.75808      3230.4004      6032.6006      6683.5452     -3024.9445     -2694.1869    
    620000   310.0147       3729.0164      2334.3159      11774.493     -2921.7595     -2692.67      
    621000   278.22761     -8441.6684     -1443.176      -17681.255     -6200.5742     -2693.8292    
    622000   302.17062     -3866.4158     -6500.0687     -6223.3315      1124.1529     -2693.5952    
    623000   287.33217     -443.75495     -4409.4287     -3.0040073      3081.1678     -2693.2266    
    624000   305.43187     -2644.3731     -8805.9202     -2565.7549      3438.5559     -2694.1755    
    625000   296.26371      4120.3203      16524.409     -5417.7027      1254.2547     -2693.0628    
    626000   276.63959      4798.6443      11838.4        859.50989      1698.0231     -2695.1762    
    627000   293.88541     -3289.8805     -8430.0798     -11.856627     -1427.7052     -2693.3385    
    628000   303.31945      351.83396      3191.459      -2561.3652      425.40812     -2693.5447    
    629000   294.37903      902.87603     -5564.0483      5844.032       2428.6444     -2694.4544    
    630000   319.00102      3383.6099      17741.805     -6541.3542     -1049.6215     -2692.8062    
    631000   286.32505     -5757.0247     -11310.578     -4742.557      -1217.9395     -2694.7152    
    632000   313.27538     -2143.2258     -26186.312      22053.453     -2296.8182     -2692.5037    
    633000   285.88015     -2268.4727     -5315.11        284.8537      -1775.1617     -2694.1117    
    634000   306.36301     -2483.0659      2629.2428     -10864.784      786.34373     -2692.2519    
    635000   296.60925      3854.3904      4630.0646      3948.5225      2984.5841     -2693.2627    
    636000   284.00259      4355.6735      11486.808      4252.1574     -2671.9446     -2693.3661    
    637000   308.87685     -5640.9189     -15544.411     -3669.6062      2291.2603     -2692.2322    
    638000   298.5429      -848.52268      558.32176     -2246.9578     -856.93202     -2693.6055    
    639000   306.73999     -2251.3047      648.73936     -2337.5584     -5065.0949     -2691.8846    
    640000   282.26619     -49.180602      6009.6567     -5502.7254     -654.47305     -2694.2931    
    641000   311.95962     -1125.0497     -15280.563      14409.719     -2504.3052     -2692.3828    
    642000   314.26035     -8440.1848     -11136.393     -11228.323     -2955.8385     -2693.1983    
    643000   294.38208     -1796.6912      47.160572     -4528.0058     -909.22828     -2693.4903    
    644000   314.62385      629.18398     -4353.9586      5364.47        877.04053     -2691.9261    
    645000   295.18603     -4185.2459     -6997.7574     -5423.2248     -134.7555      -2694.1105    
    646000   317.3011      -4479.1682     -2647.7809     -10275.736     -513.98733     -2692.2842    
    647000   293.49512     -17302.395     -23466.433     -26489.437     -1951.3157     -2693.8852    
    648000   298.94994     -9983.0989      469.36361     -29252.796     -1165.864      -2692.9629    
    649000   292.12598     -2675.0425     -9894.2634      1135.9899      733.1461      -2693.0376    
    650000   294.97549      4293.7548     -7282.133       21198.947     -1035.5495     -2693.419     
    651000   305.44232      5606.4193      12271.04       1939.4567      2608.7616     -2693.1832    
    652000   292.64745      5129.1667      14408.914     -593.54697      1572.1331     -2693.3193    
    653000   280.79658     -2203.0955      8325.3537     -16919.543      1984.9034     -2694.4432    
    654000   299.65182      105.04604     -1505.5345     -368.21448      2188.8871     -2692.3105    
    655000   297.00356      6402.7796      11058.04       7212.2439      938.05487     -2694.0408    
    656000   298.00645     -482.24488      14345.537     -17824.485      2032.2135     -2693.361     
    657000   312.11643      4681.0653      8316.9131      5441.8572      284.42547     -2692.3755    
    658000   281.33794      3677.6244     -20060.542      35169.269     -4075.8542     -2694.228     
    659000   306.24786     -5602.3946     -11504.138     -440.19012     -4862.8557     -2692.0254    
    660000   318.0457      -1485.7514     -2696.0133     -1712.9997     -48.241096     -2693.4202    
    661000   297.09485      972.74874      6917.2963     -6164.0155      2164.9654     -2693.5581    
    662000   297.04441     -5519.772      -4727.7553     -10165.046     -1666.5147     -2692.3709    
    663000   294.26734      16512.216      21908.052      26496.36       1132.236      -2693.8719    
    664000   323.08433      3009.293       4349.3427      4212.2118      466.32445     -2691.6819    
    665000   314.14122     -8413.1352     -17047.372     -5176.4563     -3015.5768     -2692.4697    
    666000   283.0853      -7919.1172     -21740.108      762.14506     -2779.3887     -2694.0432    
    667000   311.73103     -1652.5977     -7950.172       3743.9164     -751.53759     -2692.2043    
    668000   280.15764      5552.8254     -4245.4621      15635.924      5268.014      -2693.3693    
    669000   298.59965     -7115.3973     -16151.733     -6313.3127      1118.8537     -2693.3042    
    670000   320.85683      8168.7207     -1580.4909      23302.27       2784.3829     -2692.5431    
    671000   268.92364      7113.1146     -6310.1653      24914.27       2735.2392     -2694.3485    
    672000   312.26138      605.23033      4045.399      -4516.7347      2287.0267     -2692.3125    
    673000   306.35707      1612.4567      5835.314      -1163.6816      165.73773     -2694.1065    
    674000   316.77154     -13414.782     -19429.749     -20880.908      66.309153     -2691.7876    
    675000   292.13392     -3953.7759     -4494.851      -4382.8758     -2983.601      -2693.7359    
    676000   295.50493     -8272.7285     -6596.4504     -16685.479     -1536.2557     -2693.1888    
    677000   322.46799     -4020.1359     -12676.688      3139.1032     -2522.8234     -2691.7573    
    678000   306.50455      4015.5057      5593.0226      4669.2364      1784.2582     -2693.7013    
    679000   298.88963      5601.3384      14241.672      4062.0385     -1499.6954     -2693.0351    
    680000   290.1596       5242.9302      18804.603     -4541.0124      1465.1996     -2693.2828    
    681000   307.41237     -4334.0424     -12439.105     -3112.5021      2549.4797     -2693.816     
    682000   291.11007     -5296.6821     -4150.2007     -13387.565      1647.7193     -2692.449     
    683000   307.7808      -7187.3549     -12905.219     -9626.8878      970.04231     -2693.2101    
    684000   288.71966      4772.1112      12777.624      2291.2786     -752.56915     -2693.7815    
    685000   313.5499       6166.5298      18236.437      3822.7006     -3559.5479     -2692.0596    
    686000   300.34501     -6529.9006     -16750.57      -403.30752     -2435.8238     -2693.6322    
    687000   314.94527      2267.5233      20258.888     -12457.648     -998.66912     -2692.362     
    688000   282.22435      8324.0801      27755.646     -2649.7232     -133.6825      -2693.495     
    689000   296.96495      325.6342       5066.5806     -4945.7874      856.10939     -2693.5074    
    690000   317.10638     -2239.0744     -8126.5111     -4465.8241      5875.1118     -2691.0681    
    691000   291.9777      -10508.598     -14900.084     -19437.618      2811.909      -2693.3367    
    692000   295.7956       347.4896      -10846.35       9614.5299      2274.2885     -2693.5779    
    693000   330.0108      -1149.0611      11919.38      -13914.641     -1451.9224     -2692.2169    
    694000   292.19729     -142.30382     -10341.014      8959.1841      954.91805     -2694.4617    
    695000   297.46846     -15794.084     -23897.127     -21099.391     -2385.734      -2692.5734    
    696000   290.60155      2646.393       10495.356     -808.58893     -1747.5878     -2693.5966    
    697000   292.2562       1254.6029      9654.2276     -3370.2757     -2520.1431     -2693.9909    
    698000   320.51899     -1887.1985     -1288.0794     -433.51633     -3939.9999     -2692.3309    
    699000   289.06807      859.72827      7523.3149     -1984.9448     -2959.1853     -2694.3801    
    700000   312.23939     -5721.4915     -5139.2112     -10474.052     -1551.2109     -2692.859     
    701000   291.47362     -2091.3424      8584.1132     -16386.893      1528.7524     -2695.1178    
    702000   306.41022      1908.7085      2195.5244     -412.9562       3943.5572     -2693.2205    
    703000   289.61843     -6162.8508      6613.915      -29043.479      3941.0121     -2693.4982    
    704000   289.41777     -3779.6738     -3355.3314     -8864.8909      881.20096     -2694.3387    
    705000   301.54413      8943.1307      24282.603     -705.17778      3251.9673     -2693.1706    
    706000   307.83407      5168.0469      4876.7371      8905.8226      1721.581      -2693.2427    
    707000   280.1739       4847.7523      18158.003      74.43669      -3689.1833     -2694.0133    
    708000   322.81043     -3730.9506     -6544.531      -4159.1595     -489.16135     -2692.1875    
    709000   295.56826     -5302.4482     -9479.1885     -2477.4206     -3950.7356     -2694.2056    
    710000   307.01294     -18925.047     -8463.8219     -44143.396     -4167.9231     -2692.3975    
    711000   272.70617     -1943.5458     -7214.7637      3760.4637     -2376.3375     -2694.8936    
    712000   303.03055     -4577.6877     -6501.0944     -6656.4157     -575.5531      -2692.943     
    713000   271.69693      461.74097      3922.0205     -1106.5867     -1430.2109     -2693.9873    
    714000   289.54357     -5054.4769     -3954.8516     -13772.624      2564.0446     -2694.6368    
    715000   300.30887     -5444.91       -15326.26      -2759.9602      1751.4899     -2692.9432    
    716000   293.58729      3752.1123      12082.24      -1148.3174      322.41382     -2694.0682    
    717000   316.05822     -7751.4493      1129.8942     -24748.499      364.25651     -2693.1968    
    718000   307.80547      12548.654      21711.73       14856.43       1077.8016     -2692.9975    
    719000   303.15185      1051.1979      1440.545       1476.3145      236.73428     -2693.9273    
    720000   302.11278      2686.6702      9275.4777     -2977.4117      1761.9447     -2693.202     
    721000   287.78227     -4309.4241     -789.64597     -12824.349      685.72276     -2692.9869    
    722000   288.57546      4081.097      -6550.9236      18316.218      477.99684     -2693.8964    
    723000   291.33667     -3953.4965     -2280.0576     -9998.1388      417.70683     -2692.9708    
    724000   304.9092       3125.6918      3367.5545      5963.9815      45.539367     -2693.3908    
    725000   285.85607      622.83972     -9961.5147      10425.555      1404.4793     -2694.3489    
    726000   331.21639     -7667.6013      8531.6967     -27942.916     -3591.5845     -2692.3401    
    727000   283.92095     -5718.3082     -3677.8161     -9775.7212     -3701.3873     -2694.383     
    728000   288.67524     -2918.0273      4434.0689     -9622.8486     -3565.3022     -2693.4784    
    729000   303.36076     -514.13991      17553.18      -14580.988     -4514.612      -2692.6544    
    730000   293.60593      987.61898     -11625.908      14643.481     -54.716142     -2694.398     
    731000   307.69741      7881.1757      35349.765     -12828.049      1121.8102     -2692.6565    
    732000   296.00406     -957.16956     -9419.4263      6741.8133     -193.8957      -2693.6576    
    733000   315.30316     -3847.7206     -3086.7393     -10460.478      2004.0556     -2691.619     
    734000   295.16032      814.43111     -15787.72       19628.866     -1397.8522     -2693.789     
    735000   320.53338      5917.4259      241.91105      19202.804     -1692.438      -2691.8027    
    736000   307.51204     -4033.6679     -11677.9        3780.287      -4203.3904     -2692.9437    
    737000   289.69605     -9472.5279     -17670.288     -11730.25       982.95483     -2693.8002    
    738000   305.80892     -4124.3796      7079.342      -16111.772     -3340.7087     -2692.9952    
    739000   276.78926     -5535.9854     -5678.314      -10573.346     -356.29645     -2693.4685    
    740000   301.5714       1404.9912     -2269.1829      2374.8294      4109.3272     -2693.7894    
    741000   300.02874      819.95559      6586.6151     -2726.6469     -1400.1015     -2693.123     
    742000   294.82061      4331.9772      23041.234     -10188.521      143.21794     -2693.5456    
    743000   331.19737      7148.0032      19167.128      1219.6222      1057.2593     -2692.1808    
    744000   279.43561     -311.81932     -8362.1113      8314.4424     -887.78899     -2694.1866    
    745000   317.43042     -14941.718     -23084.422     -22975.611      1234.8811     -2692.1869    
    746000   304.20909      2439.5038     -1841.1697      10444.45      -1284.7693     -2693.2106    
    747000   296.81451      8867.8965      16284.391      10787.978     -468.6801      -2694.0048    
    748000   305.19632      9314.5418      29108.351      454.74735     -1619.4727     -2692.2973    
    749000   304.84365      2825.4578     -1577.7256      8405.8272      1648.2718     -2693.8966    
    750000   312.93634     -11312.403     -13658.978     -19783.552     -494.67956     -2692.5573    
    751000   328.01831     -1023.8344     -14544.565      6674.4154      4798.6467     -2692.4018    
    752000   288.38583     -3326.2718     -7190.4445     -3127.5581      339.18716     -2693.6192    
    753000   321.37121      5388.4647      2271.4046      12849.158      1044.8319     -2692.1098    
    754000   291.18854      8223.9647      184.17042      23907.254      580.46933     -2694.1023    
    755000   318.11188     -67.88319      -4353.1837      2804.5238      1345.0104     -2692.6277    
    756000   301.00899      8152.5612      16168.115      10298.073     -2008.5051     -2693.3111    
    757000   292.00313      214.31478     -3792.041       3388.1497      1046.8357     -2693.6744    
    758000   313.98505     -7896.087      -11033.504     -11819.508     -835.24868     -2692.7286    
    759000   278.36187     -2820.7288     -5410.2389     -401.37294     -2650.5745     -2694.5108    
    760000   321.42851      6149.8299      10507.797      6636.9546      1304.7382     -2692.0756    
    761000   286.0634      -1983.4593     -10613.935      4371.553       292.00363     -2694.0467    
    762000   305.33451     -4789.5387     -10652.566     -4937.8626      1221.8122     -2692.3451    
    763000   286.47733     -4757.6425     -12229.576     -7193.0843      5149.7334     -2693.2345    
    764000   308.08524      1480.6024      4143.8774     -3319.3342      3617.2639     -2693.4435    
    765000   316.24133     -650.1885      -12119.86       8068.448       2100.8467     -2691.6807    
    766000   299.36898     -6575.7711     -14342.429     -11019.762      5634.8777     -2693.7639    
    767000   303.36482      1846.3282      6182.8858     -2462.4204      1818.5191     -2692.4314    
    768000   301.70217      4185.5581      0.22476126     11230.677      1325.7723     -2693.4228    
    769000   291.79409      4757.7248      12946.686      1192.2821      134.20637     -2693.7808    
    770000   303.43346     -625.25937     -2219.3551      2204.1179     -1860.5409     -2692.5016    
    771000   303.0542      -15362.063     -21744.239     -21592.578     -2749.3717     -2693.8245    
    772000   308.12027     -604.21453      8212.2072     -6553.9267     -3470.9241     -2692.6421    
    773000   304.23192     -225.19702     -8445.5468      11342.379     -3572.423      -2694.422     
    774000   288.85702      3064.4932      3070.859       8211.452      -2088.8315     -2692.9059    
    775000   295.23883      452.65232     -8491.3027      8279.7007      1569.5589     -2694.397     
    776000   293.84128      986.31521     -4109.8921      3820.4966      3248.3411     -2694.1847    
    777000   314.34003     -14458.433     -20441.953     -23374.612      441.2649      -2692.6663    
    778000   280.2466      -81.821814      7781.0505     -9462.2995      1435.7836     -2694.7918    
    779000   299.63662      7539.1694      5037.8218      13847.198      3732.488      -2692.9829    
    780000   311.0619      -5137.1505     -9397.0294     -13267.137      7252.7153     -2693.5138    
    781000   267.87164     -5556.3992     -14079.785     -3161.911       572.49846     -2695.0149    
    782000   326.4658      -1017.1386     -14368.502      8010.7491      3306.3367     -2692.8918    
    783000   291.52813      2610.6377      12334.268     -2039.5667     -2462.7878     -2694.6066    
    784000   317.48659      865.99316     -9269.3926      11682.336      185.03567     -2692.7686    
    785000   287.12698      710.96852      4951.9954     -392.43877     -2426.6511     -2693.9476    
    786000   302.18161     -8121.0816     -1664.9885     -20460.339     -2237.9172     -2693.1582    
    787000   308.83583      4615.1719     -17533.059      30772.068      606.50592     -2693.4783    
    788000   295.02765     -7652.0107     -15854.084     -4921.5918     -2180.3565     -2693.6233    
    789000   312.95693      6101.2224      21601.593     -7737.3258      4439.4001     -2692.4914    
    790000   308.42929     -11660.353     -12366.012     -20730.976     -1884.0725     -2693.5399    
    791000   305.04507     -13275.024     -5042.6378     -31293.297     -3489.1363     -2692.5669    
    792000   311.0522       164.72517     -8868.1094      8805.0273      557.25767     -2693.1005    
    793000   300.70826      5908.2317      15984.191      4245.5698     -2505.0657     -2693.6685    
    794000   334.39363      6410.6885     -2122.0655      21151.795      202.33643     -2690.9855    
    795000   309.81254      9770.9734      14741.361      16235.533     -1663.9741     -2692.3685    
    796000   289.81354      12127.737      14494.088      19036.275      2852.8467     -2694.0876    
    797000   334.50186      116.00013     -12146.495      10667.697      1826.7981     -2691.9838    
    798000   300.12843      6803.9727      19338.422      558.86573      514.63013     -2693.7365    
    799000   310.98975      9075.6047     -2379.9339      28828.986      777.76218     -2692.9726    
    800000   315.34327     -5288.4845     -2684.6543     -11442.142     -1738.6571     -2692.4684    
    801000   282.29035      3794.609       16520.647     -3898.924      -1237.8957     -2694.2364    
    802000   329.15105      332.71787      4497.2192     -4741.481       1242.4154     -2692.4884    
    803000   284.85817     -5251.4131     -1380.1244     -13341.511     -1032.6034     -2693.6792    
    804000   290.81689     -19194.153     -28876.189     -25610.631     -3095.6385     -2694.5878    
    805000   308.70744     -2249.7835     -226.18136     -5149.4792     -1373.6899     -2692.5374    
    806000   278.17505     -3368.2921     -5861.4031     -2438.9579     -1804.5152     -2694.7828    
    807000   298.58433     -2814.3993     -10334.788      3926.727      -2035.1374     -2693.6031    
    808000   313.59387     -14288.552     -19406.072     -20022.94      -3436.6449     -2692.4627    
    809000   301.18657     -6053.6119     -16948.387     -2776.709       1564.2603     -2694.0855    
    810000   315.61906      3341.7495     -7127.6198      18888.427     -1735.5586     -2692.6065    
    811000   313.81319      6543.7168      6164.9995      12996.03       470.12074     -2692.9466    
    812000   314.79451      3966.9182      3124.5668      9620.8934     -844.70551     -2693.4692    
    813000   290.06918     -8824.5282     -10668.793     -14929.932     -874.85963     -2693.0478    
    814000   308.20796     -2337.0007      9537.3164     -17702.526      1154.2072     -2693.4926    
    815000   282.30711     -5431.0661     -14642.387     -182.58078     -1468.2308     -2693.8326    
    816000   296.17545      152.88804      7919.5713     -6899.8373     -561.06982     -2693.0546    
    817000   277.22587     -6317.8693     -3034.3774     -13526.485     -2392.7459     -2693.8766    
    818000   300.10023     -2612.7018     -7837.6583      571.21151     -571.65853     -2692.5101    
    819000   293.34029      10859.963      21475.598      12926.493     -1822.2026     -2693.821     
    820000   321.57745      1865.416      -5842.8523      10250.128      1188.9719     -2691.2817    
    821000   300.32956      7577.0394      10071.679      10549.81       2109.6295     -2693.3689    
    822000   297.08645      10581.19       12919.889      13387.377      5436.3021     -2693.7608    
    823000   305.24473      2608.1276     -2069.6209      11710.769     -1816.7652     -2692.2053    
    824000   293.06979     -13878.59      -30696.076     -10321.456     -618.23714     -2694.2855    
    825000   310.23067     -10584.263     -10957.237     -21122.046      326.49271     -2692.5643    
    826000   307.39773     -1871.9081     -362.20398     -4666.2403     -587.27996     -2692.9484    
    827000   296.59443      1274.7288     -2088.2224      5932.8696     -20.460665     -2694.1884    
    828000   303.3585       7969.0487      7401.321       16872.23      -366.40456     -2692.9751    
    829000   315.30362      8890.8705      22114.181      5013.5604     -455.13028     -2693.5767    
    830000   288.67379      809.24117      1992.6536      600.45731     -165.38735     -2694.0513    
    831000   304.3554      -3328.9079     -6471.6299     -6128.6728      2613.5791     -2692.9201    
    832000   293.432       -8918.4041     -6538.2948     -20439.557      222.6398      -2693.8162    
    833000   310.69732     -1160.1647     -3676.9938      2559.3593     -2362.8596     -2693.6032    
    834000   293.52494      4956.0195      23335.3       -8582.9936      115.75161     -2693.0529    
    835000   289.03754      3893.5273     -1037.2921      13352.397     -634.52293     -2694.7119    
    836000   307.85468     -3444.8403     -2866.019      -7578.3149      109.81294     -2692.3436    
    837000   276.95742     -12562.69      -19985.49      -17986.737      284.15621     -2694.3354    
    838000   298.88959     -11284.296     -18749.62      -14925.401     -177.86806     -2693.536     
    839000   308.02113     -10870.609     -5973.2152     -22345.072     -4293.54       -2692.7453    
    840000   312.25683     -6806.0664     -12011.755     -4336.7343     -4069.7098     -2692.2402    
    841000   308.14058     -523.11182      8847.1694     -8579.0052     -1837.4996     -2693.7562    
    842000   330.90261      2623.9308      19863.949     -10468.868     -1523.2886     -2691.65      
    843000   282.0358       972.93845     -663.67569      4524.2562     -941.76521     -2693.7697    
    844000   315.3887      -785.32502     -12469.946      10114.361     -0.38999254    -2692.5869    
    845000   300.10503     -8231.1545     -5800.334      -15918.628     -2974.5018     -2694.0874    
    846000   276.96486      2456.7103      12436.681     -529.24539     -4537.3048     -2692.9247    
