   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1187000   324.35807      67.132461      2327.8693     -2128.9865      2.5145731     -2673.9773    
   1188000   301.61274     -1762.1365      2449.8705     -7480.4203     -255.85966     -2674.6298    
   1189000   314.58804      1183.4921      3025.6002      330.50675      194.36947     -2675.517     
   1190000   303.92856     -2056.712       2072.2905     -8466.5812      224.15463     -2676.0345    
   1191000   297.36547      798.74151      8877.3596     -6493.3325      12.197392     -2675.6541    
   1192000   326.57163     -3048.1079     -1222.2101     -8022.0822      99.968591     -2674.1114    
   1193000   300.05964      2710.7734      9413.9561     -1484.2181      202.58228     -2674.8091    
   1194000   295.81611     -925.82845      7606.8849     -10424.461      40.090978     -2676.1718    
   1195000   295.76709      419.57336      5089.3154     -3842.1335      11.538141     -2675.9774    
   1196000   298.72825      2216.3844      6553.2009      79.057684      16.894558     -2675.2288    
   1197000   316.01708     -737.34438      2175.1324     -4376.2289     -10.936605     -2674.5448    
   1198000   316.27944     -1456.9691      3368.3399     -7675.9848     -63.262359     -2673.5085    
   1199000   313.65865      554.6953       950.98272      606.96214      106.14105     -2674.9907    
   1200000   285.37932     -5327.612      -4771.5465     -11064.148     -147.14198     -2675.9531    
   1201000   302.64847     -1371.7093      2336.9687     -6386.4478     -65.648677     -2675.8866    
   1202000   306.98706     -144.08834      3686.251      -4041.5449     -76.971113     -2674.3937    
   1203000   317.70485     -335.44383      7099.9904     -8007.1842     -99.137707     -2673.9184    
   1204000   296.02735     -3870.0356     -1343.893      -10239.983     -26.230926     -2675.1701    
   1205000   288.67598     -139.78437      2125.6557     -2118.3843     -426.62446     -2675.5664    
   1206000   295.14471      2238.6582      7390.2238     -491.48004     -182.76923     -2675.6522    
   1207000   307.75588     -2036.7489      1002.9648     -7392.6722      279.46061     -2675.5041    
   1208000   304.87407      746.77613      1521.3019      554.37179      164.65474     -2675.0913    
   1209000   312.23349      1950.8625      5225.8992      875.40703     -248.71867     -2674.818     
   1210000   297.5527      -1437.5453      1752.7487     -5913.7926     -151.59208     -2675.7189    
   1211000   292.67868     -707.22853      2825.2018     -4894.0723     -52.815082     -2676.6308    
   1212000   305.28278      1160.4104      3939.8067     -883.39715      424.82174     -2675.6698    
   1213000   313.91631      661.13554      1803.3526      209.37748     -29.32348      -2674.4851    
   1214000   320.95908     -2375.4409     -2659.6351     -4725.6688      258.9812      -2675.1239    
   1215000   290.68681      3440.8552      9474.6729      641.13188      206.76081     -2676.1311    
   1216000   289.02971     -1560.731       4010.078      -8672.3006     -19.970527     -2676.0566    
   1217000   322.47216      521.66225      6657.5502     -5321.8863      229.3229      -2674.0043    
   1218000   306.78101     -3041.5863     -1942.3358     -6944.909      -237.51402     -2674.6466    
   1219000   308.3441       2318.6314      7019.7382      249.50954     -313.35362     -2675.9342    
   1220000   291.34251      1581.012       9036.5509     -4498.7553      205.24039     -2675.958     
   1221000   302.80155     -4484.0975     -3762.3883     -9982.8138      292.90955     -2675.2429    
   1222000   323.85851     -127.42476      308.59803     -791.51061      100.6383      -2673.2431    
   1223000   310.39303      1650.5896      10956.57      -5714.7986     -290.00235     -2674.1499    
   1224000   297.56236     -1557.7949      4611.6459     -9585.4315      300.40089     -2675.3247    
   1225000   283.09828      756.40595      4406.5634     -2026.1376     -111.20796     -2676.0974    
   1226000   278.46865     -2842.7713      407.22665     -8368.3139     -567.2266      -2675.7716    
   1227000   321.23578      1741.4038      5708.9444     -793.17156      308.43848     -2673.97      
   1228000   307.4766      -174.03267      4139.7982     -4759.6742      97.778012     -2674.5691    
   1229000   283.92297     -2762.8889      2096.4776     -10153.521     -231.62297     -2675.6698    
   1230000   297.04608      522.71498      5217.9415     -3930.8569      281.06025     -2675.7238    
   1231000   279.69073     -134.77512     -390.12756      402.03459     -416.2324      -2675.4733    
   1232000   313.99217      1151.8683      1013.513       2318.9224      123.16939     -2673.9316    
   1233000   344.0064      -1940.435       2529.754      -8663.6287      312.5698      -2673.6631    
   1234000   314.46315      3593.1643      7212.6402      3297.0284      269.82434     -2675.3011    
   1235000   289.65179     -1930.4796      385.91929     -5851.6976     -325.66047     -2675.7649    
   1236000   300.60157      2296.6631      11733.206     -4751.1234     -92.092912     -2675.7454    
   1237000   314.82098     -4767.3154     -4575.2674     -9723.6059     -3.072741      -2674.8548    
   1238000   306.67333      868.02149      3822.0066     -1069.1383     -148.80377     -2674.0982    
   1239000   289.65977      1504.2896      3486.9056      1219.4765     -193.51339     -2675.3931    
   1240000   305.78074      957.27701      6229.179      -3611.4235      254.07552     -2676.3245    
   1241000   303.08081      2281.6545      5582.7333      1468.9394     -206.70913     -2675.68      
   1242000   316.53228     -856.81707      2295.2907     -4714.4405     -151.30142     -2674.5489    
   1243000   318.61459      841.31034      7093.8087     -4718.6648      148.78713     -2674.8244    
   1244000   296.51372      1132.5853      6389.8194     -2973.495      -18.568617     -2676.9846    
   1245000   301.50045     -1893.1925     -276.04193     -5524.8911      121.35552     -2676.3574    
   1246000   306.83859     -110.72142      6111.2156     -6441.9243     -1.455544      -2674.9869    
   1247000   302.34408     -546.89822      750.65176     -2173.3737     -217.97268     -2674.7618    
   1248000   288.03751     -2106.2401     -496.94622     -5662.9561     -158.81806     -2676.1801    
   1249000   270.3243      -719.64199      4935.2548     -7135.6375      41.456734     -2676.7936    
   1250000   290.13098      727.85966      7074.3435     -4921.1956      30.431127     -2676.0232    
   1251000   308.9158      -2393.1906      2807.2126     -9852.1385     -134.64588     -2675.5525    
   1252000   311.19851      1456.0357      6468.1097     -2304.5347      204.53199     -2675.0558    
   1253000   296.90861      1255.5717      4509.3548     -868.99679      126.35705     -2674.9278    
   1254000   301.62522     -2034.0933      1430.6244     -7650.9295      118.025       -2675.6131    
   1255000   281.18762      2879.1059      6721.9318      1647.4597      267.92634     -2676.4929    
   1256000   308.72813     -398.26077      3530.0123     -4876.691       151.89635     -2675.9384    
   1257000   319.41846      380.13865      1519.9542     -559.15891      179.62063     -2674.4081    
   1258000   295.08246     -3082.1407     -2654.5157     -6284.9722     -306.93412     -2674.9727    
   1259000   290.61256      1421.4344      7338.6222     -3318.2165      243.89753     -2675.6525    
   1260000   299.38421     -1943.5019      370.05037     -6071.5754     -128.98059     -2675.8651    
   1261000   296.83275     -465.53755      2181.2922     -3551.9856     -25.919218     -2675.1363    
   1262000   314.62501      5086.7946      11757.879      2749.4185      753.08633     -2674.0988    
   1263000   315.47269     -1906.9859      1109.895      -7016.1315      185.27878     -2675.2603    
   1264000   271.58321      255.8001       3694.0703     -2561.504      -365.16592     -2676.3086    
   1265000   312.00803      984.86198      1906.1643      705.16828      343.25331     -2675.8686    
   1266000   315.65738     -2297.2515     -1906.0129     -4913.4516     -72.290021     -2673.9458    
   1267000   323.21166     -221.3949       903.24034     -1726.4537      159.02866     -2673.9575    
   1268000   313.7451      -2990.565       445.63576     -9520.1834      102.85268     -2675.094     
   1269000   293.69313      1343.4761      7900.2177     -3851.81       -17.97952      -2675.9221    
   1270000   298.33161      937.27116      6314.2868     -3641.9633      139.48996     -2676.0409    
   1271000   311.18516     -4905.7841     -3518.916      -10985.381     -213.05553     -2674.33      
   1272000   320.88023      5203.1333      8743.0148      6806.3265      60.058794     -2673.9623    
   1273000   293.11063     -4737.8506     -3760.5008     -10107.689     -345.36148     -2675.4452    
   1274000   307.24518      956.23579      5381.4488     -2863.1377      350.39626     -2675.8389    
   1275000   303.83928     -677.76583      549.82566     -2486.1553     -96.96787      -2675.565     
   1276000   302.08979     -3032.8129      848.95341     -9837.8627     -109.5293      -2674.2022    
   1277000   321.12023      641.20776      6699.8732     -4639.3359     -136.91397     -2673.7352    
   1278000   287.85045     -4999.3447     -3298.2383     -11384.478     -315.31801     -2675.5559    
   1279000   308.84944      1738.6377      4382.0176      737.80902      96.086423     -2675.826     
   1280000   310.82388      763.73572      3825.3536     -1865.6401      331.4937      -2675.4659    
   1281000   317.81652      1972.2551      6682.7573     -944.38714      178.39508     -2674.5262    
   1282000   307.84202      12.210681      2521.7903     -2296.6523     -188.50592     -2673.9654    
   1283000   293.33631     -244.5038       3591.7973     -4450.0841      124.77532     -2675.8297    
   1284000   299.1561       3029.9735      10021.986     -1125.3561      193.29073     -2676.1788    
   1285000   309.69285     -1462.6473      3236.5175     -7545.7529     -78.706681     -2675.285     
   1286000   330.4565      -2939.6448      1112.2404     -9744.7983     -186.37641     -2674.0449    
   1287000   311.7431      -805.57191      141.8506      -2771.6883      213.12197     -2674.7484    
   1288000   286.6749      -3037.5116     -2497.2813     -6587.0625     -28.191081     -2676.446     
   1289000   310.6503       2995.2653      7507.2543      1309.0809      169.46061     -2676.0359    
   1290000   306.93467     -964.80031      800.37449     -3640.2234     -54.55204      -2674.7824    
   1291000   314.74237     -1649.5469      1876.1669     -6631.0584     -193.74915     -2674.6302    
   1292000   295.77609      969.75503      5624.9591     -2859.5547      143.86069     -2676.68      
   1293000   283.28515     -2458.3772      2197.2548     -9491.6733     -80.712994     -2676.7185    
   1294000   297.25924      752.95636      4803.5347     -2386.8945     -157.77112     -2675.4704    
   1295000   338.63934      956.59353      2616.2128     -192.60914      446.17696     -2674.8916    
   1296000   309.86796     -4172.9595     -4312.8608     -8465.362       259.34417     -2675.3596    
   1297000   286.4402       628.02206      3223.7876     -1305.8486     -33.87283      -2677.1759    
   1298000   295.52175      3303.6988      10778.987     -1057.0295      189.13889     -2676.4071    
   1299000   296.11408      1369.9854      5399.4453     -1190.6226     -98.866377     -2675.5097    
   1300000   320.91443     -816.87628      1748.9173     -4390.4341      190.88795     -2675.2282    
   1301000   295.64232      792.40221      6200.9799     -3678.5559     -145.21732     -2675.2995    
   1302000   288.66634      452.70644      5429.8929     -4226.7167      154.94309     -2676.3111    
   1303000   289.18361     -2405.548       476.37188     -7679.6326     -13.383431     -2676.5731    
   1304000   286.49343      2875.1601      8333.3955      833.21646     -541.13174     -2675.0175    
   1305000   302.93179      1761.3221      6845.1812     -1469.7671     -91.447862     -2674.6811    
   1306000   295.89125      42.061278      5468.0087     -5756.0744      414.24949     -2675.2957    
   1307000   303.83394      1030.7185      9170.5341     -6360.8335      282.45507     -2675.8487    
   1308000   288.22256     -558.36264      3108.8259     -4797.2822      13.368384     -2675.7935    
   1309000   295.09515      669.42748      6911.623      -5026.1965      122.85598     -2675.6405    
   1310000   303.41243      702.8634       4932.7999     -2669.5369     -154.67278     -2675.2062    
   1311000   332.017       -1382.9789      1800.3188     -6161.5115      212.25614     -2674.6295    
   1312000   304.73949      1159.5671      8118.9625     -4452.0755     -188.18592     -2674.8528    
   1313000   298.36752      277.32579      3631.6625     -2902.2058      102.52066     -2676.2442    
   1314000   285.78696     -1941.1778      1126.5915     -6875.0771     -75.047824     -2676.3576    
   1315000   326.86894      5540.5514      14017.421      2344.4076      259.82608     -2674.4984    
   1316000   305.30966     -1708.6251      271.95196     -5440.0475      42.220407     -2674.3378    
   1317000   313.92095      3703.6448      7893.061       2949.1489      268.72438     -2675.3133    
   1318000   297.20928     -3726.5142     -5358.9524     -6233.0936      412.50341     -2675.9586    
   1319000   297.23613     -1519.4601      745.30968     -5356.816       53.126152     -2675.868     
   1320000   309.7125      -2739.3388      2335.3477     -10669.841      116.47695     -2674.0386    
   1321000   302.32137     -2589.9784     -494.86844     -7160.2305     -114.83634     -2674.467     
   1322000   282.01219      1052.3539      6180.2265     -3169.6924      146.52766     -2675.8738    
   1323000   312.57336      3198.3403      8030.2195      1429.7841      135.01735     -2675.8045    
   1324000   303.88641     -1730.8555      1172.9753     -6380.2931      14.751128     -2675.3165    
   1325000   328.60116      1965.8008      7003.2692     -1236.8744      131.00746     -2673.4048    
   1326000   352.46393      67.54675       1279.2763     -1788.5594      711.92331     -2673.8897    
   1327000   311.45978     -327.65578      2952.5299     -3872.372      -63.125193     -2675.0947    
   1328000   306.6184      -959.27348      1137.2986     -4008.6809     -6.4381514     -2675.7726    
   1329000   285.56825     -2705.3868      647.28675     -8654.5708     -108.87633     -2676.124     
   1330000   297.57168      2974.1075      10071.628     -1262.6         113.29474     -2675.8157    
   1331000   316.64767      343.55531      3742.676      -2968.4213      256.41133     -2674.4796    
   1332000   320.37473      3840.2633      9537.3354      1663.1762      320.27835     -2674.6618    
   1333000   300.62842     -550.91116      3350.8322     -5100.579       97.013278     -2676.2891    
   1334000   295.96733      1346.2992      5079.9819     -986.65391     -54.430459     -2676.1219    
   1335000   294.33801      810.05596      8061.4233     -5752.5204      121.26499     -2675.4079    
   1336000   299.89787     -3209.8293     -1119.4473     -8314.4012     -195.63947     -2674.6712    
   1337000   330.9139       1578.4518      4136.8968      732.49731     -134.03863     -2673.5601    
   1338000   319.3735       64.91908       3694.1584     -3568.2062      68.805093     -2674.4809    
   1339000   297.15349     -410.51396      2060.6656     -3368.619       76.411535     -2675.8336    
   1340000   285.92237      152.06961      3280.4593     -2736.3194     -87.931083     -2676.0383    
   1341000   305.82867      2818.2188      9270.5547     -883.88427      67.985823     -2674.8874    
   1342000   321.05082     -1210.8518      4405.7389     -8184.6577      146.36352     -2673.7858    
   1343000   302.75997      1635.4775      9935.7045     -5090.9542      61.682313     -2675.4434    
   1344000   292.02277     -742.85832      3739.5876     -6002.8494      34.686808     -2675.9577    
   1345000   293.36492     -2453.5656     -1591.0514     -5549.8906     -219.75461     -2675.4618    
   1346000   309.16252      4129.2242      8372.2508      3933.8175      81.604126     -2674.6442    
   1347000   314.81678     -2082.3723      1953.0774     -8187.1958     -12.998328     -2674.7318    
   1348000   302.21211      1220.983       8215.9533     -4867.3438      314.33958     -2676.4305    
   1349000   294.26976      624.20012      4821.469      -3233.4851      284.61651     -2676.3216    
   1350000   302.45228     -825.35387      5180.5863     -7799.9532      143.30527     -2674.9696    
   1351000   308.53353      51.675357      2315.3439     -2155.9694     -4.3484111     -2674.6513    
   1352000   299.82318     -144.67255      2200.3474     -2477.5633     -156.80171     -2675.1875    
   1353000   289.17544      330.82776      3581.1187     -2537.6034     -51.032026     -2675.9091    
   1354000   299.14445      180.6147       4839.8653     -4515.0401      217.01892     -2676.4601    
   1355000   290.70898     -1640.301       2808.4272     -7467.4761     -261.85419     -2676.3469    
   1356000   317.10192      1386.6055      7235.4184     -3247.4341      171.83225     -2674.861     
   1357000   313.17381      136.62014      7208.4196     -6736.43       -62.129125     -2674.6369    
   1358000   289.38153      2381.0185      11087.296     -3874.4259     -69.814887     -2676.1234    
   1359000   267.26992     -3170.4021      1995.9339     -11236.738     -270.40255     -2676.5605    
   1360000   286.65475     -1362.609       4709.465      -8710.5399     -86.752184     -2676.0079    
   1361000   288.49078     -2431.6984     -306.56637     -6619.0899     -369.43894     -2675.2596    
   1362000   316.74449      6.3278053      2934.8541     -3339.1409      423.27022     -2674.9272    
   1363000   293.74952      2584.8986      7871.2606     -87.407525     -29.157401     -2675.4317    
   1364000   293.43522     -2941.025      -980.3867      -7937.8797      95.191443     -2676.591     
   1365000   289.90017     -1224.7088     -645.47148     -3289.7007      261.04564     -2676.1163    
   1366000   313.6535       1894.5962      8788.4777     -3113.49        8.8007863     -2674.6878    
   1367000   318.40489     -1207.631       2649.974      -6376.4534      103.58636     -2674.8765    
   1368000   307.38108      2467.9117      10003.924     -2859.3006      259.11152     -2675.5213    
   1369000   302.73624     -899.94755      2701.5727     -5538.5474      137.13206     -2675.7026    
   1370000   302.07273     -977.51746      1920.4229     -4955.116       102.14076     -2675.5978    
   1371000   291.63716     -1263.4933      2247.6459     -5962.7301     -75.395611     -2675.4381    
   1372000   294.02258      578.05559      3687.4679     -1998.4946      45.193415     -2675.2991    
   1373000   306.73855      100.67155      6746.384      -6423.2111     -21.158256     -2675.1477    
   1374000   301.53326     -1468.5479      5011.5457     -9239.0662     -178.12304     -2675.3918    
   1375000   306.14494      1675.5898      6779.1823     -2171.4435      419.03059     -2676.2114    
   1376000   290.07449     -3969.2003     -4027.9283     -7741.0571     -138.6155      -2676.529     
   1377000   305.66459      1926.1823      6544.7703     -841.96292      75.739467     -2674.8953    
   1378000   318.57774     -4600.1304     -1001.983      -12806.683      8.27515       -2674.3819    
   1379000   281.38007     -2348.0437      799.31367     -7692.7352     -150.70955     -2675.5538    
   1380000   293.49149      1945.8454      6205.5525     -283.00538     -85.010803     -2676.1284    
   1381000   303.38624     -1075.0898      3677.9926     -7081.7154      178.45349     -2675.8102    
   1382000   306.72397      2837.4805      11119.358     -2699.318       92.401655     -2675.2602    
   1383000   309.73839     -2430.6659      96.771773     -7600.8026      212.03323     -2674.5013    
   1384000   331.74856     -26.477744      1933.4848     -1968.3005     -44.617562     -2673.5158    
   1385000   298.67741      988.36305      2476.6013      146.27793      342.20995     -2675.2231    
   1386000   309.10835      824.16243      2866.0304     -386.1505      -7.3925892     -2675.9076    
   1387000   295.34756     -314.04869      1190.179      -2126.5201     -5.8049464     -2675.6628    
   1388000   318.82584     -1994.1021      1766.3473     -7775.308       26.65454      -2674.3349    
   1389000   326.50721     -2436.1506      1437.6191     -8654.8202     -91.250615     -2673.8171    
   1390000   288.1466      -525.20933      4623.8573     -6101.5859     -97.89939      -2675.7613    
   1391000   302.03101     -1017.3825      2692.2668     -5990.0677      245.6533      -2675.8332    
   1392000   316.97116     -104.7593       2534.7017     -3035.3838      186.40419     -2675.3496    
   1393000   297.60152      1194.3887      2908.1338      1015.6972     -340.66474     -2674.4402    
   1394000   311.60552     -1461.633      -203.03111     -4288.3645      106.49663     -2674.166     
   1395000   299.27468      3461.2092      8615.2306      1471.9013      296.4956      -2675.9738    
   1396000   286.48407     -2383.799       1282.5829     -8324.1323     -109.84764     -2676.2165    
   1397000   308.22506      1746.7396      11068.042     -6017.7354      189.91208     -2675.0606    
   1398000   303.87632      877.61888      9474.0994     -6851.9588      10.716037     -2674.0611    
   1399000   296.39929     -2790.5426      1511.3983     -9680.0452     -202.98099     -2675.972     
   1400000   276.24307      253.42178      6189.4413     -5218.4323     -210.74371     -2676.4616    
   1401000   292.75947      2492.9553      6823.2974      527.09018      128.47849     -2675.3234    
   1402000   317.09562     -2263.0836     -526.44346     -6274.3176      11.510374     -2674.6233    
   1403000   308.66678      2990.7633      8848.2378      29.406756      94.645364     -2675.3713    
   1404000   296.08422     -4436.1947     -2642.7986     -10824.341      158.55548     -2676.8498    
   1405000   284.96641     -1119.2745      4468.5088     -7889.033       62.700763     -2676.1014    
   1406000   304.11325      3086.4424      10320.438     -883.8478      -177.2631      -2675.2487    
   1407000   313.32073     -2243.7582      206.45189     -7163.8867      226.1603      -2675.159     
   1408000   300.81969      1263.807       7269.9721     -3751.2089      272.65787     -2675.659     
   1409000   297.23681      1358.3272      7697.3018     -3979.0178      356.69761     -2677.3605    
   1410000   281.02137     -2772.4926      3230.1683     -11332.447     -215.19853     -2676.7714    
   1411000   287.35969     -1697.2301      1173.9746     -5916.045      -349.61974     -2675.5216    
   1412000   306.00584      1448.0937      5889.258      -1968.1289      423.15195     -2675.1899    
   1413000   283.32885     -3301.238       611.91627     -10581.263      65.632894     -2675.2867    
   1414000   266.66888     -2547.2823      567.43081     -8138.3472     -70.930623     -2676.4324    
   1415000   264.31187      1246.0422      6661.7686     -2682.8635     -240.77846     -2676.8003    
   1416000   314.78926     -153.60588      4663.6252     -5493.8094      369.36658     -2675.0525    
   1417000   299.42348     -1101.5886      3200.4511     -6468.3925     -36.824286     -2674.908     
   1418000   293.66097      760.76774      4698.1818     -2207.8755     -208.00302     -2675.6615    
   1419000   283.5114      -1530.7122      3661.3369     -8166.2276     -87.245877     -2676.8916    
   1420000   281.14227      3766.7186      10940.681      459.00946     -99.534622     -2677.7748    
   1421000   308.96176     -5487.2307     -8194.1842     -8149.3416     -118.16635     -2675.7684    
   1422000   295.79968     -1166.3442      994.6321      -4340.2289     -153.43571     -2675.0154    
   1423000   298.30639      416.12281      5865.4102     -4532.8463     -84.195476     -2674.8822    
   1424000   290.82447     -3746.2551     -370.57113     -10687.494     -180.69968     -2676.0167    
   1425000   282.39793      6528.3135      13495.829      6074.5967      14.51485      -2676.6695    
   1426000   319.22024      812.75257      6596.264      -4389.4029      231.3967      -2674.9298    
   1427000   308.02207     -1610.1138      3149.2151     -7969.8197     -9.7366299     -2674.5682    
   1428000   299.14579      1929.4885      5591.4724      64.53037       132.46269     -2675.5663    
   1429000   294.29725     -3170.8444     -2908.1943     -6686.2431      81.904281     -2676.3272    
   1430000   304.95614     -437.6206       4136.6756     -5333.0153     -116.5221      -2675.5387    
   1431000   328.63947     -1566.2522      3751.3398     -8495.9779      45.88165      -2674.0262    
   1432000   288.94251      244.87886      4928.5281     -3765.859      -428.03257     -2675.0906    
   1433000   285.70456      948.87825      5227.9811     -2623.1999      241.85356     -2675.9862    
   1434000   290.49692      2449.0906      5376.5937      2092.1832     -121.50512     -2675.8273    
   1435000   294.8066      -2694.6756     -517.7154      -7331.8512     -234.46014     -2675.1648    
   1436000   344.7478       3457.6343      7332.7547      2997.0805      43.067638     -2673.0188    
   1437000   320.58874     -908.03558     -342.39        -2327.0276     -54.689134     -2673.5045    
   1438000   300.74696     -322.12659      2873.3977     -3973.2167      133.43917     -2675.0672    
   1439000   308.69299      1626.163       8127.524      -3194.2539     -54.781181     -2675.9139    
   1440000   311.26298     -3063.5637     -1073.4682     -8314.0358      196.81283     -2676.0361    
   1441000   314.74282      3954.6724      8544.1285      3195.0674      124.82143     -2674.563     
   1442000   318.59899     -585.55644      762.97851     -2382.8447     -136.80316     -2674.0505    
   1443000   303.07264      294.60005      3220.3455     -2552.3838      215.83849     -2675.4412    
   1444000   308.59812     -2893.9857     -878.52335     -8195.0475      391.61386     -2675.7735    
   1445000   294.91388      2096.1643      5829.2974      458.53465      0.66078593    -2675.4936    
   1446000   299.78264      3988.4235      12021.944     -255.09524      198.42144     -2674.6723    
   1447000   316.07237      2815.8698      11373.654     -2946.3163      20.271269     -2673.5165    
   1448000   301.67988     -1166.3855      3570.7259     -7254.312       184.42956     -2675.0764    
   1449000   298.83474      697.84617      4739.9068     -2653.2584      6.8900949     -2675.9555    
   1450000   307.42191     -1474.7514      937.32471     -5529.1233      167.54433     -2675.7379    
   1451000   291.11232     -3576.4335      492.8802      -10777.904     -444.27712     -2674.3666    
   1452000   312.7954       2395.3727      10138.887     -2905.0288     -47.739825     -2673.9968    
   1453000   292.54699     -4389.9254     -2076.6406     -11050.983     -42.152596     -2676.1464    
   1454000   294.58569      4387.0784      10008.09       2777.3826      375.7627      -2676.0361    
   1455000   300.59999      293.75558      6938.4601     -5990.0748     -67.118527     -2675.0193    
   1456000   328.64756     -216.35629      3766.1883     -4537.6698      122.41265     -2674.3665    
   1457000   303.17914     -1788.1858      288.3328      -5654.6966      1.8064812     -2676.1904    
   1458000   291.15119      1914.6818      7903.5355     -2116.2338     -43.256197     -2676.5309    
   1459000   311.40848     -2085.2892      393.65192     -6599.817      -49.702645     -2675.3717    
   1460000   302.50098      1827.9165      4935.3436      602.0586      -53.652552     -2674.8084    
   1461000   307.96119     -3730.8194     -3471.8776     -7848.3804      127.79991     -2675.0904    
   1462000   317.16265      1051.5091      5199.0286     -2249.0247      204.52335     -2675.5196    
   1463000   293.21974     -1102.8314      3208.3951     -6750.9722      234.08275     -2675.4988    
   1464000   313.32209      3316.5239      7537.2113      2049.9714      362.389       -2675.3739    
   1465000   314.12281     -1718.2776      1584.9285     -6901.8789      162.1176      -2675.0352    
   1466000   291.20461     -2252.0575      204.79882     -6742.3239     -218.64756     -2674.8793    
   1467000   288.31708      2205.958       10137.179     -3560.65        41.345343     -2675.8797    
   1468000   277.41147     -1063.536       3405.6467     -6783.5016      187.24696     -2676.5874    
   1469000   311.9416       1288.3642      3864.8321     -123.86089      124.12139     -2675.3852    
   1470000   318.82834      1983.2284      5723.8434      220.23302      5.6086412     -2674.2623    
   1471000   295.30935     -2306.2554      3025.9603     -9649.062      -295.66427     -2675.2514    
   1472000   296.34471     -382.28736      5131.6738     -6242.3935     -36.142378     -2676.1368    
   1473000   286.82917     -4913.5021     -2656.2511     -12051.171     -33.084273     -2675.7483    
   1474000   284.15053      3181.2655      11849.401     -2143.7645     -161.84017     -2675.4646    
   1475000   294.7583      -2810.232       1783.6102     -10227.141      12.834593     -2675.4091    
   1476000   297.82646      694.69524      7128.8283     -5121.9868      77.244244     -2675.4457    
   1477000   285.04006      1216.4946      5314.7571     -1499.1602     -166.11298     -2675.7815    
   1478000   287.0078      -801.7403       233.19805     -2570.0221     -68.396839     -2676.1125    
   1479000   301.02266      1332.6939      2978.7591      956.08075      63.242012     -2675.4834    
   1480000   314.55823     -1167.9833      1606.8975     -5156.656       45.808533     -2674.2581    
   1481000   317.3898       4330.6722      9976.5155      2828.5019      186.99916     -2674.8563    
   1482000   274.88784      931.39532      3971.3438     -912.35093     -264.80694     -2676.5463    
   1483000   298.96502     -893.87437      2578.3894     -5252.8856     -7.1268993     -2675.9116    
   1484000   294.51306      2517.8793      8819.3622     -1470.1769      204.45255     -2674.8502    
   1485000   300.96807     -2717.0528      2201.103      -10008.075     -344.18607     -2674.9302    
   1486000   281.48444      3265.1239      12866.936     -2983.9966     -87.567594     -2676.9974    
   1487000   284.98467     -242.27855      3778.0875     -4283.6765     -221.24669     -2676.6157    
   1488000   304.40166      1775.0636      3138.5857      1946.3916      240.21349     -2675.2539    
   1489000   294.95367     -3679.7792     -3471.1316     -7498.5991     -69.606983     -2674.9892    
   1490000   310.36387      2659.8153      9448.144      -1592.6512      123.95297     -2675.6319    
   1491000   270.28375     -727.74757      2816.9616     -5156.3904      156.18602     -2677.3333    
   1492000   301.6038      -445.59514      695.0589      -2134.588       102.74371     -2676.4461    
   1493000   299.83724      2015.3217      8419.8311     -2599.4174      225.55144     -2675.5302    
   1494000   285.42717     -2758.9094      3515.0101     -11396.874     -394.86452     -2675.1879    
   1495000   311.50078      1732.0682      5754.4087     -585.6014       27.397424     -2675.2192    
   1496000   295.01125     -454.58088      2594.11       -3997.5145      39.661874     -2676.2083    
   1497000   299.28541     -1473.5991      1387.9146     -5915.2715      106.55949     -2676.6596    
   1498000   318.59981      3693.6409      8098.9479      2705.3493      276.62535     -2675.0715    
   1499000   315.05395     -1949.9884      3185.382      -9110.5483      75.201095     -2674.6818    
   1500000   312.74214     -4112.1747      25.953527     -12630.202      267.72446     -2675.3065    
   1501000   283.1219      -93.225963      4809.639      -5047.761      -41.55587      -2676.2236    
   1502000   282.87025      3862.9927      7902.9912      3762.0147     -76.027799     -2677.199     
   1503000   289.27333     -1632.1818     -1092.3462     -3766.0919     -38.107392     -2677.1208    
   1504000   310.58869      3415.2134      10252.465     -152.30228      145.47728     -2675.3941    
   1505000   299.16672     -1489.9322      2072.6714     -6373.2843     -169.18373     -2674.9009    
   1506000   301.18552     -199.93242      3256.6798     -3968.3884      111.91131     -2675.5299    
   1507000   284.77104      332.99539      4981.5537     -4004.2717      21.704205     -2676.9975    
   1508000   281.426       -3358.2755     -1019.77       -9147.2478      92.191425     -2676.305     
   1509000   306.39944     -2132.8542      2502.3487     -8967.4811      66.569634     -2675.0925    
   1510000   290.66091      937.42275      6236.5281     -3014.4845     -409.7753      -2675.2703    
   1511000   288.49874      1743.7404      8290.5095     -2994.2239     -65.064514     -2675.8857    
   1512000   287.29698     -730.40351      1178.6748     -3228.63       -141.25533     -2676.4776    
   1513000   312.44944     -709.26194      1437.1519     -3863.2305      298.29281     -2675.6965    
   1514000   312.09719      244.7437       7403.8456     -6571.163      -98.451465     -2674.4191    
   1515000   304.97136      2334.1852      8736.9893     -1804.8978      70.464127     -2674.9704    
   1516000   293.5746      -2675.902       370.06792     -8335.0939     -62.679919     -2676.347     
   1517000   272.1339       657.87126      5831.4554     -3774.4099     -83.431706     -2676.1205    
   1518000   308.558       -856.89511      3766.788      -6452.5022      115.02881     -2675.4386    
   1519000   325.11498     -1574.5784      4940.8163     -9946.476       281.92453     -2674.7983    
