   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1503000   329.22809     -2907.6808      1801.0702     -10397.26      -126.85286     -2674.4443    
   1504000   312.70775      3070.6892      9266.7872      105.43706     -160.15681     -2674.4412    
   1505000   313.07954     -1504.2709      1606.8736     -6044.3588     -75.327445     -2674.4794    
   1506000   319.6284      -2233.2841      3343.8783     -10028.826     -14.904251     -2674.4725    
   1507000   328.62105      4362.9961      11609.949      1306.7617      172.27776     -2674.4644    
   1508000   305.23871     -2437.138       820.95816     -7601.1269     -531.2454      -2674.4798    
   1509000   309.32493     -1500.2775     -769.0959      -3741.26        9.5233255     -2674.4802    
   1510000   320.29612      2017.4074      5585.9413      144.35504      321.92581     -2674.4852    
   1511000   318.23279      26.085027      5913.8591     -6051.4764      215.87241     -2674.4954    
   1512000   315.82767     -678.58802      3579.3178     -5679.2988      64.216937     -2674.5063    
   1513000   311.60912     -870.92268      3415.062      -5979.6419     -48.188085     -2674.51      
   1514000   319.61061      2209.0073      4980.6385      1344.6621      301.72136     -2674.5214    
   1515000   325.08421     -1635.5378      988.35055     -5802.9475     -92.016474     -2674.5309    
   1516000   316.1203      -953.07464      2968.8007     -5730.5369     -97.487655     -2674.5368    
   1517000   294.09037      1142.9648      3583.416       90.5914       -245.11299     -2674.5438    
   1518000   304.63356      22.528755      3254.3044     -3295.1943      108.47622     -2674.5544    
   1519000   318.96103      372.13412      4407.9494     -3335.5488      44.001777     -2674.5742    
   1520000   317.44417     -2255.8719      560.10478     -7343.9548      16.234391     -2674.5707    
   1521000   306.81662      3023.2535      7923.5822      1052.4822      93.69624      -2674.5927    
   1522000   302.80879     -4.8734169      5660.9707     -5835.1         159.5091      -2674.6164    
   1523000   314.1984      -2578.9507      329.80861     -8227.8213      161.16067     -2674.5964    
   1524000   309.52237      3743.3391      9076.0387      2192.2733     -38.294869     -2674.6211    
   1525000   315.34446     -1165.9196      2060.0097     -5307.0459     -250.72267     -2674.6564    
   1526000   311.1737      -2510.7009     -172.18651     -7500.3078      140.39159     -2674.6169    
   1527000   314.16105      2494.3655      9158.8906     -1680.4207      4.6265318     -2674.6462    
   1528000   324.15239      140.45434      5510.5953     -5425.4028      336.1706      -2674.6504    
   1529000   299.75985     -724.32276      4380.1873     -6532.2076     -20.948035     -2674.6376    
   1530000   299.6739       539.48115      6333.9781     -4845.0632      129.52853     -2674.66      
   1531000   317.8357       1295.3371      7431.4136     -3480.7935     -64.60862      -2674.6604    
   1532000   325.79078     -905.20345      827.9033      -3800.4071      256.8935      -2674.6864    
   1533000   296.95032     -806.03281      1764.9062     -3982.7269     -200.27772     -2674.6813    
   1534000   296.67416      1793.9269      7387.4339     -1986.5509     -19.102218     -2674.6811    
   1535000   305.42422     -1276.2661     -1430.455      -2426.074       27.730823     -2674.6888    
   1536000   320.23289      2291.2696      7888.4762     -1160.4181      145.75087     -2674.7028    
   1537000   305.33221     -1067.1541     -134.10089     -3210.3471      142.98567     -2674.7074    
   1538000   309.98724     -440.63095      1163.7838     -2664.0237      178.34701     -2674.7362    
   1539000   321.34193      3158.3871      5549.1569      3941.9703     -15.965853     -2674.7536    
   1540000   301.98295     -3119.7245     -1726.1979     -7380.2785     -252.69721     -2674.7276    
   1541000   294.74174     -54.846538      3314.5144     -3476.0359     -3.0180368     -2674.7741    
   1542000   311.297        3503.7729      12849.435     -2538.0063      199.89016     -2674.7516    
   1543000   303.80311     -918.85414      98.485243     -2926.4715      71.423837     -2674.7565    
   1544000   317.08204     -1669.708       2009.7243     -7153.9427      135.09456     -2674.7674    
   1545000   308.93274      1759.9951      8901.0181     -3513.1875     -107.84537     -2674.7713    
   1546000   314.50651      312.06438      5755.7349     -4833.0492      13.507435     -2674.7886    
   1547000   295.2967      -1720.8388     -136.33019     -5012.233      -13.953082     -2674.7871    
   1548000   294.79204      2997.8066      10721.616     -1749.3641      21.167516     -2674.7905    
   1549000   318.94873     -2276.1241      1736.7018     -8741.5903      176.51632     -2674.7952    
   1550000   333.38435      1536.2         6246.1475     -1700.8819      63.334358     -2674.8299    
   1551000   317.33925      1878.4757      5822.0055     -618.09694      431.51854     -2674.876     
   1552000   319.42915     -4961.4317     -1346.5406     -13517.091     -20.663407     -2674.8157    
   1553000   315.09378      4306.4824      11447.751      1365.1015      106.59457     -2674.8491    
   1554000   304.75094      358.94432      4060.0524     -3052.6404      69.420958     -2674.8618    
   1555000   293.88248     -1766.7454      1302.395      -6454.4807     -148.15048     -2674.8221    
   1556000   300.75592      841.74392      6532.6514     -4119.2119      111.79225     -2674.8323    
   1557000   309.13296      84.86496       3434.7749     -3252.1261      71.946093     -2674.8393    
   1558000   310.37828      496.85429      6167.1806     -4797.7488      121.13106     -2674.8558    
   1559000   329.51793     -1177.4702      8024.3757     -11595.822      39.035957     -2674.861     
   1560000   317.90515     -78.169756      3418.9246     -3496.916      -156.51786     -2674.867     
   1561000   304.07015     -637.80857      3330.1903     -5313.5947      69.978717     -2674.873     
   1562000   309.79169      4346.974       10683.363      2087.2401      270.31889     -2674.8926    
   1563000   303.13976     -4851.2626     -4617.381      -9788.5864     -147.82033     -2674.8991    
   1564000   299.38622      222.11841      3453.3649     -2953.7503      166.74057     -2674.9917    
   1565000   309.53706      6398.2986      14885.459      3920.3873      389.049       -2674.9255    
   1566000   294.03379     -7507.0681     -8085.0098     -13775.194     -661.00009     -2674.8907    
   1567000   310.66852      1553.7045      6874.0949     -2324.5939      111.61244     -2674.9918    
   1568000   317.68742      3070.2982      8185.433       640.19747      385.26421     -2674.9079    
   1569000   316.15732     -1487.8705     -397.68746     -4182.8302      116.90612     -2674.8911    
   1570000   320.23437      688.73377      2617.6344     -555.75141      4.3183464     -2674.9115    
   1571000   301.72119     -3194.9208     -4139.0236     -5234.0909     -211.64802     -2674.9292    
   1572000   303.19619      3993.9685      9790.8666      2054.6565      136.38242     -2674.918     
   1573000   302.48979     -1704.4062      3591.883      -8833.5005      128.399       -2674.9433    
   1574000   303.25012     -1373.4918      1330.2727     -5331.501      -119.24695     -2674.9361    
   1575000   307.10031     -1284.0573     -436.99671     -3195.7849     -219.39013     -2674.9599    
   1576000   315.78605      5433.9596      11617.963      4274.7749      409.141       -2674.9558    
   1577000   306.16771     -3697.8609     -1043.1835     -9957.707      -92.692278     -2675.0126    
   1578000   306.20021     -2509.7345      883.33814     -8318.3493     -94.192283     -2675.0316    
   1579000   291.76653      2726.6405      7400.8497      1037.9467     -258.87499     -2674.9738    
   1580000   316.9489      -594.06556     -98.932669     -1926.5758      243.31178     -2674.981     
   1581000   296.88409      2767.8466      7046.0748      1114.0148      143.45001     -2675.0133    
   1582000   305.45757     -5750.5125     -6485.3343     -10743.794     -22.409534     -2674.9936    
   1583000   309.61175      5295.2673      12850.431      2963.7965      71.574254     -2675.0597    
   1584000   319.17761      704.71229      3994.4113     -1995.0301      114.75563     -2675.1471    
   1585000   296.09711     -5641.0594     -7140.2703     -9773.5187     -9.3891489     -2675.0315    
   1586000   314.72358      4038.0315      7994.9267      3878.8201      240.34772     -2675.0922    
   1587000   292.09388      90.007111      6671.4433     -6098.9781     -302.44389     -2675.0644    
   1588000   303.57673     -888.24928      4461.4975     -7033.9342     -92.311151     -2675.0696    
   1589000   308.7467      -1714.7247      5160.7429     -10327.521      22.603597     -2675.0707    
   1590000   319.72565      1335.5232      6848.0752     -2796.3226     -45.183152     -2675.099     
   1591000   304.34612     -197.12117     -429.29927     -261.27023      99.20599      -2675.0999    
   1592000   312.62978      1207.2075      4562.4894     -1301.5668      360.69972     -2675.0988    
   1593000   301.14472     -398.42134      4898.0612     -6234.1572      140.83196     -2675.1173    
   1594000   310.00946     -2296.7717      1275.8255     -8204.8324      38.691721     -2675.1569    
   1595000   309.20534      4759.1374      13037.557      1221.7596      18.095435     -2675.1422    
   1596000   304.37674     -3646.239      -2069.0856     -8980.4468      110.81531     -2675.1709    
   1597000   306.00797     -440.47949      1840.1383     -3436.8902      275.31342     -2675.2452    
   1598000   307.7603       4540.1985      11392.3        1995.2087      233.0867      -2675.1773    
   1599000   273.54523     -2357.8201      1808.7805     -8692.7182     -189.52256     -2675.1803    
   1600000   307.08673     -1814.8004      2057.9982     -7113.1407     -389.25871     -2675.2093    
   1601000   294.27035      1091.2048      9522.7403     -5982.0566     -267.06937     -2675.1897    
   1602000   319.83873      1060.6563      5698.8393     -2574.3003      57.42983      -2675.2151    
   1603000   308.16178     -2689.6448      754.40405     -9139.9338      316.59534     -2675.2047    
   1604000   308.98494      852.87947      6968.6162     -4444.111       34.13319      -2675.2413    
   1605000   294.62672      2422.2881      6751.0171      610.02874     -94.181484     -2675.2456    
   1606000   294.91413     -4552.3657     -4582.3851     -9060.0322     -14.679883     -2675.233     
   1607000   312.73716      2582.8883      9009.0433     -1059.753      -200.62544     -2675.2578    
   1608000   285.21458     -33.767075      5195.3029     -5075.8302     -220.77388     -2675.2659    
   1609000   302.17547     -1951.5937     -675.8176      -5146.864      -32.09935      -2675.2681    
   1610000   302.84684      2540.293       12061.286     -4341.2929     -99.113772     -2675.2744    
   1611000   300.16247     -837.55082      907.03973     -3295.3705     -124.32172     -2675.2831    
   1612000   301.13033     -600.93782      2118.8155     -3730.4713     -191.1576      -2675.2886    
   1613000   288.65679     -1010.9878      4290.9544     -7177.8535     -146.06436     -2675.2982    
   1614000   335.90891      2542.9827      9181.6287     -1835.1177      282.43697     -2675.3155    
   1615000   295.96468     -1854.7551      3005.563      -8493.9898     -75.838513     -2675.3161    
   1616000   304.61421      400.34961      5941.8274     -4858.5946      117.81608     -2675.3362    
   1617000   309.88956      1295.2926      6467.7432     -2630.9952      49.129927     -2675.3428    
   1618000   290.41934     -1724.5841      2816.0055     -7784.3062     -205.45165     -2675.3399    
   1619000   296.17035      825.95788      5826.9253     -3090.9451     -258.1066      -2675.3547    
   1620000   307.75152     -1418.3268      1731.0998     -6053.0779      66.997786     -2675.3614    
   1621000   294.5864       1132.5336      5327.913      -2008.0254      77.713276     -2675.38      
   1622000   308.89444      1757.6311      4441.6342      438.10498      393.15415     -2675.3996    
   1623000   287.48891     -3119.1015     -1393.6414     -7755.8127     -207.85046     -2675.3815    
   1624000   301.99505      403.22597      3595.1106     -2141.003      -244.42962     -2675.42      
   1625000   297.42491      979.10737      7814.1038     -4590.2551     -286.5266      -2675.4121    
   1626000   292.70041     -900.5341       3225.0553     -5935.244       8.5863982     -2675.4219    
   1627000   310.34111     -2218.1844      1462.6347     -8154.005       36.817175     -2675.4429    
   1628000   297.50564      3901.6935      9960.9351      1866.9063     -122.76087     -2675.4364    
   1629000   291.45594     -1900.1774      1871.6319     -7273.8555     -298.30872     -2675.5053    
   1630000   289.4027      -3390.8948      454.03307     -10435.29      -191.42767     -2675.4864    
   1631000   293.89616      3499.8266      9590.569       1049.6547     -140.744       -2675.4614    
   1632000   279.25971     -939.11752      3964.7928     -6832.5313      50.386003     -2675.4904    
   1633000   305.15567     -573.79358      1429.1938     -3334.7317      184.15717     -2675.4895    
   1634000   303.79306      824.43193      5438.3297     -3114.1984      149.16452     -2675.4819    
   1635000   299.3701      -267.36098      4749.1524     -5101.4761     -449.75923     -2675.4945    
   1636000   313.97181     -353.88889      2375.6857     -3738.1483      300.79594     -2675.5017    
   1637000   291.13463     -819.92356      2939.5097     -5554.4613      155.18084     -2675.5071    
   1638000   305.53488      221.97272      3886.5993     -3255.57        34.888837     -2675.52      
   1639000   288.26056     -152.19689      3875.0866     -4149.2161     -182.46122     -2675.5339    
   1640000   302.09818      1671.5782      6335.4884     -1336.8141      16.060367     -2675.542     
   1641000   286.63692     -2660.6962      1284.5793     -8964.7064     -301.96157     -2675.5549    
   1642000   290.54609      401.02984      4035.0514     -2613.022      -218.93991     -2675.6015    
   1643000   296.37078      2295.2127      5845.502       920.83571      119.30035     -2675.5704    
   1644000   278.76997     -2544.7843      1427.7055     -8680.6115     -381.44672     -2675.5739    
   1645000   282.98694      414.2014       6422.0239     -5103.6132     -75.806533     -2675.5921    
   1646000   306.88504     -58.91467       5604.0859     -5822.1271      41.297155     -2675.5887    
   1647000   307.6203       340.62937      3972.4774     -3241.2794      290.69012     -2675.5984    
   1648000   299.65291     -505.24642      5634.8427     -7111.168      -39.413903     -2675.604     
   1649000   303.6933       325.62719      4202.6311     -3470.2208      244.47124     -2675.612     
   1650000   306.4897      -1005.6333      1672.982      -4799.1849      109.30303     -2675.6238    
   1651000   306.32575      650.31936      4329.6452     -2623.5458      244.85869     -2675.639     
   1652000   296.56312      1038.4614      4334.5871     -907.35141     -311.85163     -2675.6429    
   1653000   297.64925     -2784.7898      2779.9201     -11100.675     -33.614358     -2675.6568    
   1654000   280.24845      712.11404      6984.0509     -4466.1211     -381.58766     -2675.6864    
   1655000   294.09459      1472.962       8690.7066     -4093.2047     -178.61582     -2675.6685    
   1656000   306.24596     -2321.2994      4932.4651     -11677.501     -218.86245     -2675.6873    
   1657000   297.51226     -153.94103      5993.0931     -6664.0693      209.15309     -2675.6861    
   1658000   295.12532      522.43299      6849.655      -5272.5173     -9.8388089     -2675.6958    
   1659000   308.52337      614.70225      1796.5187     -187.85407      235.44213     -2675.7124    
   1660000   299.12221     -668.05307      4124.0422     -6080.3278     -47.873589     -2675.7038    
   1661000   277.8883      -845.7968       6051.2913     -8119.4133     -469.26844     -2675.7305    
   1662000   295.80933      813.28743      5373.3214     -2854.0512     -79.407888     -2675.7302    
   1663000   288.72715     -490.82955      3895.0096     -5269.4974     -98.000901     -2675.7305    
   1664000   318.69783      1424.6094      6944.0841     -3001.1955      330.93961     -2675.7404    
   1665000   288.16612     -2296.8791      1977.842      -8604.4186     -264.06071     -2675.7452    
   1666000   313.01517      1466.0449      6055.4559     -2015.5298      358.20877     -2675.7631    
   1667000   294.0619       535.34972      4198.6098     -2615.1354      22.57471      -2675.7672    
   1668000   292.17141     -1718.2032     -3078.973      -1915.4172     -160.21937     -2675.7712    
   1669000   307.37067      415.75008      1522.2516     -431.13654      156.13518     -2675.7819    
   1670000   289.92229      468.59114      5295.2697     -3853.0096     -36.486716     -2675.7856    
   1671000   297.35206      630.27551      5911.5092     -4136.0822      115.39955     -2675.8041    
   1672000   304.57286     -179.90905      5611.6786     -6587.9689      436.56314     -2675.8106    
   1673000   287.99943      1480.9005      4761.102      -199.9737      -118.42692     -2675.8122    
   1674000   313.79963     -226.8838       2979.6903     -3940.7542      280.41249     -2675.8263    
   1675000   303.22116     -156.4914       5726.5137     -6030.8869     -165.10097     -2675.8313    
   1676000   292.19711     -10.806938      5423.4652     -5599.6533      143.76726     -2675.833     
   1677000   298.48972     -1480.9626      1085.4068     -5398.5948     -129.6998      -2675.8465    
   1678000   298.89547      3698.4784      9059.1446      1844.0182      192.27232     -2675.8602    
   1679000   310.94309     -1655.0455      1228.4235     -6367.123       173.56307     -2675.8583    
   1680000   276.93524     -739.42841      4846.289      -7007.4284     -57.145823     -2675.8845    
   1681000   297.1343       1007.7998      7418.8362     -4284.4514     -110.98543     -2675.8813    
   1682000   291.96714      804.66635      7134.3237     -4511.4852     -208.83938     -2675.887     
   1683000   299.38174     -1526.874       2457.4728     -7253.2943      215.19958     -2675.8894    
   1684000   286.20724     -816.83272      5057.6021     -7220.5582     -287.54211     -2675.9095    
   1685000   299.5742       4202.9354      9364.8963      2802.1815      441.72835     -2675.9183    
   1686000   291.1282      -2527.5762      187.20591     -7828.5416      58.60716      -2675.916     
   1687000   289.63945      56.141249      4140.2573     -4104.087       132.25353     -2675.9424    
   1688000   285.40529      1338.5105      6805.4148     -2767.9223     -21.961192     -2675.9331    
   1689000   289.2583       380.54336      4881.5647     -3957.9761      218.04147     -2675.9368    
   1690000   306.44018     -940.3472       2836.9923     -5751.1562      93.122315     -2675.9455    
   1691000   291.00179     -975.29892      2128.8673     -4975.3178     -79.446244     -2675.9539    
   1692000   295.50288      2230.8146      7412.3905     -618.97595     -100.97065     -2675.9668    
   1693000   292.06724     -1673.4125      2561.6308     -7323.7446     -258.12385     -2675.9655    
   1694000   281.14849      527.32341      3540.0487     -1924.4197     -33.658768     -2675.9811    
   1695000   280.32466     -374.98563      4503.4693     -5454.3363     -174.08993     -2675.9901    
   1696000   296.19704      605.98377      5708.8772     -3905.2297      14.303876     -2675.9889    
   1697000   278.65123     -36.962176      5499.2872     -5243.9116     -366.26218     -2675.9945    
   1698000   301.10765     -2114.5701     -606.06639     -5438.0708     -299.57319     -2676.0038    
   1699000   283.88705      1837.3636      8640.3878     -3175.0225      46.725567     -2676.0149    
   1700000   309.20698     -1208.0139      5320.6009     -8996.4502      51.807547     -2676.0175    
   1701000   292.47485      583.36931      4360.0482     -2829.8436      219.9034      -2676.032     
   1702000   294.37037      239.92966      5319.43       -4519.9787     -79.662274     -2676.0486    
   1703000   296.70194     -1265.0147      4074.1871     -7740.062      -129.16927     -2676.0357    
   1704000   292.23725      897.63082      5462.5007     -2555.0824     -214.52588     -2676.054     
   1705000   298.60283     -764.23604      5117.2856     -7201.3151     -208.67859     -2676.0544    
   1706000   299.12979     -449.32354      4606.1599     -5964.7411      10.610577     -2676.0616    
   1707000   289.32965     -481.98873      5321.8004     -6699.051      -68.715596     -2676.0699    
   1708000   287.45799      1333.174       8161.6062     -4122.45       -39.634099     -2676.0757    
   1709000   294.5416      -831.26669      4574.5279     -7144.5524      76.224438     -2676.0944    
   1710000   318.36695     -350.60299      5846.2362     -7309.7024      411.65729     -2676.089     
   1711000   290.3493       1280.7447      5928.6002     -2058.6821     -27.68394      -2676.0945    
   1712000   295.05346     -1435.9971      1581.8251     -5918.1599      28.343514     -2676.0964    
   1713000   305.09898      1566.5366      5114.2488     -375.61618     -39.02278      -2676.1132    
   1714000   274.54907     -2105.5636      2290.3669     -8529.3699     -77.687922     -2676.1085    
   1715000   286.19287     -505.20107      2588.6031     -4061.7145     -42.491835     -2676.1548    
   1716000   301.95121      2975.3353      9444.1791     -594.38935      76.216087     -2676.1395    
   1717000   307.76291     -1568.406       3205.4381     -8183.4556      272.7995      -2676.1423    
   1718000   289.77512     -2713.2463      1271.0053     -8938.9429     -471.80138     -2676.159     
   1719000   290.19359      2196.3146      9580.865      -2838.3097     -153.61149     -2676.1423    
   1720000   290.70325      1187.2922      5147.7306     -1792.2031      206.34904     -2676.1923    
   1721000   302.35906     -3525.2141      1037.8976     -11761.352      147.81206     -2676.1435    
   1722000   289.81229      2407.2916      6525.6039      584.38911      111.88184     -2676.1654    
   1723000   298.91638      7.6762352     -189.05242      577.01317     -364.93205     -2676.1615    
   1724000   294.81108     -169.61825      3834.6722     -4608.6471      265.12013     -2676.1543    
   1725000   304.40651     -1000.2081      3382.0678     -6457.8767      75.184527     -2676.1643    
   1726000   291.75095     -389.8451      -1772.4642      569.28856      33.64033      -2676.1757    
   1727000   294.12834      2651.53        5191.8831      2991.2041     -228.4973      -2676.1775    
   1728000   296.57762     -1113.0481      4981.9202     -8147.5569     -173.50772     -2676.2177    
   1729000   294.6616      -2028.1047      1155.1121     -7354.1395      114.71341     -2676.1813    
   1730000   272.72563      2235.4574      5959.0272      782.70822     -35.363076     -2676.2311    
   1731000   296.71959      2285.9458      7243.8375     -554.62326      168.62311     -2676.2325    
   1732000   280.22441     -4623.7842     -1230.9415     -12274.551     -365.8606      -2676.1927    
   1733000   281.54358      2050.4184      10748.729     -4550.5079     -46.965651     -2676.2458    
   1734000   293.20168      978.73093      3558.1367     -399.65108     -222.29283     -2676.2069    
   1735000   300.83209     -842.71951      146.77786     -2879.3732      204.43677     -2676.2034    
   1736000   299.05346      2489.0198      10256.74      -2928.9954      139.31505     -2676.2188    
   1737000   289.72981     -4038.6971     -2959.8249     -9357.2642      200.99778     -2676.2111    
   1738000   303.10518      4437.2842      10230.51       2969.3827      111.9596      -2676.2459    
   1739000   278.01272      820.71061      3292.1824     -898.11011      68.059582     -2676.2984    
   1740000   293.96295     -5158.5968     -4619.7432     -10904.899      48.852369     -2676.2206    
   1741000   274.42881      4388.141       12512.024      786.47472     -134.07617     -2676.2714    
   1742000   282.04802      1822.2831      7607.8421     -2369.3449      228.35223     -2676.2563    
   1743000   285.44324     -3573.7156     -850.28118     -9616.31       -254.55551     -2676.246     
   1744000   292.79693     -566.28722      4469.1214     -6101.1026     -66.880464     -2676.2905    
   1745000   296.76875      3159.475       10761.759     -1179.7995     -103.53437     -2676.2499    
   1746000   285.07271     -1176.0981     -203.07519     -3151.7384     -173.48061     -2676.2838    
   1747000   293.88266     -1595.199      -1243.3392     -3539.0887     -3.1690009     -2676.2727    
   1748000   291.09388      1186.9523      2287.2324      1079.7774      193.8471      -2676.265     
   1749000   290.11269      759.26692      2662.4984     -229.29503     -155.40262     -2676.2679    
   1750000   297.56681      871.47294      6935.228      -4530.8781      210.0689      -2676.2876    
   1751000   295.2622      -4183.355      -3945.7127     -8621.4306      17.078288     -2676.2738    
   1752000   297.5847       2539.2424      6012.9437      1678.2384     -73.454833     -2676.3209    
   1753000   288.69799      3592.3264      12406.78      -1789.2884      159.48784     -2676.3432    
   1754000   278.00471     -6593.273      -4568.9659     -14822.78      -388.07339     -2676.2855    
   1755000   298.77096      2243.0994      6203.8712      576.9813      -51.554238     -2676.377     
   1756000   295.79297      3335.2406      8309.55        1999.2523     -303.0804      -2676.3447    
   1757000   297.69723     -4924.3021     -3189.564      -11460.677     -122.66517     -2676.3123    
   1758000   296.28258      1567.719       8600.0403     -4049.3835      152.50021     -2676.3557    
   1759000   298.80106     -235.30738     -431.42793     -110.80766     -163.68656     -2676.3275    
   1760000   286.65031      1539.8453      2296.3003      2270.4321      52.803476     -2676.3276    
   1761000   292.41145     -950.15613      2421.6421     -5182.1073     -90.003169     -2676.3455    
   1762000   286.85201     -3858.4285     -2207.1946     -9147.3083     -220.78269     -2676.3626    
   1763000   300.75675      4334.9168      8708.0632      4282.8881      13.798925     -2676.3535    
   1764000   295.74179     -1229.8005     -1200.9714     -2527.2568      38.826758     -2676.4046    
   1765000   283.12406     -2595.8241     -1257.6545     -6391.1548     -138.66302     -2676.4103    
   1766000   303.37446      2535.365       9658.5905     -2519.4534      466.95778     -2676.376     
   1767000   302.4779       1767.7652      7664.1779     -2580.2893      219.40701     -2676.4164    
   1768000   289.06196     -1767.7191      1837.8589     -7092.1122     -48.904131     -2676.3793    
   1769000   281.74237     -1205.3686      2725.6208     -6227.9596     -113.76712     -2676.4055    
   1770000   288.56709      1827.8987      3100.9747      2569.9455     -187.22392     -2676.3981    
   1771000   281.62059      1858.6409      3744.6756      1644.1668      187.0802      -2676.4243    
   1772000   289.85693     -2994.3069     -2039.2572     -6883.2854     -60.378074     -2676.4149    
   1773000   290.46752      628.0764       2045.2109     -486.98552      326.0038      -2676.4307    
   1774000   275.18103      1966.2874      7067.3281     -822.99461     -345.4712      -2676.44      
   1775000   269.57656     -1168.084      -732.02946     -2132.3917     -639.83093     -2676.4265    
   1776000   315.81637     -441.26814      2185.7571     -3656.4763      146.91477     -2676.442     
   1777000   273.83561      197.47294      2404.1811     -1805.0071     -6.7552118     -2676.4398    
   1778000   301.84648      901.22873      4355.2546     -2136.4631      484.89459     -2676.4502    
   1779000   280.19343     -116.75927      1495.9157     -1795.2707     -50.922871     -2676.4518    
   1780000   286.32753     -792.4588       1095.1272     -3539.7722      67.268542     -2676.4559    
   1781000   279.78627     -86.43692       4946.185      -5051.001      -154.49473     -2676.4616    
   1782000   280.37492      2520.697       7825.7597     -201.62657     -62.042121     -2676.4698    
   1783000   275.93662     -1791.7589      2058.7652     -7296.7727     -137.26916     -2676.4917    
   1784000   283.75134     -1791.1033      308.42505     -5829.2381      147.50316     -2676.4978    
   1785000   291.83069      3549.0927      6814.5892      3924.1286     -91.439805     -2676.4976    
   1786000   287.25076     -2101.8145     -1346.6861     -5060.2661      101.50855     -2676.53      
   1787000   283.49386     -1985.1017      1999.7101     -7790.1313     -164.88402     -2676.529     
   1788000   288.7568       2688.5276      9094.324      -1078.1537      49.412411     -2676.5223    
   1789000   309.82354      68.958368      1636.5593     -1973.6785      543.9943      -2676.5236    
   1790000   281.24175     -750.71229      1087.3536     -3126.7815     -212.70897     -2676.5277    
   1791000   289.89973     -800.65835      772.38494     -3125.7106     -48.649408     -2676.5367    
   1792000   286.43438      1534.9494      5182.5653     -616.03179      38.314691     -2676.5608    
   1793000   290.6891       666.63615      5662.9739     -3416.8313     -246.23414     -2676.5613    
   1794000   289.3861      -2578.1084     -2014.104      -5940.3639      220.14286     -2676.5575    
   1795000   289.77783      847.52223      3593.4319     -1180.5539      129.68862     -2676.596     
   1796000   295.81286      2561.1938      7833.2916     -197.90752      48.197329     -2676.573     
   1797000   286.03791     -3216.3521     -1409.0989     -8101.1177     -138.83985     -2676.5834    
   1798000   288.63038     -552.96389      4340.479      -5988.1747     -11.195914     -2676.5924    
   1799000   282.9321       3123.5226      10216.164     -978.17896      132.58221     -2676.5856    
   1800000   283.87943     -1468.7956      2614.0072     -7168.2538      147.85979     -2676.5921    
   1801000   289.98596     -1006.5406      2374.5859     -5617.3278      223.12        -2676.5963    
   1802000   293.15362      93.485136      2997.9716     -2672.868      -44.64825      -2676.6015    
   1803000   293.27338      1686.3635      2259.2639      2660.7952      139.03154     -2676.6156    
   1804000   298.77565      497.34511      5130.2089     -3756.8083      118.63469     -2676.6165    
   1805000   301.6432      -1618.3665      1131.6236     -6151.9877      165.26454     -2676.6358    
   1806000   285.93305     -1062.5109      1943.414      -4996.0772     -134.86957     -2676.6472    
   1807000   276.30293      3427.7136      7024.5956      3453.1813     -194.636       -2676.6303    
   1808000   281.44652     -1629.9545      1448.6804     -6454.7795      116.2356      -2676.7088    
   1809000   293.48928     -2481.6393     -41.752541     -7757.4923      354.32701     -2676.6754    
   1810000   275.4177       4273.2972      10323.764      2794.805      -298.67702     -2676.6633    
   1811000   284.95856     -2756.7892     -1449.0997     -6617.4706     -203.79717     -2676.6851    
   1812000   286.92925     -416.95315      2929.3134     -4187.4459      7.273057      -2676.6671    
   1813000   286.17303      720.87735      6430.1437     -4156.572      -110.93967     -2676.6682    
   1814000   273.56664     -1732.8313     -2581.1943     -2549.1323     -68.167197     -2676.6788    
   1815000   285.49199      3398.6527      7826.9499      2107.0354      261.97269     -2676.6948    
   1816000   275.05414     -3363.055      -1324.9226     -8675.4197     -88.822612     -2676.6852    
   1817000   286.57115      169.35428      4765.812      -4427.045       169.29584     -2676.7396    
   1818000   269.52712      3137.9846      8717.2392      859.51213     -162.79761     -2676.7022    
   1819000   285.40428     -1792.8753      447.92219     -5991.8338      165.28553     -2676.7282    
   1820000   288.47569     -2376.9747     -1017.7353     -6087.3641     -25.824654     -2676.7387    
   1821000   290.60243      3703.6243      11215.311      54.804179     -159.2428      -2676.7242    
   1822000   282.66683     -719.75906      1900.9936     -3974.7741     -85.49664      -2676.7925    
   1823000   288.22342     -5164.0223     -5666.6228     -9735.3949     -90.049199     -2676.7402    
   1824000   275.02357      5728.4307      10077.383      7014.561       93.348159     -2676.765     
   1825000   294.4164      -151.02368      3745.482      -4117.87       -80.683033     -2676.8126    
   1826000   287.29217     -4695.715      -2341.7042     -11832.9        87.459199     -2676.7553    
   1827000   276.61242      4010.8306      9623.2319      2173.7469      235.51298     -2676.7875    
   1828000   284.51622      883.596        5997.1922     -3353.9244      7.520213      -2676.7927    
   1829000   282.29045     -3287.4269      520.9475      -10428.826      45.597355     -2676.7717    
   1830000   288.22035      1948.8711      8027.2027     -2213.1961      32.606774     -2676.7936    
   1831000   281.70274      1303.2881      6314.054      -2354.3138     -49.875818     -2676.7856    
   1832000   269.1111      -2640.6851     -431.69764     -7198.2741     -292.0835      -2676.7951    
   1833000   280.6318       889.84459      6393.1444     -4169.6456      446.03498     -2676.8024    
   1834000   284.20641      2616.9783      9021.0319     -974.92314     -195.17383     -2676.8027    
