   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    569000   295.48132      354.05063      2667.2455     -1552.0004     -53.093201     -2676.1781    
    570000   282.55726     -80.374951      3575.9697     -3849.1637      32.069169     -2676.2969    
    571000   294.55061      1752.057       8482.0686     -3231.9814      6.0836948     -2676.3808    
    572000   287.26443     -626.8508       1480.4055     -3053.4244     -307.5335      -2676.4093    
    573000   296.41254     -927.5626      -302.16299     -2436.6186     -43.906213     -2676.3865    
    574000   283.02612      630.5919       5508.7297     -3623.0223      6.0683095     -2676.3249    
    575000   295.94664     -485.26415      4153.8523     -5852.6547      243.00994     -2676.2489    
    576000   279.28604     -2016.8809     -4270.9935     -1650.2691     -129.38025     -2676.1027    
    577000   309.58984      1208.5886      8144.4444     -4879.6547      360.97598     -2675.9843    
    578000   294.93732      1829.9882      4967.6988      823.16344     -300.8978      -2675.8072    
    579000   299.82648     -1319.5368      276.04144     -4225.2989     -9.3528405     -2675.6185    
    580000   304.96592      935.51766      5980.3467     -3236.247       62.453249     -2675.4211    
    581000   304.15437      809.45694      3674.0079     -1247.4284      1.7913331     -2675.2255    
    582000   300.55966     -657.69291      2235.9479     -4115.233      -93.793611     -2675.073     
    583000   310.11919     -480.32653      3175.7957     -4629.6209      12.845609     -2674.9496    
    584000   313.9282       873.5659       7091.9174     -4893.4914      422.27173     -2674.8508    
    585000   303.513       -953.5175       1593.1808     -4331.3996     -122.33367     -2674.7977    
    586000   321.39292      128.7891       3132.8702     -2980.732       234.22912     -2674.7944    
    587000   314.06345      1663.0998      5478.375      -677.06051      187.98498     -2674.803     
    588000   302.24551     -597.16108      2431.6329     -3991.8122     -231.30391     -2674.8266    
    589000   286.58942     -1404.1455     -753.32191     -3310.093      -149.02145     -2674.8558    
    590000   294.98947      1150.9332      7262.2127     -3549.5936     -259.8194      -2674.9104    
    591000   300.67002     -8.7831952      4038.2344     -3851.4737     -213.11028     -2674.9669    
    592000   303.18442     -1718.5545     -1790.4133     -3149.3912     -215.85894     -2675.0415    
    593000   293.42996      251.27023      6427.129      -5516.1323     -157.18596     -2675.1028    
    594000   309.28838     -174.32898      1610.7279     -2470.8777      337.16285     -2675.1981    
    595000   286.03844     -2004.0944     -4143.4802     -1756.4923     -112.31076     -2675.2873    
    596000   302.53322      2108.9101      4404.0918      1802.6501      119.98844     -2675.3967    
    597000   298.02723      1240.4458      6262.5497     -2504.5701     -36.642102     -2675.5026    
    598000   308.87979     -474.40075      217.32117     -1746.9075      106.3841      -2675.6259    
    599000   312.46621      1250.4793      5054.6711     -1594.6136      291.3803      -2675.7465    
    600000   296.7609      -857.15828      4299.7662     -6759.2496     -111.99146     -2675.8505    
    601000   289.80816     -1736.9554     -1571.4383     -3497.122      -142.3059      -2675.9538    
    602000   291.36607      765.56397      4579.549      -1996.6189     -286.23819     -2676.0686    
    603000   290.41082      481.28893      5381.0667     -3997.0646      59.864614     -2676.174     
    604000   280.39855     -795.85184     -3038.0633      636.22918      14.278594     -2676.2622    
    605000   297.61062      2762.8529      9869.2629     -1910.06        329.35581     -2676.3638    
    606000   273.74842      543.01656      5952.8821     -3994.676      -329.15644     -2676.4323    
    607000   280.28644     -806.91093      101.97405     -2377.7979     -144.90892     -2676.4964    
    608000   295.43649      1342.4388      6441.6282     -2469.9017      55.58994      -2676.5309    
    609000   301.49733     -1063.6233      761.36388     -3963.1202      10.88629      -2676.5114    
    610000   275.70646     -2709.1404     -3058.198      -5066.6124     -2.6109201     -2676.422     
    611000   298.63974      180.97103      3278.5276     -2900.7775      165.16292     -2676.2928    
    612000   302.12584      1224.4663      5073.4615     -1587.2725      187.20991     -2676.0966    
    613000   293.96409     -480.06707      2151.4472     -3530.8948     -60.753569     -2675.8121    
    614000   300.98486      1496.2835      5385.7063     -761.60031     -135.25556     -2675.5204    
    615000   311.58637      1774.7574      5437.2696     -49.205201     -63.792125     -2675.2311    
    616000   300.81343     -1313.9049      1466.2831     -5427.1887      19.190917     -2674.971     
    617000   316.81668      693.23403      4428.3288     -2835.8758      487.24911     -2674.7566    
    618000   296.18069     -740.13104      3442.5479     -5571.9483     -90.992729     -2674.5785    
    619000   314.21182     -3208.9048     -2417.8071     -7106.1937     -102.71345     -2674.4719    
    620000   309.80173     -693.36357      3374.1793     -5413.4977     -40.772342     -2674.4029    
    621000   311.16282      2236.8577      10388         -3752.5579      75.130404     -2674.3828    
    622000   311.10452      984.55055      3171.6031     -174.30698     -43.644483     -2674.3956    
    623000   308.45823      2000.3766      7550.3703     -1730.8007      181.56033     -2674.4435    
    624000   299.0539       1955.7538      8483.4208     -2514.8507     -101.30862     -2674.5481    
    625000   310.10816     -845.96984     -754.96816     -1919.4216      136.48028     -2674.6906    
    626000   309.15301     -1552.6158      2679.1328     -7342.5136      5.5333128     -2674.8797    
    627000   315.38948      223.9194       4564.0656     -4007.2698      114.9624      -2675.1212    
    628000   285.32696     -1150.2533      3787.15       -7061.0545     -176.8554      -2675.3982    
    629000   283.4854      -1651.0045      1200.2871     -5971.2587     -182.04208     -2675.6937    
    630000   304.43142      3541.2479      11667.266     -1215.6966      172.17409     -2675.9745    
    631000   283.49599      867.30746      3363.3376     -797.0654       35.650219     -2676.2127    
    632000   281.00086      1690.0469      6128.9679     -1018.4765     -40.350732     -2676.3888    
    633000   277.08692     -1297.1481      848.10623     -4501.7491     -237.80146     -2676.4924    
    634000   272.0898      -860.39904      1432.0431     -3963.8376     -49.40266      -2676.5247    
    635000   300.72389     -564.45599      3571.0006     -5402.9059      138.53734     -2676.534     
    636000   273.43005     -1992.5043      2822.1687     -8386.848      -412.83349     -2676.4879    
    637000   295.76071      192.77554      4807.2422     -4406.121       177.20542     -2676.4255    
    638000   290.06908      1117.1736      5674.5693     -1960.919      -362.12932     -2676.348     
    639000   290.55627      931.87403      5807.0255     -3112.2367      100.83329     -2676.2322    
    640000   273.18789      2597.02        9500.1421     -1561.1013     -147.98074     -2676.148     
    641000   278.81606      262.10743      3986.4103     -2978.6866     -221.40139     -2676.0354    
    642000   294.26507     -2746.7629     -1761.0461     -6318.0028     -161.23983     -2675.921     
    643000   294.81079     -1532.1953      3015.6302     -7593.8971     -18.318989     -2675.7833    
    644000   303.08469     -1829.0441      1457.7883     -6895.5255     -49.395054     -2675.6662    
    645000   299.48835     -1000.4038      209.25143     -3331.2267      120.76397     -2675.5457    
    646000   298.15365      2221.678       7773.2007     -1191.9445      83.777641     -2675.4088    
    647000   302.36678      1250.7614      4803.7354     -1012.7527     -38.698598     -2675.2772    
    648000   303.87488      3312.0963      8523.6464      1230.5054      182.13693     -2675.1505    
    649000   293.59811     -641.38417      4003.2467     -5951.7013      24.302066     -2675.0482    
    650000   292.71962     -2060.2462      2243.3983     -8109.9794     -314.15755     -2674.947     
    651000   297.74768     -2320.5865      1865.5806     -8620.1146     -207.22551     -2674.8397    
    652000   319.53538     -1755.1028      1797.9768     -7428.7482      365.463       -2674.7755    
    653000   297.24338     -936.617       -1876.898      -861.39234     -71.56069      -2674.7264    
    654000   314.37809      3418.5495      12388.448     -2325.8832      193.08398     -2674.6972    
    655000   294.88398      218.56782      1886.4125     -943.94289     -286.76618     -2674.6582    
    656000   311.05282      2956.677       9883.7461     -1034.8546      21.139582     -2674.6792    
    657000   308.16341      930.19292      2258.6309      408.14818      123.7997      -2674.7405    
    658000   292.95284     -550.46664      3297.6909     -4784.6056     -164.48529     -2674.8275    
    659000   305.4914      -3056.5985     -495.71328     -8511.4523     -162.63006     -2674.9683    
    660000   297.31322     -3586.4572      1202.0092     -11835.501     -125.88016     -2675.1896    
    661000   282.82009     -2678.9516      788.52093     -8681.3069     -144.06893     -2675.4623    
    662000   296.187        1736.1329      7118.5925     -2025.5843      115.39042     -2675.7354    
    663000   295.44506      2029.1343      4512.1257      1561.0438      14.233275     -2675.9661    
    664000   292.66676      3014.7052      8432.4724      828.52854     -216.88526     -2676.1672    
    665000   278.16132     -1150.4795      350.34965     -3631.3496     -170.43846     -2676.3328    
    666000   282.75761      295.62268      2677.2922     -1927.8451      137.42094     -2676.4589    
    667000   287.21008     -2000.578      -11.883605     -5665.391      -324.45937     -2676.5221    
    668000   275.18066     -2407.0601      271.62515     -7285.5773     -207.22799     -2676.5261    
    669000   294.55306     -1111.4227     -315.46813     -3267.8058      249.00585     -2676.536     
    670000   290.57048     -641.59985      2853.439      -4530.0297     -248.20879     -2676.4878    
    671000   283.38932      307.46075      5006.2738     -3717.9299     -365.96166     -2676.3476    
    672000   279.00042      3697.8702      8116.0858      3163.9464     -186.42153     -2676.1472    
    673000   295.48719      1246.6719      5990.47       -2278.5216      28.067234     -2675.9193    
    674000   306.55344      278.51238      4285.417      -3386.6037     -63.276128     -2675.6529    
    675000   303.16804     -2267.8613      1496.0506     -8528.1935      228.55913     -2675.32      
    676000   295.98744     -4129.319      -3599.4798     -8480.737      -307.74024     -2675.027     
    677000   321.88061     -2742.044       1280.7677     -9759.014       252.11425     -2674.8196    
    678000   305.28907      540.69843      4816.4204     -3202.9213      8.5961779     -2674.6669    
    679000   328.30171      1547.9539      6520.4938     -2151.5968      274.96467     -2674.5802    
    680000   298.24614      2588.4958      9223.4716     -1128.9975     -328.98659     -2674.4933    
    681000   313.47272      1499.0076      5534.5161     -1061.2042      23.710912     -2674.4886    
    682000   303.97277     -98.771371      5936.5527     -6260.9531      28.086262     -2674.5344    
    683000   294.31656     -1037.2288      5321.3642     -8295.9402     -137.11039     -2674.5764    
    684000   311.17502     -1998.2234     -1630.0414     -4636.1148      271.48604     -2674.6363    
    685000   319.8403      -2137.8096      1381.5841     -8108.0074      312.99456     -2674.7322    
    686000   309.38588     -117.6716       2663.5411     -2940.3852     -76.170667     -2674.8571    
    687000   318.71938      1562.0422      7258.2446     -2798.2336      226.11556     -2674.9831    
    688000   296.49923      840.26117      7224.1163     -4553.8455     -149.48725     -2675.0833    
    689000   298.48922      1158.5164      5365.3992     -1733.6267     -156.22332     -2675.1865    
    690000   292.31029      3284.5782      6551.9928      3356.9558     -55.214165     -2675.299     
    691000   293.61861      2549.214       5636.3474      1972.5705      38.7242       -2675.4109    
    692000   305.06035     -2344.3614     -1493.3294     -5574.6988      34.943861     -2675.4893    
    693000   307.81163     -2789.5487      2820.3447     -11355.33       166.3389      -2675.5266    
    694000   305.99163     -2743.9759      3329.2512     -11428.047     -133.13192     -2675.5815    
    695000   305.13241     -457.37779      4489.4094     -6068.9067      207.36392     -2675.647     
    696000   280.98384     -735.86816      2003.7916     -4094.4852     -116.91082     -2675.6394    
    697000   286.57162      2942.2962      7682.3129      1368.3664     -223.79068     -2675.6274    
    698000   289.39472      3935.196       6912.2666      4805.7455      87.575798     -2675.6132    
    699000   301.53864      2237.1472      9483.9208     -2666.1777     -106.30164     -2675.6259    
    700000   288.8899      -2333.8221     -1778.7785     -4964.0968     -258.591       -2675.5896    
    701000   314.83685     -3517.1724     -1127.7934     -9749.4658      325.74215     -2675.5617    
    702000   291.95918     -4347.8816      102.63172     -12930.043     -216.23335     -2675.5123    
    703000   302.53657     -2130.195      -40.575993     -6110.1285     -239.88052     -2675.5305    
    704000   292.66564      472.79143      3726.7126     -2463.2808      154.94244     -2675.5207    
    705000   290.49123      4482.4595      9555.3585      3856.3649      35.655234     -2675.478     
    706000   285.1998       1594.184       4253.6338      934.38298     -405.4647      -2675.4387    
    707000   301.64784      3428.0837      9497.0318      828.7299      -41.510647     -2675.4564    
    708000   303.0475       429.45727      5999.6374     -4820.1753      108.90973     -2675.4593    
    709000   308.90524     -2074.0634     -1995.6963     -4280.0793      53.585282     -2675.4237    
    710000   299.17107     -3625.8637     -287.91118     -10484.055     -105.62519     -2675.3446    
    711000   296.58771     -2393.7585      2066.6829     -9214.7624     -33.196178     -2675.3246    
    712000   275.47051     -2178.9396     -1062.1827     -4948.9826     -525.65348     -2675.3199    
    713000   292.56697      634.39263      4069.4964     -1413.3077     -753.01082     -2675.2786    
    714000   288.25625      3676.5699      6409.925       4792.0801     -172.29538     -2675.1874    
    715000   297.15263      2358.4763      6968.9585      268.16718     -161.69677     -2675.1469    
    716000   296.22785      2178.6512      9473.3057     -3209.3392      271.9871      -2675.1068    
    717000   283.7319      -596.33521     -64.165693     -1534.4537     -190.38626     -2675.0367    
    718000   303.64891     -3459.0455     -2614.9813     -7583.8308     -178.32442     -2674.921     
    719000   297.33488     -2677.0408      350.85046     -8343.0964     -38.876521     -2674.7848    
    720000   310.36899     -1760.0163     -819.47897     -4486.2308      25.660925     -2674.7147    
    721000   308.72284     -439.01016      4273.8553     -5648.3702      57.484422     -2674.5996    
    722000   300.1364       3897.4432      9879.5524      2008.5183     -195.74122     -2674.4484    
    723000   291.83978      1560.8864      1340.2452      3419.2287     -76.814726     -2674.3003    
    724000   315.2174       4107.2756      8331.424       3943.7913      46.611453     -2674.2534    
    725000   305.37359     -342.12538      1636.9533     -2560.5922     -102.73727     -2674.2187    
    726000   312.34097     -1096.9892      1041.4149     -4658.572       326.18947     -2674.1688    
    727000   299.23764     -3690.4054     -1392.5127     -9259.2573     -419.44629     -2674.1791    
    728000   293.15008     -4071.8989     -2369.6641     -9574.2934     -271.739       -2674.269     
    729000   320.90041     -2321.0544     -1534.9663     -5328.5188     -99.678121     -2674.4941    
    730000   329.02008      2850.5164      7318.7198      975.89219      256.93713     -2674.6918    
    731000   297.64845      3097.7479      6885.239       2463.5728     -55.568141     -2674.9047    
    732000   277.66355      5234.3937      10357.33       5298.7257      47.125482     -2675.1696    
    733000   308.99705      1121.2339      4937.4739     -1668.0077      94.235321     -2675.5077    
    734000   310.16047     -636.35909     -222.34347     -1877.3914      190.65761     -2675.7704    
    735000   292.45128     -2448.9075      590.70672     -7830.8097     -106.61945     -2675.9285    
    736000   274.25959     -3743.1749     -833.19348     -10299.415     -96.915857     -2676.056     
    737000   283.55176     -1955.8212     -503.15285     -5447.3721      83.061435     -2676.211     
    738000   289.00681      338.12908      6388.773      -5231.2329     -143.15281     -2676.2869    
    739000   281.09306      3614.7141      8125.2372      2872.4375     -153.5322      -2676.2707    
    740000   281.39907      3146.6605      8898.2612      604.47201     -62.751523     -2676.2429    
    741000   285.57229      2823.014       6677.2279      1764.7287      27.085449     -2676.2057    
    742000   292.21676     -216.89766      735.38147     -1356.6064     -29.468002     -2676.147     
    743000   311.05454     -3308.894      -757.31793     -9179.9861      10.622035     -2676.004     
    744000   318.27162     -3808.8889     -3415.6876     -8341.2398      330.2607      -2675.8236    
    745000   306.39197     -1333.0404      2356.2163     -6606.4869      251.14951     -2675.6452    
    746000   304.36836     -302.00139      226.634       -949.27682     -183.36137     -2675.447     
    747000   311.29395      2408.1218      6390.6331      747.06912      86.663264     -2675.1879    
    748000   306.71702      2833.8414      6473.248       2234.0773     -205.80105     -2674.9181    
    749000   300.12211      1848.6638      4351.9031      1204.3823     -10.293933     -2674.6781    
    750000   307.90945      1940.0762      4880.8727      1027.7692     -88.413166     -2674.4839    
    751000   330.31168     -2286.9048     -3844.4997     -2982.8926     -33.322021     -2674.3124    
    752000   314.5166      -3504.4156     -3746.1168     -6652.148      -114.98217     -2674.1429    
    753000   318.8852      -2667.0924     -4477.6017     -3736.3989      212.72337     -2674.0727    
    754000   298.45172     -1705.9805      1374.9804     -6282.9123     -210.00947     -2674.0897    
    755000   307.24123      1004.5889      4865.0591     -2094.7233      243.43084     -2674.1407    
    756000   315.36302      2428.5992      8140.2177     -772.5634      -81.856732     -2674.2131    
    757000   313.10404      2783.1566      5948.2854      2313.7599      87.424456     -2674.3007    
    758000   311.96621      1528.8549      4393.125       120.88385      72.555767     -2674.4132    
    759000   302.00581      1388.2058      5374.9645     -1220.3174      9.9702693     -2674.4969    
    760000   301.39388     -2212.0512     -823.89741     -5704.7461     -107.51017     -2674.547     
    761000   315.88988     -3107.3676     -3782.6632     -5630.8975      91.457786     -2674.6097    
    762000   315.21967     -2538.5589      162.67275     -7801.0713      22.721873     -2674.7285    
    763000   290.86683      380.08065      3895.2808     -2583.2496     -171.78928     -2674.8407    
    764000   309.42048      730.56148      3689.2189     -1598.7089      101.17451     -2674.9843    
    765000   296.83572      719.86129     -219.79636      2514.8981     -135.51787     -2675.0932    
    766000   286.36685      4629.3932      9200.9219      4673.2588      13.99887      -2675.23      
    767000   305.54815     -405.12869      1327.2767     -2683.0337      140.37094     -2675.4187    
    768000   314.36607     -130.24034      3678.8949     -4102.2004      32.584395     -2675.5854    
    769000   295.08304     -1967.8473      1750.9066     -7896.1216      241.67302     -2675.6928    
    770000   286.87113     -2062.9302     -744.6101      -5349.1316     -95.048994     -2675.8197    
    771000   290.4812      -2284.052      -1201.1038     -5352.3393     -298.71279     -2675.9591    
    772000   305.15405      771.0278       2543.3378     -396.45936      166.20494     -2676.0737    
    773000   295.13932      2214.9336      6398.4585      516.84204     -270.49964     -2676.1309    
    774000   297.60653      2186.0164      4123.8687      2122.1649      312.01563     -2676.1619    
    775000   278.70692      3042.2043      10240.054     -1175.0843      61.643478     -2676.2004    
    776000   285.25563      148.21047      3269.7093     -2703.8206     -121.25723     -2676.1877    
    777000   300.30873     -2796.4045      1051.7498     -9363.9056     -77.057705     -2676.135     
    778000   288.32075     -2921.7538     -1615.9176     -7143.1019     -6.2418881     -2676.0189    
    779000   301.60936     -1420.7953      46.941167     -4374.8818      65.554886     -2675.8856    
    780000   295.63166      1702.2192      6023.5969     -1154.5255      237.5861      -2675.6758    
    781000   289.72527      2046.2231      4715.1669      1294.8064      128.69586     -2675.3937    
    782000   283.39634      635.88836      2646.3248     -454.42321     -284.23652     -2675.0899    
    783000   295.09852      3302.9063      9440.4781      684.82384     -216.583       -2674.7856    
    784000   310.78882     -253.6833      -167.44463     -745.18635      151.58109     -2674.517     
    785000   322.78209     -610.32074      615.03793     -2791.4418      345.44169     -2674.3135    
    786000   297.0397      -1095.0611      3217.0208     -6237.8233     -264.38073     -2674.1459    
    787000   302.60825     -1855.5326     -0.73070232    -5160.6897     -405.17755     -2674.0725    
    788000   316.64962     -2050.9841      772.12475     -6998.8385      73.761307     -2674.0605    
    789000   314.53005     -127.87497      2879.8615     -3166.8301     -96.656412     -2674.1127    
    790000   319.39427      526.3599       1866.8681      176.75845     -464.54685     -2674.2139    
    791000   310.81093      827.83716      530.72134      1984.8978     -32.107621     -2674.3117    
    792000   305.76756      1259.1885      3210.9168      489.0654       77.583323     -2674.4781    
    793000   298.9866       419.45296      7614.6544     -5990.8592     -365.4363      -2674.6743    
    794000   299.3146      -248.97513     -1380.5539      636.51701     -2.888509      -2674.8618    
    795000   316.16626     -884.89524      2742.3771     -5717.3634      320.3006      -2675.0483    
    796000   293.0659      -1649.634       213.5784      -4811.7832     -350.69728     -2675.1789    
    797000   311.03368     -744.08559      1112.7793     -3693.4003      348.36428     -2675.3121    
    798000   290.72965     -147.00482      2921.6467     -3468.4747      105.81351     -2675.3865    
    799000   301.48782      2875.9993      7971.8519      512.59049      143.55548     -2675.4352    
    800000   283.84986      2040.6658      5410.0048      877.79049     -165.79789     -2675.4612    
    801000   305.71883      933.57275      4140.585      -1560.2274      220.36062     -2675.4889    
    802000   305.55837     -277.63261      2518.7816     -3481.8891      130.20965     -2675.5149    
    803000   311.26906     -1506.387      -101.66466     -4710.4012      292.90498     -2675.4963    
    804000   303.72397     -2085.6047     -1785.8456     -4769.4258      298.45738     -2675.4904    
    805000   309.84329     -676.88915      2234.7538     -4255.5217     -9.8995666     -2675.508     
    806000   283.89082      1021.3945      6464.2273     -3127.796      -272.24778     -2675.4871    
    807000   301.02891      914.54324      3725.4037     -1173.2803      191.50632     -2675.459     
    808000   305.53592      1692.4096      4081.653       1080.485      -84.909177     -2675.4367    
    809000   301.02007      2051.7329      7261.3172     -1304.4913      198.37285     -2675.4047    
    810000   290.45021     -560.05818      874.65655     -2405.6654     -149.16567     -2675.3612    
    811000   314.34369     -1360.8024      1591.0038     -5714.0916      40.680534     -2675.3105    
    812000   309.74672     -1681.7865      2254.905      -7374.7198      74.455205     -2675.2389    
    813000   303.34399     -1904.1083      845.20652     -6185.2811     -372.25033     -2675.1602    
    814000   303.06286     -210.1783       528.55341     -1234.3956      75.307345     -2675.026     
    815000   294.52363      1550.8732      5165.8637     -693.39122      180.1472      -2674.8809    
    816000   310.54553      1177.3007      1079.6172      2533.2074     -80.922338     -2674.7077    
    817000   303.36574      951.05746      2051.3496      980.68635     -178.86359     -2674.5112    
    818000   284.99244      1580.7014      7258.4856     -2275.9521     -240.42931     -2674.3179    
    819000   317.22181      1384.7141      4316.3769     -468.03623      305.8015      -2674.1606    
    820000   309.49292     -1691.1241     -4344.8759     -587.88295     -140.61334     -2674.0028    
    821000   310.73506     -2204.2056      1187.6741     -7660.4629     -139.82816     -2673.8959    
    822000   322.50638     -903.49582      1116.4884     -3739.2321     -87.743725     -2673.8587    
    823000   320.78359      124.78981      5936.1509     -5825.3004      263.51889     -2673.8756    
    824000   313.4141       446.61772      3229.3846     -1943.5061      53.974676     -2673.961     
    825000   316.40099      2668.8824      8087.2989      121.40352     -202.05512     -2674.1266    
    826000   318.12003      1016.825       1946.466       1099.2883      4.7209186     -2674.383     
    827000   292.61135      107.07429      803.63851     -389.51846     -92.897182     -2674.7095    
    828000   291.86363     -988.72375      3899.0284     -6946.5993      81.39968      -2675.0657    
    829000   302.18723     -1475.9007      1119.3903     -5357.1759     -189.91634     -2675.3997    
    830000   296.74459     -1002.4872      2028.5454     -5064.3464      28.339382     -2675.662     
    831000   298.63517     -410.48993     -377.66818     -964.80246      111.00086     -2675.8542    
    832000   294.63565      123.60014      6313.6765     -5722.6537     -220.22231     -2675.9805    
    833000   295.93223      196.39408      4087.3854     -3384.8116     -113.39153     -2676.0606    
    834000   302.85991     -136.28007      1704.0681     -2098.3767     -14.531585     -2676.0939    
    835000   294.7207       1011.4137      6524.7064     -3357.84       -132.62516     -2676.0989    
    836000   286.61572     -133.38634      3203.8481     -3535.0989     -68.908263     -2676.0606    
    837000   280.24545     -748.80857      551.20265     -2630.7049     -166.92347     -2676.0094    
    838000   291.39364     -1477.6912      2257.0463     -6727.9076      37.787595     -2675.9319    
    839000   288.1445      -505.78726      3101.1726     -4432.9692     -185.56519     -2675.8445    
    840000   296.168       -219.6229       1869.9498     -2533.9677      5.1492148     -2675.7242    
    841000   294.77585      702.19458      2420.8987     -276.30904     -38.005936     -2675.5741    
    842000   299.9438       1678.0358      6036.3017     -1178.462       176.2678      -2675.3986    
    843000   315.43712     -1159.3921     -1096.8722     -2382.4828      1.1787343     -2675.2112    
    844000   301.95385     -1443.0256     -345.87416     -3876.8198     -106.38273     -2674.9838    
    845000   291.55564      1158.187       4246.0146     -631.45312     -140.00031     -2674.74      
    846000   294.12107     -398.79508      3723.72       -4813.2293     -106.87587     -2674.5058    
    847000   297.84228     -658.57809     -217.94435     -1618.4812     -139.30877     -2674.2842    
    848000   292.45857      27.556106      5234.6812     -4832.9745     -319.03841     -2674.0523    
    849000   324.58398      611.7046       858.58885      961.40288      15.122055     -2673.8531    
    850000   320.07051      1263.7259      3031.6297      612.06771      147.48023     -2673.66      
    851000   317.29874     -173.62278      1763.9332     -2653.4723      368.67076     -2673.4554    
    852000   318.71449      275.21936      1189.5919     -388.31737      24.383569     -2673.2839    
    853000   329.55465      214.76162      5225.1071     -4742.231       161.40875     -2673.109     
    854000   328.12254     -2383.2288     -753.80242     -6439.1629      43.278949     -2672.9653    
    855000   329.11535     -582.40795      2920.7633     -4714.9538      46.96668      -2672.8882    
    856000   304.08085      1286.4255      8071.9832     -4017.2619     -195.44492     -2672.895     
    857000   334.91253      798.73809      2158.9723      89.87923       147.36271     -2673.0911    
    858000   316.74268     -108.86393      2161.3839     -2472.3166     -15.659021     -2673.3709    
    859000   305.38983      392.02487      4633.3425     -3166.4338     -290.83406     -2673.7712    
    860000   320.41588      1781.726       5986.5736     -947.21456      305.8188      -2674.2005    
    861000   311.56243     -960.39972      1562.8749     -4326.2331     -117.84089     -2674.5836    
    862000   307.06398     -1659.873       1563.6534     -6486.9424     -56.33018      -2674.8924    
    863000   306.70242     -1386.0894      468.22043     -4495.9211     -130.56755     -2675.1514    
    864000   286.93846      509.38502      3367.2511     -1551.0322     -288.06389     -2675.3495    
    865000   285.81222     -1280.2355      886.38877     -4368.5361     -358.55907     -2675.5248    
    866000   306.89634      1016.6089      4282.0502     -1122.6386     -109.58489     -2675.6894    
    867000   288.86282      2011.7377      6408.0086     -424.05794      51.262386     -2675.7909    
    868000   297.16726      755.02932      3231.7748     -1182.2266      215.53974     -2675.8981    
    869000   301.74736     -405.14953      2884.1462     -4093.4104     -6.1843879     -2675.9841    
    870000   278.68596     -734.40455      2162.6338     -4116.1554     -249.6921      -2676.0228    
    871000   282.39451     -1467.1529     -278.35324     -4107.8013     -15.304242     -2676.0544    
    872000   292.92015     -86.124764      659.53222     -1293.0421      375.13563     -2676.0697    
    873000   292.66157      397.41369      2998.2326     -2094.4823      288.49075     -2676.0418    
    874000   275.79611      2438.7488      6983.9401      277.89328      54.413174     -2675.9777    
    875000   297.17969      1659.7247      4618.4358      300.25878      60.479368     -2675.9034    
    876000   301.65106      1935.8043      7568.8173     -1880.2283      118.82376     -2675.771     
    877000   289.49083     -1699.6121     -331.68521     -4688.4818     -78.669215     -2675.5781    
    878000   304.86145     -1253.1879     -165.02306     -3594.6875      0.1468779     -2675.3522    
    879000   303.09977     -2523.8218      54.433196     -7274.5394     -351.35921     -2675.0963    
    880000   319.50781     -135.14916      3990.6246     -4375.2634     -20.808674     -2674.8378    
    881000   310.5052      -11.551568      1472.1581     -1628.2362      121.42334     -2674.5784    
    882000   295.28255      2161.1471      6811.8067     -159.73379     -168.63154     -2674.3358    
    883000   311.90934      2269.3043      7037.1982     -203.94906     -25.33631      -2674.183     
    884000   307.50735      1767.2853      5735.1398     -503.45811      70.174023     -2674.0696    
    885000   305.06999     -398.50224      2601.6489     -3896.5585      99.402922     -2674.0111    
    886000   316.44144     -1508.8865      1631.8182     -6314.9149      156.43723     -2674.007     
    887000   307.59936     -2852.9209     -3410.5376     -5096.3688     -51.856309     -2674.0616    
    888000   307.67286     -694.28746      4412.2992     -6800.202       305.04037     -2674.195     
    889000   297.64858      1528.8124      6645.0252     -2057.1598     -1.4283497     -2674.4023    
    890000   307.92047      1026.8347      3032.4482     -14.795634      62.851511     -2674.6997    
    891000   301.6384       1637.1206      8309.4988     -3502.1233      103.98618     -2675.0654    
    892000   306.6357       656.92984      5213.6725     -3304.848       61.965097     -2675.4952    
    893000   308.43819     -985.00171      1069.7421     -3985.4103     -39.336898     -2675.878     
    894000   296.22276     -361.32513      4602.3959     -5531.5503     -154.82099     -2676.1164    
    895000   287.17376     -1311.5834     -1929.3495     -2077.5785      72.177883     -2676.2377    
    896000   288.67102     -1493.3586      2946.2235     -7469.04        42.740709     -2676.2986    
    897000   279.95126      597.50333      2769.058      -895.92872     -80.619338     -2676.3       
    898000   281.83612      133.8409       7233.6848     -6695.5826     -136.57956     -2676.2711    
    899000   292.44678      462.91223      1974.4736     -324.72032     -261.01657     -2676.2153    
    900000   303.90847      1756.6527      5455.9942     -549.62704      363.59107     -2676.1307    
    901000   282.37722     -871.95094      4156.9546     -6820.5216      47.714187     -2675.997     
    902000   308.90871     -1855.0659      1775.3538     -7272.1553     -68.396208     -2675.8766    
    903000   282.99622     -1015.2592      2540.9363     -5586.7419      0.027872971   -2675.6942    
    904000   292.08519      90.266429      63.155723     -3.1875375      210.8311      -2675.5272    
    905000   292.12996      450.16121      5400.6915     -3994.5725     -55.635418     -2675.3478    
    906000   299.29288      1004.7428      3422.1692     -575.19114      167.25022     -2675.1679    
    907000   292.0477       1054.0451      5924.3842     -2633.5265     -128.7224      -2674.9854    
    908000   308.50725      316.67939      4809.2395     -3756.9642     -102.23715     -2674.8312    
