   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    641000   285.35116      4689.9709      9854.7068      4284.3417     -69.135701     -2676.1916    
    642000   292.40793      6099.3409      10090.783      8022.7384      184.50126     -2675.5614    
    643000   293.24186      4503.9058      10204.417      3144.4135      162.88709     -2675.185     
    644000   291.08881     -1436.285       2797.2096     -6638.1949     -467.86975     -2675.0276    
    645000   287.78727     -3936.3843     -2552.233      -8809.6743     -447.24556     -2674.8734    
    646000   307.92345     -4311.1556     -2886.6702     -9849.2521     -197.54429     -2674.7772    
    647000   310.92257     -3709.1133     -1705.7428     -9482.8266      61.229625     -2674.8123    
    648000   300.44905     -731.22488      3273.9763     -5325.9956     -141.6553      -2674.8928    
    649000   317.31409      609.4303       3412.2161     -1504.9028     -79.022378     -2674.9423    
    650000   305.08912      7066.882       15366.137      5837.4699     -2.96088       -2674.9612    
    651000   294.6334       6164.9089      15726.722      2805.8557     -37.851076     -2675.1065    
    652000   304.97306     -2077.1457     -971.3615      -4851.4176     -408.65806     -2675.3265    
    653000   293.36753     -2129.0331      1669.7731     -8187.093       130.22058     -2675.4323    
    654000   303.06115     -4197.826      -593.77159     -12090.906      91.200052     -2675.5763    
    655000   302.3064      -2415.03       -454.84851     -7077.4297      287.18826     -2675.7779    
    656000   287.1901      -1921.5534      976.79619     -6671.6863     -69.769964     -2676.0245    
    657000   279.08901      2199.4865      5465.3374      1310.1764     -177.05418     -2676.1855    
    658000   304.06508      4943.8155      11098.342      3543.0755      190.02858     -2676.3237    
    659000   276.43902      5506.2146      13104.431      3549.8688     -135.65565     -2676.4373    
    660000   283.09273      1200.3012      7413.3384     -3852.5693      40.134355     -2676.5683    
    661000   294.67383     -1412.2768      402.58898     -4790.5834      151.16414     -2676.5779    
    662000   286.86598     -4443.4918     -2177.1996     -10985.63      -167.64626     -2676.4357    
    663000   277.82454     -3998.6556      1014.257      -12809.005     -201.21857     -2676.244     
    664000   294.95281     -2278.0473      1781.4747     -8422.0701     -193.54661     -2675.9752    
    665000   309.7804       2220.6397      4243.8243      1736.9102      681.18466     -2675.5264    
    666000   297.05687      2946.753       12072.512     -3095.9535     -136.29915     -2675.0396    
    667000   321.38484      4402.6848      10496.02       2658.189       53.84508      -2674.6891    
    668000   310.64737      3371.5996      7763.6991      2316.9337      34.166128     -2674.4909    
    669000   307.75939     -1484.6795      2377.0513     -6936.8519      105.76222     -2674.3876    
    670000   321.28819     -3828.7445     -2476.7234     -9100.1552      90.64498      -2674.2845    
    671000   299.27716     -4668.1661     -1533.6282     -12191.276     -279.59354     -2674.2772    
    672000   299.69385     -1610.326       3321.216      -8394.5549      242.36104     -2674.4243    
    673000   303.00116     -1703.1814      1029.5075     -6002.7004     -136.35133     -2674.6144    
    674000   312.88303      3579.2189      8506.9901      2204.1179      26.548548     -2674.814     
    675000   305.07737      4033.9142      8230.2238      4020.6221     -149.1034      -2675.0625    
    676000   297.38812      3160.9411      8118.0056      1569.4476     -204.62977     -2675.3542    
    677000   297.94475     -755.96228      2422.8873     -4723.5962      32.822084     -2675.664     
    678000   293.6272      -2077.4122     -573.4228      -5506.9057     -151.90821     -2675.8836    
    679000   311.97496     -3584.3948     -668.75481     -9946.6863     -137.74339     -2676.0593    
    680000   303.09578     -3220.4808     -4112.5714     -5505.4963     -43.374793     -2676.1941    
    681000   278.80267     -3025.6972     -1020.5581     -7534.6589     -521.87456     -2676.2517    
    682000   308.05386      2467.0617      9845.1073     -2601.9554      158.03313     -2676.2533    
    683000   291.94075      3402.8546      7809.1584      2387.5917      11.813813     -2676.1857    
    684000   295.97742      2852.8707      9749.783      -1074.994      -116.17692     -2676.1118    
    685000   294.13596      468.42748      5598.4875     -4243.4134      50.208327     -2676.0375    
    686000   299.92241     -1660.8064      2687.7729     -7698.4419      28.249892     -2675.943     
    687000   292.40151     -2867.8011      2427.8158     -10938.095     -93.1242       -2675.8357    
    688000   293.96205     -3631.9568     -4303.5415     -6316.7047     -275.62418     -2675.7645    
    689000   303.01013     -1548.0176      2162.4532     -6943.6155      137.1095      -2675.7076    
    690000   312.80833      2561.9707      3982.3786      3357.9345      345.59913     -2675.6255    
    691000   309.16108      2619.0403      4543.4062      3053.3948      260.31987     -2675.5066    
    692000   301.48832      4437.9535      9073.5802      4338.0037     -97.723479     -2675.406     
    693000   308.84677      1562.9776      7090.164      -2351.3689     -49.862354     -2675.3252    
    694000   299.63749     -319.77026      2196.178      -3039.1896     -116.29919     -2675.1928    
    695000   288.84167     -3819.0708     -1393.5184     -9905.5007     -158.19339     -2675.0223    
    696000   305.40001     -4272.0767     -2983.2154     -9838.8087      5.7938657     -2674.9031    
    697000   304.47382     -354.45742      2527.3276     -3493.8833     -96.816568     -2674.8143    
    698000   296.45456      1190.3638      9524.0539     -5722.2719     -230.69049     -2674.6827    
    699000   297.7487       2927.1447      7621.9727      1035.4878      123.97352     -2674.5065    
    700000   316.93601      3338.1103      10988.633     -1129.7135      155.41103     -2674.3723    
    701000   306.19591      1868.477       6805.7485     -987.67611     -212.64154     -2674.254     
    702000   312.25066     -797.96069      3300.6299     -5473.3972     -221.11481     -2674.1322    
    703000   309.4329      -2740.9223      354.06758     -8715.5935      138.75914     -2674.0249    
    704000   314.84219     -2006.9407      1528.8101     -7862.9581      313.32596     -2674.0241    
    705000   337.09775     -2497.2984      1246.4306     -8774.6996      36.373645     -2674.1807    
    706000   300.54018      224.45262      5379.2117     -4290.7304     -415.12344     -2674.3827    
    707000   305.39593      1474.3136      3401.5997      950.43988      70.901211     -2674.6928    
    708000   300.35714      3562.2864      10219.297      293.9069       173.65582     -2675.0562    
    709000   310.38095      690.20742      3622.0823     -1738.2001      186.74        -2675.4463    
    710000   301.6301       1105.4155      5692.2275     -2532.4089      156.42782     -2675.7555    
    711000   289.9564      -1951.9553      525.56549     -6365.4244     -16.007153     -2675.9632    
    712000   294.17447     -3348.2688     -4281.6875     -5860.7641      97.645354     -2676.0875    
    713000   294.0677      -1855.2022      1793.4069     -7427.3841      68.370444     -2676.1902    
    714000   298.23275      295.11504      3272.9978     -2398.3218      10.669095     -2676.2446    
    715000   285.37832      696.82925      3830.9922     -1504.4338     -236.07063     -2676.2058    
    716000   299.60605      5398.0147      12436.459      3454.6789      302.90582     -2676.0983    
    717000   303.0392       1376.9622      4247.791      -328.09032      211.1861      -2675.9603    
    718000   294.39593      490.802        4040.7859     -2815.0876      246.7077      -2675.7588    
    719000   304.10075     -1818.2479     -665.78713     -4846.0901      57.133484     -2675.4529    
    720000   317.69605     -3878.6482     -2078.3947     -9613.652       56.10221      -2675.0791    
    721000   333.54811     -3391.73       -2520.9238     -8032.0839      377.81776     -2674.7214    
    722000   316.24689     -56.487039      4637.2967     -4823.5436      16.785815     -2674.3912    
    723000   328.47361      2706.3499      7016.0545      776.21015      326.78495     -2674.1248    
    724000   322.65805      2873.5138      8820.4225     -2.1823289     -197.6986      -2673.9788    
    725000   311.07451      286.04313      2230.8789     -1277.0719     -95.677621     -2673.9608    
    726000   317.69104      1882.2528      7747.4865     -2457.3741      356.64602     -2674.0368    
    727000   311.55536     -899.69179      1912.27       -4899.153       287.80767     -2674.1179    
    728000   315.34479     -3946.1113     -5861.4126     -5919.6658     -57.255454     -2674.2516    
    729000   290.33823     -2287.168      -591.14989     -6327.1812      56.82718      -2674.3812    
    730000   326.75112      712.33001      5365.0346     -3557.3506      329.30605     -2674.5752    
    731000   314.65093      2172.8905      3448.5213      2737.8681      332.28192     -2674.7302    
    732000   322.25843      3687.6175      7595.5263      3160.2968      307.02921     -2674.8809    
    733000   290.48952      2647.0451      4843.157       3263.0351     -165.05673     -2675.05      
    734000   301.95486     -373.26171      4332.5864     -5306.4579     -145.91361     -2675.2623    
    735000   284.97418     -560.35278      3604.515      -5402.5459      116.97248     -2675.4181    
    736000   281.94092     -2065.2492     -2201.351      -3997.7648      3.3681445     -2675.5604    
    737000   300.97508     -1919.41       -631.41162     -5253.7247      126.90615     -2675.7331    
    738000   283.61576     -620.80539      1673.3784     -3480.8319     -54.962646     -2675.8634    
    739000   298.01742      1942.8992      7174.8267     -1498.7379      152.60877     -2675.9822    
    740000   302.5109       1375.6371      3747.0931      440.86154     -61.04341      -2676.0462    
    741000   297.28922      3216.7218      9050.466       801.40736     -201.70783     -2676.1136    
    742000   293.43099      2302.1321      5968.8357      749.81049      187.75015     -2676.1259    
    743000   294.63704     -2166.3882     -1300.6655     -5114.7317     -83.767601     -2676.0994    
    744000   308.49944     -1572.9573      162.80847     -5197.3563      315.67588     -2675.9526    
    745000   303.23269     -1413.9558      1812.8853     -6010.2708     -44.481853     -2675.7194    
    746000   312.82128      10.731067      3067.3272     -3218.1967      183.06272     -2675.397     
    747000   302.13478     -701.38345      220.96055     -2342.4982      17.387284     -2674.984     
    748000   297.5987       1622.0659      7687.378      -2865.2609      44.080719     -2674.5956    
    749000   311.02299      931.38673      5861.3386     -3002.7681     -64.410342     -2674.3172    
    750000   303.87461     -83.39612       2238.699      -2512.0403      23.152885     -2674.1343    
    751000   329.12699      2310.9475      7699.3648     -915.06517      148.54293     -2674.0613    
    752000   306.37385     -1780.7143     -1432.9399     -3686.6593     -222.54362     -2674.0382    
    753000   315.72981     -1965.5862     -589.04986     -5364.1075      56.398938     -2674.1281    
    754000   313.0391      -1351.042      -246.15083     -4051.7754      244.80019     -2674.3114    
    755000   288.31066      572.55961      5393.0907     -3379.3456     -296.06618     -2674.5856    
    756000   306.4341       702.28374      626.43241      1406.8773      73.541521     -2674.9412    
    757000   307.09111      3485.5429      15207.406     -4644.8877     -105.88913     -2675.2911    
    758000   287.32696     -909.27443      1548.6077     -4119.1358     -157.29521     -2675.6011    
    759000   301.64809     -501.56571      3002.2471     -4417.15       -89.794181     -2675.8471    
    760000   284.24683     -1202.0559      3700.0373     -7028.195      -278.01005     -2675.9714    
    761000   294.32358     -2244.9622      236.54053     -6883.7648     -87.662398     -2676.0349    
    762000   293.82437     -519.80456      5122.2356     -6940.9609      259.31159     -2676.0455    
    763000   291.26658      1373.4865      4483.3098     -480.2149       117.36474     -2676.0361    
    764000   299.61119      1587.4562      8808.0217     -4077.595       31.941952     -2675.9808    
    765000   299.94874     -356.17248      1055.5515     -2168.5575      44.488492     -2675.8884    
    766000   304.70764      3225.89        9824.5372     -420.73464      273.86754     -2675.7947    
    767000   294.99639      241.33883      2390.3459     -1518.01       -148.3194      -2675.6843    
    768000   289.88026     -1239.2757      2326.7914     -5845.0419     -199.57652     -2675.5659    
    769000   304.84733     -1747.2156      3659.3208     -8926.7088      25.741123     -2675.4256    
    770000   299.9937      -2683.6821     -814.80798     -7145.8242     -90.414022     -2675.2958    
    771000   308.8436      -2130.3627      1539.7912     -7861          -69.879299     -2675.1868    
    772000   295.87745      638.51491      5157.1741     -2943.2669     -298.36248     -2675.0665    
    773000   302.90297      1661.2347      5102.3341     -29.704519     -88.92544      -2674.9523    
    774000   306.07085      2229.2138      10373.67      -3479.4318     -206.59644     -2674.8557    
    775000   297.19783      383.76877      1640.4724     -232.29667     -256.86945     -2674.7299    
    776000   312.07064     -787.35751      1482.7481     -4031.6534      186.83281     -2674.5649    
    777000   308.83235     -200.18921      6366.7102     -7122.6582      155.38041     -2674.2919    
    778000   294.48967     -733.94828      2919.6967     -5349.0382      227.49663     -2673.9369    
    779000   311.04452     -2457.0668     -2955.6357     -4418.6155      3.0508249     -2673.6752    
    780000   341.2606       473.65668      4339.8029     -3143.5282      224.69544     -2673.4752    
    781000   325.84084      1440.4321      7644.6632     -3473.0683      149.70134     -2673.3643    
    782000   318.47176      2068.9075      5704.6818      573.91585     -71.875065     -2673.3839    
    783000   319.8479       2463.7614      9455.3882     -1962.127      -101.97708     -2673.5692    
    784000   325.49209      569.48189      986.47021      619.11699      102.85847     -2673.8922    
    785000   314.35203     -850.77521      5884.7147     -8357.8436     -79.196721     -2674.3009    
    786000   301.31485     -3917.8901     -2333.1546     -9180.9335     -239.58221     -2674.704     
    787000   307.06485     -2128.4995     -586.30408     -5999.2691      200.07477     -2675.0759    
    788000   291.9225       274.29922      7080.6586     -6188.4102     -69.350669     -2675.3601    
    789000   322.83172      2066.8339      6847.2173     -935.84725      289.13174     -2675.5909    
    790000   292.19061      4467.6088      10088.944      3046.8506      267.03168     -2675.6939    
    791000   284.65149     -236.1047      -747.7582       253.06823     -213.62412     -2675.8002    
    792000   305.26102      206.93786      6455.7204     -5771.0127     -63.894066     -2675.8977    
    793000   290.95054     -2630.2346      553.06479     -8151.5953     -292.17316     -2675.8926    
    794000   296.15146     -2404.9976     -1930.2349     -5038.6173     -246.14061     -2675.8685    
    795000   299.51043     -1514.0476      360.42128     -5099.1039      196.53984     -2675.835     
    796000   286.06139      1024.2077      6847.6066     -3797.0748      22.091415     -2675.7721    
    797000   298.31316     -55.496955      1792.2106     -1902.6932     -56.008254     -2675.6297    
    798000   284.29318      2210.4621      8185.9281     -1335.3438     -219.19797     -2675.4035    
    799000   316.27594      1831.2486      7916.4773     -2277.2385     -145.49302     -2675.1431    
    800000   307.48389      1443.658       7326.2724     -3011.9809      16.682549     -2674.7822    
    801000   324.55572     -110.66034      5294.3652     -5877.8634      251.5172      -2674.4007    
    802000   312.26861     -2277.912       805.04266     -7505.1139     -133.66466     -2674.0224    
    803000   301.8001      -3362.3104      280.26094     -10191.587     -175.60483     -2673.7584    
    804000   320.16059     -1093.6582      580.07075     -3891.559       30.513702     -2673.6465    
    805000   324.87455      2261.2476      5988.9507      466.12715      328.66501     -2673.6397    
    806000   325.80547      557.09085     -423.77364      1986.1357      108.91051     -2673.7496    
    807000   315.81651      3642.2814      10742.894      71.310943      112.63947     -2673.9644    
    808000   321.31964      671.7709       5472.1895     -3476.2944      19.41763      -2674.308     
    809000   296.52925     -1367.6973     -784.53144     -3138.3041     -180.2563      -2674.7215    
    810000   300.11106     -749.96281      2898.7965     -4995.5227     -153.1622      -2675.1074    
    811000   299.58084     -1997.1747      3630.0056     -9673.5002      51.970384     -2675.3813    
    812000   299.77165     -1109.0333      145.74606     -3587.2681      114.42226     -2675.5248    
    813000   303.28126     -953.24523      1526.0124     -4392.0092      6.2611381     -2675.5913    
    814000   293.23331      2723.3394      6972.1434      1183.3479      14.526973     -2675.619     
    815000   301.19855     -129.70891     -480.99451      147.68066     -55.812876     -2675.6342    
    816000   295.9545       2457.7256      7363.9948      40.40922      -31.227331     -2675.6322    
    817000   294.33656     -1847.3467      2990.2907     -8292.3527     -239.97827     -2675.6127    
    818000   294.80637     -2289.9442      844.38749     -7431.4424     -282.77776     -2675.5665    
    819000   291.18879     -1725.3561      544.04385     -5697.8384     -22.273801     -2675.5012    
    820000   315.25818     -229.82503      1708.1892     -2393.6638     -4.0005373     -2675.452     
    821000   296.4899      -317.1266       3091.7621     -3890.9578     -152.18417     -2675.369     
    822000   318.59611      218.76677      2018.8506     -1471.9806      109.43031     -2675.275     
    823000   312.31058      2401.7323      8096.0186     -841.90891     -48.912702     -2675.1587    
    824000   303.86196     -377.37144      61.06279      -1241.0996      47.922511     -2675.0276    
    825000   318.74457      2128.5364      7958.3066     -1858.1504      285.45308     -2674.8979    
    826000   295.44646     -32.501779      3907.7408     -3996.3785     -8.8675971     -2674.7386    
    827000   307.60018     -2167.9765      1468.668      -7828.6688     -143.92885     -2674.5915    
    828000   304.21826     -2561.1402     -4313.401      -3117.1241     -252.89545     -2674.4667    
    829000   318.4242      -1310.4976      1655.7511     -5558.1812     -29.06279      -2674.3728    
    830000   306.77572      944.17487      4531.9968     -1556.9004     -142.57179     -2674.307     
    831000   298.5037       2670.4634      6345.7467      2072.6066     -406.96298     -2674.3009    
    832000   303.23961     -1013.1253     -744.36913     -2172.9681     -122.03878     -2674.3696    
    833000   292.25732      1923.1832      4995.9287      889.10189     -115.48102     -2674.5456    
    834000   311.13397      488.00243      3827.1048     -2474.9248      111.82731     -2674.8435    
    835000   288.4099      -2948.3737     -974.40496     -7651.899      -218.81726     -2675.1974    
    836000   295.96328     -2159.9411     -3236.1683     -3174.9686     -68.686583     -2675.5744    
    837000   285.97915     -536.98831      2788.5288     -4589.2367      189.74293     -2675.8984    
    838000   295.81634      2026.0073      7769.4858     -1654.4531     -37.010884     -2676.1754    
    839000   301.11363      678.37279      1823.8268      27.21099       184.08057     -2676.3259    
    840000   300.95474      2970.9651      9767.4546     -975.74584      121.18672     -2676.3998    
    841000   280.17836      1868.4077      5146.1123      521.93708     -62.826234     -2676.3982    
    842000   286.63731     -2016.5121     -1000.352      -5198.53        149.34564     -2676.3465    
    843000   306.30206     -1549.8835      2239.4048     -7067.4847      178.42927     -2676.2302    
    844000   290.96347     -124.3322       4417.5034     -5039.4505      248.95043     -2676.04      
    845000   284.52081     -1316.0032      1376.9424     -5125.9894     -198.96261     -2675.8048    
    846000   303.99729     -1402.7447     -1818.4453     -2207.7644     -182.02434     -2675.5307    
    847000   308.32607      3361.6875      9409.4066      601.53088      74.125021     -2675.1903    
    848000   289.46233      1925.2603      6241.6005     -228.9658      -236.85373     -2674.8541    
    849000   316.17064      400.90416      1456.6073     -199.30299     -54.591862     -2674.6031    
    850000   314.93131      1301.653       4841.7191     -1207.9102      271.14992     -2674.4195    
    851000   300.86034     -1162.7522      1575.5028     -4948.5489     -115.21066     -2674.3225    
    852000   291.64542     -3514.264      -4233.8497     -6043.4619     -265.48024     -2674.3169    
    853000   310.7227      -1686.1508     -1003.3161     -4054.9604     -0.17592684    -2674.3908    
    854000   305.55762      292.88539      2087.0618     -1260.1511      51.745499     -2674.465     
    855000   317.94628      2167.8074      6346.6443      160.65522     -3.8772346     -2674.5695    
    856000   311.96793      2513.4425      4747.9405      2352.1593      440.22766     -2674.6659    
    857000   297.02884      1075.0236      5127.2897     -1701.7559     -200.46313     -2674.8271    
    858000   307.80838      1341.9301      7435.5997     -3722.6623      312.85276     -2674.9888    
    859000   310.55192     -1115.0938      1631.5429     -5329.2962      352.47172     -2675.1496    
    860000   301.23367     -2667.5597     -1396.8183     -6611.1319      5.2711422     -2675.3187    
    861000   307.41055     -2049.0051     -1068.2962     -5170.5743      91.85528      -2675.5101    
    862000   285.88638      1354.3849      7279.8512     -3174.5291     -42.16758      -2675.6873    
    863000   299.97403      7.9396796      1138.7508     -1262.4306      147.49889     -2675.8479    
    864000   279.25889      2368.8095      10053.307     -2837.2968     -109.58197     -2675.9717    
    865000   283.50387      2346.469       4030.7216      2914.997       93.688484     -2676.0769    
    866000   301.51069      784.49655      3193.6525     -687.90567     -152.25722     -2676.2114    
    867000   297.97595      440.84322      5489.9876     -4367.9709      200.51299     -2676.2392    
    868000   284.19447     -2542.4932     -3259.4156     -4347.6504     -20.413658     -2676.2373    
    869000   291.49282     -3896.2018     -4161.3671     -7103.7013     -423.53707     -2676.2053    
    870000   282.47446     -1735.1684     -571.83216     -4486.5121     -147.16099     -2676.0717    
    871000   298.23714      1729.5266      7119.3331     -1593.0877     -337.66564     -2675.8377    
    872000   299.0549       1393.8017      2566.0371      1745.2856     -129.91769     -2675.4545    
    873000   313.93164      3987.8711      7886.9887      3667.804       408.82066     -2675.0513    
    874000   301.41432      3318.9977      9655.674       386.21831     -84.899086     -2674.7193    
    875000   311.69673     -1514.4188     -1552.3712     -2860.2635     -130.62161     -2674.4379    
    876000   323.0845      -3950.4563     -6207.1364     -5604.712      -39.520697     -2674.2399    
    877000   305.52134     -4559.8482     -3227.5422     -10217.454     -234.54787     -2674.112     
    878000   314.10392     -1122.1524      1791.8073     -5128.5983     -29.666093     -2674.1342    
    879000   311.41962      969.34922      5532.6577     -2357.513      -267.09712     -2674.2158    
    880000   295.20563     -536.50965     -479.43782     -640.77339     -489.31775     -2674.3433    
    881000   306.31605      6592.1421      16194.165      3429.3173      152.94363     -2674.5697    
    882000   295.91041      2407.5573      5344.6297      1934.4565     -56.414221     -2674.8902    
    883000   306.59803     -348.79636      2341.7515     -3101.3803     -286.76022     -2675.2654    
    884000   303.3226      -2297.4132      2945.7723     -9966.2522      128.24039     -2675.5525    
    885000   282.8543      -5436.7247     -3973.6256     -12365.7        29.151668     -2675.7846    
    886000   285.05373     -1788.3088      320.26135     -5789.926       104.73815     -2676.0088    
    887000   288.28577     -56.325799      2932.6504     -3049.3769     -52.250876     -2676.1589    
    888000   293.95132      929.78625      3742.9279     -1058.8868      105.31768     -2676.1665    
    889000   287.029        7991.7575      16375.287      7475.9374      124.04854     -2676.105     
    890000   296.27358      4919.7115      11380.664      3093.0873      285.38344     -2676.1066    
    891000   286.22432     -18.469444      3527.945      -3639.2594      55.906125     -2676.0171    
    892000   297.19029     -3447.794      -1782.9318     -8480.6833     -79.766853     -2675.898     
    893000   295.85639     -5681.0559     -5776.6543     -11364.373      97.859702     -2675.7281    
    894000   298.3706      -3982.083      -2119.2091     -9620.6556     -206.38427     -2675.6559    
    895000   307.78302      671.49894      7048.3347     -4975.2982     -58.53971      -2675.5938    
    896000   310.1283       2602.1366      5539.3087      2102.6222      164.47889     -2675.457     
    897000   312.62761      6513.5142      15121.877      4290.3982      128.26713     -2675.2914    
    898000   309.33485      3317.7579      6845.426       3019.457       88.390715     -2675.2184    
    899000   288.64233      122.21469      4466.503      -4016.6661     -83.192895     -2675.1894    
    900000   308.14094     -2536.0252     -244.48032     -7398.8874      35.29218      -2675.0768    
    901000   303.24336     -5243.7704     -5429.7388     -10622.25       320.67728     -2674.9218    
    902000   309.72079     -6412.8405     -5173.0309     -13969.814     -95.676557     -2674.9407    
    903000   308.81135     -582.22366      1171.4296     -3175.1797      257.07904     -2674.9948    
    904000   310.68446      2568.4374      8341.0297     -655.20328      19.485715     -2674.9588    
    905000   298.00471      3937.0293      5818.3169      6374.0356     -381.26454     -2674.922     
    906000   303.20282      8024.2168      13832.288      10289.858     -49.49504      -2675.0251    
    907000   292.07662      1871.9854      3361.6305      2534.4887     -280.16298     -2675.2489    
    908000   283.95798     -2546.0422      213.65662     -7214.7274     -637.05577     -2675.4733    
    909000   307.16549     -4617.4225     -5231.1964     -8689.1281      68.056987     -2675.6538    
    910000   274.97525     -4083.5835     -1409.7208     -11114.724      273.69483     -2675.84      
    911000   304.41164     -4328.2511     -2290.8294     -10823.627      129.70278     -2676.1312    
    912000   295.0975       2451.3045      6275.1743      1115.0273     -36.288213     -2676.317     
    913000   272.05847      3149.782       7333.2155      2045.8512      70.279306     -2676.354     
    914000   288.48044      3946.2238      10091.303      1745.7625      1.6061173     -2676.3737    
    915000   282.6253       3575.0617      9031.116       1660.8261      33.243118     -2676.3749    
    916000   297.96174      1753.8203      7862.0092     -2548.0252     -52.52315      -2676.3528    
    917000   291.48941     -3495.4873     -558.59476     -9944.2317      16.364604     -2676.1307    
    918000   296.11479     -5385.9485     -1394.6591     -14534.95      -228.23657     -2675.7966    
    919000   302.67124     -5132.4141     -2072.7907     -13275.245     -49.206575     -2675.4998    
    920000   299.1343      -2044.7004      639.77191     -6825.5148      51.641653     -2675.2403    
    921000   311.92623      1584.5355      6190.1697     -1611.3228      174.75968     -2674.9467    
    922000   298.57321      3708.7039      6235.7868      4900.8053     -10.480361     -2674.6335    
    923000   319.30528      6821.2211      10722.689      9371.0525      369.92169     -2674.4591    
    924000   319.29853      3317.8089      8287.8277      1598.886       66.713104     -2674.4371    
    925000   318.32668     -924.47645     -476.11339     -2330.7426      33.426643     -2674.4556    
    926000   323.65058     -3817.5939     -769.41716     -10918.501      235.13671     -2674.4402    
    927000   314.21289     -5066.8842     -3624.5218     -11668.762      92.631495     -2674.4732    
    928000   314.03258     -3390.6949      1871.1747     -11956.993     -86.266173     -2674.6834    
    929000   298.86366     -324.65224      7190.065      -8022.1451     -141.87655     -2674.9168    
    930000   307.93874      3341.8909      9619.1608      416.82685     -10.315008     -2675.1275    
    931000   311.37241      5768.5017      10697.02       6392.6131      215.87147     -2675.3408    
    932000   312.28789      3425.8021      6472.8333      3490.3599      314.21306     -2675.6288    
    933000   285.3732       1578.4712      5171.7888     -315.81016     -120.56497     -2675.9415    
    934000   293.00046     -376.33235      3254.6245     -4624.8362      241.21462     -2676.2319    
    935000   289.71614     -5486.2649     -355.98786     -15850.367     -252.44034     -2676.4477    
    936000   278.25538     -3242.7687     -1299.0909     -8363.1413     -66.074052     -2676.7327    
    937000   279.48418     -2838.764      -475.99106     -8052.3397      12.038764     -2677.1616    
    938000   270.31425      1814.5276      5626.8164     -4.0970485     -179.13662     -2677.7114    
    939000   274.42594      2843.6341      8039.5077      596.63632     -105.24174     -2678.254     
    940000   269.31321      5476.5797      11969.916      4287.9824      171.84125     -2678.573     
    941000   249.44196      2921.8168      6323.3488      2385.5795      56.522221     -2678.693     
    942000   253.61821     -509.41573      2022.2091     -3294.6048     -255.85147     -2678.6336    
    943000   272.79967     -3371.2959     -2422.2086     -7690.2836     -1.3954851     -2678.3707    
    944000   264.24249     -5725.3678     -7655.5941     -9351.8304     -168.67902     -2678.0145    
    945000   290.1055      -2745.0058      326.76848     -8833.9795      272.19345     -2677.725     
    946000   288.11258     -140.35229      1754.4516     -2294.7737      119.26525     -2677.4385    
    947000   283.17865      2234.1048      7416.646      -665.37122     -48.960207     -2677.1126    
    948000   289.24224      2831.5513      5328.9347      3239.4803     -73.761156     -2676.7613    
    949000   285.01293      4174.1453      6353.6156      6257.4361     -88.61578      -2676.4576    
    950000   305.69611      2571.8467      8417.645      -976.10602      274.00111     -2676.2027    
    951000   292.03947     -1980.4717      1980.4746     -7845.8908     -75.999013     -2675.8837    
    952000   283.93517     -5203.1447     -3025.8687     -12293.351     -290.21471     -2675.5459    
    953000   302.51132     -3951.0624     -2289.7933     -9569.9263      6.5323181     -2675.2862    
    954000   286.7616      -2637.723      -2038.3466     -5872.8645     -1.9580348     -2675.096     
    955000   301.31714      1370.5863      8618.5376     -4528.4466      21.667949     -2674.9127    
    956000   328.66371      3596.5409      8981.7867      1579.4954      228.34054     -2674.7327    
    957000   310.14297      2512.1613      8715.6443     -1316.6622      137.50167     -2674.5998    
    958000   302.49278      1892.438       7968.4571     -1982.0775     -309.06551     -2674.5516    
    959000   306.70116     -1194.0623      527.20957     -3788.4783     -320.91829     -2674.5184    
    960000   294.84277     -2674.1883     -1409.664      -6539.5233     -73.377538     -2674.5034    
    961000   309.82215     -4392.8702     -675.22105     -12250.168     -253.22151     -2674.5882    
    962000   305.0567      -1138.8722      3062.2155     -6400.0965     -78.735703     -2674.7732    
    963000   289.47842     -364.15404      6545.1726     -7573.763      -63.871764     -2675.0512    
    964000   293.21165      3318.8718      7756.8662      2201.0069     -1.2577538     -2675.3688    
    965000   299.03864      3104.3897      6188.9789      3011.6234      112.56697     -2675.7473    
    966000   289.3407       2303.837       8886.344      -1743.5548     -231.27818     -2676.1231    
    967000   281.78477     -1741.0326      3451.9099     -8440.5358     -234.47189     -2676.4036    
    968000   268.54356     -3342.019      -2870.1556     -6866.9693     -288.93222     -2676.5314    
    969000   289.014       -2501.3742      27.48299      -7430.5457     -101.05984     -2676.5859    
    970000   279.77098     -3586.6621     -1070.5363     -9556.484      -132.96602     -2676.5862    
    971000   288.1362      -647.52563      1996.5634     -4103.7281      164.58773     -2676.5343    
    972000   290.21816      3201.6341      6576.3505      2890.9232      137.62868     -2676.3897    
    973000   270.73409      1222.5201      2962.4004      1100.6519     -395.49203     -2676.1711    
    974000   291.99514      2304.228       9659.4278     -2542.1097     -204.63426     -2676.0048    
    975000   296.69104      2067.3356      7526.7746     -1591.6325      266.86487     -2675.8439    
    976000   305.09449     -1850.0421      422.53632     -5884.8734     -87.789131     -2675.7085    
    977000   304.56695     -3027.7716      2170.2577     -11309.945      56.372359     -2675.5631    
    978000   285.3023      -3513.5874     -675.20413     -9854.3792     -11.178707     -2675.4826    
    979000   298.99973     -972.13313      3037.1935     -6039.1285      85.535587     -2675.4716    
