   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1476000   312.63604     -688.9504       1330.7364     -3627.2969      229.70934     -2675.5599    
   1477000   298.11114      1186.198       6921.1859     -3441.485       78.893022     -2674.7501    
   1478000   326.73177     -1329.431       906.89575     -5212.6591      317.47039     -2674.9213    
   1479000   274.91939      151.48267      1842.4603     -1288.5629     -99.44938      -2675.9866    
   1480000   290.37681      1022.957       7043.3211     -3818.8905     -155.55944     -2675.6978    
   1481000   300.81501     -627.79725      6636.1692     -8302.8319     -216.72911     -2675.2293    
   1482000   300.67253     -2400.847       1897.0037     -9030.4623     -69.08236      -2674.3032    
   1483000   310.05631      3547.0761      9039.7398      1480.9834      120.50506     -2675.2513    
   1484000   294.4798       146.55434      3586.7874     -3162.7985      15.674167     -2676.0365    
   1485000   296.78854     -4379.679      -629.68236     -12554.433      45.078538     -2675.9826    
   1486000   309.14308      4483.8628      12405.695      765.49609      280.39775     -2674.9939    
   1487000   307.62393     -55.208025      4711.1241     -4294.0647     -582.68356     -2674.0876    
   1488000   298.70288     -2384.1507     -296.90127     -7022.2431      166.69216     -2675.0767    
   1489000   284.82402      1562.0575      8347.9103     -3982.1384      320.4006      -2676.0067    
   1490000   278.57315      2026.6354      7047.957      -1141.508       173.45724     -2676.6162    
   1491000   283.54853     -3050.27       -2520.1452     -6410.8157     -219.84912     -2675.9486    
   1492000   270.91474      2270.972       8139.1818     -1024.7843     -301.48158     -2675.9081    
   1493000   304.42117     -658.84441      1534.17       -3369.0157     -141.68756     -2674.8129    
   1494000   299.66708     -2537.2337     -1443.2591     -6003.0697     -165.37228     -2674.4438    
   1495000   310.00954      5286.0717      9922.7737      5585.943       349.49848     -2675.4184    
   1496000   287.02659     -3758.3604     -2098.8578     -9094.6257     -81.597714     -2676.2838    
   1497000   285.88747     -107.1738       2423.5403     -2717.5085     -27.553134     -2676.6809    
   1498000   276.88629      1996.176       5231.7322      1039.286      -282.49031     -2677.2912    
   1499000   297.42678     -1768.2806      1082.8795     -6490.9527      103.23137     -2675.5349    
   1500000   303.05072      1697.6747      6777.6857     -1995.1621      310.50055     -2675.133     
   1501000   295.85188     -1987.2126     -1410.8981     -4265.0087     -285.73099     -2675.2573    
   1502000   282.46702      3274.0202      9278.29        889.62325     -345.85276     -2676.1569    
   1503000   289.19185     -2305.884       868.07659     -7895.7492      110.02047     -2676.979     
   1504000   290.7677      -2745.1401     -1449.1025     -6840.5025      54.184913     -2676.3758    
   1505000   297.10845      5267.7978      11444.052      4347.7992      11.542333     -2675.7867    
   1506000   304.40353     -581.25953      5654.3224     -7582.2671      184.1661      -2675.5276    
   1507000   310.86858     -3914.0425     -884.52326     -10483.189     -374.41539     -2673.0193    
   1508000   311.65291      4321.2329      10202.666      2476.4674      284.56567     -2675.2464    
   1509000   311.35181      810.37839      5512.0948     -3178.7005      97.74091      -2675.6776    
   1510000   295.66239     -4869.956      -1093.0738     -13556.665      39.870732     -2675.8297    
   1511000   305.41173      3176.5576      10592.896     -913.43407     -149.78874     -2674.069     
   1512000   309.5758       307.70613      2134.9058     -1132.2        -79.587401     -2674.5038    
   1513000   304.27907     -42.352512      2090.4372     -2057.5553     -159.93951     -2674.9147    
   1514000   296.4888      -1039.5852      2405.7392     -5578.9777      54.482808     -2675.4135    
   1515000   278.4693      -1042.6803      390.93121     -3259.0222     -259.94982     -2676.4592    
   1516000   297.62195      4717.6735      9369.3138      4902.4961     -118.78934     -2674.6931    
   1517000   310.34415     -4324.7002     -4524.8391     -8400.6904     -48.571253     -2674.7971    
   1518000   286.67868     -308.54815     -88.744324     -945.64364      108.74351     -2677.2211    
   1519000   296.1812       2805.0589      9970.7772     -1288.3282     -267.27237     -2675.7804    
   1520000   301.94951     -624.00881      4424.8898     -6231.0138     -65.902431     -2675.071     
   1521000   307.52229     -1237.634       5875.2314     -9761.0207      172.88735     -2675.4199    
   1522000   295.96595      1854.9212      8880.7563     -3529.536       213.54319     -2676.4426    
   1523000   298.9855       1991.7404      3789.7862      2018.5294      166.90563     -2675.8949    
   1524000   281.60115     -3470.3595     -816.82804     -9200.63       -393.62036     -2675.4715    
   1525000   307.47362      639.81397      4585.3878     -2797.3799      131.43409     -2674.7069    
   1526000   306.4464       509.78571      2862.1417     -1174.2929     -158.49168     -2675.0872    
   1527000   326.41447      2468.6686      8734.4515     -1487.2362      158.79056     -2674.7153    
   1528000   303.39295     -2979.1118     -62.828434     -8977.314       102.80714     -2675.5607    
   1529000   306.80219      533.21298      7261.1262     -5558.8682     -102.61904     -2676.0697    
   1530000   292.16319      2250.4183      4986.2199      1522.4587      242.5763      -2676.4162    
   1531000   293.90731     -3017.2891     -5089.9879     -3878.9173     -82.961909     -2677.2091    
   1532000   296.07126      1862.144       10066.454     -4382.6399     -97.382555     -2676.6751    
   1533000   304.9459      -4288.5003     -5544.0585     -7330.5291      9.0866927     -2675.2729    
   1534000   295.89025      5242.7667      8499.664       7243.8256     -15.189586     -2674.7713    
   1535000   254.31693     -1043.25        918.41729     -4070.3255      22.158407     -2678.2466    
   1536000   312.74844     -3555.3773     -5486.2824     -5164.6315     -15.217992     -2675.1857    
   1537000   302.46624      1923.712       9268.9112     -3414.5279     -83.247356     -2675.3547    
   1538000   298.47566      1546.2275      8329.7997     -3607.0644     -84.052674     -2675.7889    
   1539000   278.75596     -4130.9904     -4448.8296     -7719.2429     -224.89872     -2676.1967    
   1540000   304.0945       843.67012      7505.4343     -4935.7461     -38.677903     -2674.97      
   1541000   307.64515      356.35383      2990.4149     -1687.5341     -233.81938     -2674.3203    
   1542000   326.47917      249.09821      2751.0455     -2229.2825      225.53159     -2675.3044    
   1543000   285.25402     -487.63269      517.25377     -1639.036      -341.11585     -2676.2746    
   1544000   308.31548     -2757.0252     -3651.2601     -4556.7246     -63.090977     -2674.6142    
   1545000   316.35495      3682.8409      8975.6319      2189.7325     -116.84165     -2674.4019    
   1546000   325.85011     -2837.9316     -5061.0555     -3425.4757     -27.263694     -2675.0365    
   1547000   309.40624      872.49175      5413.6511     -2696.1338     -100.04211     -2675.3319    
   1548000   308.29535      428.7868       4720.1088     -3506.4585      72.710174     -2674.8113    
   1549000   256.41596     -1481.6244     -676.87868     -3781.1536      13.159113     -2678.1588    
   1550000   310.47204      3750.1349      10449.307      756.05828      45.039072     -2675.0466    
   1551000   290.65169     -3292.3544     -563.61422     -9302.0324     -11.416473     -2675.2801    
   1552000   287.10185      1502.1004      8665.6116     -3992.5629     -166.74753     -2675.5897    
   1553000   296.17667      660.58133      4768.9255     -2642.4777     -144.70377     -2676.1249    
   1554000   286.69897     -2757.0405     -523.99407     -7779.6045      32.476908     -2676.7358    
   1555000   278.10676      1756.61        7962.5949     -2945.068       252.30316     -2676.4796    
   1556000   314.95797      118.88054      3510.5396     -3279.2201      125.32213     -2674.9531    
   1557000   303.98277      16.118742      1701.6991     -1726.4687      73.125908     -2675.2721    
   1558000   284.3086       468.10726      5383.8704     -3944.708      -34.840561     -2677.0324    
   1559000   285.22786     -1215.8497      2000.7936     -5587.331      -61.011834     -2676.5514    
   1560000   299.65121      557.19291      5827.2892     -4301.2904      145.57997     -2675.6124    
   1561000   302.64128      1566.2423      12048.396     -7211.9553     -137.71321     -2674.5895    
   1562000   325.96714     -1063.8496      992.13952     -4396.9423      213.25413     -2673.5296    
   1563000   292.37424     -403.54814      4789.9374     -6081.6154      81.033626     -2675.7234    
   1564000   291.22678      3073.6472      8482.3074      597.88621      140.74795     -2676.4965    
   1565000   286.29609     -3200.1292     -5432.9434     -3853.9169     -313.52723     -2676.1057    
   1566000   282.20248     -76.073027      1086.3362     -1285.6952     -28.86008      -2675.7655    
   1567000   318.33013      1633.7767      4063.1173      828.58441      9.6283223     -2674.7231    
   1568000   317.5978      -1361.2256     -1211.8782     -3035.5485      163.74978     -2674.4194    
   1569000   305.75435      1038.9126      6642.4112     -3524.8761     -0.79722918    -2675.614     
   1570000   289.65155     -2068.6202      805.0513      -6688.1081     -322.80371     -2675.455     
   1571000   306.96216      1721.9637      5537.5149     -448.36312      76.739244     -2674.656     
   1572000   318.41212      835.5455       6749.1096     -4312.5448      70.071738     -2674.8838    
   1573000   297.21319     -3116.4258      318.39725     -9503.8222     -163.85242     -2675.9961    
   1574000   307.26046      2222.3471      7149.8195     -600.74618      117.968       -2675.3607    
   1575000   332.42754      394.4242       3826.6502     -2604.3848     -38.992833     -2673.8473    
   1576000   292.48936     -1392.2347     -489.34864     -3638.3248     -49.030547     -2675.4961    
   1577000   315.58411      51.618728      4831.0069     -4986.0336      309.88283     -2676.346     
   1578000   302.53449      969.02748      7336.3482     -4151.4203     -277.84547     -2675.2346    
   1579000   311.48088     -1016.6529      2876.2826     -5983.9217      57.680352     -2674.5033    
   1580000   305.55744     -960.45583      3791.7172     -6709.519       36.434344     -2675.1742    
   1581000   285.56452      1465.6417      6155.9336     -1640.539      -118.46955     -2675.4251    
   1582000   285.95801     -1168.2214      4187.7192     -7757.6799      65.296471     -2676.9739    
   1583000   304.17093     -1000.5627      3962.9945     -6879.3648     -85.317711     -2674.6517    
   1584000   298.54087      876.91585      2904.4075     -350.5601       76.900192     -2674.4121    
   1585000   288.86013     -156.45779      2010.0515     -2378.2395     -101.18547     -2676.0835    
   1586000   295.15378      189.37238      3152.5387     -2533.6124     -50.809226     -2675.8605    
   1587000   293.3526      -1451.8684      213.38476     -4270.2548     -298.73526     -2675.2239    
   1588000   298.19245      777.19646      4176.7397     -1676.7818     -168.36842     -2675.7883    
   1589000   282.57358     -26.723931      4941.2844     -5166.4553      144.99904     -2677.5401    
   1590000   301.88835     -1395.0237      2738.5382     -6628.4245     -295.18467     -2675.0242    
   1591000   303.66357      482.30278      3174.5128     -1600.2656     -127.33889     -2674.5646    
   1592000   326.68831      351.92017      3509.4627     -2555.0987      101.39655     -2673.989     
   1593000   316.59233     -462.74378      1049.8725     -2527.6109      89.507111     -2674.2212    
   1594000   291.49275     -1401.9565     -1544.7439     -2646.2341     -14.891555     -2676.1839    
   1595000   290.60701      1763.0745      4848.8995      408.27505      32.048838     -2675.799     
   1596000   314.66198     -968.85342      2165.2429     -4998.7232     -73.079989     -2674.7025    
   1597000   320.32693     -1686.9298      1558.2309     -6670.2239      51.20377      -2674.464     
   1598000   301.3153       2806.4952      6799.3014      1530.6541      89.530213     -2675.565     
   1599000   304.24627     -1013.7786      2502.1538     -5295.3359     -248.15354     -2675.8901    
   1600000   303.57891     -2163.9478      2242.7786     -8799.0309      64.408968     -2675.7421    
   1601000   303.28041      2983.2932      7823.727       1131.4887     -5.3360329     -2675.1956    
   1602000   313.70449      57.313431      5951.8509     -5955.7617      175.85109     -2675.041     
   1603000   297.27094     -2212.1253      1817.6023     -8272.2427     -181.7356      -2675.474     
   1604000   299.29136      1460.6231      6694.8218     -2490.6636      177.71123     -2676.6381    
   1605000   294.77239      465.00673      4379.6873     -2761.6139     -223.05326     -2676.1837    
   1606000   293.71607     -2592.555      -895.63987     -6461.4153     -420.6099      -2675.8003    
   1607000   305.48356      844.55598      5731.0713     -3115.8048     -81.598533     -2674.9327    
   1608000   315.76274      1450.8873      7087.7322     -2800.6061      65.535818     -2674.4984    
   1609000   307.59013     -2638.77        376.60468     -8373.4643      80.549546     -2675.3055    
   1610000   296.88062      636.16913      5940.4092     -4097.0859      65.184131     -2676.4661    
   1611000   299.05615      2813.5207      8181.843      -7.2163558      265.93544     -2675.5019    
   1612000   303.2149      -2752.0399      261.06862     -8593.5614      76.373176     -2675.059     
   1613000   296.27662      970.5788       2837.3324     -172.55669      246.96066     -2675.6119    
   1614000   298.02865      1897.3099      6743.5989     -988.959       -62.710097     -2676.1757    
   1615000   273.43589     -1821.1876      3265.935      -8774.4759      44.977991     -2676.6359    
   1616000   306.02484     -305.55381      2290.7347     -3252.364       44.967873     -2675.8041    
   1617000   304.65611      1686.2382      7052.9853     -2059.4799      65.209095     -2675.2154    
   1618000   287.88513      48.394563      3827.1327     -3795.9014      113.95243     -2676.1738    
   1619000   287.65977     -1829.215       2682.0079     -7979.6334     -190.01966     -2676.6444    
   1620000   290.33572      1448.8739      8234.5895     -3934.1106      46.142661     -2675.4893    
   1621000   331.29088      1743.0599      5862.9396     -1350.3115      716.55158     -2674.925     
   1622000   313.79319     -1506.4182      2343.2744     -6908.698       46.169165     -2674.3816    
   1623000   302.08974      1704.9854      8674.3422     -3522.8304     -36.55545      -2675.4627    
   1624000   285.44888     -499.51829     -363.13358     -853.20888     -282.2124      -2676.4488    
   1625000   293.39999     -1400.4439      247.44505     -4523.2609      74.48414      -2676.2086    
   1626000   321.93383      2276.7919      8526.3378     -1646.7941     -49.167992     -2674.9362    
   1627000   304.41214     -1879.1041      2057.593      -7899.1714      204.26602     -2674.7591    
   1628000   294.75277      69.444659      3289.5481     -2854.5109     -226.7032      -2675.5157    
   1629000   290.65761      2522.6793      7041.3849      509.61079      17.04236      -2676.1962    
   1630000   269.219       -4514.1727     -1939.8542     -11303.915     -298.74896     -2676.7759    
   1631000   280.19984      1164.7061      5799.8989     -2296.1026     -9.6780198     -2676.4116    
   1632000   300.07396      3796.6125      11409.938     -166.70536      146.60443     -2674.8257    
   1633000   297.12119     -4831.4012     -2525.0338     -11900.422     -68.747984     -2675.1432    
   1634000   286.07608      282.23774      4717.7256     -3690.6958     -180.31651     -2676.3737    
   1635000   305.43572      4487.0195      8076.7649      5017.4534      366.84014     -2676.5744    
   1636000   287.19613     -3431.2256     -2378.8968     -7914.3687     -0.41117501    -2675.9513    
   1637000   296.15595     -1599.8574      1506.3945     -6129.5168     -176.45002     -2675.7882    
   1638000   312.34209      3500.1837      8578.2097      1661.1021      261.23931     -2674.8352    
   1639000   322.25494      171.99922      4454.5892     -4276.3679      337.7764      -2673.2888    
   1640000   289.19405     -2363.8178      2707.5173     -9616.4121     -182.55851     -2675.2885    
   1641000   279.3179       2207.5702      9534.94       -2542.2079     -370.02148     -2675.6566    
   1642000   290.58199      41.010765      944.12496     -573.7355      -247.35717     -2675.6956    
   1643000   320.56274     -1231.8885     -124.3491      -4000.7827      429.46624     -2674.8608    
   1644000   311.90376      2023.3497      6706.1572     -537.55998     -98.548129     -2674.5092    
   1645000   308.22509     -763.03233      1901.3412     -4084.6109     -105.82732     -2674.6484    
   1646000   287.31417      253.49346      4540.7824     -3979.8378      199.53572     -2676.9232    
   1647000   277.72187      248.14346      7115.4881     -6250.8304     -120.22726     -2676.5711    
   1648000   313.07441     -1022.0055      2349.6239     -5475.7727      60.132401     -2674.6477    
   1649000   315.18873      1340.7365      4585.95       -502.32149     -61.41912      -2674.8398    
   1650000   315.75459     -672.77042      3714.4489     -5966.6548      233.89467     -2675.4269    
   1651000   306.36797     -1578.3387     -63.327715     -4564.4771     -107.21139     -2675.8962    
   1652000   286.5925       2177.1385      7094.7915     -719.46492      156.08896     -2676.9353    
   1653000   288.19697     -1460.4389      2934.7078     -7450.79        134.76549     -2677.0992    
   1654000   285.55233     -240.69324      4158.6698     -4822.3655     -58.384045     -2675.7695    
   1655000   306.83794      1744.6254      7661.7978     -2632.3878      204.46635     -2674.8427    
   1656000   303.00669     -2278.3373      2010.4395     -8849.8653      4.413856      -2675.0169    
   1657000   295.9072       2038.3425      5558.6475      334.44077      221.93923     -2675.6362    
   1658000   293.55244      421.67614      2033.3747     -738.60192     -29.744328     -2675.6939    
   1659000   304.42865     -1058.144       1833.2954     -5262.0593      254.33182     -2675.07      
   1660000   310.86672     -674.62975      5264.3164     -7017.2115     -270.99417     -2674.3549    
   1661000   315.61623      2457.5492      9162.1786     -2043.4923      253.96123     -2674.6492    
   1662000   317.30866     -1484.2405     -1218.3281     -3446.4685      212.07498     -2674.9986    
   1663000   302.89891      332.21677      3880.3788     -3133.295       249.56652     -2675.193     
   1664000   293.56261      1574.3261      7016.3449     -2379.3285      85.961992     -2675.5444    
   1665000   283.05132     -1706.9295     -640.84848     -4375.9335     -104.00644     -2675.9792    
   1666000   307.10108      461.93864      4872.9652     -3680.4014      193.2521      -2676.3401    
   1667000   274.55037      1053.5716      8094.437      -5007.8489      74.126701     -2676.1022    
   1668000   306.10948     -771.60293      4051.4438     -6367.56        1.3074182     -2675.1161    
   1669000   306.60863      619.25286      3752.3906     -1942.9783      48.346286     -2675.1464    
   1670000   306.52503      569.80605      7168.2961     -5480.245       21.367038     -2675.2732    
   1671000   283.42216     -1100.8524      4012.1889     -7137.2608     -177.48522     -2676.2978    
   1672000   281.26754      1083.4624      3005.9157      298.59787     -54.126244     -2676.9314    
   1673000   297.286       -396.48909      3125.9659     -4501.605       186.17193     -2676.5573    
   1674000   280.51681     -957.62484      2757.6248     -5702.6284      72.129119     -2676.0576    
   1675000   312.20076      1740.402       7306.1496     -2329.2871      244.34354     -2675.2548    
   1676000   312.38939     -138.56516      5036.1172     -5384.1475     -67.665195     -2674.2908    
   1677000   315.80904     -1130.8806      1066.4248     -4599.7665      140.69996     -2674.8209    
   1678000   285.03775      1323.0161      3892.4272      157.94389     -81.322716     -2676.0051    
   1679000   312.97045     -76.542488      2420.8611     -3075.154       424.66541     -2675.5555    
   1680000   333.45172     -1257.7579      2377.6754     -6228.4442      77.495012     -2674.0815    
   1681000   305.65562      1632.6441      9149.1158     -4090.7451     -160.43842     -2674.0152    
   1682000   276.46093     -1066.853       1466.0543     -4482.8371     -183.77632     -2676.2187    
   1683000   281.82075     -873.28258      2951.343      -5684.7838      113.59305     -2676.6368    
   1684000   285.70555      2154.3631      8422.0759     -2051.9324      92.945718     -2676.0784    
   1685000   307.66972      101.04727      2355.7804     -2146.386       93.747473     -2675.1461    
   1686000   292.10059     -1980.409       370.19903     -6227.4098     -84.016051     -2675.775     
   1687000   263.95373      1405.9765      7207.096      -2658.6473     -330.51926     -2676.9292    
   1688000   284.65754     -347.18058      1883.3505     -2964.4016      39.509429     -2676.5198    
   1689000   286.11939     -649.53158      1174.6794     -3082.6679     -40.606281     -2676.224     
   1690000   304.68286      554.91125      3825.2156     -2184.2065      23.724686     -2675.4106    
   1691000   305.31787      54.095941      4075.4139     -4052.7277      139.60163     -2675.261     
   1692000   261.26065     -239.69705      4206.903      -4697.8668     -228.12741     -2676.554     
   1693000   301.81547      110.57399      5281.8127     -5258.572       308.48123     -2676.2697    
   1694000   300.93441      370.37031      4833.3054     -3729.1996      7.0050848     -2674.6796    
   1695000   324.39028      570.25919      4864.6656     -3158.864       4.975963      -2674.6206    
   1696000   295.3175      -282.49131      2165.4635     -2973.4424     -39.495076     -2675.8289    
   1697000   296.54578     -1506.8966      846.02599     -5085.4406     -281.2751      -2675.8698    
   1698000   297.02471      2023.3348      5405.8216      713.09114     -48.908342     -2675.4748    
   1699000   291.11672     -1224.8592      3020.4243     -6278.059      -416.94276     -2674.7011    
   1700000   305.13613     -1531.8637      1069.9405     -5773.0887      107.55698     -2674.553     
   1701000   316.75624      1903.6313      5287.3608      428.20136     -4.6681088     -2674.7173    
   1702000   311.37904      646.0103       3346.4563     -1688.036       279.6106      -2674.6178    
   1703000   308.6528      -2542.9103     -2578.0277     -5092.3648      41.661545     -2674.4823    
   1704000   299.08072      697.09829      4150.5201     -1945.3223     -113.90288     -2675.5511    
   1705000   301.64427      860.05279      7303.6431     -4697.5134     -25.971338     -2675.6239    
   1706000   295.40182     -2367.4593      2094.7343     -9001.5568     -195.55547     -2674.8471    
   1707000   311.63652      1270.8425      6748.9252     -3072.1085      135.7108      -2674.4056    
   1708000   297.24904      583.40642      3282.6543     -1558.6654      26.230399     -2675.6762    
   1709000   286.54777     -1865.2129      1336.0317     -6878.4064     -53.2639       -2676.1207    
   1710000   298.83817      1177.2938      8180.9278     -5017.5023      368.45576     -2676.2905    
   1711000   284.81903      330.28517      4970.0384     -3831.5979     -147.585       -2676.683     
   1712000   298.27161     -1056.4184      1965.9306     -5197.7477      62.561923     -2675.176     
   1713000   308.99094      911.34813      7196.0952     -4577.1075      115.05664     -2675.1913    
   1714000   307.26894      122.4418       3741.882      -3408.227       33.670329     -2675.276     
   1715000   295.35956      9.6791995      6069.2924     -6266.5506      226.29576     -2677.1063    
   1716000   285.94155     -848.06577      2544.6199     -5067.8031     -21.014126     -2676.7645    
   1717000   291.55362     -6.5669899      4004.6096     -3954.9042     -69.406446     -2676.4124    
   1718000   296.74266      105.04835      4149.8059     -3700.1644     -134.49646     -2675.9409    
   1719000   286.71846     -720.50767      4014.6918     -6096.744      -79.470815     -2675.3606    
   1720000   308.15445     -947.39135      4106.1118     -6693.7807     -254.50517     -2673.9194    
   1721000   311.60295      1624.9967      8075.4727     -3198.0149     -2.4678061     -2674.0596    
   1722000   296.19887      504.77769      4895.0953     -3650.4211      269.65884     -2675.738     
   1723000   296.61008     -2366.0352     -457.7366      -6841.2307      200.86159     -2676.3832    
   1724000   295.04271      1691.4888      7820.203      -2804.0746      58.337937     -2675.4096    
   1725000   318.20463     -45.400049      5035.9765     -4948.5992     -223.57745     -2674.3181    
   1726000   316.82613     -2337.2951     -895.13813     -6423.7319      306.98473     -2674.7615    
   1727000   287.17122      944.5737       2324.9342      556.90339     -48.116502     -2676.4469    
   1728000   299.86996      1379.9851      4913.505      -834.77049      61.22085      -2676.289     
   1729000   308.39079     -3083.9078      850.29234     -9802.8165     -299.19926     -2673.8808    
   1730000   291.93509      912.93837      5151.8176     -2285.5207     -127.48188     -2675.8638    
   1731000   281.3757       1409.0887      6803.8799     -2377.4545     -199.15934     -2675.8593    
   1732000   293.08287     -2780.1486     -184.15063     -8100.0515     -56.243569     -2675.7333    
   1733000   314.39967      225.38815      4835.0796     -4259.7073      100.79212     -2674.6393    
   1734000   309.23997      2453.4927      7531.5505     -131.35821     -39.714086     -2675.1937    
   1735000   326.675       -1438.8078      962.2339      -5597.7799      319.12246     -2674.5246    
   1736000   294.7528      -497.20342      5593.1772     -6916.0736     -168.71385     -2674.0465    
   1737000   321.02178      2437.2018      6065.9406      866.93128      378.7337      -2674.4246    
   1738000   275.55169     -746.44466      788.40155     -2714.5885     -313.14701     -2675.9036    
   1739000   294.50844     -803.01868      3615.6501     -6048.6224      23.916249     -2676.3497    
   1740000   293.5328       1415.35        5940.9864     -1732.8533      37.916925     -2675.6179    
   1741000   306.10829      545.97929      1339.7225      415.40917     -117.19379     -2674.4766    
   1742000   308.15009     -2042.9405     -1530.5309     -4392.3438     -205.94686     -2675.0709    
   1743000   297.48759      179.9726       5390.3902     -4753.3255     -97.146887     -2675.855     
   1744000   286.01246      1771.3303      9145.0503     -3945.773       114.71348     -2676.8806    
   1745000   294.28295     -2148.2612      1743.4518     -8277.2987      89.063145     -2675.9514    
   1746000   308.19778     -567.70202      3120.4907     -4877.9513      54.354546     -2675.2287    
   1747000   309.90743      2375.7757      5551.8886      1608.5159     -33.077238     -2675.0659    
   1748000   315.12242     -1667.8969     -147.41345     -4713.8242     -142.45301     -2674.8052    
   1749000   302.28944     -1540.0757     -63.332962     -4677.827       120.93286     -2675.4585    
   1750000   278.13943      2871.8983      11080.016     -2282.0658     -182.25556     -2676.3589    
   1751000   295.08337     -1194.0917      3472.4596     -7011.7407     -42.993991     -2675.638     
   1752000   300.75242     -1594.0451      541.77618     -5590.2868      266.37536     -2675.5003    
   1753000   282.40064      2958.7757      8917.7316     -60.76848       19.364103     -2675.8098    
   1754000   290.83103     -699.96192      4080.1827     -5985.7333     -194.33514     -2675.5479    
   1755000   312.68288     -2218.1048      2194.5286     -8518.3165     -330.52668     -2674.4584    
   1756000   314.72521      1467.7351      6670.058      -2177.9885     -88.864071     -2674.5993    
   1757000   294.04819      396.71836      3393.0249     -2174.0379     -28.831902     -2675.7563    
   1758000   304.75895     -3422.0401     -3219.9335     -6624.6994     -421.48733     -2674.2407    
   1759000   307.19442      1477.7988      5335.2832     -1128.2722      226.38557     -2674.3599    
   1760000   309.83455      2501.0109      10611.893     -3438.1917      329.33123     -2674.7454    
   1761000   294.41986     -2449.8459      2738.3141     -9975.3101     -112.54175     -2675.5513    
   1762000   291.30108      85.638383      4231.4728     -3987.1501      12.592389     -2676.3948    
   1763000   274.81263      2199.8059      7190.4682     -766.93981      175.88918     -2677.3965    
   1764000   313.04123     -1607.4167      1712.4422     -6613.8619      79.169651     -2675.1054    
   1765000   300.09208     -525.47943      3246.0045     -4798.1657     -24.277088     -2674.9102    
   1766000   303.52185      1892.5492      9587.6231     -3961.3278      51.35231      -2676.5312    
   1767000   306.51247     -815.33016      4233.6939     -6697.3582      17.673823     -2675.5404    
   1768000   295.46128     -2532.5001      2547.8929     -9553.5107     -591.88244     -2674.3575    
   1769000   283.92274      1472.007       5420.8084     -599.53074     -405.25682     -2675.0543    
   1770000   308.43276      141.42529      1145.9286     -731.38726      9.7345674     -2675.1591    
   1771000   294.88702     -2589.3848      1977.6502     -9775.7639      29.959344     -2675.9106    
   1772000   289.41381      1226.0039      6819.7427     -3069.6446     -72.086422     -2676.0518    
   1773000   305.66101      1534.142       5803.4893     -1099.412      -101.65142     -2675.4935    
   1774000   294.10377     -3337.2674     -93.390996     -9671.5993     -246.81201     -2674.9991    
   1775000   301.8288       728.10473      5746.1105     -3951.1384      389.34208     -2675.7965    
   1776000   309.71147      2283.1561      7864.6673     -1135.6304      120.43148     -2675.0483    
   1777000   308.58514     -1195.7066      3861.1074     -7656.1961      207.96907     -2674.5459    
   1778000   292.59994     -795.36023      2520.021      -4717.8713     -188.23041     -2675.3012    
   1779000   303.62652      2632.5283      7253.2406      315.62857      328.71588     -2676.1064    
   1780000   300.01794     -1156.4422      762.26438     -3980.8884     -250.70271     -2674.1948    
   1781000   306.0061      -2135.1701     -2075.057      -4198.1508     -132.30245     -2674.332     
   1782000   294.54463      2176.7188      8072.0911     -1614.0217      72.086921     -2676.1666    
   1783000   308.19243      473.3568       5680.9679     -4335.4927      74.595191     -2676.0002    
   1784000   331.49643     -2218.7439     -1319.2915     -5344.3808      7.4405339     -2673.6543    
   1785000   300.68522      549.11094      4458.1378     -2945.0172      134.21221     -2674.7347    
   1786000   304.22284      1944.8435      7977.9887     -2172.5716      29.113563     -2675.3704    
   1787000   292.60103     -2274.7431      1503.2165     -8223.7859     -103.65994     -2675.8558    
   1788000   283.36843     -1085.0075      2725.7451     -5930.147      -50.620598     -2675.8329    
   1789000   293.50895      2295.239       9490.2485     -2301.7082     -302.82332     -2676.0478    
   1790000   300.06959     -75.565379      6016.7152     -6336.1715      92.760167     -2675.0593    
   1791000   278.75609     -1900.1406      2473.5353     -8051.8718     -122.08542     -2675.0658    
   1792000   298.30737      2606.9768      10279.789     -2559.6387      100.78007     -2675.9377    
   1793000   288.4114       432.41209      6450.5172     -5169.6994      16.418463     -2676.4205    
   1794000   286.13137     -1858.351       1845.6404     -7341.1491     -79.544336     -2676.6308    
   1795000   283.76203      1111.1963      6151.0602     -2809.4429     -8.0284307     -2675.7502    
   1796000   321.67936      1748.1112      5408.6251     -518.72851      354.43689     -2675.0476    
   1797000   307.20269     -822.66392      2047.9027     -4399.9066     -115.98781     -2674.5984    
   1798000   309.37524     -641.93147      3275.3107     -5211.505       10.399898     -2675.5491    
   1799000   302.65284      1397.3156      7394.7539     -3347.0705      144.26345     -2676.3606    
   1800000   315.42972     -987.13353      3144.3424     -5942.2018     -163.54121     -2674.1934    
   1801000   309.40545     -578.79683      1932.4841     -3728.637       59.762356     -2675.2722    
   1802000   287.03079      1801.8559      4967.0057      312.29339      126.26851     -2675.7791    
   1803000   312.2445      -463.07164      572.67866     -2123.1151      161.22149     -2674.946     
   1804000   313.65802     -224.1701       5743.291      -6586.3296      170.52836     -2674.7388    
   1805000   285.89581      590.74449      7847.8316     -5976.4704     -99.12773      -2676.0709    
   1806000   282.9384      -232.51715      4577.1039     -5289.6421      14.986823     -2676.327     
   1807000   291.02206     -1130.3707      2278.8053     -5745.9877      76.070234     -2676.6733    
